"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"22.09.2022","1.016,60","1.010,00","1.050,00","1.007,40","1,61M","0,73%"
"21.09.2022","1.009,20","956,00","1.031,60","900,00","2,77M","-3,33%"
"20.09.2022","1.044,00","1.159,00","1.161,60","995,40","6,13M","-10,91%"
"19.09.2022","1.171,80","1.174,80","1.186,60","1.160,60","602,87K","-0,69%"
"16.09.2022","1.180,00","1.192,40","1.197,00","1.172,40","846,52K","-0,86%"
"15.09.2022","1.190,20","1.176,00","1.198,00","1.170,00","1,06M","1,26%"
"14.09.2022","1.175,40","1.179,00","1.180,00","1.156,80","850,90K","-0,31%"
"13.09.2022","1.179,00","1.192,00","1.196,80","1.172,60","761,09K","-0,67%"
"12.09.2022","1.187,00","1.157,20","1.193,00","1.155,00","1,21M","2,33%"
"09.09.2022","1.160,00","1.161,00","1.166,20","1.157,00","658,19K","0,26%"
"08.09.2022","1.157,00","1.175,40","1.182,80","1.150,20","1,05M","-1,78%"
"07.09.2022","1.178,00","1.163,00","1.198,00","1.140,80","1,96M","1,22%"
"06.09.2022","1.163,80","1.199,00","1.216,80","1.150,00","2,45M","-2,77%"
"05.09.2022","1.197,00","1.158,00","1.204,20","1.148,80","2,92M","4,20%"
"02.09.2022","1.148,80","1.153,40","1.165,00","1.135,40","1,45M","-0,09%"
"01.09.2022","1.149,80","1.133,80","1.152,40","1.121,00","1,35M","1,48%"
"31.08.2022","1.133,00","1.147,60","1.156,00","1.115,40","2,08M","-1,22%"
"30.08.2022","1.147,00","1.163,00","1.164,00","1.137,00","1,16M","-0,95%"
"29.08.2022","1.158,00","1.156,20","1.175,00","1.151,60","975,25K","0,16%"
"26.08.2022","1.156,20","1.146,00","1.161,00","1.130,00","960,17K","1,35%"
"25.08.2022","1.140,80","1.160,00","1.176,20","1.131,00","2,00M","-0,45%"
"24.08.2022","1.146,00","1.135,00","1.146,00","1.126,00","903,58K","0,97%"
"23.08.2022","1.135,00","1.153,00","1.168,00","1.134,20","1,68M","-1,32%"
"22.08.2022","1.150,20","1.087,00","1.150,20","1.076,40","2,06M","6,01%"
"19.08.2022","1.085,00","1.094,80","1.095,00","1.072,00","693,28K","-0,46%"
"18.08.2022","1.090,00","1.092,60","1.109,00","1.080,00","916,11K","-0,46%"
"17.08.2022","1.095,00","1.110,00","1.129,00","1.074,00","2,09M","-0,51%"
"16.08.2022","1.100,60","1.071,20","1.103,80","1.071,20","1,67M","3,34%"
"15.08.2022","1.065,00","1.034,80","1.066,40","1.028,40","1,19M","2,80%"
"12.08.2022","1.036,00","1.019,80","1.039,00","1.010,20","857,06K","1,57%"
"11.08.2022","1.020,00","1.041,20","1.048,00","1.015,40","818,10K","-1,90%"
"10.08.2022","1.039,80","1.027,00","1.045,00","1.021,20","1,15M","1,84%"
"09.08.2022","1.021,00","1.014,40","1.024,60","1.000,20","838,91K","1,11%"
"08.08.2022","1.009,80","986,00","1.036,60","986,00","1,05M","3,57%"
"05.08.2022","975,00","1.005,00","1.010,00","961,60","1,00M","-2,85%"
"04.08.2022","1.003,60","988,00","1.005,20","971,60","723,96K","1,58%"
"03.08.2022","988,00","1.008,00","1.014,00","987,00","711,53K","-2,08%"
"02.08.2022","1.009,00","1.032,00","1.032,20","995,40","1,34M","-2,51%"
"01.08.2022","1.035,00","1.055,20","1.056,80","1.030,00","1,03M","-1,62%"
"29.07.2022","1.052,00","1.037,00","1.055,80","1.022,00","1,24M","2,61%"
"28.07.2022","1.025,20","1.039,00","1.053,80","1.016,80","1,47M","-1,23%"
"27.07.2022","1.038,00","1.017,00","1.061,80","996,00","3,17M","2,98%"
"26.07.2022","1.008,00","966,00","1.008,00","964,00","1,34M","4,91%"
"25.07.2022","960,80","947,00","965,00","928,00","1,38M","1,78%"
"22.07.2022","944,00","918,00","957,00","915,20","835,10K","3,06%"
"21.07.2022","916,00","925,80","927,80","902,00","689,94K","-1,06%"
"20.07.2022","925,80","929,00","938,80","919,00","524,55K","-0,32%"
"19.07.2022","928,80","950,00","952,00","923,00","628,49K","-1,88%"
"18.07.2022","946,60","959,60","964,20","936,00","720,33K","-0,67%"
"15.07.2022","953,00","927,80","954,40","926,40","1,09M","2,85%"
"14.07.2022","926,60","915,20","946,80","911,20","1,20M","1,14%"
"13.07.2022","916,20","942,00","949,00","905,20","1,03M","-2,74%"
"12.07.2022","942,00","967,00","967,80","913,00","1,96M","-2,75%"
"11.07.2022","968,60","994,80","997,80","963,60","825,32K","-2,46%"
"08.07.2022","993,00","998,00","1.002,80","981,00","696,61K","-0,50%"
"07.07.2022","998,00","1.014,00","1.027,00","987,00","959,25K","-1,15%"
"06.07.2022","1.009,60","972,00","1.012,60","965,00","1,55M","4,06%"
"05.07.2022","970,20","1.034,00","1.044,40","963,00","2,68M","-5,35%"
"04.07.2022","1.025,00","1.060,60","1.096,00","1.011,20","1,87M","-3,32%"
"01.07.2022","1.060,20","1.025,80","1.076,00","1.009,60","1,61M","3,54%"
"30.06.2022","1.024,00","1.019,00","1.055,00","970,20","2,99M","0,49%"
"29.06.2022","1.019,00","1.006,60","1.034,00","995,00","1,13M","1,31%"
"28.06.2022","1.005,80","1.010,00","1.015,00","994,60","839,22K","-0,22%"
"27.06.2022","1.008,00","1.005,80","1.014,00","990,00","915,04K","0,50%"
"24.06.2022","1.003,00","1.010,00","1.020,00","978,00","1,55M","-0,69%"
"23.06.2022","1.010,00","1.029,00","1.047,00","1.002,00","2,59M","-1,56%"
"22.06.2022","1.026,00","998,00","1.037,40","971,20","3,15M","2,81%"
"21.06.2022","998,00","982,20","1.022,20","940,60","5,03M","2,04%"
"20.06.2022","978,00","885,00","979,20","880,40","4,38M","11,67%"
"17.06.2022","875,80","888,80","897,40","870,00","1,20M","-1,28%"
"16.06.2022","887,20","850,40","889,40","835,20","2,62M","4,75%"
"15.06.2022","847,00","803,60","847,00","799,00","1,13M","5,95%"
"14.06.2022","799,40","797,00","815,00","791,00","607,31K","0,18%"
"10.06.2022","798,00","812,20","825,00","797,00","750,76K","-2,18%"
"09.06.2022","815,80","819,00","819,40","785,00","860,95K","0,44%"
"08.06.2022","812,20","823,00","846,00","804,00","1,69M","-0,29%"
"07.06.2022","814,60","789,80","839,00","761,20","3,14M","2,91%"
"06.06.2022","791,60","825,00","827,80","775,00","1,56M","-3,11%"
"03.06.2022","817,00","862,20","866,80","811,00","1,40M","-5,26%"
"02.06.2022","862,40","900,00","910,00","859,00","1,13M","-4,39%"
"01.06.2022","902,00","908,00","920,00","900,00","674,83K","-0,88%"
"31.05.2022","910,00","940,00","940,00","910,00","664,19K","-3,66%"
"30.05.2022","944,60","965,00","969,80","934,20","492,25K","-1,62%"
"27.05.2022","960,20","980,00","988,40","957,00","468,94K","-1,76%"
"26.05.2022","977,40","949,80","988,00","945,00","581,56K","3,76%"
"25.05.2022","942,00","946,20","960,00","930,40","423,00K","-0,11%"
"24.05.2022","943,00","962,80","962,80","928,60","546,72K","-2,06%"
"23.05.2022","962,80","989,00","994,00","960,20","309,12K","-2,83%"
"20.05.2022","990,80","1.014,40","1.018,60","986,00","400,70K","-1,98%"
"19.05.2022","1.010,80","1.000,00","1.015,00","986,00","340,39K","0,88%"
"18.05.2022","1.002,00","1.011,20","1.029,00","1.000,00","498,95K","-0,69%"
"17.05.2022","1.009,00","997,00","1.011,00","992,40","435,71K","1,24%"
"16.05.2022","996,60","970,80","998,20","968,80","431,34K","2,64%"
"13.05.2022","971,00","964,00","978,80","944,00","473,64K","1,57%"
"12.05.2022","956,00","989,00","989,40","951,20","530,22K","-3,40%"
"11.05.2022","989,60","990,00","1.009,60","970,80","543,36K","0,06%"
