"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.06.2020","207,00","204,50","208,50","203,50","10,69K","0,73%"
"01.06.2020","205,50","205,00","207,50","203,00","11,99K","0,00%"
"29.05.2020","205,50","208,50","208,50","200,50","6,22K","0,49%"
"28.05.2020","204,50","204,50","209,00","203,00","12,06K","1,74%"
"27.05.2020","201,00","209,50","209,50","199,00","15,50K","-3,13%"
"26.05.2020","207,50","202,00","209,00","201,00","25,63K","1,47%"
"25.05.2020","204,50","198,00","209,00","196,50","55,95K","4,34%"
"22.05.2020","196,00","197,00","197,00","194,00","6,54K","-0,51%"
"21.05.2020","197,00","197,00","198,00","196,50","10,08K","0,51%"
"20.05.2020","196,00","194,00","197,50","194,00","12,58K","0,77%"
"19.05.2020","194,50","195,50","196,50","193,50","7,38K","-0,26%"
"18.05.2020","195,00","197,00","200,00","192,50","27,34K","1,04%"
"15.05.2020","193,00","189,50","193,00","189,50","6,48K","1,31%"
"14.05.2020","190,50","192,00","193,00","189,00","8,83K","-0,78%"
"13.05.2020","192,00","194,00","194,50","191,50","7,91K","-1,29%"
"12.05.2020","194,50","196,00","197,50","194,00","8,65K","0,52%"
"08.05.2020","193,50","194,50","196,00","193,50","3,83K","-0,51%"
"07.05.2020","194,50","196,00","198,00","194,00","14,21K","0,78%"
"06.05.2020","193,00","195,50","196,00","192,50","12,81K","-1,03%"
"05.05.2020","195,00","194,50","196,00","193,00","6,29K","0,26%"
"04.05.2020","194,50","196,00","196,00","191,50","8,37K","-0,26%"
"30.04.2020","195,00","191,00","198,00","191,00","46,98K","2,36%"
"29.04.2020","190,50","202,00","204,50","189,50","140,08K","-5,22%"
"28.04.2020","201,00","200,00","202,00","198,00","10,31K","0,75%"
"27.04.2020","199,50","199,50","203,50","196,00","22,51K","0,76%"
"24.04.2020","198,00","194,50","201,00","194,50","8,49K","0,51%"
"23.04.2020","197,00","192,00","202,50","190,50","48,54K","2,87%"
"22.04.2020","191,50","188,00","192,50","187,00","32,83K","1,59%"
"21.04.2020","188,50","203,50","204,00","186,50","175,03K","-7,60%"
"20.04.2020","204,00","205,00","206,50","203,50","20,56K","-0,24%"
"17.04.2020","204,50","205,50","207,00","203,00","11,13K","-0,49%"
"16.04.2020","205,50","204,00","206,00","203,00","13,35K","0,98%"
"15.04.2020","203,50","206,00","209,00","203,00","22,34K","-1,21%"
"14.04.2020","206,00","209,50","211,50","206,00","19,37K","-0,96%"
"13.04.2020","208,00","215,00","218,50","204,00","44,89K","-2,35%"
"10.04.2020","213,00","202,50","216,00","200,00","105,23K","5,19%"
"09.04.2020","202,50","203,50","204,50","200,50","28,52K","0,00%"
"08.04.2020","202,50","204,00","204,00","201,00","21,85K","-0,74%"
"07.04.2020","204,00","205,50","208,50","204,00","61,59K","0,00%"
"06.04.2020","204,00","206,00","218,50","203,00","149,19K","-0,73%"
"03.04.2020","205,50","235,00","239,50","203,50","338,03K","-12,18%"
"02.04.2020","234,00","238,00","245,00","229,50","3,13K","0,86%"
"01.04.2020","232,00","234,00","234,00","229,50","1,27K","-0,64%"
"31.03.2020","233,50","227,50","247,00","215,00","13,03K","2,64%"
"30.03.2020","227,50","202,50","232,50","201,00","5,63K","2,02%"
"27.03.2020","223,00","235,00","253,00","223,00","3,71K","-2,62%"
"26.03.2020","229,00","222,50","229,00","222,50","0,59K","0,22%"
"25.03.2020","228,50","224,00","255,00","216,00","19,68K","3,86%"
"24.03.2020","220,00","224,50","231,00","218,50","3,87K","0,00%"
"23.03.2020","220,00","215,00","235,50","215,00","4,35K","0,00%"
"20.03.2020","220,00","217,00","228,00","208,50","3,71K","2,33%"
"19.03.2020","215,00","201,50","239,00","184,50","12,65K","0,23%"
"18.03.2020","214,50","189,50","239,00","189,00","15,89K","11,43%"
"17.03.2020","192,50","213,50","213,50","181,00","16,68K","-6,33%"
"16.03.2020","205,50","221,00","221,00","200,00","5,40K","-5,95%"
"13.03.2020","218,50","212,00","230,00","210,00","5,19K","6,59%"
"12.03.2020","205,00","221,00","242,00","200,00","7,95K","-16,50%"
"11.03.2020","245,50","246,50","247,00","239,00","1,07K","4,91%"
"10.03.2020","234,00","239,50","265,50","223,00","4,61K","-3,90%"
"06.03.2020","243,50","250,50","251,50","241,00","6,84K","-5,25%"
"05.03.2020","257,00","265,00","267,00","251,00","12,27K","-2,65%"
"04.03.2020","264,00","261,50","265,00","259,50","2,58K","1,15%"
"03.03.2020","261,00","261,50","263,00","257,50","7,23K","2,35%"
"02.03.2020","255,00","279,00","279,50","255,00","12,90K","-2,49%"
"28.02.2020","261,50","273,00","275,00","250,00","11,74K","-6,61%"
"27.02.2020","280,00","297,50","297,50","280,00","5,57K","-6,67%"
"26.02.2020","300,00","296,50","300,00","282,00","12,39K","1,01%"
"25.02.2020","297,00","303,00","307,50","297,00","17,28K","-3,73%"
"21.02.2020","308,50","302,50","317,00","302,00","12,92K","1,48%"
"20.02.2020","304,00","302,00","310,50","301,00","4,41K","2,01%"
"19.02.2020","298,00","302,50","302,50","295,50","4,90K","-0,17%"
"18.02.2020","298,50","301,00","305,50","296,00","5,18K","-0,50%"
"17.02.2020","300,00","295,50","301,00","291,50","5,89K","1,35%"
"14.02.2020","296,00","295,00","301,00","295,00","3,20K","0,51%"
"13.02.2020","294,50","299,50","300,00","291,50","11,15K","-2,32%"
"12.02.2020","301,50","300,50","302,00","299,00","4,02K","-0,33%"
"11.02.2020","302,50","301,00","306,00","300,50","2,07K","-0,66%"
"10.02.2020","304,50","304,00","304,50","300,50","72,64K","-0,49%"
"07.02.2020","306,00","301,50","308,50","300,00","8,88K","-1,29%"
"06.02.2020","310,00","311,00","311,00","298,50","12,93K","0,00%"
"05.02.2020","310,00","311,00","311,00","304,00","5,90K","-0,32%"
"04.02.2020","311,00","310,00","311,00","303,00","28,97K","0,81%"
"03.02.2020","308,50","307,50","310,00","301,50","8,85K","-0,32%"
"31.01.2020","309,50","302,50","310,00","301,50","12,50K","2,82%"
"30.01.2020","301,00","303,00","306,50","295,00","8,55K","-1,63%"
"29.01.2020","306,00","308,00","323,50","302,50","10,73K","-1,13%"
"28.01.2020","309,50","298,00","310,00","294,50","14,43K","3,69%"
"27.01.2020","298,50","302,50","304,50","287,00","17,27K","-3,24%"
"24.01.2020","308,50","313,00","314,00","308,00","3,35K","-0,80%"
"23.01.2020","311,00","314,00","328,00","300,50","6,18K","-2,81%"
"22.01.2020","320,00","334,50","335,00","311,00","25,68K","-3,03%"
"21.01.2020","330,00","330,00","337,50","312,00","55,70K","2,80%"
"20.01.2020","321,00","290,00","359,00","290,00","265,72K","11,46%"
"17.01.2020","288,00","263,50","293,50","255,00","36,59K","11,84%"
"16.01.2020","257,50","268,50","271,00","255,00","9,52K","-4,28%"
"15.01.2020","269,00","278,00","280,00","255,00","6,58K","-1,47%"
"14.01.2020","273,00","254,00","274,00","249,00","15,24K","7,27%"
"13.01.2020","254,50","253,00","254,50","246,50","6,24K","0,20%"
"10.01.2020","254,00","249,00","260,00","244,00","480,26K","2,01%"
"09.01.2020","249,00","243,50","250,50","242,00","8,72K","-1,97%"
"08.01.2020","254,00","236,50","254,50","236,00","8,18K","7,86%"
"06.01.2020","235,50","244,00","244,50","235,00","3,39K","-2,69%"
"03.01.2020","242,00","246,50","249,50","230,00","11,62K","-5,28%"
