"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.07.2020","59,38","58,56","59,40","58,40","286,75K","1,68%"
"29.07.2020","58,40","58,80","59,20","58,00","825,98K","2,35%"
"28.07.2020","57,06","57,30","58,20","56,74","345,89K","-0,94%"
"27.07.2020","57,60","55,96","58,16","55,34","742,89K","4,73%"
"24.07.2020","55,00","58,08","58,38","54,68","1,70M","-5,30%"
"23.07.2020","58,08","59,00","59,42","56,84","716,51K","-1,93%"
"22.07.2020","59,22","59,26","59,60","58,50","635,26K","-0,13%"
"21.07.2020","59,30","59,96","60,02","59,26","1,22M","-1,07%"
"20.07.2020","59,94","59,94","60,00","59,84","810,24K","0,00%"
"17.07.2020","59,94","59,98","60,60","59,54","2,47M","0,10%"
"16.07.2020","59,88","59,86","59,98","59,82","804,61K","0,03%"
"15.07.2020","59,86","59,96","60,00","59,78","1,24M","-0,20%"
"14.07.2020","59,98","59,96","60,02","59,82","1,55M","-0,03%"
"13.07.2020","60,00","60,08","60,08","56,14","1,27M","0,03%"
"10.07.2020","59,98","59,94","60,06","59,94","529,83K","0,07%"
"09.07.2020","59,94","60,00","60,08","59,94","511,64K","0,07%"
"08.07.2020","59,90","59,90","60,00","59,90","943,22K","0,00%"
"07.07.2020","59,90","59,96","60,06","59,80","454,25K","-0,17%"
"06.07.2020","60,00","60,20","60,20","59,94","2,51M","-0,13%"
"03.07.2020","60,08","60,02","60,20","59,96","943,81K","0,10%"
"02.07.2020","60,02","60,04","60,20","59,92","2,43M","0,00%"
"30.06.2020","60,02","60,08","60,08","59,96","1,46M","0,03%"
"29.06.2020","60,00","59,82","60,06","59,82","3,66M","0,23%"
"26.06.2020","59,86","59,80","59,90","59,72","2,42M","0,07%"
"25.06.2020","59,82","59,82","59,86","59,58","2,23M","0,03%"
"23.06.2020","59,80","59,80","59,86","59,58","5,93M","0,20%"
"22.06.2020","59,68","59,70","59,78","59,58","2,30M","-0,17%"
"19.06.2020","59,78","59,66","59,78","59,56","3,59M","0,13%"
"18.06.2020","59,70","59,82","59,82","59,62","1,03M","0,03%"
"17.06.2020","59,68","59,64","59,84","59,60","3,71M","0,07%"
"16.06.2020","59,64","59,70","59,78","59,40","2,98M","-0,27%"
"15.06.2020","59,80","59,64","59,80","59,46","1,74M","-0,10%"
"11.06.2020","59,86","59,72","59,86","59,32","3,90M","0,20%"
"10.06.2020","59,74","59,76","59,90","59,64","2,01M","-0,27%"
"09.06.2020","59,90","59,96","59,96","59,64","1,86M","-0,10%"
"08.06.2020","59,96","59,80","59,96","59,52","4,69M","0,27%"
"05.06.2020","59,80","59,40","59,80","59,40","7,81M","0,57%"
"04.06.2020","59,46","59,42","59,54","59,28","17,62M","0,10%"
"03.06.2020","59,40","59,34","59,46","59,28","4,88M","0,03%"
"02.06.2020","59,38","59,32","59,42","59,26","2,65M","0,03%"
"01.06.2020","59,36","59,26","59,42","59,24","2,35M","0,20%"
"29.05.2020","59,24","59,28","59,38","59,24","1,62M","-0,20%"
"28.05.2020","59,36","59,36","59,38","59,26","2,35M","0,00%"
"27.05.2020","59,36","59,28","59,40","59,04","7,59M","0,13%"
"26.05.2020","59,28","59,26","59,46","59,24","5,57M","-0,07%"
"25.05.2020","59,32","59,40","59,46","59,24","3,54M","0,03%"
"22.05.2020","59,30","59,38","59,38","59,10","4,61M","-0,10%"
"21.05.2020","59,36","59,20","59,36","59,00","6,54M","0,27%"
"20.05.2020","59,20","59,02","59,20","58,92","10,25M","0,00%"
"19.05.2020","59,20","58,92","59,28","58,70","9,95M","0,65%"
"18.05.2020","58,82","57,10","59,40","57,02","20,33M","2,37%"
"15.05.2020","57,46","57,04","57,50","56,72","1,85M","0,81%"
"14.05.2020","57,00","56,82","57,28","56,64","2,20M","0,11%"
"13.05.2020","56,94","57,04","57,28","56,86","2,70M","-0,14%"
"12.05.2020","57,02","57,28","57,46","57,02","2,26M","-0,45%"
"08.05.2020","57,28","56,94","57,52","56,92","993,04K","0,32%"
"07.05.2020","57,10","57,16","57,16","56,92","791,43K","0,21%"
"06.05.2020","56,98","56,96","57,18","56,84","1,06M","0,14%"
"05.05.2020","56,90","56,84","57,18","56,70","1,22M","0,60%"
"04.05.2020","56,56","56,64","56,88","56,54","1,73M","-0,11%"
"30.04.2020","56,62","57,30","57,30","56,62","2,91M","-0,67%"
"29.04.2020","57,00","56,96","57,18","56,68","3,17M","0,64%"
"28.04.2020","56,64","56,80","56,90","56,42","1,84M","0,43%"
"27.04.2020","56,40","56,80","56,84","56,28","1,05M","-0,18%"
"24.04.2020","56,50","56,00","56,84","55,82","5,43M","0,00%"
"23.04.2020","56,50","56,60","57,12","53,50","18,06M","-0,67%"
"22.04.2020","56,88","55,72","56,92","55,50","6,15M","2,08%"
"21.04.2020","55,72","57,40","57,52","55,62","9,19M","-2,99%"
"20.04.2020","57,44","57,44","57,60","57,30","2,76M","0,00%"
"17.04.2020","57,44","57,70","57,80","57,16","5,49M","-0,03%"
"16.04.2020","57,46","57,78","57,80","57,40","3,93M","-0,07%"
"15.04.2020","57,50","57,96","57,96","57,32","5,52M","-0,86%"
"14.04.2020","58,00","58,00","58,10","57,82","12,44M","-0,03%"
"13.04.2020","58,02","58,00","58,14","57,76","6,66M","0,03%"
"10.04.2020","58,00","57,20","58,00","57,06","8,18M","1,29%"
"09.04.2020","57,26","57,50","57,76","56,68","34,23M","0,03%"
"08.04.2020","57,24","46,78","58,00","46,76","46,26M","22,67%"
"07.04.2020","46,66","45,76","47,76","45,36","7,75M","2,78%"
"06.04.2020","45,40","43,10","45,58","42,72","3,71M","7,33%"
"03.04.2020","42,30","42,12","43,24","41,62","1,97M","0,43%"
"02.04.2020","42,12","42,48","42,80","41,62","3,72M","1,45%"
"01.04.2020","41,52","41,46","42,32","41,32","2,10M","-1,84%"
"31.03.2020","42,30","42,84","42,84","41,08","2,73M","4,03%"
"30.03.2020","40,66","39,52","41,60","38,10","1,99M","0,64%"
"27.03.2020","40,40","42,70","42,70","40,16","3,27M","-3,95%"
"26.03.2020","42,06","43,50","43,50","41,50","4,02M","-0,14%"
"25.03.2020","42,12","43,00","45,00","41,16","5,55M","-0,19%"
"24.03.2020","42,20","41,98","43,06","41,26","3,31M","5,71%"
"23.03.2020","39,92","38,44","42,20","37,42","4,73M","-1,67%"
"20.03.2020","40,60","39,00","48,00","38,74","8,22M","5,29%"
"19.03.2020","38,56","36,06","39,52","35,00","8,69M","5,64%"
"18.03.2020","36,50","36,98","38,62","35,62","7,15M","-2,56%"
"17.03.2020","37,46","38,90","39,44","36,58","2,42M","-1,42%"
"16.03.2020","38,00","40,10","40,10","36,00","6,67M","-3,41%"
"13.03.2020","39,34","39,70","42,06","38,38","5,81M","0,20%"
"12.03.2020","39,26","42,50","42,96","38,64","10,09M","-12,48%"
"11.03.2020","44,86","46,80","46,80","43,80","4,35M","-0,31%"
"10.03.2020","45,00","45,46","48,50","40,40","13,54M","-10,89%"
"06.03.2020","50,50","51,96","53,32","50,12","8,11M","-5,32%"
"05.03.2020","53,34","53,90","54,26","52,04","2,37M","-0,19%"
"04.03.2020","53,44","52,00","53,94","51,86","2,45M","1,75%"
"03.03.2020","52,52","52,50","52,90","51,90","1,76M","1,55%"
"02.03.2020","51,72","53,40","53,46","50,16","5,23M","0,90%"
"28.02.2020","51,26","52,88","52,96","48,52","8,35M","-4,90%"
"27.02.2020","53,90","55,54","56,44","53,74","5,00M","-4,64%"
"26.02.2020","56,52","55,60","57,16","54,40","7,81M","1,07%"
"25.02.2020","55,92","57,16","57,40","55,72","3,46M","-3,72%"
"21.02.2020","58,08","57,80","58,28","57,62","1,96M","-0,38%"
"20.02.2020","58,30","58,18","58,66","57,70","2,07M","0,66%"
"19.02.2020","57,92","57,80","58,22","57,50","1,27M","0,56%"
"18.02.2020","57,60","58,20","58,80","57,56","1,50M","-1,00%"
"17.02.2020","58,18","58,26","58,60","57,76","1,16M","0,69%"
"14.02.2020","57,78","58,98","59,28","57,68","3,02M","-1,37%"
"13.02.2020","58,58","58,74","59,26","58,12","2,34M","-0,27%"
"12.02.2020","58,74","57,48","59,44","57,20","6,25M","2,33%"
"11.02.2020","57,40","57,08","57,68","56,62","1,76M","0,67%"
"10.02.2020","57,02","57,12","57,90","56,76","1,70M","-0,59%"
"07.02.2020","57,36","57,48","57,48","56,70","1,18M","0,81%"
"06.02.2020","56,90","57,30","58,26","56,50","2,93M","-0,25%"
"05.02.2020","57,04","56,80","57,66","56,32","3,15M","0,74%"
"04.02.2020","56,62","56,10","56,80","55,76","1,86M","1,72%"
"03.02.2020","55,66","55,40","56,60","54,58","6,34M","0,00%"
"31.01.2020","55,66","57,36","57,80","55,44","5,88M","-1,63%"
"30.01.2020","56,58","55,68","58,24","55,20","5,61M","1,62%"
"29.01.2020","55,68","55,40","56,30","55,34","2,17M","0,69%"
"28.01.2020","55,30","56,06","56,32","54,34","3,69M","-1,04%"
"27.01.2020","55,88","57,40","57,40","55,40","4,71M","-3,66%"
"24.01.2020","58,00","58,48","58,68","57,54","2,59M","-0,07%"
"23.01.2020","58,04","58,38","58,68","57,62","2,22M","-0,82%"
"22.01.2020","58,52","59,02","59,48","58,32","3,70M","-0,61%"
"21.01.2020","58,88","59,30","59,30","58,34","2,94M","-0,20%"
"20.01.2020","59,00","58,60","60,28","58,18","7,58M","1,17%"
"17.01.2020","58,32","58,66","58,82","57,28","5,84M","-0,21%"
"16.01.2020","58,44","58,30","58,88","58,00","3,33M","0,38%"
"15.01.2020","58,22","58,46","58,88","57,92","4,61M","0,21%"
"14.01.2020","58,10","58,30","58,38","57,72","2,65M","0,31%"
"13.01.2020","57,92","57,98","58,24","57,60","2,18M","0,42%"
"10.01.2020","57,68","58,40","58,60","57,62","1,36M","-0,83%"
"09.01.2020","58,16","58,20","58,84","57,70","2,44M","0,45%"
"08.01.2020","57,90","58,04","58,52","57,06","2,89M","-0,31%"
"06.01.2020","58,08","58,30","58,76","57,50","1,45M","-1,06%"
"03.01.2020","58,70","59,20","60,50","58,60","3,83M","1,21%"
