"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"11.12.2020","0,851","0,858","0,859","0,845","314,00K","0,00%"
"10.12.2020","0,851","0,859","0,859","0,850","198,00K","-0,93%"
"09.12.2020","0,859","0,855","0,865","0,854","431,00K","-0,23%"
"08.12.2020","0,861","0,858","0,868","0,851","219,00K","0,35%"
"07.12.2020","0,858","0,851","0,861","0,850","399,00K","0,47%"
"04.12.2020","0,854","0,857","0,870","0,851","667,00K","0,23%"
"03.12.2020","0,852","0,852","0,860","0,851","514,00K","0,00%"
"02.12.2020","0,852","0,859","0,861","0,850","758,00K","-0,81%"
"01.12.2020","0,859","0,859","0,889","0,850","1,16M","0,35%"
"30.11.2020","0,856","0,866","0,866","0,851","576,00K","-0,35%"
"27.11.2020","0,859","0,873","0,873","0,850","1,11M","-1,04%"
"26.11.2020","0,868","0,865","0,872","0,864","344,00K","-0,69%"
"25.11.2020","0,874","0,868","0,874","0,864","319,00K","0,58%"
"24.11.2020","0,869","0,864","0,874","0,864","570,00K","-0,46%"
"23.11.2020","0,873","0,877","0,877","0,868","249,00K","0,58%"
"20.11.2020","0,868","0,875","0,879","0,864","407,00K","-0,57%"
"19.11.2020","0,873","0,864","0,885","0,864","550,00K","-0,23%"
"18.11.2020","0,875","0,889","0,890","0,875","384,00K","-0,68%"
"17.11.2020","0,881","0,894","0,894","0,860","351,00K","-0,23%"
"16.11.2020","0,883","0,892","0,895","0,875","334,00K","0,80%"
"13.11.2020","0,876","0,892","0,893","0,872","241,00K","-0,90%"
"12.11.2020","0,884","0,892","0,894","0,875","302,00K","0,68%"
"11.11.2020","0,878","0,894","0,894","0,858","220,00K","-0,45%"
"10.11.2020","0,882","0,892","0,895","0,871","342,00K","-0,11%"
"09.11.2020","0,883","0,869","0,898","0,842","886,00K","3,03%"
"06.11.2020","0,857","0,870","0,870","0,857","248,00K","-1,27%"
"05.11.2020","0,868","0,864","0,877","0,848","426,00K","1,76%"
"03.11.2020","0,853","0,857","0,859","0,848","666,00K","-0,70%"
"02.11.2020","0,859","0,857","0,874","0,845","1,41M","0,35%"
"30.10.2020","0,856","0,859","0,860","0,850","235,00K","-0,70%"
"29.10.2020","0,862","0,866","0,878","0,860","496,00K","-1,03%"
"28.10.2020","0,871","0,888","0,899","0,870","437,00K","-1,91%"
"27.10.2020","0,888","0,909","0,979","0,887","3,54M","0,23%"
"26.10.2020","0,886","0,882","0,911","0,882","250,00K","-1,56%"
"23.10.2020","0,900","0,876","0,904","0,876","574,00K","2,04%"
"22.10.2020","0,882","0,871","0,909","0,871","351,00K","1,26%"
"21.10.2020","0,871","0,881","0,903","0,871","283,00K","-1,14%"
"20.10.2020","0,881","0,881","0,898","0,872","351,00K","-0,23%"
"19.10.2020","0,883","0,906","0,906","0,882","335,00K","-1,34%"
"16.10.2020","0,895","0,904","0,906","0,885","494,00K","-0,56%"
"15.10.2020","0,900","0,911","0,911","0,895","363,00K","-0,44%"
"14.10.2020","0,904","0,905","0,911","0,901","166,00K","-0,22%"
"13.10.2020","0,906","0,912","0,912","0,906","192,00K","0,00%"
"12.10.2020","0,906","0,906","0,912","0,906","149,00K","-0,22%"
"09.10.2020","0,908","0,907","0,913","0,906","141,00K","-0,11%"
"08.10.2020","0,909","0,909","0,910","0,906","242,00K","-0,44%"
"07.10.2020","0,913","0,918","0,918","0,909","1,05M","-0,33%"
"06.10.2020","0,916","0,907","0,917","0,906","535,00K","0,99%"
"05.10.2020","0,907","0,907","0,914","0,906","2,11M","-0,33%"
"02.10.2020","0,910","0,906","0,914","0,906","186,00K","0,44%"
"01.10.2020","0,906","0,914","0,915","0,905","162,00K","-0,66%"
"30.09.2020","0,912","0,909","0,914","0,908","186,00K","0,11%"
"29.09.2020","0,911","0,909","0,914","0,905","317,00K","0,33%"
"28.09.2020","0,908","0,906","0,914","0,905","151,00K","-0,22%"
"25.09.2020","0,910","0,913","0,913","0,906","232,00K","0,33%"
"24.09.2020","0,907","0,917","0,918","0,904","2,05M","-0,11%"
"23.09.2020","0,908","0,912","0,918","0,905","2,52M","-0,98%"
"22.09.2020","0,917","0,911","0,917","0,910","688,00K","0,77%"
"21.09.2020","0,910","0,914","0,915","0,908","549,00K","-0,55%"
"18.09.2020","0,915","0,917","0,917","0,909","130,00K","0,88%"
"17.09.2020","0,907","0,911","0,916","0,907","865,00K","-0,44%"
"16.09.2020","0,911","0,911","0,917","0,908","2,06M","-0,55%"
"15.09.2020","0,916","0,920","0,921","0,910","822,00K","0,33%"
"14.09.2020","0,913","0,908","0,922","0,907","252,00K","0,11%"
"11.09.2020","0,912","0,912","0,917","0,905","475,00K","-0,33%"
"10.09.2020","0,915","0,916","0,922","0,912","206,00K","-0,11%"
"09.09.2020","0,916","0,914","0,920","0,912","62,00K","0,33%"
"08.09.2020","0,913","0,917","0,924","0,913","215,00K","-0,44%"
"07.09.2020","0,917","0,915","0,925","0,915","247,00K","0,22%"
"04.09.2020","0,915","0,915","0,924","0,914","160,00K","-0,22%"
"03.09.2020","0,917","0,925","0,927","0,914","250,00K","-0,11%"
"02.09.2020","0,918","0,922","0,929","0,917","495,00K","-0,97%"
"01.09.2020","0,927","0,920","0,929","0,914","647,00K","0,54%"
"31.08.2020","0,922","0,919","0,928","0,915","172,00K","0,55%"
"28.08.2020","0,917","0,921","0,922","0,910","554,00K","-0,86%"
"27.08.2020","0,925","0,930","0,930","0,920","193,00K","0,00%"
"26.08.2020","0,925","0,932","0,933","0,920","273,00K","0,22%"
"25.08.2020","0,923","0,931","0,932","0,923","203,00K","-0,86%"
"24.08.2020","0,931","0,939","0,939","0,926","277,00K","0,11%"
"21.08.2020","0,930","0,935","0,938","0,925","364,00K","-0,64%"
"20.08.2020","0,936","0,942","0,944","0,935","394,00K","-0,53%"
"19.08.2020","0,941","0,930","0,948","0,930","793,00K","0,21%"
"18.08.2020","0,939","0,943","0,943","0,935","142,00K","-0,42%"
"17.08.2020","0,943","0,938","0,950","0,927","859,00K","0,11%"
"14.08.2020","0,942","0,952","0,952","0,940","452,00K","-0,42%"
"13.08.2020","0,946","0,941","0,947","0,935","441,00K","0,42%"
"12.08.2020","0,942","0,944","0,949","0,935","771,00K","-0,63%"
"11.08.2020","0,948","0,955","0,955","0,936","542,00K","-0,11%"
"10.08.2020","0,949","0,921","0,956","0,921","909,00K","0,96%"
"07.08.2020","0,940","0,941","0,958","0,923","1,49M","-0,84%"
"06.08.2020","0,948","0,960","0,963","0,939","1,83M","-1,25%"
"05.08.2020","0,960","0,980","0,980","0,950","3,07M","-2,04%"
"04.08.2020","0,980","1,071","1,071","0,920","19,68M","-8,50%"
"03.08.2020","1,071","1,059","1,071","1,049","1,81M","2,59%"
"31.07.2020","1,044","1,038","1,059","1,038","402,00K","0,48%"
"30.07.2020","1,039","1,038","1,064","1,032","1,01M","0,00%"
"29.07.2020","1,039","1,048","1,052","1,033","810,00K","-0,86%"
"28.07.2020","1,048","1,049","1,062","1,042","977,00K","-0,19%"
"27.07.2020","1,050","1,060","1,089","1,045","4,09M","1,84%"
"24.07.2020","1,031","1,027","1,035","1,025","901,00K","-0,29%"
"23.07.2020","1,034","1,021","1,042","1,021","1,13M","0,29%"
"22.07.2020","1,031","1,027","1,039","1,023","279,00K","0,00%"
"21.07.2020","1,031","1,030","1,031","1,012","654,00K","1,18%"
"20.07.2020","1,019","1,033","1,037","1,019","425,00K","-0,68%"
"17.07.2020","1,026","1,006","1,034","1,006","708,00K","0,79%"
"16.07.2020","1,018","1,020","1,030","1,011","390,00K","-1,45%"
"15.07.2020","1,033","1,036","1,045","0,999","2,02M","-1,05%"
"14.07.2020","1,044","1,058","1,058","1,003","2,18M","0,10%"
"13.07.2020","1,043","1,021","1,088","1,015","3,96M","1,07%"
"10.07.2020","1,032","1,020","1,075","1,020","2,15M","1,47%"
"09.07.2020","1,017","1,033","1,075","0,999","2,34M","-1,17%"
"08.07.2020","1,029","1,022","1,038","1,015","1,17M","-2,37%"
"07.07.2020","1,054","1,054","1,082","1,019","2,06M","0,38%"
"06.07.2020","1,050","1,071","1,119","1,050","1,85M","-1,32%"
"03.07.2020","1,064","1,038","1,172","1,008","13,85M","3,91%"
"02.07.2020","1,024","1,017","1,076","0,982","3,91M","0,79%"
"30.06.2020","1,016","0,946","1,119","0,946","18,98M","10,08%"
"29.06.2020","0,923","0,947","0,947","0,906","832,00K","0,87%"
"26.06.2020","0,915","0,947","0,947","0,911","196,00K","-0,33%"
"25.06.2020","0,918","0,932","0,941","0,910","198,00K","-1,40%"
"23.06.2020","0,931","0,954","0,954","0,909","383,00K","-0,11%"
"22.06.2020","0,932","0,942","0,947","0,920","284,00K","0,76%"
"19.06.2020","0,925","0,958","0,958","0,922","366,00K","-0,64%"
"18.06.2020","0,931","0,931","0,943","0,922","363,00K","0,00%"
"17.06.2020","0,931","0,931","0,950","0,931","253,00K","-0,43%"
"16.06.2020","0,935","0,927","0,949","0,911","514,00K","1,08%"
"15.06.2020","0,925","0,912","0,960","0,905","891,00K","-1,39%"
"11.06.2020","0,938","0,941","0,963","0,938","1,67M","-0,53%"
"10.06.2020","0,943","0,979","0,989","0,938","1,89M","-1,67%"
"09.06.2020","0,959","0,969","0,980","0,938","4,46M","-0,42%"
"08.06.2020","0,963","0,960","1,025","0,934","7,45M","0,31%"
"05.06.2020","0,960","0,829","0,974","0,829","8,75M","16,65%"
"04.06.2020","0,823","0,837","0,857","0,823","1,04M","-1,44%"
"03.06.2020","0,835","0,849","0,868","0,831","869,00K","-1,07%"
"02.06.2020","0,844","0,867","0,876","0,835","1,85M","-0,24%"
"01.06.2020","0,846","0,841","0,855","0,826","1,63M","2,17%"
"29.05.2020","0,828","0,854","0,855","0,817","1,90M","-2,59%"
"28.05.2020","0,850","0,839","0,880","0,827","4,08M","2,91%"
"27.05.2020","0,826","0,810","0,874","0,810","5,35M","1,98%"
"26.05.2020","0,810","0,805","0,827","0,799","1,25M","0,62%"
"25.05.2020","0,805","0,819","0,819","0,797","616,00K","0,75%"
"22.05.2020","0,799","0,812","0,812","0,795","609,00K","0,13%"
"21.05.2020","0,798","0,797","0,802","0,792","778,00K","-0,50%"
"20.05.2020","0,802","0,796","0,810","0,792","989,00K","0,75%"
"19.05.2020","0,796","0,813","0,824","0,794","1,12M","-0,25%"
"18.05.2020","0,798","0,785","0,823","0,785","1,28M","1,92%"
"15.05.2020","0,783","0,804","0,821","0,776","1,16M","-1,63%"
"14.05.2020","0,796","0,821","0,823","0,784","967,00K","-2,57%"
"13.05.2020","0,817","0,840","0,841","0,815","263,00K","-1,21%"
"12.05.2020","0,827","0,826","0,835","0,819","361,00K","0,61%"
"08.05.2020","0,822","0,820","0,822","0,811","507,00K","0,00%"
"07.05.2020","0,822","0,836","0,837","0,810","496,00K","-0,36%"
"06.05.2020","0,825","0,852","0,852","0,824","523,00K","-2,37%"
"05.05.2020","0,845","0,820","0,864","0,820","917,00K","0,72%"
"04.05.2020","0,839","0,810","0,868","0,810","1,33M","2,57%"
"30.04.2020","0,818","0,797","0,890","0,788","6,83M","3,54%"
"29.04.2020","0,790","0,815","0,815","0,777","2,25M","0,13%"
"28.04.2020","0,789","0,782","0,857","0,764","5,64M","0,90%"
"27.04.2020","0,782","0,800","0,800","0,762","269,00K","0,26%"
"24.04.2020","0,780","0,799","0,799","0,775","721,00K","-0,89%"
"23.04.2020","0,787","0,788","0,794","0,779","625,00K","0,38%"
"22.04.2020","0,784","0,779","0,798","0,771","376,00K","1,69%"
"21.04.2020","0,771","0,751","0,776","0,740","474,00K","-0,39%"
"20.04.2020","0,774","0,772","0,775","0,765","312,00K","-0,13%"
"17.04.2020","0,775","0,784","0,786","0,743","805,00K","0,26%"
"16.04.2020","0,773","0,780","0,789","0,771","645,00K","0,39%"
"15.04.2020","0,770","0,787","0,801","0,751","968,00K","-3,02%"
"14.04.2020","0,794","0,807","0,816","0,790","640,00K","-0,75%"
"13.04.2020","0,800","0,815","0,824","0,785","1,24M","-1,84%"
"10.04.2020","0,815","0,817","0,820","0,795","1,27M","0,99%"
"09.04.2020","0,807","0,778","0,822","0,778","1,45M","-0,12%"
"08.04.2020","0,808","0,783","0,857","0,771","1,92M","1,00%"
"07.04.2020","0,800","0,838","0,853","0,800","1,55M","-2,91%"
"06.04.2020","0,824","0,777","0,835","0,777","1,85M","3,78%"
"03.04.2020","0,794","0,780","0,799","0,752","794,00K","2,06%"
"02.04.2020","0,778","0,789","0,800","0,763","607,00K","-1,27%"
"01.04.2020","0,788","0,727","0,799","0,705","555,00K","2,07%"
"31.03.2020","0,772","0,750","0,800","0,750","768,00K","4,04%"
"30.03.2020","0,742","0,731","0,757","0,710","278,00K","1,64%"
"27.03.2020","0,730","0,731","0,775","0,708","848,00K","-1,08%"
"26.03.2020","0,738","0,735","0,774","0,730","246,00K","-0,27%"
"25.03.2020","0,740","0,723","0,773","0,723","611,00K","-1,46%"
"24.03.2020","0,751","0,764","0,767","0,713","691,00K","3,30%"
"23.03.2020","0,727","0,740","0,741","0,682","266,00K","-0,41%"
"20.03.2020","0,730","0,719","0,774","0,719","450,00K","2,24%"
"19.03.2020","0,714","0,680","0,720","0,672","267,00K","-0,28%"
"18.03.2020","0,716","0,720","0,720","0,671","169,00K","0,56%"
"17.03.2020","0,712","0,715","0,730","0,669","493,00K","1,86%"
"16.03.2020","0,699","0,703","0,745","0,660","681,00K","-3,98%"
"13.03.2020","0,728","0,700","0,730","0,667","745,00K","2,82%"
"12.03.2020","0,708","0,728","0,774","0,690","1,61M","-6,84%"
"11.03.2020","0,760","0,785","0,880","0,753","3,40M","-1,55%"
"10.03.2020","0,772","0,858","0,858","0,700","6,94M","-11,26%"
"06.03.2020","0,870","0,933","0,933","0,856","1,57M","-7,45%"
"05.03.2020","0,940","0,940","0,977","0,935","275,00K","0,00%"
"04.03.2020","0,940","0,932","0,967","0,932","154,00K","-0,53%"
"03.03.2020","0,945","0,947","0,951","0,908","245,00K","0,64%"
"02.03.2020","0,939","0,938","0,958","0,908","433,00K","4,68%"
"28.02.2020","0,897","0,964","0,980","0,865","1,95M","-7,72%"
"27.02.2020","0,972","1,001","1,012","0,971","586,00K","-3,67%"
"26.02.2020","1,009","1,010","1,026","1,000","615,00K","0,00%"
"25.02.2020","1,009","1,046","1,051","1,009","1,58M","-4,45%"
"21.02.2020","1,056","1,036","1,062","1,036","348,00K","0,96%"
"20.02.2020","1,046","1,052","1,088","1,044","748,00K","-0,48%"
"19.02.2020","1,051","1,070","1,098","1,032","699,00K","0,48%"
"18.02.2020","1,046","1,065","1,099","1,028","1,33M","-1,88%"
"17.02.2020","1,066","1,040","1,150","1,030","4,55M","2,40%"
"14.02.2020","1,041","1,030","1,045","1,029","796,00K","0,77%"
"13.02.2020","1,033","1,030","1,046","1,018","1,84M","0,78%"
"12.02.2020","1,025","1,010","1,030","1,008","654,00K","1,59%"
"11.02.2020","1,009","1,005","1,018","1,003","127,00K","0,70%"
"10.02.2020","1,002","0,999","1,025","0,998","577,00K","0,30%"
"07.02.2020","0,999","1,000","1,020","0,990","509,00K","-0,20%"
"06.02.2020","1,001","0,983","1,020","0,983","632,00K","1,32%"
"05.02.2020","0,988","0,985","1,000","0,984","441,00K","0,41%"
"04.02.2020","0,984","0,981","1,000","0,961","1,27M","0,41%"
"03.02.2020","0,980","0,990","0,995","0,973","348,00K","-1,71%"
"31.01.2020","0,997","1,005","1,005","0,985","539,00K","-0,40%"
"30.01.2020","1,001","1,019","1,019","0,995","496,00K","-0,99%"
"29.01.2020","1,011","0,995","1,020","0,972","1,39M","2,43%"
"28.01.2020","0,987","0,979","0,998","0,976","226,00K","0,30%"
"27.01.2020","0,984","1,001","1,001","0,962","793,00K","-1,70%"
"24.01.2020","1,001","0,995","1,020","0,982","279,00K","-0,50%"
"23.01.2020","1,006","1,014","1,025","0,982","1,02M","-0,49%"
"22.01.2020","1,011","1,036","1,036","1,010","814,00K","-2,60%"
"21.01.2020","1,038","1,051","1,051","1,012","730,00K","-1,98%"
"20.01.2020","1,059","1,028","1,073","1,024","1,71M","1,53%"
"17.01.2020","1,043","1,029","1,049","1,011","858,00K","2,86%"
"16.01.2020","1,014","1,038","1,041","1,010","1,40M","-0,78%"
"15.01.2020","1,022","1,050","1,138","1,016","4,79M","-3,13%"
"14.01.2020","1,055","0,984","1,189","0,980","14,71M","7,11%"
"13.01.2020","0,985","0,968","0,991","0,956","578,00K","-0,10%"
"10.01.2020","0,986","0,960","0,986","0,954","1,07M","2,49%"
"09.01.2020","0,962","0,953","0,963","0,942","589,00K","0,73%"
"08.01.2020","0,955","0,947","0,963","0,942","682,00K","0,84%"
"06.01.2020","0,947","0,948","0,950","0,936","141,00K","1,18%"
"03.01.2020","0,936","0,948","0,948","0,936","92,00K","-0,11%"
