"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"15.07.2020","5,0000","5,0320","5,0350","4,9845","164,96M","-0,40%"
"14.07.2020","5,0200","5,0170","5,0425","4,9770","201,97M","0,06%"
"13.07.2020","5,0170","5,0995","5,1105","5,0005","89,16M","-0,80%"
"10.07.2020","5,0575","5,0225","5,0795","4,9510","87,78M","0,35%"
"09.07.2020","5,0400","5,0855","5,0900","5,0260","193,78M","-0,70%"
"08.07.2020","5,0755","5,0690","5,0935","5,0235","146,96M","0,31%"
"07.07.2020","5,0600","5,0300","5,1180","5,0100","298,87M","-0,36%"
"06.07.2020","5,0785","5,0570","5,1400","5,0400","195,59M","1,21%"
"03.07.2020","5,0180","5,0200","5,0300","4,9560","121,49M","0,18%"
"02.07.2020","5,0090","4,8795","5,0225","4,8750","262,14M","2,96%"
"30.06.2020","4,8650","4,8840","4,9000","4,8410","139,90M","-0,35%"
"29.06.2020","4,8820","4,8800","4,9340","4,8165","190,23M","-0,33%"
"26.06.2020","4,8980","4,8695","4,9570","4,8405","247,31M","0,62%"
"25.06.2020","4,8680","4,8720","4,9130","4,7905","368,08M","-1,42%"
"23.06.2020","4,9380","4,9800","4,9985","4,9095","182,75M","-0,64%"
"22.06.2020","4,9700","4,9545","5,0125","4,8705","203,24M","-0,60%"
"19.06.2020","5,0000","5,0000","5,0000","4,9400","257,48M","0,90%"
"18.06.2020","4,9555","5,0000","5,0025","4,8830","216,58M","-0,89%"
"17.06.2020","5,0000","5,0155","5,0335","4,9615","169,16M","0,00%"
"16.06.2020","5,0000","4,9970","5,0680","4,9410","236,33M","0,84%"
"15.06.2020","4,9585","4,8000","5,0435","4,7210","390,41M","2,37%"
"11.06.2020","4,8435","4,9410","4,9410","4,8110","244,42M","-2,55%"
"10.06.2020","4,9700","5,0260","5,0870","4,9400","265,17M","-1,41%"
"09.06.2020","5,0410","5,1405","5,1465","4,9875","176,32M","-1,83%"
"08.06.2020","5,1350","5,0500","5,1770","5,0045","263,77M","1,78%"
"05.06.2020","5,0450","4,9985","5,0590","4,9500","132,16M","0,93%"
"04.06.2020","4,9985","5,0895","5,0895","4,9030","245,52M","-1,79%"
"03.06.2020","5,0895","5,0750","5,0900","5,0000","250,35M","0,72%"
"02.06.2020","5,0530","4,9485","5,0700","4,9250","253,90M","2,11%"
"01.06.2020","4,9485","4,9575","4,9800","4,9000","177,26M","0,09%"
"29.05.2020","4,9440","4,9415","4,9900","4,8950","357,28M","-3,32%"
"28.05.2020","5,1140","5,0790","5,1140","5,0205","285,78M","0,71%"
"27.05.2020","5,0780","5,1100","5,1580","4,9630","317,18M","-0,63%"
"26.05.2020","5,1100","5,1780","5,2430","5,0585","345,41M","-0,76%"
"25.05.2020","5,1490","4,9900","5,1635","4,9815","265,37M","3,61%"
"22.05.2020","4,9695","4,8500","4,9850","4,8420","277,50M","2,44%"
"21.05.2020","4,8510","4,8910","4,9820","4,8510","277,02M","-0,80%"
"20.05.2020","4,8900","4,8300","4,9300","4,8110","304,67M","1,66%"
"19.05.2020","4,8100","4,7625","4,8440","4,7535","237,56M","1,37%"
"18.05.2020","4,7450","4,7300","4,7940","4,7110","178,93M","1,98%"
"15.05.2020","4,6530","4,7100","4,7860","4,6530","200,72M","-0,06%"
"14.05.2020","4,6560","4,6995","4,7100","4,5735","342,97M","-1,13%"
"13.05.2020","4,7090","4,7755","4,8900","4,6800","396,75M","-2,37%"
"12.05.2020","4,8235","4,8995","4,9130","4,7655","287,77M","-1,12%"
"08.05.2020","4,8780","4,8775","4,9315","4,8500","151,00M","0,32%"
"07.05.2020","4,8625","4,8820","4,9340","4,8500","169,41M","-0,37%"
"06.05.2020","4,8805","4,9600","5,0280","4,8800","231,18M","-1,18%"
"05.05.2020","4,9390","4,9800","5,0170","4,9350","125,74M","0,16%"
"04.05.2020","4,9310","4,9800","4,9840","4,8605","160,46M","-1,38%"
"30.04.2020","5,0000","5,3000","5,3005","4,9500","543,57M","-4,47%"
"29.04.2020","5,2340","5,1800","5,2545","5,1175","149,98M","1,09%"
"28.04.2020","5,1775","5,0000","5,2440","4,9800","301,82M","3,55%"
"27.04.2020","5,0000","4,9300","5,0470","4,9180","140,56M","1,75%"
"24.04.2020","4,9140","4,9850","4,9930","4,8585","188,53M","-1,69%"
"23.04.2020","4,9985","5,0400","5,0835","4,8755","196,50M","0,23%"
"22.04.2020","4,9870","4,8500","5,1850","4,8030","249,83M","2,68%"
"21.04.2020","4,8570","4,8890","4,9250","4,7050","217,18M","-2,09%"
"20.04.2020","4,9605","4,9570","5,0875","4,9410","151,55M","-0,19%"
"17.04.2020","4,9700","4,9400","5,0690","4,8670","236,82M","2,57%"
"16.04.2020","4,8455","4,9345","4,9895","4,7800","305,77M","-0,90%"
"15.04.2020","4,8895","5,2450","5,2475","4,8420","307,56M","-6,83%"
"14.04.2020","5,2480","5,3000","5,3300","5,2205","109,51M","0,26%"
"13.04.2020","5,2345","5,3060","5,3655","5,1265","88,70M","-0,30%"
"10.04.2020","5,2500","5,2405","5,2800","5,1555","70,29M","-0,40%"
"09.04.2020","5,2710","5,3200","5,3885","5,2010","247,54M","-0,29%"
"08.04.2020","5,2865","5,2710","5,3315","5,1900","195,78M","0,29%"
"07.04.2020","5,2710","5,3830","5,5100","5,1700","415,26M","-0,48%"
"06.04.2020","5,2965","5,1000","5,3390","5,0700","233,75M","4,99%"
"03.04.2020","5,0450","4,9850","5,0455","4,9035","162,72M","2,26%"
"02.04.2020","4,9335","5,0000","5,0300","4,8100","227,64M","0,57%"
"01.04.2020","4,9055","4,8000","4,9500","4,7470","285,28M","-0,35%"
"31.03.2020","4,9225","4,7545","4,9495","4,7200","312,43M","4,75%"
"30.03.2020","4,6995","4,4200","4,6995","4,3600","207,45M","3,29%"
"27.03.2020","4,5500","4,8000","4,8295","4,4415","351,71M","-5,11%"
"26.03.2020","4,7950","4,8300","4,9000","4,7425","366,00M","-1,47%"
"25.03.2020","4,8665","4,9000","5,0580","4,6800","385,30M","0,53%"
"24.03.2020","4,8410","4,7565","4,9700","4,7120","282,40M","6,07%"
"23.03.2020","4,5640","4,5285","4,8000","4,3710","293,27M","-1,56%"
"20.03.2020","4,6365","4,5700","4,8650","4,5300","524,92M","4,95%"
"19.03.2020","4,4180","4,1400","4,5305","4,0500","399,71M","5,69%"
"18.03.2020","4,1800","4,3300","4,5000","4,1650","401,39M","-5,83%"
"17.03.2020","4,4390","4,4500","4,5835","4,3335","362,44M","-0,96%"
"16.03.2020","4,4820","4,2500","4,5710","4,2100","413,48M","1,72%"
"13.03.2020","4,4060","4,4600","4,6500","4,3515","634,15M","-0,99%"
"12.03.2020","4,4500","4,7000","4,7880","4,4500","557,70M","-10,35%"
"11.03.2020","4,9640","5,0345","5,0840","4,9250","390,41M","0,49%"
"10.03.2020","4,9400","4,9500","5,4795","4,8620","566,73M","-9,44%"
"06.03.2020","5,4550","5,4700","5,5400","5,1795","490,75M","-2,68%"
"05.03.2020","5,6050","5,6900","5,7075","5,5320","233,76M","-0,49%"
"04.03.2020","5,6325","5,6610","5,7420","5,5025","356,21M","-0,66%"
"03.03.2020","5,6700","5,6630","5,7400","5,4800","328,23M","4,45%"
"02.03.2020","5,4285","5,3200","5,5665","5,2450","665,58M","4,31%"
"28.02.2020","5,2040","5,5855","5,6950","5,2000","782,60M","-9,61%"
"27.02.2020","5,7575","5,9000","5,9400","5,5800","412,91M","-2,58%"
"26.02.2020","5,9100","5,9000","5,9815","5,7335","463,79M","-0,46%"
"25.02.2020","5,9375","6,1200","6,2635","5,9375","374,84M","-4,54%"
"21.02.2020","6,2200","6,3485","6,3485","6,2065","154,60M","-2,05%"
"20.02.2020","6,3500","6,3770","6,4285","6,2620","228,11M","0,63%"
"19.02.2020","6,3100","6,3900","6,4195","6,1745","229,34M","-0,01%"
"18.02.2020","6,3105","6,5195","6,5205","6,3055","246,54M","-2,92%"
"17.02.2020","6,5000","6,3300","6,5000","6,2840","230,53M","3,02%"
"14.02.2020","6,3095","6,3520","6,3635","6,1650","242,70M","0,47%"
"13.02.2020","6,2800","6,0400","6,3455","5,9875","555,50M","3,97%"
"12.02.2020","6,0400","5,9735","6,0895","5,9460","320,06M","1,50%"
"11.02.2020","5,9505","5,9150","5,9895","5,8720","286,04M","0,86%"
"10.02.2020","5,9000","5,8730","5,9000","5,8315","143,87M","0,36%"
"07.02.2020","5,8790","5,9200","5,9380","5,8100","108,85M","-0,34%"
"06.02.2020","5,8990","5,9620","6,0245","5,8200","219,42M","-1,02%"
"05.02.2020","5,9600","5,9570","6,0195","5,9000","220,21M","0,66%"
"04.02.2020","5,9210","5,8600","5,9620","5,8270","160,22M","1,59%"
"03.02.2020","5,8285","5,7210","5,8685","5,6300","199,10M","0,75%"
"31.01.2020","5,7850","5,9685","6,0255","5,7850","243,04M","-2,61%"
"30.01.2020","5,9400","5,8335","6,0000","5,8050","262,59M","0,35%"
"29.01.2020","5,9190","5,8440","5,9260","5,8100","128,01M","2,02%"
"28.01.2020","5,8020","5,6700","5,8445","5,5535","289,81M","2,38%"
"27.01.2020","5,6670","5,8305","5,8470","5,6005","189,33M","-3,62%"
"24.01.2020","5,8800","5,9700","5,9795","5,8515","135,91M","-0,51%"
"23.01.2020","5,9100","5,8500","5,9460","5,7610","185,94M","0,85%"
"22.01.2020","5,8600","6,0195","6,1300","5,8600","327,09M","-2,54%"
"21.01.2020","6,0130","6,0000","6,1235","5,9050","140,66M","-0,28%"
"20.01.2020","6,0300","5,9650","6,0400","5,8905","186,93M","1,88%"
"17.01.2020","5,9185","5,9200","6,0300","5,8240","291,36M","0,49%"
"16.01.2020","5,8895","5,8625","6,0695","5,8120","384,94M","0,52%"
"15.01.2020","5,8590","5,9545","6,1445","5,7500","385,30M","-0,31%"
"14.01.2020","5,8775","6,0950","6,2950","5,7270","740,27M","-3,59%"
"13.01.2020","6,0965","5,7740","6,0975","5,7150","318,15M","6,14%"
"10.01.2020","5,7440","5,6465","5,8485","5,5800","278,40M","1,73%"
"09.01.2020","5,6465","5,5905","5,9170","5,5320","464,98M","0,87%"
"08.01.2020","5,5980","5,1500","5,6000","5,1425","287,10M","8,19%"
"06.01.2020","5,1740","5,0745","5,2070","5,0500","136,34M","1,61%"
"03.01.2020","5,0920","5,0625","5,1450","5,0410","150,10M","0,99%"
