"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"16.02.2021","6,13","6,21","6,23","6,07","322,60K","-0,97%"
"15.02.2021","6,19","6,15","6,21","6,08","204,40K","0,98%"
"12.02.2021","6,13","6,17","6,20","6,02","302,10K","-0,97%"
"11.02.2021","6,19","6,21","6,28","6,17","152,10K","-0,64%"
"10.02.2021","6,23","6,26","6,37","6,15","340,00K","-0,16%"
"09.02.2021","6,24","6,30","6,34","6,19","405,30K","-0,64%"
"08.02.2021","6,28","6,22","6,39","6,22","236,00K","0,80%"
"05.02.2021","6,23","6,29","6,48","6,18","275,00K","-0,95%"
"04.02.2021","6,29","6,10","6,31","6,02","717,40K","3,11%"
"03.02.2021","6,10","6,23","6,23","6,10","229,00K","-0,49%"
"02.02.2021","6,13","6,23","6,27","6,09","643,70K","0,49%"
"01.02.2021","6,10","6,10","6,30","6,02","498,20K","1,16%"
"29.01.2021","6,03","6,09","6,19","6,03","401,20K","-0,99%"
"28.01.2021","6,09","6,07","6,17","6,02","362,00K","0,16%"
"27.01.2021","6,08","6,24","6,29","6,01","691,90K","-2,41%"
"26.01.2021","6,23","6,28","6,39","6,18","449,50K","-0,80%"
"25.01.2021","6,28","6,17","6,49","6,17","372,30K","1,29%"
"22.01.2021","6,20","6,35","6,39","6,12","674,70K","-1,90%"
"21.01.2021","6,32","6,35","6,78","6,18","2,03M","-0,47%"
"20.01.2021","6,35","6,54","6,62","6,15","1,99M","-2,91%"
"19.01.2021","6,54","6,78","6,92","6,51","2,37M","-1,21%"
"18.01.2021","6,62","7,40","7,70","6,57","9,58M","-9,07%"
"15.01.2021","7,28","5,74","7,79","5,53","33,55M","26,61%"
"14.01.2021","5,75","5,38","5,88","5,21","3,61M","7,08%"
"13.01.2021","5,37","5,39","5,44","5,29","974,60K","-0,37%"
"12.01.2021","5,39","5,44","5,44","5,35","282,40K","0,00%"
"11.01.2021","5,39","5,48","5,49","5,34","1,27M","-1,10%"
"08.01.2021","5,45","5,47","5,53","5,37","441,20K","0,55%"
"06.01.2021","5,42","5,47","5,47","5,35","187,70K","0,00%"
"05.01.2021","5,42","5,43","5,48","5,36","227,10K","-0,37%"
"04.01.2021","5,44","5,32","5,49","5,30","483,50K","2,45%"
"30.12.2020","5,31","5,24","5,49","5,03","1,14M","0,76%"
"29.12.2020","5,27","5,24","5,32","5,17","300,40K","0,76%"
"28.12.2020","5,23","5,30","5,39","5,23","411,70K","-2,06%"
"25.12.2020","5,34","5,37","5,41","5,29","245,20K","0,00%"
"24.12.2020","5,34","5,38","5,38","5,25","260,50K","1,33%"
"23.12.2020","5,27","5,31","5,37","5,26","213,50K","-0,57%"
"22.12.2020","5,30","5,21","5,34","5,20","156,30K","1,34%"
"21.12.2020","5,23","5,28","5,32","5,20","196,50K","-1,51%"
"18.12.2020","5,31","5,39","5,40","5,30","237,60K","-1,48%"
"17.12.2020","5,39","5,47","5,47","5,17","812,80K","-0,37%"
"16.12.2020","5,41","5,43","5,47","5,39","396,70K","-0,37%"
"15.12.2020","5,43","5,48","5,49","5,39","197,50K","0,37%"
"14.12.2020","5,41","5,51","5,51","5,40","220,50K","-0,92%"
"11.12.2020","5,46","5,49","5,50","5,40","165,20K","0,00%"
"10.12.2020","5,46","5,50","5,50","5,42","158,20K","-0,36%"
"09.12.2020","5,48","5,55","5,55","5,30","370,60K","0,00%"
"08.12.2020","5,48","5,54","5,56","5,48","100,30K","-1,26%"
"07.12.2020","5,55","5,51","5,61","5,51","76,70K","0,18%"
"04.12.2020","5,54","5,53","5,58","5,49","449,70K","-0,18%"
"03.12.2020","5,55","5,59","5,59","5,51","136,70K","0,36%"
"02.12.2020","5,53","5,53","5,62","5,47","260,90K","-0,18%"
"01.12.2020","5,54","5,48","5,64","5,48","380,30K","-0,18%"
"30.11.2020","5,55","5,48","5,60","5,46","423,80K","0,54%"
"27.11.2020","5,52","5,47","5,59","5,44","400,80K","0,91%"
"26.11.2020","5,47","5,49","5,50","5,47","68,80K","-0,55%"
"25.11.2020","5,50","5,54","5,54","5,46","144,00K","-0,72%"
"24.11.2020","5,54","5,46","5,54","5,42","249,50K","0,54%"
"23.11.2020","5,51","5,51","5,59","5,46","314,10K","-0,18%"
"20.11.2020","5,52","5,53","5,64","5,52","120,20K","0,00%"
"19.11.2020","5,52","5,55","5,56","5,48","182,10K","-0,90%"
"18.11.2020","5,57","5,52","5,60","5,52","190,10K","1,09%"
"17.11.2020","5,51","5,58","5,75","5,51","211,40K","-1,25%"
"16.11.2020","5,58","5,91","5,91","5,47","590,30K","1,27%"
"13.11.2020","5,51","5,51","5,70","5,39","553,30K","1,29%"
"12.11.2020","5,44","5,50","5,54","5,36","216,20K","-0,18%"
"11.11.2020","5,45","5,44","5,49","5,42","260,50K","0,74%"
"10.11.2020","5,41","5,31","5,43","5,27","435,70K","0,74%"
"09.11.2020","5,37","5,29","5,46","5,23","762,50K","2,87%"
"06.11.2020","5,22","5,14","5,22","5,11","281,40K","1,56%"
"05.11.2020","5,14","5,08","5,17","5,01","356,30K","1,58%"
"03.11.2020","5,06","5,02","5,08","5,01","437,90K","0,20%"
"02.11.2020","5,05","5,02","5,06","4,71","304,90K","0,60%"
"30.10.2020","5,02","5,04","5,12","5,00","137,60K","-0,59%"
"29.10.2020","5,05","5,07","5,12","5,01","267,60K","-0,59%"
"28.10.2020","5,08","5,15","5,16","5,07","134,70K","-0,97%"
"27.10.2020","5,13","5,21","5,30","5,10","172,90K","-1,54%"
"26.10.2020","5,21","5,28","5,48","5,11","183,80K","-0,38%"
"23.10.2020","5,23","5,20","5,40","5,15","316,70K","0,00%"
"22.10.2020","5,23","5,09","5,23","5,07","424,30K","1,95%"
"21.10.2020","5,13","5,10","5,14","5,04","93,30K","0,00%"
"20.10.2020","5,13","5,14","5,24","5,05","471,70K","-0,19%"
"19.10.2020","5,14","5,37","5,37","5,11","465,10K","-4,10%"
"16.10.2020","5,36","5,40","5,41","5,30","344,50K","-0,37%"
"15.10.2020","5,38","5,44","5,46","5,35","85,90K","-1,10%"
"14.10.2020","5,44","5,50","5,51","4,95","1,00M","-1,98%"
"13.10.2020","5,55","5,52","5,59","5,50","196,10K","0,36%"
"12.10.2020","5,53","5,53","5,55","5,48","109,00K","-0,18%"
"09.10.2020","5,54","5,58","5,60","5,50","151,20K","-0,89%"
"08.10.2020","5,59","5,55","5,61","5,53","72,60K","0,72%"
"07.10.2020","5,55","5,60","5,60","5,49","265,00K","-0,18%"
"06.10.2020","5,56","5,51","5,59","5,51","103,60K","0,00%"
"05.10.2020","5,56","5,55","5,57","5,38","90,80K","0,18%"
"02.10.2020","5,55","5,52","5,59","5,45","199,70K","0,36%"
"01.10.2020","5,53","5,55","5,57","5,50","102,40K","-0,90%"
"30.09.2020","5,58","5,52","5,60","5,50","198,50K","0,00%"
"29.09.2020","5,58","5,62","5,62","5,45","384,40K","0,00%"
"28.09.2020","5,58","5,48","5,62","5,45","559,50K","2,01%"
"25.09.2020","5,47","5,64","5,67","4,92","954,80K","-3,53%"
"24.09.2020","5,67","5,75","5,75","5,61","306,40K","-1,39%"
"23.09.2020","5,75","5,75","5,78","5,70","151,70K","-0,17%"
"22.09.2020","5,76","5,88","5,88","5,41","288,30K","-0,17%"
"21.09.2020","5,77","5,81","5,83","5,75","165,40K","-1,03%"
"18.09.2020","5,83","5,82","5,84","5,78","101,70K","0,17%"
"17.09.2020","5,82","5,82","5,83","5,75","138,50K","0,52%"
"16.09.2020","5,79","5,91","5,96","5,75","472,10K","-1,86%"
"15.09.2020","5,90","5,92","5,92","5,84","271,30K","-0,17%"
"14.09.2020","5,91","5,88","5,92","5,82","181,10K","1,72%"
"11.09.2020","5,81","5,73","5,86","5,73","115,30K","0,35%"
"10.09.2020","5,79","5,84","5,84","5,64","131,10K","0,17%"
"09.09.2020","5,78","5,60","5,84","5,59","315,30K","1,76%"
"08.09.2020","5,68","5,94","5,94","4,50","657,60K","-3,57%"
"07.09.2020","5,89","5,83","5,93","5,82","205,10K","0,86%"
"04.09.2020","5,84","5,86","5,89","5,78","200,30K","-0,68%"
"03.09.2020","5,88","5,94","5,96","5,86","218,50K","-1,34%"
"02.09.2020","5,96","5,99","6,00","5,94","113,20K","-0,50%"
"01.09.2020","5,99","6,01","6,04","5,95","170,10K","-0,17%"
"31.08.2020","6,00","6,00","6,05","5,95","92,80K","0,00%"
"28.08.2020","6,00","6,03","6,04","5,99","475,60K","-0,50%"
"27.08.2020","6,03","6,00","6,04","5,99","88,40K","0,33%"
"26.08.2020","6,01","6,01","6,04","6,01","59,40K","0,00%"
"25.08.2020","6,01","6,01","6,07","6,00","260,10K","-0,17%"
"24.08.2020","6,02","6,01","6,08","6,01","157,60K","-0,17%"
"21.08.2020","6,03","6,03","6,06","6,00","123,40K","0,17%"
"20.08.2020","6,02","6,04","6,07","6,02","142,40K","-0,99%"
"19.08.2020","6,08","6,09","6,11","6,03","95,90K","0,33%"
"18.08.2020","6,06","6,05","6,09","6,03","211,80K","0,00%"
"17.08.2020","6,06","6,12","6,13","6,04","209,50K","-1,14%"
"14.08.2020","6,13","6,15","6,15","5,96","311,90K","0,00%"
"13.08.2020","6,13","6,07","6,15","6,07","474,20K","0,16%"
"12.08.2020","6,12","6,15","6,15","6,04","219,00K","0,16%"
"11.08.2020","6,11","6,05","6,14","6,03","204,00K","0,66%"
"10.08.2020","6,07","6,04","6,09","6,04","116,80K","0,00%"
"07.08.2020","6,07","6,15","6,15","5,99","305,90K","-0,98%"
"06.08.2020","6,13","6,10","6,16","6,10","153,80K","0,00%"
"05.08.2020","6,13","6,12","6,16","5,98","456,80K","0,33%"
"04.08.2020","6,11","6,12","6,18","6,07","293,80K","0,00%"
"03.08.2020","6,11","6,16","6,18","5,94","494,50K","-0,65%"
"31.07.2020","6,15","6,11","6,16","6,05","203,50K","1,15%"
"30.07.2020","6,08","6,13","6,15","6,03","182,30K","0,00%"
"29.07.2020","6,08","6,14","6,14","6,01","211,30K","0,50%"
"28.07.2020","6,05","6,02","6,08","6,01","85,20K","0,50%"
"27.07.2020","6,02","6,03","6,10","6,01","109,00K","-0,50%"
"24.07.2020","6,05","6,10","6,11","6,02","97,40K","-0,49%"
"23.07.2020","6,08","6,13","6,14","6,03","182,10K","0,00%"
"22.07.2020","6,08","6,10","6,12","6,06","367,80K","0,50%"
"21.07.2020","6,05","6,00","6,05","5,99","186,10K","0,83%"
"20.07.2020","6,00","5,94","6,00","5,92","96,00K","1,01%"
"17.07.2020","5,94","5,96","5,96","5,92","114,20K","0,17%"
"16.07.2020","5,93","5,93","5,95","5,91","105,10K","-0,50%"
"15.07.2020","5,96","5,97","5,97","5,93","112,80K","0,00%"
"14.07.2020","5,96","6,03","6,03","5,92","261,80K","-0,67%"
"13.07.2020","6,00","6,00","6,04","6,00","106,90K","-0,17%"
"10.07.2020","6,01","6,00","6,02","5,98","109,00K","0,33%"
"09.07.2020","5,99","6,02","6,03","5,99","126,70K","-0,50%"
"08.07.2020","6,02","6,06","6,06","6,00","81,40K","0,33%"
"07.07.2020","6,00","5,98","6,03","5,87","130,50K","-0,33%"
"06.07.2020","6,02","6,00","6,07","6,00","239,60K","-0,17%"
"03.07.2020","6,03","6,01","6,04","6,01","128,50K","-0,17%"
"02.07.2020","6,04","6,03","6,05","6,01","168,70K","0,50%"
"30.06.2020","6,01","6,02","6,04","6,00","248,10K","-0,50%"
"29.06.2020","6,04","6,00","6,04","5,99","110,70K","0,17%"
"26.06.2020","6,03","6,03","6,05","6,01","122,30K","-0,17%"
"25.06.2020","6,04","6,06","6,06","5,96","216,30K","-0,49%"
"23.06.2020","6,07","6,08","6,09","6,04","124,60K","0,17%"
"22.06.2020","6,06","6,08","6,09","6,04","108,30K","-0,16%"
"19.06.2020","6,07","6,09","6,09","6,04","221,80K","-0,16%"
"18.06.2020","6,08","6,13","6,13","6,04","151,80K","0,00%"
"17.06.2020","6,08","6,06","6,10","6,04","243,30K","0,33%"
"16.06.2020","6,06","6,04","6,12","6,04","279,00K","-0,16%"
"15.06.2020","6,07","6,07","6,18","5,89","172,60K","0,00%"
"11.06.2020","6,07","6,26","6,26","6,05","233,90K","-0,16%"
"10.06.2020","6,08","6,05","6,15","5,90","991,00K","-2,09%"
"09.06.2020","6,21","6,25","6,29","6,09","673,60K","0,16%"
"08.06.2020","6,20","6,15","6,22","6,05","1,03M","2,14%"
"05.06.2020","6,07","6,10","6,12","6,04","416,50K","-0,49%"
"04.06.2020","6,10","6,13","6,30","6,07","912,30K","-1,29%"
"03.06.2020","6,18","6,24","6,27","6,12","595,80K","-0,16%"
"02.06.2020","6,19","6,20","6,25","6,05","685,40K","-0,16%"
"01.06.2020","6,20","6,21","6,27","6,17","467,70K","0,32%"
"29.05.2020","6,18","6,27","6,28","6,11","653,90K","-0,48%"
"28.05.2020","6,21","6,25","6,29","6,20","453,40K","-0,64%"
"27.05.2020","6,25","6,35","6,35","6,19","630,10K","-0,79%"
"26.05.2020","6,30","6,26","6,40","6,26","1,10M","0,96%"
"25.05.2020","6,24","6,11","6,31","6,01","2,30M","2,46%"
"22.05.2020","6,09","6,14","6,24","6,02","832,20K","-0,81%"
"21.05.2020","6,14","6,30","6,35","6,10","688,90K","-1,44%"
"20.05.2020","6,23","6,20","6,72","6,14","1,37M","1,47%"
"19.05.2020","6,14","6,20","6,38","6,06","615,40K","-0,32%"
"18.05.2020","6,16","6,00","7,19","5,81","4,34M","8,83%"
"16.03.2020","5,66","5,76","6,03","5,40","278,30K","-1,57%"
"13.03.2020","5,75","5,83","6,09","4,63","378,00K","-2,21%"
"12.03.2020","5,88","6,40","6,40","5,60","659,50K","-9,26%"
"11.03.2020","6,48","6,35","6,75","6,35","890,90K","3,18%"
"10.03.2020","6,28","6,10","6,70","5,62","542,90K","0,64%"
"06.03.2020","6,24","6,57","6,64","6,16","333,30K","-5,17%"
"05.03.2020","6,58","6,59","6,71","6,34","494,10K","0,46%"
"04.03.2020","6,55","6,63","6,65","6,45","371,40K","-1,50%"
"03.03.2020","6,65","6,75","6,89","6,60","153,30K","-0,75%"
"02.03.2020","6,70","6,55","6,90","6,31","209,70K","3,08%"
"28.02.2020","6,50","6,81","7,09","6,12","550,80K","-4,69%"
"27.02.2020","6,82","6,90","7,01","6,82","15,33M","-2,57%"
"26.02.2020","7,00","7,19","7,19","6,88","925,50K","-1,55%"
"25.02.2020","7,11","7,16","7,22","7,07","1,51M","-0,84%"
"21.02.2020","7,17","7,17","7,23","7,13","2,62M","-0,28%"
"20.02.2020","7,19","7,18","7,22","7,13","214,70K","0,56%"
"19.02.2020","7,15","7,10","7,20","7,10","199,90K","0,42%"
"18.02.2020","7,12","7,15","7,16","7,08","159,80K","-0,97%"
"17.02.2020","7,19","7,18","7,24","7,15","241,10K","0,14%"
"14.02.2020","7,18","7,15","7,25","7,11","523,20K","0,42%"
"13.02.2020","7,15","7,14","7,16","7,05","306,90K","0,56%"
"12.02.2020","7,11","7,04","7,16","7,01","311,50K","0,42%"
"11.02.2020","7,08","7,09","7,09","7,03","148,50K","0,14%"
"10.02.2020","7,07","7,06","7,10","7,01","110,60K","-0,14%"
"07.02.2020","7,08","7,04","7,08","7,00","145,10K","0,85%"
"06.02.2020","7,02","7,16","7,16","7,00","122,80K","-1,13%"
"05.02.2020","7,10","7,10","7,13","6,98","445,10K","1,43%"
"04.02.2020","7,00","7,00","7,04","6,98","52,80K","0,14%"
"03.02.2020","6,99","6,97","7,06","6,93","145,40K","0,00%"
"31.01.2020","6,99","7,09","7,09","6,98","171,60K","-0,85%"
"30.01.2020","7,05","7,01","7,18","6,81","489,20K","-0,56%"
"29.01.2020","7,09","6,95","7,19","6,95","759,90K","2,01%"
"28.01.2020","6,95","7,00","7,00","6,82","699,80K","-0,43%"
"27.01.2020","6,98","6,99","7,00","6,87","253,90K","-0,99%"
"24.01.2020","7,05","6,94","7,07","6,94","230,10K","1,44%"
"23.01.2020","6,95","7,04","7,06","6,93","291,70K","-1,14%"
"22.01.2020","7,03","7,10","7,12","6,99","272,10K","-0,71%"
"21.01.2020","7,08","7,02","7,15","7,02","312,30K","-0,28%"
"20.01.2020","7,10","7,01","7,16","7,00","533,60K","1,00%"
"17.01.2020","7,03","7,02","7,04","6,95","305,20K","-0,14%"
"16.01.2020","7,04","7,04","7,08","6,97","451,50K","0,43%"
"15.01.2020","7,01","7,11","7,16","6,71","1,69M","-1,13%"
"14.01.2020","7,09","7,32","7,32","7,00","1,06M","-2,88%"
"13.01.2020","7,30","7,18","7,30","7,12","1,34M","1,81%"
"10.01.2020","7,17","7,32","7,32","7,10","551,60K","0,84%"
"09.01.2020","7,11","7,07","7,23","7,04","314,50K","-0,84%"
"08.01.2020","7,17","7,01","7,18","6,99","398,80K","1,99%"
"06.01.2020","7,03","7,04","7,07","6,97","323,70K","-0,14%"
"03.01.2020","7,04","7,08","7,09","6,96","192,20K","0,00%"
