"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"23.11.2020","8,190","8,285","8,365","8,185","5,42M","-0,97%"
"20.11.2020","8,270","8,340","8,345","8,200","3,82M","-0,54%"
"19.11.2020","8,315","8,355","8,435","8,245","3,06M","0,18%"
"18.11.2020","8,300","8,260","8,390","8,215","5,48M","0,79%"
"17.11.2020","8,235","8,500","8,500","8,210","5,88M","-2,26%"
"16.11.2020","8,425","8,350","8,495","8,300","7,27M","0,90%"
"13.11.2020","8,350","8,300","8,380","8,140","5,25M","0,60%"
"12.11.2020","8,300","8,155","8,320","8,085","4,93M","2,47%"
"11.11.2020","8,100","8,340","8,440","8,095","8,55M","-2,70%"
"10.11.2020","8,325","8,055","8,390","8,010","10,61M","3,61%"
"09.11.2020","8,035","7,940","8,180","7,900","10,53M","1,84%"
"06.11.2020","7,890","7,970","7,970","7,815","3,88M","-0,38%"
"05.11.2020","7,920","7,995","8,025","7,805","4,59M","-0,06%"
"03.11.2020","7,925","7,940","8,035","7,905","2,31M","0,19%"
"02.11.2020","7,910","7,880","7,960","7,800","2,20M","0,83%"
"30.10.2020","7,845","7,850","7,980","7,755","4,66M","-0,25%"
"29.10.2020","7,865","7,770","7,905","7,770","2,02M","0,77%"
"28.10.2020","7,805","7,990","8,030","7,770","3,91M","-2,80%"
"27.10.2020","8,030","8,040","8,075","7,975","3,66M","-0,12%"
"26.10.2020","8,040","8,050","8,105","8,030","1,68M","-0,25%"
"23.10.2020","8,060","8,110","8,110","8,030","2,14M","0,19%"
"22.10.2020","8,045","8,030","8,105","8,020","2,29M","0,31%"
"21.10.2020","8,020","8,125","8,125","8,020","3,35M","-1,29%"
"20.10.2020","8,125","8,145","8,155","8,055","3,64M","-0,25%"
"19.10.2020","8,145","8,215","8,225","8,140","1,44M","-0,18%"
"16.10.2020","8,160","8,170","8,225","8,075","5,34M","-0,24%"
"15.10.2020","8,180","8,170","8,230","8,160","2,95M","0,18%"
"14.10.2020","8,165","8,300","8,330","8,155","4,26M","-1,63%"
"13.10.2020","8,300","8,340","8,390","8,300","2,51M","-0,24%"
"12.10.2020","8,320","8,340","8,415","8,300","1,80M","-0,30%"
"09.10.2020","8,345","8,435","8,485","8,330","3,00M","-1,07%"
"08.10.2020","8,435","8,475","8,500","8,410","1,56M","0,18%"
"07.10.2020","8,420","8,510","8,550","8,405","2,19M","-0,82%"
"06.10.2020","8,490","8,470","8,585","8,470","2,17M","0,24%"
"05.10.2020","8,470","8,410","8,530","8,410","1,70M","0,53%"
"02.10.2020","8,425","8,450","8,535","8,400","2,16M","-0,71%"
"01.10.2020","8,485","8,565","8,610","8,470","4,12M","-0,93%"
"30.09.2020","8,565","8,555","8,625","8,530","3,38M","0,29%"
"29.09.2020","8,540","8,610","8,635","8,540","3,58M","-0,52%"
"28.09.2020","8,585","8,600","8,685","8,570","3,12M","-0,17%"
"25.09.2020","8,600","8,595","8,680","8,545","2,89M","0,82%"
"24.09.2020","8,530","8,590","8,630","8,500","3,96M","-0,81%"
"23.09.2020","8,600","8,790","8,790","8,580","4,03M","-1,15%"
"22.09.2020","8,700","8,895","8,895","8,700","4,01M","-1,36%"
"21.09.2020","8,820","9,180","9,180","8,815","4,00M","-4,13%"
"18.09.2020","9,200","9,045","9,200","8,810","15,85M","2,68%"
"17.09.2020","8,960","8,695","9,100","8,620","13,68M","3,88%"
"16.09.2020","8,625","8,660","8,710","8,620","5,38M","-0,69%"
"15.09.2020","8,685","8,645","8,720","8,615","6,84M","0,87%"
"14.09.2020","8,610","8,700","8,715","8,565","12,15M","-0,23%"
"11.09.2020","8,630","8,670","8,670","8,590","2,22M","-0,35%"
"10.09.2020","8,660","8,650","8,695","8,560","2,42M","0,46%"
"09.09.2020","8,620","8,635","8,650","8,560","1,71M","0,23%"
"08.09.2020","8,600","8,705","8,750","8,550","3,38M","-1,21%"
"07.09.2020","8,705","8,685","8,750","8,645","1,94M","0,58%"
"04.09.2020","8,655","8,605","8,665","8,600","2,72M","0,06%"
"03.09.2020","8,650","8,760","8,760","8,600","3,31M","-0,06%"
"02.09.2020","8,655","8,770","8,835","8,655","5,64M","-1,54%"
"01.09.2020","8,790","8,905","8,920","8,780","5,52M","-0,90%"
"31.08.2020","8,870","8,910","8,985","8,865","3,18M","-0,39%"
"28.08.2020","8,905","9,000","9,000","8,865","3,12M","-0,84%"
"27.08.2020","8,980","9,065","9,095","8,920","2,51M","-0,66%"
"26.08.2020","9,040","9,025","9,095","8,985","2,52M","0,44%"
"25.08.2020","9,000","9,000","9,080","8,980","2,04M","0,11%"
"24.08.2020","8,990","8,890","9,000","8,865","2,73M","1,35%"
"21.08.2020","8,870","9,005","9,070","8,825","7,10M","-1,50%"
"20.08.2020","9,005","9,090","9,110","9,000","5,99M","-0,99%"
"19.08.2020","9,095","9,120","9,150","9,095","4,89M","-0,38%"
"18.08.2020","9,130","9,185","9,185","9,120","2,79M","-0,11%"
"17.08.2020","9,140","9,140","9,300","9,120","5,13M","-0,22%"
"14.08.2020","9,160","9,220","9,250","9,135","3,73M","-0,60%"
"13.08.2020","9,215","9,155","9,230","9,155","3,97M","0,60%"
"12.08.2020","9,160","9,160","9,175","9,125","4,27M","0,44%"
"11.08.2020","9,120","9,210","9,240","9,105","6,22M","-0,71%"
"10.08.2020","9,185","9,200","9,250","9,160","2,39M","0,16%"
"07.08.2020","9,170","9,210","9,220","9,100","4,22M","-0,05%"
"06.08.2020","9,175","9,215","9,265","9,150","4,78M","-0,86%"
"05.08.2020","9,255","9,265","9,300","9,200","6,72M","0,05%"
"04.08.2020","9,250","9,225","9,300","9,225","4,59M","0,27%"
"03.08.2020","9,225","9,260","9,295","9,200","7,85M","-0,05%"
"31.07.2020","9,230","9,225","9,295","9,205","5,16M","0,33%"
"30.07.2020","9,200","9,400","9,435","9,195","7,99M","-1,60%"
"29.07.2020","9,350","9,500","9,535","9,165","12,96M","-1,68%"
"28.07.2020","9,510","9,565","9,590","9,505","5,32M","-0,73%"
"27.07.2020","9,580","9,655","9,655","9,000","27,51M","-10,68%"
"24.07.2020","10,725","10,700","10,725","10,520","34,75M","-0,19%"
"23.07.2020","10,745","10,950","10,980","10,690","28,58M","-1,24%"
"22.07.2020","10,880","10,860","10,920","10,825","16,83M","0,55%"
"21.07.2020","10,820","10,865","10,920","10,800","14,77M","-0,23%"
"20.07.2020","10,845","10,950","10,990","10,705","18,10M","-0,78%"
"17.07.2020","10,930","10,815","10,950","10,810","11,29M","1,82%"
"16.07.2020","10,735","10,645","10,785","10,630","10,80M","0,85%"
"15.07.2020","10,645","10,555","10,670","10,555","5,58M","1,04%"
"14.07.2020","10,535","10,595","10,640","10,500","5,52M","-0,66%"
"13.07.2020","10,605","10,660","10,715","10,585","6,49M","-0,24%"
"10.07.2020","10,630","10,600","10,675","10,590","4,38M","0,19%"
"09.07.2020","10,610","10,660","10,725","10,570","7,63M","-0,19%"
"08.07.2020","10,630","10,720","10,750","10,585","5,27M","-0,61%"
"07.07.2020","10,695","10,745","10,770","10,685","6,35M","-0,47%"
"06.07.2020","10,745","10,710","10,790","10,690","8,32M","0,61%"
"03.07.2020","10,680","10,560","10,690","10,560","6,36M","1,23%"
"02.07.2020","10,550","10,550","10,605","10,485","5,71M","0,86%"
"30.06.2020","10,460","10,505","10,640","10,430","7,31M","0,10%"
"29.06.2020","10,450","10,375","10,500","10,265","9,84M","1,46%"
"26.06.2020","10,300","10,735","10,735","10,270","14,76M","-2,83%"
"25.06.2020","10,600","10,695","10,855","10,500","11,37M","-1,40%"
"23.06.2020","10,750","10,840","10,900","10,725","11,56M","-0,05%"
"22.06.2020","10,755","10,950","11,110","10,655","12,86M","-1,33%"
"19.06.2020","10,900","11,000","11,000","10,820","6,26M","-0,18%"
"18.06.2020","10,920","11,240","11,240","10,835","12,96M","-1,53%"
"17.06.2020","11,090","11,150","11,350","10,960","24,82M","0,09%"
"16.06.2020","11,080","10,045","12,480","10,045","82,84M","21,29%"
"15.06.2020","9,135","8,915","9,170","8,895","5,20M","-0,60%"
"11.06.2020","9,190","9,445","9,655","8,785","7,95M","-2,75%"
"10.06.2020","9,450","9,520","9,520","9,355","2,50M","0,53%"
"09.06.2020","9,400","9,625","9,695","9,325","4,28M","-1,88%"
"08.06.2020","9,580","9,495","9,675","9,425","3,00M","1,16%"
"05.06.2020","9,470","9,425","9,535","9,385","2,13M","0,58%"
"04.06.2020","9,415","9,695","9,695","9,215","5,20M","-2,89%"
"03.06.2020","9,695","9,645","9,730","9,500","3,18M","0,94%"
"02.06.2020","9,605","9,770","9,930","9,410","8,99M","-1,69%"
"01.06.2020","9,770","9,510","9,795","9,510","4,49M","3,06%"
"29.05.2020","9,480","9,250","9,640","9,250","3,87M","1,55%"
"28.05.2020","9,335","9,125","9,410","9,120","2,70M","2,30%"
"27.05.2020","9,125","9,155","9,170","9,100","1,69M","-0,05%"
"26.05.2020","9,130","9,170","9,280","9,075","4,59M","-0,33%"
"25.05.2020","9,160","9,070","9,165","8,985","2,20M","2,00%"
"22.05.2020","8,980","8,915","9,090","8,815","1,67M","0,56%"
"21.05.2020","8,930","9,275","9,275","8,920","2,25M","-2,67%"
"20.05.2020","9,175","9,000","9,300","8,875","2,96M","2,17%"
"19.05.2020","8,980","8,805","9,100","8,805","3,62M","2,10%"
"18.05.2020","8,795","8,735","8,880","8,735","2,02M","0,80%"
"15.05.2020","8,725","8,665","8,760","8,625","1,12M","0,93%"
"14.05.2020","8,645","8,700","8,720","8,605","1,81M","-0,63%"
"13.05.2020","8,700","8,670","8,770","8,670","991,60K","-0,23%"
"12.05.2020","8,720","8,715","8,800","8,600","2,37M","0,35%"
"08.05.2020","8,690","8,695","8,695","8,580","1,66M","0,00%"
"07.05.2020","8,690","8,640","8,725","8,620","1,25M","0,23%"
"06.05.2020","8,670","8,750","8,780","8,620","1,87M","0,46%"
"05.05.2020","8,630","8,630","8,660","8,545","2,12M","0,58%"
"04.05.2020","8,580","8,620","8,620","8,545","1,49M","-0,92%"
"30.04.2020","8,660","8,700","8,755","8,555","3,38M","0,12%"
"29.04.2020","8,650","8,640","8,850","8,575","5,22M","0,82%"
"28.04.2020","8,580","8,625","8,665","8,545","2,38M","-0,23%"
"27.04.2020","8,600","8,600","8,680","8,520","1,82M","0,64%"
"24.04.2020","8,545","8,640","8,795","8,500","2,42M","-0,81%"
"23.04.2020","8,615","8,730","8,785","8,520","2,78M","-1,20%"
"22.04.2020","8,720","8,585","8,720","8,510","1,41M","1,45%"
"21.04.2020","8,595","8,580","8,635","8,425","1,68M","-0,17%"
"20.04.2020","8,610","8,675","8,720","8,570","1,16M","-0,29%"
"17.04.2020","8,635","8,650","8,655","8,575","968,90K","1,11%"
"16.04.2020","8,540","8,425","8,570","8,375","1,60M","1,18%"
"15.04.2020","8,440","8,605","8,690","8,415","2,32M","-2,37%"
"14.04.2020","8,645","8,600","8,690","8,575","2,05M","0,76%"
"13.04.2020","8,580","8,470","8,620","8,370","2,46M","0,35%"
"10.04.2020","8,550","8,615","8,615","8,450","3,85M","-0,64%"
"09.04.2020","8,605","8,765","8,855","8,505","9,13M","-1,38%"
"08.04.2020","8,725","8,880","8,975","8,655","5,14M","-1,63%"
"07.04.2020","8,870","9,080","9,150","8,800","3,02M","-1,22%"
"06.04.2020","8,980","8,775","8,995","8,775","1,92M","2,10%"
"03.04.2020","8,795","8,605","8,800","8,605","1,94M","2,21%"
"02.04.2020","8,605","8,795","8,795","8,405","3,34M","-0,52%"
"01.04.2020","8,650","8,575","8,795","8,535","1,58M","-0,29%"
"31.03.2020","8,675","8,555","8,800","8,525","2,08M","1,76%"
"30.03.2020","8,525","8,280","8,575","8,005","2,71M","3,21%"
"27.03.2020","8,260","8,330","8,500","8,000","1,92M","-1,37%"
"26.03.2020","8,375","8,300","8,430","8,205","1,99M","0,12%"
"25.03.2020","8,365","8,500","8,750","8,155","3,90M","-1,41%"
"24.03.2020","8,485","8,300","8,600","8,250","2,80M","5,14%"
"23.03.2020","8,070","7,815","8,250","7,810","2,79M","-0,49%"
"20.03.2020","8,110","7,795","8,200","7,760","3,76M","6,78%"
"19.03.2020","7,595","7,400","7,825","7,210","3,52M","2,29%"
"18.03.2020","7,425","7,820","7,820","7,400","3,38M","-5,17%"
"17.03.2020","7,830","7,975","8,195","7,650","2,37M","-2,43%"
"16.03.2020","8,025","8,220","8,385","7,570","6,07M","-4,35%"
"13.03.2020","8,390","8,220","8,600","8,120","3,69M","2,01%"
"12.03.2020","8,225","8,875","8,890","8,200","8,73M","-8,31%"
"11.03.2020","8,970","9,040","9,135","8,825","3,22M","-0,22%"
"10.03.2020","8,990","9,000","9,285","8,320","8,34M","-1,75%"
"06.03.2020","9,150","9,005","9,180","9,000","4,17M","-0,27%"
"05.03.2020","9,175","9,240","9,370","9,155","2,53M","-0,70%"
"04.03.2020","9,240","9,275","9,355","9,110","2,01M","-0,27%"
"03.03.2020","9,265","9,235","9,430","9,140","3,06M","0,93%"
"02.03.2020","9,180","8,985","9,420","8,805","7,39M","5,76%"
"28.02.2020","8,680","9,040","9,040","8,450","10,55M","-4,67%"
"27.02.2020","9,105","9,440","9,440","9,100","6,51M","-3,24%"
"26.02.2020","9,410","9,310","9,500","9,125","11,05M","0,48%"
"25.02.2020","9,365","9,385","9,730","9,270","7,99M","-1,42%"
"21.02.2020","9,500","9,500","9,590","9,490","1,85M","-0,63%"
"20.02.2020","9,560","9,565","9,595","9,545","1,36M","0,53%"
"19.02.2020","9,510","9,535","9,615","9,465","4,57M","0,48%"
"18.02.2020","9,465","9,520","9,640","9,360","3,31M","-1,30%"
"17.02.2020","9,590","9,620","9,725","9,510","3,79M","-0,26%"
"14.02.2020","9,615","9,700","9,730","9,605","2,93M","-0,26%"
"13.02.2020","9,640","9,630","9,700","9,540","3,95M","0,68%"
"12.02.2020","9,575","9,530","9,680","9,530","3,07M","0,42%"
"11.02.2020","9,535","9,515","9,650","9,400","4,04M","0,47%"
"10.02.2020","9,490","9,450","9,715","9,380","5,92M","-0,16%"
"07.02.2020","9,505","9,490","9,590","9,315","4,86M","0,32%"
"06.02.2020","9,475","9,375","9,485","9,255","11,41M","1,72%"
"05.02.2020","9,315","9,250","9,415","9,250","4,24M","0,59%"
"04.02.2020","9,260","9,300","9,355","9,100","9,25M","1,81%"
"03.02.2020","9,095","9,170","9,200","9,025","4,31M","-0,82%"
"31.01.2020","9,170","9,365","9,465","9,165","3,97M","-1,93%"
"30.01.2020","9,350","9,365","9,435","9,185","2,52M","-0,48%"
"29.01.2020","9,395","9,305","9,485","9,250","2,59M","2,01%"
"28.01.2020","9,210","9,180","9,320","9,125","3,49M","0,66%"
"27.01.2020","9,150","9,470","9,475","8,960","7,30M","-3,68%"
"24.01.2020","9,500","9,530","9,690","9,455","3,09M","0,21%"
"23.01.2020","9,480","9,560","9,790","9,340","4,25M","-1,04%"
"22.01.2020","9,580","9,990","10,055","9,315","6,03M","-3,28%"
"21.01.2020","9,905","10,050","10,175","9,895","3,65M","-1,44%"
"20.01.2020","10,050","9,770","10,225","9,770","9,29M","4,25%"
"17.01.2020","9,640","9,670","9,740","9,600","1,90M","-0,31%"
"16.01.2020","9,670","9,545","9,680","9,410","3,28M","2,33%"
"15.01.2020","9,450","9,575","9,585","9,410","2,97M","-0,74%"
"14.01.2020","9,520","9,550","9,740","9,425","5,66M","0,21%"
"13.01.2020","9,500","9,245","9,550","9,205","4,16M","2,65%"
"10.01.2020","9,255","9,380","9,380","9,195","3,03M","-0,48%"
"09.01.2020","9,300","9,415","9,550","9,255","3,85M","-1,22%"
"08.01.2020","9,415","9,500","9,500","9,230","3,13M","-0,53%"
"06.01.2020","9,465","9,295","9,690","9,215","4,81M","1,56%"
"03.01.2020","9,320","9,000","9,740","8,940","15,30M","3,67%"
