"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"04.08.2021","82,69","81,50","83,00","81,17","4,09M","1,46%"
"03.08.2021","81,50","81,90","82,22","80,89","1,40M","-0,06%"
"02.08.2021","81,55","80,46","82,17","80,43","1,36M","1,30%"
"30.07.2021","80,50","81,20","81,38","80,10","841,02K","-0,85%"
"29.07.2021","81,19","80,03","81,95","79,71","3,07M","1,74%"
"28.07.2021","79,80","79,50","80,90","79,12","3,82M","0,58%"
"27.07.2021","79,34","78,65","80,02","77,02","2,36M","1,19%"
"26.07.2021","78,41","79,09","79,23","78,03","521,65K","-1,10%"
"23.07.2021","79,28","79,51","80,00","79,12","1,16M","-0,03%"
"22.07.2021","79,30","79,80","80,76","78,22","3,28M","-0,63%"
"21.07.2021","79,80","79,35","80,00","78,07","1,68M","0,57%"
"20.07.2021","79,35","76,51","80,11","76,37","3,64M","3,74%"
"19.07.2021","76,49","79,87","79,93","74,59","4,11M","-4,15%"
"16.07.2021","79,80","79,67","80,62","78,98","2,59M","0,55%"
"15.07.2021","79,36","80,00","81,80","77,58","3,62M","-0,80%"
"14.07.2021","80,00","79,77","81,30","78,60","6,88M","0,60%"
"13.07.2021","79,52","76,99","79,97","76,70","2,63M","3,62%"
"12.07.2021","76,74","76,75","77,33","75,83","622,37K","-0,08%"
"09.07.2021","76,80","74,95","77,48","74,01","1,89M","2,83%"
"08.07.2021","74,69","74,22","75,53","73,71","2,02M","0,36%"
"07.07.2021","74,42","74,83","75,87","73,80","1,67M","-0,15%"
"06.07.2021","74,53","76,79","77,17","73,00","2,13M","-2,58%"
"05.07.2021","76,50","76,00","77,03","75,68","838,05K","0,53%"
"02.07.2021","76,10","77,10","78,33","76,10","1,27M","-1,04%"
"01.07.2021","76,90","75,54","77,13","75,54","1,20M","1,80%"
"30.06.2021","75,54","75,20","76,50","75,04","1,22M","0,45%"
"29.06.2021","75,20","75,93","76,06","74,87","1,27M","-0,75%"
"28.06.2021","75,77","77,11","77,84","75,55","873,74K","-1,61%"
"25.06.2021","77,01","76,12","79,00","75,76","1,31M","1,16%"
"24.06.2021","76,13","79,04","79,69","75,27","3,16M","-4,25%"
"23.06.2021","79,51","80,19","81,61","79,01","2,52M","-0,61%"
"22.06.2021","80,00","79,49","80,23","79,08","1,86M","0,64%"
"21.06.2021","79,49","77,00","79,75","75,78","2,68M","3,23%"
"18.06.2021","77,00","79,00","79,38","77,00","770,59K","-2,58%"
"17.06.2021","79,04","77,92","79,77","76,60","2,83M","1,10%"
"16.06.2021","78,18","78,26","78,74","77,63","1,18M","-0,03%"
"15.06.2021","78,20","79,60","79,78","78,20","1,24M","-1,45%"
"14.06.2021","79,35","80,21","80,93","79,12","2,09M","-0,81%"
"11.06.2021","80,00","79,60","80,10","79,16","2,52M","1,27%"
"10.06.2021","79,00","79,89","80,01","78,86","952,67K","-0,68%"
"09.06.2021","79,54","79,84","80,29","77,80","2,85M","-0,29%"
"08.06.2021","79,77","79,63","80,80","79,31","1,87M","0,59%"
"07.06.2021","79,30","80,19","80,55","79,02","2,01M","-1,04%"
"04.06.2021","80,13","80,60","81,00","79,62","1,73M","-0,31%"
"03.06.2021","80,38","80,00","80,74","79,80","2,74M","0,53%"
"02.06.2021","79,96","79,95","80,81","79,52","1,44M","-0,19%"
"01.06.2021","80,11","80,00","81,88","79,84","4,31M","0,31%"
"31.05.2021","79,86","80,60","80,87","79,80","2,40M","0,33%"
"28.05.2021","79,60","80,03","80,70","78,74","2,59M","-0,50%"
"27.05.2021","80,00","80,61","81,60","79,53","4,47M","-0,62%"
"26.05.2021","80,50","81,95","82,67","79,94","4,00M","-1,83%"
"25.05.2021","82,00","83,01","83,96","80,80","5,06M","-0,97%"
"24.05.2021","82,80","85,50","86,90","82,20","8,42M","-3,16%"
"21.05.2021","85,50","83,58","89,80","80,32","19,15M","2,40%"
"20.05.2021","83,50","75,50","83,50","75,50","17,54M","10,38%"
"19.05.2021","75,65","77,60","77,99","73,61","1,88M","-2,66%"
"18.05.2021","77,72","78,60","79,60","76,86","1,16M","-0,59%"
"17.05.2021","78,18","79,03","80,50","77,54","2,23M","-0,96%"
"14.05.2021","78,94","76,06","79,66","75,01","3,43M","3,79%"
"13.05.2021","76,06","74,49","76,35","73,14","1,73M","1,59%"
"12.05.2021","74,87","75,70","77,16","74,61","1,74M","-1,07%"
"11.05.2021","75,68","76,97","77,20","75,53","989,96K","-1,88%"
"10.05.2021","77,13","78,64","78,66","76,92","959,63K","-1,71%"
"07.05.2021","78,47","79,42","79,43","77,31","1,09M","-0,53%"
"06.05.2021","78,89","78,26","79,88","76,50","4,46M","0,90%"
"05.05.2021","78,19","72,62","78,20","72,54","3,43M","7,67%"
"04.05.2021","72,62","73,90","74,40","72,62","921,63K","-0,16%"
"30.04.2021","72,74","73,04","73,96","72,36","1,17M","-0,25%"
"29.04.2021","72,92","77,60","78,18","72,24","3,02M","-5,91%"
"28.04.2021","77,50","77,71","78,34","76,72","1,26M","-0,30%"
"27.04.2021","77,73","80,06","80,43","77,16","2,02M","-2,28%"
"26.04.2021","79,54","79,00","80,10","78,54","1,79M","1,32%"
"23.04.2021","78,50","78,00","79,30","76,53","2,32M","0,62%"
"22.04.2021","78,02","79,50","81,24","77,84","3,78M","-1,68%"
"21.04.2021","79,35","78,05","79,36","77,10","3,52M","1,77%"
"20.04.2021","77,97","77,10","79,65","76,55","5,67M","1,26%"
"19.04.2021","77,00","75,20","78,68","74,50","5,86M","1,72%"
"16.04.2021","75,70","72,62","77,00","72,51","5,58M","4,24%"
"15.04.2021","72,62","72,39","74,19","71,01","2,87M","-0,14%"
"14.04.2021","72,72","68,90","73,00","68,64","5,02M","5,96%"
"13.04.2021","68,63","68,17","69,30","67,68","1,64M","0,88%"
"12.04.2021","68,03","67,05","68,25","66,45","1,28M","1,30%"
"09.04.2021","67,16","67,82","68,20","66,85","825,10K","-0,94%"
"08.04.2021","67,80","68,23","68,80","67,15","1,56M","-0,46%"
"07.04.2021","68,11","67,98","68,40","67,05","1,20M","0,01%"
"06.04.2021","68,10","68,00","68,34","66,59","1,91M","1,07%"
"05.04.2021","67,38","69,89","69,89","67,13","1,09M","-1,20%"
"02.04.2021","68,20","67,13","70,03","67,03","1,96M","1,91%"
"01.04.2021","66,92","68,41","68,56","66,74","1,46M","-1,59%"
"31.03.2021","68,00","65,53","68,46","65,53","3,31M","3,80%"
"30.03.2021","65,51","66,17","67,08","65,16","1,49M","-1,10%"
"29.03.2021","66,24","64,76","66,60","64,41","1,91M","2,87%"
"26.03.2021","64,39","64,17","64,76","63,51","1,41M","1,69%"
"25.03.2021","63,32","63,06","64,91","62,60","2,71M","0,70%"
"24.03.2021","62,88","64,49","64,82","62,60","3,21M","-2,50%"
"23.03.2021","64,49","66,98","67,23","64,35","3,26M","-3,73%"
"22.03.2021","66,99","67,90","67,90","65,30","5,30M","-1,72%"
"19.03.2021","68,16","69,82","69,93","68,16","1,69M","-2,67%"
"18.03.2021","70,03","69,88","70,30","69,00","1,16M","0,47%"
"17.03.2021","69,70","70,90","71,02","69,30","1,60M","-1,37%"
"16.03.2021","70,67","70,80","71,60","70,43","1,64M","0,37%"
"15.03.2021","70,41","70,20","71,17","70,05","1,13M","0,51%"
"12.03.2021","70,05","71,00","71,18","69,90","1,21M","-1,03%"
"11.03.2021","70,78","70,31","71,86","70,12","1,89M","1,10%"
"10.03.2021","70,01","70,65","71,17","69,89","825,49K","-0,82%"
"09.03.2021","70,59","70,00","70,98","69,80","1,14M","0,84%"
"05.03.2021","70,00","69,70","70,61","68,73","1,87M","0,62%"
"04.03.2021","69,57","70,36","70,80","69,34","1,38M","-1,49%"
"03.03.2021","70,62","71,05","71,67","70,41","1,22M","-0,25%"
"02.03.2021","70,80","70,42","71,80","70,36","1,27M","-0,39%"
"01.03.2021","71,08","70,72","71,45","70,32","1,18M","1,54%"
"26.02.2021","70,00","72,17","73,07","70,00","3,62M","-3,85%"
"25.02.2021","72,80","71,50","74,30","71,00","4,31M","2,54%"
"24.02.2021","71,00","71,10","71,78","70,80","949,33K","-0,69%"
"22.02.2021","71,49","71,95","72,60","70,76","1,84M","-0,18%"
"20.02.2021","71,62","71,20","71,62","70,47","475,83K","1,57%"
"19.02.2021","70,51","70,06","71,22","68,57","2,11M","0,96%"
"18.02.2021","69,84","72,47","73,40","69,20","3,05M","-3,50%"
"17.02.2021","72,37","72,46","73,14","71,75","1,37M","0,06%"
"16.02.2021","72,33","73,12","74,00","72,14","2,15M","-1,28%"
"15.02.2021","73,27","71,60","73,40","71,14","3,10M","3,53%"
"12.02.2021","70,77","72,42","72,42","70,55","2,25M","-2,16%"
"11.02.2021","72,33","72,02","73,93","71,31","1,75M","0,81%"
"10.02.2021","71,75","72,30","72,99","71,49","1,38M","-0,76%"
"09.02.2021","72,30","73,83","74,19","72,12","1,43M","-1,77%"
"08.02.2021","73,60","73,63","74,78","73,00","2,07M","0,64%"
"05.02.2021","73,13","73,88","74,60","73,01","1,03M","0,19%"
"04.02.2021","72,99","73,15","73,93","72,87","962,98K","-0,05%"
"03.02.2021","73,03","73,62","74,69","72,37","2,51M","-0,80%"
"02.02.2021","73,62","72,50","74,40","72,50","3,62M","1,94%"
"01.02.2021","72,22","70,35","72,48","70,32","3,29M","2,89%"
"29.01.2021","70,19","71,57","72,21","69,80","2,89M","-2,26%"
"28.01.2021","71,81","72,00","73,50","70,61","3,15M","-1,14%"
"27.01.2021","72,64","74,55","75,23","70,76","4,30M","-2,22%"
"26.01.2021","74,29","73,20","75,62","72,09","4,67M","1,49%"
"25.01.2021","73,20","73,03","76,78","72,63","7,07M","0,97%"
"22.01.2021","72,50","75,20","76,20","71,12","12,63M","-4,66%"
"21.01.2021","76,04","79,78","79,87","73,52","6,91M","-4,68%"
"20.01.2021","79,77","80,05","80,78","78,57","2,45M","-0,20%"
"19.01.2021","79,93","81,00","81,85","79,33","2,31M","-0,51%"
"18.01.2021","80,34","79,75","81,20","78,46","2,77M","0,17%"
"15.01.2021","80,20","82,00","82,98","79,90","5,46M","-1,90%"
"14.01.2021","81,75","84,20","86,47","81,28","15,88M","-2,74%"
"13.01.2021","84,05","78,70","84,14","77,20","11,47M","7,48%"
"12.01.2021","78,20","79,21","79,98","77,83","2,52M","-1,28%"
"11.01.2021","79,21","77,50","79,95","76,17","5,38M","2,21%"
"08.01.2021","77,50","77,86","78,88","77,10","4,70M","-0,01%"
"06.01.2021","77,51","79,00","79,49","76,63","5,26M","-1,56%"
"05.01.2021","78,74","79,41","79,84","77,84","3,87M","-1,33%"
"04.01.2021","79,80","79,30","81,93","79,30","6,76M","0,88%"
"30.12.2020","79,10","78,78","79,88","76,72","9,26M","-0,13%"
"29.12.2020","79,20","81,95","83,40","77,12","15,18M","-2,58%"
"28.12.2020","81,30","78,70","82,72","78,23","24,66M","4,10%"
"25.12.2020","78,10","78,99","84,50","75,08","54,81M","-0,76%"
"24.12.2020","78,70","68,60","79,85","68,44","46,82M","16,08%"
"23.12.2020","67,80","62,43","67,92","62,43","9,96M","8,60%"
"22.12.2020","62,43","60,50","62,99","60,50","3,78M","3,10%"
"21.12.2020","60,55","63,42","63,79","59,81","4,76M","-5,02%"
"18.12.2020","63,75","63,43","63,75","62,20","2,01M","0,69%"
"17.12.2020","63,31","64,00","65,03","63,18","2,73M","-0,66%"
"16.12.2020","63,73","63,56","64,79","63,32","4,02M","0,98%"
"15.12.2020","63,11","63,06","64,25","62,98","2,80M","-0,46%"
"14.12.2020","63,40","65,88","67,22","62,70","9,14M","-2,36%"
"11.12.2020","64,93","61,98","65,27","60,80","9,27M","4,98%"
"10.12.2020","61,85","61,50","62,00","60,60","2,62M","0,24%"
"09.12.2020","61,70","62,01","62,58","61,21","3,55M","-0,29%"
"08.12.2020","61,88","63,14","63,26","61,15","4,76M","-1,21%"
"07.12.2020","62,64","59,54","63,50","59,40","6,15M","5,21%"
"04.12.2020","59,54","61,00","61,40","59,46","1,88M","-1,80%"
"03.12.2020","60,63","60,00","61,30","59,70","5,23M","3,16%"
"02.12.2020","58,77","58,95","59,38","58,60","1,13M","-0,47%"
"01.12.2020","59,05","58,80","59,38","58,73","1,57M","0,77%"
"30.11.2020","58,60","59,31","59,45","58,42","1,05M","-0,90%"
"27.11.2020","59,13","59,01","59,52","58,62","1,21M","0,00%"
"26.11.2020","59,13","58,56","59,20","58,15","1,71M","0,99%"
"25.11.2020","58,55","59,41","59,65","58,41","1,36M","-0,64%"
"24.11.2020","58,93","59,15","59,92","58,52","1,45M","0,05%"
"23.11.2020","58,90","59,86","60,50","58,85","1,50M","-1,59%"
"20.11.2020","59,85","59,41","60,18","59,16","1,62M","0,74%"
"19.11.2020","59,41","61,25","61,50","58,62","2,35M","-1,96%"
"18.11.2020","60,60","59,64","60,94","59,12","2,22M","1,42%"
"17.11.2020","59,75","61,09","62,28","58,94","3,46M","-2,45%"
"16.11.2020","61,25","58,39","61,61","58,39","5,52M","5,60%"
"13.11.2020","58,00","57,65","58,64","57,28","1,50M","0,57%"
"12.11.2020","57,67","57,66","58,17","57,01","884,96K","0,05%"
"11.11.2020","57,64","58,75","59,87","57,64","1,35M","-1,55%"
"10.11.2020","58,55","57,79","59,51","57,18","2,35M","1,37%"
"09.11.2020","57,76","56,00","58,20","56,00","1,81M","3,55%"
"06.11.2020","55,78","56,38","56,64","54,70","1,18M","-1,67%"
"05.11.2020","56,73","56,32","58,64","55,93","1,35M","1,58%"
"03.11.2020","55,85","56,17","56,19","55,50","701,72K","0,70%"
"02.11.2020","55,46","54,20","56,55","54,14","2,23M","2,42%"
"30.10.2020","54,15","54,92","54,92","53,94","1,19M","-1,37%"
"29.10.2020","54,90","55,75","56,18","54,21","1,96M","-1,29%"
"28.10.2020","55,62","57,49","57,60","55,00","1,34M","-4,27%"
"27.10.2020","58,10","58,20","58,30","57,22","823,41K","0,14%"
"26.10.2020","58,02","59,43","59,59","57,76","602,64K","-2,22%"
"23.10.2020","59,34","58,50","59,86","58,50","970,76K","1,28%"
"22.10.2020","58,59","58,00","58,95","57,97","411,54K","0,51%"
"21.10.2020","58,29","58,10","59,34","57,68","727,65K","0,50%"
"20.10.2020","58,00","58,29","58,61","56,91","1,24M","-0,19%"
"19.10.2020","58,11","57,18","58,91","56,56","1,39M","1,22%"
"16.10.2020","57,41","57,87","58,18","57,06","946,51K","-0,62%"
"15.10.2020","57,77","59,50","59,50","57,36","835,74K","-2,97%"
"14.10.2020","59,54","59,74","59,84","59,22","494,89K","-0,12%"
"13.10.2020","59,61","60,15","60,52","59,50","751,75K","-0,65%"
"12.10.2020","60,00","60,60","61,18","60,00","961,59K","-0,76%"
"09.10.2020","60,46","60,42","60,85","59,32","1,19M","0,07%"
"08.10.2020","60,42","60,81","61,53","60,40","608,98K","-0,79%"
"07.10.2020","60,90","62,68","62,90","60,75","957,66K","-2,89%"
"06.10.2020","62,71","60,70","63,56","60,61","2,01M","3,74%"
"05.10.2020","60,45","60,35","61,05","60,27","412,03K","0,42%"
"02.10.2020","60,20","60,80","61,11","60,10","595,80K","-1,17%"
"01.10.2020","60,91","61,60","61,81","60,91","492,39K","-0,99%"
"30.09.2020","61,52","60,90","61,71","60,80","557,54K","0,64%"
"29.09.2020","61,13","61,35","62,46","60,60","1,08M","-0,24%"
"28.09.2020","61,28","61,00","61,70","60,21","1,01M","1,02%"
"25.09.2020","60,66","61,76","61,76","60,00","1,23M","-0,80%"
"24.09.2020","61,15","61,87","62,11","61,01","501,97K","-1,16%"
"23.09.2020","61,87","62,01","62,44","61,80","699,09K","-0,16%"
"22.09.2020","61,97","61,21","62,45","61,21","616,71K","1,41%"
"21.09.2020","61,11","63,38","63,38","61,10","1,31M","-2,77%"
"18.09.2020","62,85","63,71","63,79","62,85","401,14K","-1,18%"
"17.09.2020","63,60","62,99","64,29","62,69","758,32K","0,78%"
"16.09.2020","63,11","65,29","65,33","63,07","1,26M","-2,52%"
"15.09.2020","64,74","63,10","66,30","63,01","4,80M","2,91%"
"14.09.2020","62,91","62,89","63,64","62,64","907,77K","0,42%"
"11.09.2020","62,65","61,82","62,77","61,69","528,20K","1,36%"
"10.09.2020","61,81","62,48","62,63","61,10","817,88K","-0,60%"
"09.09.2020","62,18","60,92","63,66","60,66","2,52M","1,97%"
"08.09.2020","60,98","63,00","63,71","60,60","2,04M","-3,56%"
"07.09.2020","63,23","63,00","63,69","63,00","310,94K","0,00%"
"04.09.2020","63,23","63,90","64,30","62,95","1,07M","-1,34%"
"03.09.2020","64,09","64,46","64,68","63,85","433,25K","-0,56%"
"02.09.2020","64,45","64,61","65,15","64,22","514,19K","-0,74%"
"01.09.2020","64,93","64,26","64,93","63,77","957,19K","1,29%"
"31.08.2020","64,10","65,43","65,88","64,10","975,75K","-1,87%"
"28.08.2020","65,32","65,58","65,87","65,22","529,02K","-0,37%"
"27.08.2020","65,56","65,88","65,95","65,43","372,72K","-0,09%"
"26.08.2020","65,62","65,74","65,80","65,23","491,90K","-0,39%"
"25.08.2020","65,88","66,00","66,59","65,45","754,82K","0,17%"
"24.08.2020","65,77","65,43","66,04","65,02","1,13M","1,06%"
"21.08.2020","65,08","64,92","65,43","63,60","1,48M","1,21%"
"20.08.2020","64,30","65,88","66,09","64,30","1,45M","-2,40%"
"19.08.2020","65,88","66,20","67,88","65,20","3,16M","-1,08%"
"18.08.2020","66,60","66,76","67,10","66,00","566,14K","-0,40%"
"17.08.2020","66,87","67,13","67,18","65,88","1,11M","0,51%"
"14.08.2020","66,53","66,83","67,12","66,21","611,84K","-0,11%"
"13.08.2020","66,60","66,00","67,50","65,74","1,88M","1,05%"
"12.08.2020","65,91","65,94","66,19","65,70","965,44K","-0,24%"
"11.08.2020","66,07","66,20","66,64","65,71","1,52M","0,21%"
"10.08.2020","65,93","66,24","66,78","65,80","832,67K","-0,47%"
"07.08.2020","66,24","68,14","68,76","65,79","1,96M","-2,53%"
"06.08.2020","67,96","66,35","69,75","66,35","2,83M","2,36%"
"05.08.2020","66,39","65,55","66,68","65,50","912,64K","1,28%"
"04.08.2020","65,55","65,68","66,27","65,51","420,52K","-0,15%"
"03.08.2020","65,65","65,16","66,47","65,16","710,65K","-0,50%"
"31.07.2020","65,98","65,54","66,46","65,00","1,14M","0,73%"
"30.07.2020","65,50","66,76","67,00","65,50","767,84K","-2,17%"
"29.07.2020","66,95","66,60","67,25","66,09","578,44K","1,04%"
"28.07.2020","66,26","67,29","67,82","66,24","625,57K","-0,94%"
"27.07.2020","66,89","66,08","67,60","65,67","1,07M","1,81%"
"24.07.2020","65,70","65,52","65,91","65,12","554,15K","-0,45%"
"23.07.2020","66,00","66,99","67,20","66,00","803,26K","-0,75%"
"22.07.2020","66,50","67,50","67,59","65,95","1,10M","-1,26%"
"21.07.2020","67,35","64,41","68,34","64,41","2,39M","4,81%"
"20.07.2020","64,26","62,88","64,95","62,88","1,47M","2,19%"
"17.07.2020","62,88","63,43","63,43","62,80","577,61K","-0,82%"
"16.07.2020","63,40","63,15","63,61","62,77","541,20K","0,30%"
"15.07.2020","63,21","63,54","63,92","63,21","706,83K","-0,36%"
"14.07.2020","63,44","64,52","64,67","62,60","1,26M","-2,10%"
"13.07.2020","64,80","65,22","65,55","64,70","738,10K","-0,14%"
"10.07.2020","64,89","64,51","65,18","64,50","437,45K","0,31%"
"09.07.2020","64,69","64,95","65,61","64,53","574,39K","-0,17%"
"08.07.2020","64,80","65,29","65,87","64,80","692,99K","-1,10%"
"07.07.2020","65,52","66,30","89,25","53,94","1,49M","-1,27%"
"06.07.2020","66,36","66,40","67,00","66,19","1,26M","0,59%"
"03.07.2020","65,97","66,50","66,70","65,34","1,30M","-0,54%"
"02.07.2020","66,33","65,58","66,70","65,27","810,67K","1,80%"
"30.06.2020","65,16","65,37","66,39","65,13","791,69K","-0,55%"
"29.06.2020","65,52","65,30","65,77","63,96","1,17M","-0,15%"
"26.06.2020","65,62","66,66","66,77","65,07","675,34K","-0,50%"
"25.06.2020","65,95","66,34","66,85","65,69","945,09K","-1,83%"
"23.06.2020","67,18","67,67","68,26","66,87","982,71K","-0,47%"
"22.06.2020","67,50","67,19","67,50","66,20","1,06M","0,78%"
"19.06.2020","66,98","67,52","68,00","66,98","918,00K","-0,59%"
"18.06.2020","67,38","68,62","68,62","66,66","822,85K","-1,09%"
"17.06.2020","68,12","67,50","69,10","67,21","1,97M","1,34%"
"16.06.2020","67,22","67,58","68,80","66,66","2,15M","-0,12%"
"15.06.2020","67,30","65,21","69,46","64,64","3,73M","1,52%"
"11.06.2020","66,29","67,20","67,38","65,00","2,12M","-1,91%"
"10.06.2020","67,58","68,50","69,11","67,26","1,56M","-0,79%"
"09.06.2020","68,12","68,83","69,26","67,08","2,31M","-1,43%"
"08.06.2020","69,11","70,99","71,50","68,22","3,58M","-2,17%"
"05.06.2020","70,64","71,48","73,39","68,68","6,95M","-3,21%"
"04.06.2020","72,98","72,60","74,34","67,53","17,81M","5,54%"
"03.06.2020","69,15","67,00","69,55","66,63","4,11M","4,46%"
"02.06.2020","66,20","65,92","66,99","65,43","2,10M","0,72%"
"01.06.2020","65,73","64,99","65,77","64,81","1,54M","1,67%"
"29.05.2020","64,65","65,90","66,36","64,57","1,65M","-1,34%"
"28.05.2020","65,53","65,42","66,37","65,03","2,31M","1,10%"
"27.05.2020","64,82","64,23","65,10","64,10","1,77M","1,00%"
"26.05.2020","64,18","64,97","65,35","63,61","2,86M","-0,50%"
"25.05.2020","64,50","64,62","65,43","64,30","1,04M","-0,17%"
"22.05.2020","64,61","64,19","64,68","63,53","1,34M","0,47%"
"21.05.2020","64,31","64,50","66,30","64,20","3,07M","-0,28%"
"20.05.2020","64,49","63,82","64,75","63,03","2,32M","1,05%"
"19.05.2020","63,82","63,15","63,85","62,92","1,40M","1,16%"
"18.05.2020","63,09","61,85","63,82","61,68","2,36M","3,05%"
"15.05.2020","61,22","61,40","62,93","61,06","2,04M","0,56%"
"14.05.2020","60,88","61,25","61,61","60,10","2,30M","-1,41%"
"13.05.2020","61,75","63,00","63,24","61,75","2,54M","-2,53%"
"12.05.2020","63,35","63,18","63,92","61,51","2,85M","0,27%"
"08.05.2020","63,18","63,62","64,05","62,63","1,83M","-0,44%"
"07.05.2020","63,46","63,77","64,17","62,67","2,12M","-0,53%"
"06.05.2020","63,80","64,24","64,98","63,60","1,64M","-0,84%"
"05.05.2020","64,34","65,07","65,33","63,95","1,90M","0,53%"
"04.05.2020","64,00","64,75","65,47","63,42","4,35M","-2,54%"
"30.04.2020","65,67","67,50","68,67","65,06","6,22M","-1,84%"
"29.04.2020","66,90","67,23","67,93","66,57","2,61M","-0,49%"
"28.04.2020","67,23","67,15","68,33","66,50","2,86M","-0,22%"
"27.04.2020","67,38","68,40","69,46","67,00","3,13M","-0,91%"
"24.04.2020","68,00","69,25","71,99","67,40","9,38M","-1,18%"
"23.04.2020","68,81","66,22","70,90","65,82","17,54M","5,75%"
"22.04.2020","65,07","65,75","77,82","63,80","29,06M","-0,43%"
"21.04.2020","65,35","65,48","66,05","64,05","2,32M","-0,71%"
"20.04.2020","65,82","66,57","67,82","65,81","2,36M","-1,44%"
"17.04.2020","66,78","65,90","66,78","65,21","1,45M","2,55%"
"16.04.2020","65,12","64,33","66,25","62,96","2,99M","0,23%"
"15.04.2020","64,97","65,31","65,31","62,15","3,30M","-0,63%"
"14.04.2020","65,38","67,10","67,50","65,29","1,55M","-1,70%"
"13.04.2020","66,51","67,60","68,37","66,00","3,01M","-1,20%"
"10.04.2020","67,32","66,37","67,73","65,50","1,65M","-0,07%"
"09.04.2020","67,37","67,06","68,56","66,17","4,63M","1,68%"
"08.04.2020","66,26","64,99","66,87","64,00","4,40M","1,50%"
"07.04.2020","65,28","64,00","68,30","63,72","10,56M","3,50%"
"06.04.2020","63,07","62,80","64,15","61,80","4,52M","1,89%"
"03.04.2020","61,90","60,57","63,44","59,95","5,67M","2,86%"
"02.04.2020","60,18","61,30","61,94","58,52","5,70M","0,70%"
"01.04.2020","59,76","59,80","61,78","58,98","3,32M","-1,69%"
"31.03.2020","60,79","59,29","62,85","59,29","6,78M","2,53%"
"30.03.2020","59,29","57,87","59,50","56,26","4,12M","1,70%"
"27.03.2020","58,30","62,29","62,30","57,61","5,66M","-7,46%"
"26.03.2020","63,00","61,20","63,41","58,90","8,19M","5,76%"
"25.03.2020","59,57","61,19","67,19","57,30","14,67M","-1,24%"
"24.03.2020","60,32","58,50","61,24","57,72","7,17M","6,38%"
"23.03.2020","56,70","56,44","59,35","55,34","6,64M","-1,39%"
"20.03.2020","57,50","55,89","58,90","55,11","6,18M","5,41%"
"19.03.2020","54,55","56,79","60,80","53,33","10,03M","-3,81%"
"18.03.2020","56,71","58,20","59,14","54,00","6,34M","-4,85%"
"17.03.2020","59,60","60,97","65,49","57,86","7,34M","-1,08%"
"16.03.2020","60,25","59,50","61,41","56,20","6,23M","-2,35%"
"13.03.2020","61,70","56,70","67,43","56,69","16,50M","9,01%"
"12.03.2020","56,60","68,10","68,50","56,45","13,20M","-21,06%"
"11.03.2020","71,70","78,67","79,32","70,13","4,75M","-6,87%"
"10.03.2020","76,99","78,77","83,95","69,00","6,17M","-12,03%"
"06.03.2020","87,52","101,00","101,50","86,20","9,84M","-5,28%"
"05.03.2020","92,40","94,13","96,60","91,20","8,59M","-1,07%"
"04.03.2020","93,40","90,20","94,37","89,01","3,54M","2,76%"
"03.03.2020","90,89","90,17","92,21","88,20","3,93M","5,42%"
"02.03.2020","86,22","88,26","92,50","84,00","5,59M","0,61%"
"28.02.2020","85,70","89,00","92,30","60,50","12,34M","-8,18%"
"27.02.2020","93,33","99,64","100,29","93,00","5,58M","-8,02%"
"26.02.2020","101,47","100,00","101,79","90,50","7,60M","0,67%"
"25.02.2020","100,79","101,49","103,30","100,10","1,72M","-2,21%"
"21.02.2020","103,07","103,20","103,68","102,80","651,40K","-0,66%"
"20.02.2020","103,76","103,03","104,00","103,03","397,18K","0,34%"
"19.02.2020","103,41","103,43","103,90","101,62","800,89K","0,24%"
"18.02.2020","103,16","104,40","105,26","102,00","1,87M","-0,96%"
"17.02.2020","104,16","103,43","104,90","103,09","1,93M","1,25%"
"14.02.2020","102,87","102,59","105,53","101,93","3,35M","0,75%"
"13.02.2020","102,10","102,11","103,26","101,20","1,43M","0,20%"
"12.02.2020","101,90","100,63","104,77","100,08","4,41M","1,36%"
"11.02.2020","100,53","99,50","100,69","99,42","1,23M","0,70%"
"10.02.2020","99,83","100,60","101,00","99,00","1,49M","-0,22%"
"07.02.2020","100,05","100,46","100,46","99,00","1,30M","-0,27%"
"06.02.2020","100,32","100,31","100,99","98,11","2,33M","0,37%"
"05.02.2020","99,95","98,60","100,90","98,50","2,48M","1,99%"
"04.02.2020","98,00","98,59","99,88","97,10","1,83M","0,00%"
"03.02.2020","98,00","97,01","98,43","93,10","4,04M","-0,10%"
"31.01.2020","98,10","101,51","102,25","97,70","2,75M","-3,48%"
"30.01.2020","101,64","100,00","102,65","98,20","6,16M","0,33%"
"29.01.2020","101,31","104,40","104,40","100,08","5,14M","-1,73%"
"28.01.2020","103,09","98,92","105,91","98,92","9,44M","5,53%"
"27.01.2020","97,69","100,32","100,59","96,60","3,65M","-4,08%"
"24.01.2020","101,85","98,78","102,35","97,67","4,76M","4,70%"
"23.01.2020","97,28","96,98","98,58","95,00","5,60M","-1,54%"
"22.01.2020","98,80","104,03","105,80","98,35","8,23M","-4,47%"
"21.01.2020","103,42","107,00","113,87","101,94","18,86M","-3,79%"
"20.01.2020","107,49","99,00","108,50","97,70","19,24M","8,69%"
"17.01.2020","98,90","97,15","102,60","94,38","25,91M","2,80%"
"16.01.2020","96,21","91,76","99,21","90,71","12,62M","4,38%"
