"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"02.07.2020","229,00","228,50","231,00","210,00","2,95K","-0,65%"
"30.06.2020","230,50","230,00","231,00","228,00","1,10K","0,88%"
"29.06.2020","228,50","230,50","231,00","227,50","1,39K","-0,87%"
"26.06.2020","230,50","233,00","233,00","230,50","0,44K","0,00%"
"25.06.2020","230,50","232,50","234,50","230,50","1,30K","-0,43%"
"23.06.2020","231,50","231,00","235,00","230,50","1,51K","-0,22%"
"22.06.2020","232,00","230,50","234,50","230,00","1,67K","-1,07%"
"19.06.2020","234,50","234,50","237,50","230,00","5,63K","0,00%"
"18.06.2020","234,50","232,00","234,50","229,50","3,18K","2,40%"
"17.06.2020","229,00","232,00","232,00","229,00","1,03K","-0,43%"
"16.06.2020","230,00","233,00","233,00","230,00","1,21K","0,44%"
"15.06.2020","229,00","232,50","232,50","226,00","1,33K","0,22%"
"11.06.2020","228,50","230,50","233,00","228,50","4,34K","-1,51%"
"10.06.2020","232,00","233,00","233,00","230,50","1,16K","-0,43%"
"09.06.2020","233,00","234,50","235,00","231,00","1,23K","0,43%"
"08.06.2020","232,00","232,50","233,00","231,00","2,84K","0,00%"
"05.06.2020","232,00","234,00","234,50","231,50","1,11K","-0,43%"
"04.06.2020","233,00","236,00","236,00","230,50","1,86K","-1,27%"
"03.06.2020","236,00","235,50","236,00","231,50","2,08K","0,85%"
"02.06.2020","234,00","233,00","234,50","232,50","0,90K","-0,21%"
"01.06.2020","234,50","233,00","235,00","232,50","0,42K","1,52%"
"29.05.2020","231,00","233,50","236,00","231,00","1,77K","-0,86%"
"28.05.2020","233,00","235,00","236,50","232,50","1,84K","-0,85%"
"27.05.2020","235,00","234,00","236,00","233,00","1,66K","0,64%"
"26.05.2020","233,50","233,50","237,50","140,50","5,90K","-0,21%"
"25.05.2020","234,00","234,50","235,50","232,50","0,90K","-0,43%"
"22.05.2020","235,00","235,00","235,00","234,00","0,19K","0,00%"
"21.05.2020","235,00","236,00","236,00","232,00","0,93K","0,21%"
"20.05.2020","234,50","233,00","236,00","227,00","3,20K","0,86%"
"19.05.2020","232,50","234,00","234,00","232,50","1,11K","-0,43%"
"18.05.2020","233,50","235,00","235,00","232,50","0,78K","0,43%"
"15.05.2020","232,50","232,00","235,00","231,00","0,79K","0,22%"
"14.05.2020","232,00","232,50","233,00","230,00","0,51K","0,87%"
"13.05.2020","230,00","232,00","235,00","230,00","1,20K","-1,29%"
"12.05.2020","233,00","235,50","235,50","231,00","1,24K","-0,85%"
"08.05.2020","235,00","234,00","235,00","233,50","0,53K","0,43%"
"07.05.2020","234,00","233,50","236,00","233,50","0,37K","0,21%"
"06.05.2020","233,50","235,00","236,00","233,50","0,54K","0,00%"
"05.05.2020","233,50","233,50","235,50","233,00","0,59K","-0,21%"
"04.05.2020","234,00","235,00","235,50","232,00","0,96K","-1,27%"
"30.04.2020","237,00","238,00","238,50","233,00","0,95K","0,00%"
"29.04.2020","237,00","237,50","237,50","235,50","0,54K","0,21%"
"28.04.2020","236,50","233,00","237,00","233,00","1,52K","0,42%"
"27.04.2020","235,50","234,00","235,50","232,00","1,47K","0,86%"
"24.04.2020","233,50","234,50","235,50","232,50","0,94K","0,21%"
"23.04.2020","233,00","232,50","239,50","231,50","1,78K","1,53%"
"22.04.2020","229,50","229,50","230,00","224,50","1,14K","0,66%"
"21.04.2020","228,00","228,50","235,00","224,00","1,20K","-1,30%"
"20.04.2020","231,00","229,50","244,00","212,50","11,11K","-0,22%"
"17.04.2020","231,50","235,50","237,00","228,00","3,20K","-1,07%"
"16.04.2020","234,00","234,00","238,00","230,00","2,77K","5,17%"
"15.04.2020","222,50","234,50","240,00","215,00","6,25K","-4,09%"
"14.04.2020","232,00","234,50","235,00","232,00","1,15K","-0,43%"
"13.04.2020","233,00","233,00","235,00","232,50","0,91K","-0,64%"
"10.04.2020","234,50","235,00","235,00","229,50","1,68K","-0,21%"
"09.04.2020","235,00","235,00","235,00","233,00","1,72K","-0,21%"
"08.04.2020","235,50","238,50","238,50","232,50","1,36K","-0,63%"
"07.04.2020","237,00","234,50","239,00","233,50","2,90K","1,72%"
"06.04.2020","233,00","225,00","244,50","225,00","4,13K","4,72%"
"03.04.2020","222,50","223,50","227,00","219,00","1,80K","1,37%"
"02.04.2020","219,50","218,00","231,00","211,00","7,10K","-1,13%"
"01.04.2020","222,00","220,00","224,00","215,50","2,11K","0,23%"
"31.03.2020","221,50","213,00","225,00","213,00","4,17K","1,14%"
"30.03.2020","219,00","212,00","219,00","208,50","1,20K","3,06%"
"27.03.2020","212,50","212,50","217,00","212,00","1,77K","-0,93%"
"26.03.2020","214,50","212,50","215,00","211,50","1,61K","0,70%"
"25.03.2020","213,00","209,50","219,00","209,50","3,54K","-1,16%"
"24.03.2020","215,50","213,50","220,00","211,00","4,57K","1,65%"
"23.03.2020","212,00","193,00","215,00","193,00","2,75K","1,19%"
"20.03.2020","209,50","205,00","224,50","205,00","2,88K","2,20%"
"19.03.2020","205,00","204,50","206,00","195,50","1,21K","2,50%"
"18.03.2020","200,00","201,00","216,00","196,00","2,47K","-6,98%"
"17.03.2020","215,00","214,50","215,00","188,00","10,60K","0,94%"
"16.03.2020","213,00","221,00","222,00","191,00","2,43K","-1,39%"
"13.03.2020","216,00","212,50","225,50","212,50","1,68K","-0,23%"
"12.03.2020","216,50","227,00","235,00","210,50","4,23K","-6,07%"
"11.03.2020","230,50","232,00","240,00","230,50","1,83K","-0,65%"
"10.03.2020","232,00","213,00","246,00","211,00","5,16K","-0,43%"
"06.03.2020","233,00","234,00","239,00","224,50","6,84K","-1,89%"
"05.03.2020","237,50","237,00","238,00","235,00","1,25K","1,50%"
"04.03.2020","234,00","239,50","241,00","234,00","3,12K","-2,50%"
"03.03.2020","240,00","240,50","240,50","236,50","2,09K","1,69%"
"02.03.2020","236,00","232,00","243,50","228,00","4,03K","1,94%"
"28.02.2020","231,50","236,00","238,00","225,50","6,30K","-2,94%"
"27.02.2020","238,50","242,00","242,50","238,00","3,42K","-2,05%"
"26.02.2020","243,50","244,00","244,50","238,00","5,83K","-0,61%"
"25.02.2020","245,00","245,00","247,00","243,00","2,72K","-0,81%"
"21.02.2020","247,00","248,00","248,00","245,00","3,85K","-0,40%"
"20.02.2020","248,00","247,00","248,50","246,00","2,90K","0,20%"
"19.02.2020","247,50","246,00","251,00","244,50","8,84K","0,00%"
"18.02.2020","247,50","249,50","250,50","245,00","5,07K","-0,80%"
"17.02.2020","249,50","248,00","250,00","245,00","8,07K","0,40%"
"14.02.2020","248,50","244,50","249,50","244,50","4,03K","0,61%"
"13.02.2020","247,00","246,50","248,50","243,50","5,23K","0,82%"
"12.02.2020","245,00","245,00","249,00","242,50","5,17K","-0,81%"
"11.02.2020","247,00","246,00","248,50","245,00","1,59K","-0,40%"
"10.02.2020","248,00","247,00","249,00","243,00","5,36K","-0,20%"
"07.02.2020","248,50","246,50","249,00","246,50","0,74K","-0,20%"
"06.02.2020","249,00","247,50","249,50","245,50","1,96K","1,22%"
"05.02.2020","246,00","246,50","248,50","245,00","1,98K","-0,40%"
"04.02.2020","247,00","247,00","248,00","245,50","1,34K","0,41%"
"03.02.2020","246,00","243,50","249,00","243,00","2,18K","0,41%"
"31.01.2020","245,00","245,00","247,00","245,00","1,68K","-1,01%"
"30.01.2020","247,50","248,00","248,00","245,00","2,27K","0,00%"
"29.01.2020","247,50","250,00","251,00","244,00","3,65K","0,00%"
"28.01.2020","247,50","242,50","249,50","241,00","3,91K","2,06%"
"27.01.2020","242,50","246,00","247,50","240,00","6,40K","-1,62%"
"24.01.2020","246,50","251,00","251,00","244,00","3,53K","-0,40%"
"23.01.2020","247,50","248,50","250,50","247,50","4,03K","-1,00%"
"22.01.2020","250,00","249,00","253,00","249,00","2,43K","-0,60%"
"21.01.2020","251,50","254,00","255,00","249,00","2,03K","-0,59%"
"20.01.2020","253,00","252,50","255,00","250,50","3,89K","1,20%"
"17.01.2020","250,00","250,50","252,00","247,50","9,00K","-0,79%"
"16.01.2020","252,00","252,00","254,00","248,00","6,54K","-0,40%"
"15.01.2020","253,00","255,00","255,00","252,00","2,98K","-0,78%"
"14.01.2020","255,00","253,50","259,00","250,50","19,53K","-1,73%"
"13.01.2020","259,50","262,00","265,00","255,00","42,96K","0,19%"
"10.01.2020","259,00","258,50","260,00","250,00","24,97K","0,58%"
"09.01.2020","257,50","258,50","260,00","255,00","10,46K","0,78%"
"08.01.2020","255,50","250,00","260,00","245,00","20,74K","2,00%"
"06.01.2020","250,50","251,00","253,50","250,00","5,11K","-0,20%"
"03.01.2020","251,00","246,00","251,50","244,50","3,92K","1,01%"
