"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"30.03.2020","3,86","3,90","4,00","3,23","268,00K","-2,28%"
"27.03.2020","3,95","3,88","4,00","3,88","518,00K","1,28%"
"26.03.2020","3,90","3,90","3,95","3,65","262,00K","1,56%"
"25.03.2020","3,84","3,65","3,85","3,63","517,00K","3,78%"
"24.03.2020","3,70","3,65","3,80","3,55","679,00K","2,49%"
"23.03.2020","3,61","3,53","3,63","3,45","314,00K","2,27%"
"20.03.2020","3,53","3,46","3,80","3,46","253,00K","4,13%"
"19.03.2020","3,39","3,00","3,80","2,92","510,00K","13,00%"
"18.03.2020","3,00","3,07","3,08","3,00","225,00K","-1,96%"
"17.03.2020","3,06","3,07","3,09","3,00","258,00K","1,32%"
"16.03.2020","3,02","2,99","3,07","2,81","686,00K","0,67%"
"13.03.2020","3,00","2,92","3,06","2,82","114,00K","2,74%"
"12.03.2020","2,92","3,32","3,32","2,83","601,00K","-13,61%"
"11.03.2020","3,38","3,52","3,62","3,21","168,00K","-2,59%"
"10.03.2020","3,47","3,50","3,95","3,40","613,00K","-7,47%"
"06.03.2020","3,75","3,83","3,99","3,61","382,00K","-2,09%"
"05.03.2020","3,83","3,85","3,91","3,83","37,00K","0,00%"
"04.03.2020","3,83","3,88","3,96","3,81","683,00K","-2,05%"
"03.03.2020","3,91","3,88","3,98","3,84","111,00K","2,89%"
"02.03.2020","3,80","3,68","4,01","3,68","339,00K","4,97%"
"28.02.2020","3,62","3,75","3,75","3,30","1,07M","-4,74%"
"27.02.2020","3,80","3,83","3,97","3,76","436,00K","-2,06%"
"26.02.2020","3,88","3,98","4,00","3,62","256,00K","-2,51%"
"25.02.2020","3,98","3,93","3,99","3,85","644,00K","-0,50%"
"21.02.2020","4,00","3,97","4,05","3,93","1,06M","0,76%"
"20.02.2020","3,97","3,97","4,05","3,96","446,00K","-0,75%"
"19.02.2020","4,00","3,95","4,02","3,93","311,00K","0,76%"
"18.02.2020","3,97","4,02","4,02","3,96","192,00K","0,00%"
"17.02.2020","3,97","4,03","4,03","3,95","436,00K","-1,24%"
"14.02.2020","4,02","3,98","4,09","3,98","200,00K","-0,99%"
"13.02.2020","4,06","4,00","4,06","3,96","366,00K","-0,25%"
"12.02.2020","4,07","4,03","4,10","4,01","599,00K","1,75%"
"11.02.2020","4,00","3,96","4,03","3,96","234,00K","0,50%"
"10.02.2020","3,98","4,01","4,08","3,96","315,00K","0,25%"
"07.02.2020","3,97","3,96","4,09","3,95","339,00K","0,00%"
"06.02.2020","3,97","3,96","4,02","3,96","138,00K","-0,50%"
"05.02.2020","3,99","3,94","4,06","3,94","445,00K","0,00%"
"04.02.2020","3,99","3,95","4,01","3,94","165,00K","1,01%"
"03.02.2020","3,95","3,99","4,00","3,94","257,00K","-1,25%"
"31.01.2020","4,00","4,10","4,14","4,00","547,00K","-0,99%"
"30.01.2020","4,04","4,01","4,04","3,95","397,00K","1,00%"
"29.01.2020","4,00","3,92","4,02","3,92","336,00K","2,30%"
"28.01.2020","3,91","4,00","4,00","3,91","383,00K","-2,01%"
"27.01.2020","3,99","3,95","4,02","3,81","567,00K","0,25%"
"24.01.2020","3,98","3,90","4,02","3,90","340,00K","0,25%"
"23.01.2020","3,97","4,00","4,00","3,90","182,00K","-1,24%"
"22.01.2020","4,02","4,04","4,12","4,00","466,00K","-0,50%"
"21.01.2020","4,04","4,00","4,09","4,00","802,00K","0,25%"
"20.01.2020","4,03","3,96","4,05","3,90","562,00K","1,77%"
"17.01.2020","3,96","4,00","4,04","3,96","566,00K","-0,50%"
"16.01.2020","3,98","3,95","4,04","3,90","1,18M","2,31%"
"15.01.2020","3,89","3,89","4,01","3,71","1,12M","-1,02%"
"14.01.2020","3,93","3,92","3,94","3,90","885,00K","-0,51%"
"13.01.2020","3,95","3,96","3,96","3,91","230,00K","0,00%"
"10.01.2020","3,95","4,00","4,03","3,90","818,00K","-1,25%"
"09.01.2020","4,00","4,06","4,18","3,94","904,00K","-1,23%"
"08.01.2020","4,05","4,11","4,15","4,00","374,00K","-1,46%"
"06.01.2020","4,11","4,08","4,23","4,08","838,00K","0,74%"
"03.01.2020","4,08","4,10","4,13","4,07","203,00K","0,49%"
