"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"10.04.2020","0,325","0,320","0,325","0,320","40,00K","0,00%"
"07.04.2020","0,325","0,315","0,330","0,315","180,00K","-1,52%"
"06.04.2020","0,330","0,320","0,330","0,320","40,00K","6,45%"
"03.04.2020","0,310","0,315","0,315","0,310","30,00K","-1,59%"
"02.04.2020","0,315","0,325","0,325","0,315","40,00K","5,00%"
"31.03.2020","0,300","0,300","0,345","0,300","1,80M","3,45%"
"27.03.2020","0,290","0,300","0,300","0,290","40,00K","0,00%"
"26.03.2020","0,290","0,290","0,290","0,290","10,00K","-1,69%"
"25.03.2020","0,295","0,285","0,300","0,280","340,00K","-3,28%"
"24.03.2020","0,305","0,290","0,310","0,280","360,00K","3,39%"
"20.03.2020","0,295","0,270","0,295","0,270","40,00K","9,26%"
"19.03.2020","0,270","0,270","0,270","0,270","40,00K","1,89%"
"18.03.2020","0,265","0,280","0,280","0,265","20,00K","-1,85%"
"17.03.2020","0,270","0,305","0,305","0,270","150,00K","0,00%"
"16.03.2020","0,270","0,265","0,270","0,255","240,00K","-5,26%"
"13.03.2020","0,285","0,295","0,300","0,250","210,00K","-6,56%"
"12.03.2020","0,305","0,300","0,305","0,270","320,00K","0,00%"
"11.03.2020","0,305","0,310","0,310","0,305","140,00K","1,67%"
"10.03.2020","0,300","0,310","0,320","0,300","420,00K","-6,25%"
"06.03.2020","0,320","0,330","0,330","0,320","440,00K","-4,48%"
"05.03.2020","0,335","0,335","0,335","0,330","90,00K","0,00%"
"04.03.2020","0,335","0,330","0,335","0,330","150,00K","0,00%"
"03.03.2020","0,335","0,335","0,335","0,335","100,00K","1,52%"
"02.03.2020","0,330","0,330","0,330","0,320","250,00K","3,13%"
"28.02.2020","0,320","0,325","0,330","0,320","210,00K","-5,88%"
"27.02.2020","0,340","0,340","0,340","0,330","430,00K","0,00%"
"26.02.2020","0,340","0,350","0,350","0,325","1,13M","-2,86%"
"25.02.2020","0,350","0,350","0,350","0,345","140,00K","-1,41%"
"21.02.2020","0,355","0,375","0,375","0,345","1,11M","-2,74%"
"20.02.2020","0,365","0,340","0,370","0,340","1,50M","7,35%"
"19.02.2020","0,340","0,335","0,340","0,335","280,00K","0,00%"
"18.02.2020","0,340","0,340","0,355","0,335","710,00K","0,00%"
"17.02.2020","0,340","0,340","0,350","0,335","700,00K","-1,45%"
"14.02.2020","0,345","0,340","0,385","0,340","3,28M","2,99%"
"13.02.2020","0,335","0,340","0,345","0,335","280,00K","1,52%"
"12.02.2020","0,330","0,335","0,345","0,330","630,00K","0,00%"
"11.02.2020","0,330","0,330","0,330","0,330","390,00K","0,00%"
"07.02.2020","0,330","0,330","0,330","0,320","1,29M","-1,49%"
"05.02.2020","0,335","0,340","0,340","0,330","130,00K","-1,47%"
"04.02.2020","0,340","0,330","0,340","0,330","80,00K","3,03%"
"03.02.2020","0,330","0,330","0,340","0,330","130,00K","-1,49%"
"31.01.2020","0,335","0,335","0,345","0,335","130,00K","1,52%"
"30.01.2020","0,330","0,330","0,330","0,330","20,00K","-1,49%"
"29.01.2020","0,335","0,335","0,335","0,335","40,00K","0,00%"
"28.01.2020","0,335","0,335","0,335","0,330","130,00K","-1,47%"
"27.01.2020","0,340","0,340","0,340","0,335","80,00K","0,00%"
"24.01.2020","0,340","0,335","0,340","0,335","50,00K","0,00%"
"23.01.2020","0,340","0,340","0,340","0,340","10,00K","0,00%"
"22.01.2020","0,340","0,345","0,345","0,340","100,00K","0,00%"
"21.01.2020","0,340","0,340","0,340","0,330","420,00K","-2,86%"
"17.01.2020","0,350","0,345","0,350","0,345","20,00K","1,45%"
"16.01.2020","0,345","0,340","0,345","0,335","1,60M","-1,43%"
"15.01.2020","0,350","0,340","0,355","0,340","380,00K","2,94%"
"14.01.2020","0,340","0,340","0,340","0,335","140,00K","0,00%"
"13.01.2020","0,340","0,340","0,340","0,340","50,00K","0,00%"
"10.01.2020","0,340","0,345","0,345","0,340","250,00K","-1,45%"
"09.01.2020","0,345","0,345","0,345","0,345","30,00K","1,47%"
"08.01.2020","0,340","0,340","0,340","0,340","50,00K","-2,86%"
"06.01.2020","0,350","0,345","0,355","0,345","210,00K","4,48%"
"03.01.2020","0,335","0,345","0,345","0,330","120,00K","-2,90%"
