"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"03.01.2022","918,00","894,50","922,00","885,50","335,64K","3,67%"
"30.12.2021","885,50","871,50","902,50","870,00","158,13K","1,90%"
"29.12.2021","869,00","870,50","876,00","852,00","148,44K","-0,69%"
"28.12.2021","875,00","835,50","879,00","832,00","194,32K","3,80%"
"27.12.2021","843,00","831,00","846,50","828,50","128,78K","1,44%"
"24.12.2021","831,00","836,50","838,00","826,00","101,58K","-0,30%"
"23.12.2021","833,50","830,50","842,50","821,50","177,48K","0,60%"
"22.12.2021","828,50","835,50","849,00","825,50","288,78K","-0,18%"
"21.12.2021","830,00","840,00","864,00","820,50","240,78K","-0,24%"
"20.12.2021","832,00","831,00","840,50","812,00","181,05K","-0,54%"
"17.12.2021","836,50","816,50","846,00","805,00","196,20K","0,18%"
"16.12.2021","835,00","802,00","835,00","796,50","511,97K","4,90%"
"15.12.2021","796,00","804,50","804,50","780,00","146,92K","1,14%"
"14.12.2021","787,00","775,00","810,00","775,00","287,03K","0,00%"
"13.12.2021","787,00","815,00","828,00","779,00","235,90K","-3,08%"
"10.12.2021","812,00","827,00","829,00","805,00","99,19K","-1,81%"
"09.12.2021","827,00","830,50","846,50","823,50","100,07K","-0,36%"
"08.12.2021","830,00","855,00","869,50","819,00","148,89K","-2,70%"
"07.12.2021","853,00","817,00","854,00","817,00","144,82K","2,90%"
"06.12.2021","829,00","843,50","859,00","813,00","101,30K","-2,87%"
"03.12.2021","853,50","879,50","883,50","850,00","85,67K","-2,18%"
"02.12.2021","872,50","865,50","894,00","850,50","135,40K","-1,08%"
"01.12.2021","882,00","840,50","886,00","835,00","205,77K","4,94%"
"30.11.2021","840,50","825,50","857,00","816,00","246,49K","0,90%"
"29.11.2021","833,00","829,00","845,00","811,50","104,00K","2,84%"
"26.11.2021","810,00","827,00","838,50","790,00","247,79K","-3,97%"
"25.11.2021","843,50","820,50","850,00","820,50","113,12K","1,75%"
"24.11.2021","829,00","829,50","867,00","816,00","180,66K","0,55%"
"23.11.2021","824,50","783,50","830,00","766,50","354,63K","4,43%"
"22.11.2021","789,50","815,50","823,50","755,00","628,96K","-2,95%"
"19.11.2021","813,50","850,00","865,00","797,00","436,96K","-3,78%"
"18.11.2021","845,50","874,50","878,50","839,50","142,16K","-3,48%"
"17.11.2021","876,00","884,50","892,00","859,00","174,05K","-0,51%"
"16.11.2021","880,50","884,00","891,50","875,00","145,49K","0,11%"
"15.11.2021","879,50","892,50","898,00","878,50","201,53K","-1,68%"
"12.11.2021","894,50","883,00","909,50","865,00","419,93K","1,65%"
"11.11.2021","880,00","880,00","910,00","871,00","258,96K","-1,79%"
"10.11.2021","896,00","863,00","901,00","858,00","471,23K","4,43%"
"09.11.2021","858,00","832,00","883,50","831,50","542,71K","2,02%"
"08.11.2021","841,00","822,50","859,00","822,00","238,27K","2,44%"
"05.11.2021","821,00","841,50","843,00","820,00","363,28K","-3,41%"
"03.11.2021","850,00","865,00","877,00","845,00","572,76K","-2,02%"
"02.11.2021","867,50","915,50","931,00","867,50","306,55K","-4,72%"
"01.11.2021","910,50","880,00","924,00","870,50","367,83K","4,66%"
"29.10.2021","870,00","894,50","904,00","870,00","228,34K","-2,41%"
"28.10.2021","891,50","861,50","909,50","861,50","505,68K","-3,36%"
"27.10.2021","922,50","955,00","961,50","915,00","268,65K","-3,91%"
"26.10.2021","960,00","969,50","981,50","951,00","279,92K","-0,98%"
"25.10.2021","969,50","948,00","974,00","931,50","304,42K","3,52%"
"22.10.2021","936,50","930,00","960,00","919,00","294,78K","0,11%"
"21.10.2021","935,50","976,00","976,00","930,00","327,63K","-3,90%"
"20.10.2021","973,50","930,00","976,00","916,50","420,09K","4,68%"
"19.10.2021","930,00","971,00","986,00","921,50","681,28K","-3,83%"
"18.10.2021","967,00","977,00","993,00","958,50","430,33K","-0,05%"
"15.10.2021","967,50","959,50","978,00","946,00","620,37K","2,38%"
"14.10.2021","945,00","895,00","965,00","895,00","838,99K","5,94%"
"13.10.2021","892,00","917,50","935,00","890,00","388,29K","-1,71%"
"12.10.2021","907,50","856,00","945,00","852,00","640,25K","5,89%"
"11.10.2021","857,00","838,00","875,00","835,50","1,16M","3,25%"
"08.10.2021","830,00","837,00","839,50","827,50","663,73K","-0,36%"
"07.10.2021","833,00","839,50","845,00","821,00","455,96K","0,12%"
"06.10.2021","832,00","845,00","848,50","829,00","171,27K","-0,30%"
"05.10.2021","834,50","848,50","849,00","832,00","413,10K","-0,18%"
"04.10.2021","836,00","837,00","843,50","825,00","266,37K","1,09%"
"01.10.2021","827,00","826,00","830,00","810,00","148,51K","0,12%"
"30.09.2021","826,00","829,50","834,50","824,00","125,69K","0,30%"
"29.09.2021","823,50","815,00","829,50","813,50","222,43K","1,23%"
"28.09.2021","813,50","825,00","839,50","803,00","357,34K","-0,61%"
"27.09.2021","818,50","800,00","821,50","788,00","241,70K","3,15%"
"24.09.2021","793,50","810,50","813,00","791,00","89,58K","-2,64%"
"23.09.2021","815,00","829,50","830,00","811,00","143,36K","0,00%"
"22.09.2021","815,00","801,00","825,50","801,00","209,19K","2,58%"
"21.09.2021","794,50","781,00","810,50","781,00","163,31K","1,73%"
"20.09.2021","781,00","786,50","794,50","773,50","238,66K","-2,50%"
"17.09.2021","801,00","775,00","813,00","773,00","253,65K","3,35%"
"16.09.2021","775,00","802,00","804,00","773,50","195,15K","-2,64%"
"15.09.2021","796,00","806,50","823,50","789,00","228,98K","-1,18%"
"14.09.2021","805,50","836,00","845,00","794,50","458,96K","-3,59%"
"13.09.2021","835,50","857,00","865,00","834,00","421,21K","-0,83%"
"10.09.2021","842,50","827,00","853,00","827,00","370,97K","0,54%"
"09.09.2021","838,00","878,00","879,00","825,50","405,37K","-1,64%"
"08.09.2021","852,00","824,00","866,50","817,50","754,02K","4,67%"
"07.09.2021","814,00","785,00","827,00","780,50","611,86K","4,29%"
"06.09.2021","780,50","788,50","798,00","770,00","1,20M","1,30%"
"03.09.2021","770,50","760,00","779,50","752,00","815,73K","2,05%"
"02.09.2021","755,00","749,50","795,00","740,00","1,15M","1,34%"
"01.09.2021","745,00","749,50","752,00","743,00","216,20K","0,68%"
"31.08.2021","740,00","740,00","762,50","740,00","365,95K","0,34%"
"30.08.2021","737,50","734,50","740,00","724,50","112,68K","0,89%"
"27.08.2021","731,00","736,00","736,00","727,00","88,26K","0,48%"
"26.08.2021","727,50","732,50","737,00","725,00","102,20K","-0,07%"
"25.08.2021","728,00","729,50","733,00","722,50","49,96K","0,14%"
"24.08.2021","727,00","728,00","739,00","723,00","95,41K","-0,14%"
"23.08.2021","728,00","728,50","732,50","722,00","75,35K","0,90%"
"20.08.2021","721,50","730,00","730,00","718,50","43,76K","-0,48%"
"19.08.2021","725,00","740,00","749,00","723,00","95,14K","-1,89%"
"18.08.2021","739,00","724,50","740,00","714,00","137,92K","2,14%"
"17.08.2021","723,50","728,00","733,50","722,50","73,76K","-1,09%"
"16.08.2021","731,50","732,50","735,00","722,00","66,85K","-0,27%"
"13.08.2021","733,50","724,50","749,00","717,00","178,10K","1,24%"
"12.08.2021","724,50","723,50","729,50","722,00","55,93K","0,14%"
"11.08.2021","723,50","730,00","733,00","715,00","158,49K","-0,75%"
"10.08.2021","729,00","729,00","736,50","726,00","134,74K","0,00%"
"09.08.2021","729,00","729,00","739,00","726,00","107,78K","0,97%"
"06.08.2021","722,00","742,00","742,00","722,00","75,92K","-1,77%"
"05.08.2021","735,00","735,50","740,50","731,50","62,50K","-0,07%"
"04.08.2021","735,50","742,50","742,50","728,50","84,71K","0,34%"
"03.08.2021","733,00","741,00","743,50","728,00","102,50K","-0,95%"
"02.08.2021","740,00","750,00","761,50","730,00","228,85K","-0,34%"
"30.07.2021","742,50","738,00","751,00","735,00","333,94K","0,81%"
"29.07.2021","736,50","734,00","739,50","728,50","353,24K","0,89%"
"28.07.2021","730,00","740,00","750,50","728,00","241,24K","-1,08%"
"27.07.2021","738,00","750,00","763,50","737,00","74,00K","-1,60%"
"26.07.2021","750,00","757,00","764,00","747,50","51,82K","-1,57%"
"23.07.2021","762,00","759,50","775,00","757,50","52,42K","0,66%"
"22.07.2021","757,00","765,00","765,00","755,00","61,78K","-0,33%"
"21.07.2021","759,50","762,00","767,00","758,50","20,38K","0,66%"
"20.07.2021","754,50","763,00","765,00","745,50","50,18K","-0,40%"
"19.07.2021","757,50","791,00","791,50","749,00","168,46K","-3,99%"
"16.07.2021","789,00","780,00","792,00","779,00","100,78K","1,15%"
"15.07.2021","780,00","802,50","802,50","778,50","46,44K","-1,64%"
"14.07.2021","793,00","793,00","804,50","791,50","23,30K","0,00%"
"13.07.2021","793,00","804,50","806,50","791,50","40,58K","-0,88%"
"12.07.2021","800,00","807,00","807,00","796,50","24,48K","0,31%"
"09.07.2021","797,50","802,50","807,00","796,00","36,12K","0,50%"
"08.07.2021","793,50","807,00","807,00","782,50","52,71K","-1,37%"
"07.07.2021","804,50","803,00","818,00","803,00","39,86K","0,56%"
"06.07.2021","800,00","834,50","834,50","796,50","44,97K","-3,61%"
"05.07.2021","830,00","807,00","831,00","807,00","58,54K","2,47%"
"02.07.2021","810,00","797,00","829,50","785,50","60,07K","2,73%"
"01.07.2021","788,50","790,00","806,50","780,00","77,42K","0,00%"
"30.06.2021","788,50","795,00","807,50","769,50","354,57K","-0,82%"
"29.06.2021","795,00","829,00","835,00","792,50","198,50K","-3,64%"
"28.06.2021","825,00","841,00","851,00","817,00","97,81K","-1,84%"
"25.06.2021","840,50","860,00","860,00","837,00","73,46K","-1,70%"
"24.06.2021","855,00","895,00","898,00","838,00","519,82K","-3,93%"
"23.06.2021","890,00","878,50","893,50","870,00","385,05K","1,42%"
"22.06.2021","877,50","888,00","888,00","867,50","28,54K","1,21%"
"21.06.2021","867,00","867,00","882,00","848,00","38,96K","0,76%"
"18.06.2021","860,50","876,50","876,50","860,00","33,55K","-1,09%"
"17.06.2021","870,00","879,00","879,50","855,50","105,00K","-0,85%"
"16.06.2021","877,50","877,00","883,50","876,00","20,92K","-0,06%"
"15.06.2021","878,00","885,00","887,00","878,00","36,64K","-1,01%"
"14.06.2021","887,00","885,00","895,00","885,00","25,39K","0,23%"
"11.06.2021","885,00","886,50","893,00","885,00","55,58K","-0,11%"
"10.06.2021","886,00","895,00","895,00","880,50","57,23K","0,45%"
"09.06.2021","882,00","900,00","900,00","878,50","113,25K","-1,29%"
"08.06.2021","893,50","894,50","907,00","885,00","174,16K","0,73%"
"07.06.2021","887,00","886,50","891,50","878,00","70,41K","1,14%"
"04.06.2021","877,00","891,00","895,50","870,00","98,65K","-1,02%"
"03.06.2021","886,00","902,00","907,00","882,00","154,60K","-1,72%"
"02.06.2021","901,50","895,50","903,50","890,50","38,82K","0,90%"
"01.06.2021","893,50","908,50","911,50","881,00","80,19K","-1,27%"
"31.05.2021","905,00","892,00","914,50","890,50","44,31K","2,55%"
"28.05.2021","882,50","890,00","900,00","880,00","52,06K","0,28%"
"27.05.2021","880,00","882,00","890,00","877,00","72,78K","-0,11%"
"26.05.2021","881,00","891,00","908,00","876,00","41,70K","-1,07%"
"25.05.2021","890,50","890,00","903,50","887,50","32,77K","0,11%"
"24.05.2021","889,50","896,50","910,50","886,00","42,86K","-1,06%"
"21.05.2021","899,00","895,00","907,00","890,50","72,01K","0,17%"
"20.05.2021","897,50","900,00","911,50","880,50","93,92K","0,73%"
"19.05.2021","891,00","936,00","939,00","886,50","60,54K","-4,71%"
"18.05.2021","935,00","954,50","982,50","930,00","156,23K","-2,50%"
"17.05.2021","959,00","952,50","966,00","940,50","36,41K","0,89%"
"14.05.2021","950,50","950,00","974,00","947,50","61,47K","1,01%"
"13.05.2021","941,00","947,50","953,00","931,50","48,07K","-1,10%"
"12.05.2021","951,50","964,50","966,00","950,50","80,12K","0,42%"
"11.05.2021","947,50","960,00","969,00","940,50","59,93K","-1,51%"
"10.05.2021","962,00","924,00","967,00","920,50","42,61K","4,06%"
"07.05.2021","924,50","923,00","940,00","917,50","62,03K","0,43%"
"06.05.2021","920,50","899,50","928,50","894,50","40,66K","3,02%"
"05.05.2021","893,50","889,50","900,00","889,50","16,69K","1,07%"
"04.05.2021","884,00","872,00","900,00","871,00","63,81K","2,79%"
"30.04.2021","860,00","894,50","894,50","860,00","43,10K","-2,16%"
"29.04.2021","879,00","885,00","892,00","875,00","19,16K","-0,06%"
"28.04.2021","879,50","892,50","893,50","879,50","22,69K","-1,24%"
"27.04.2021","890,50","904,50","910,00","890,00","55,85K","-1,49%"
"26.04.2021","904,00","904,50","913,50","900,00","29,87K","-0,28%"
"23.04.2021","906,50","900,50","917,50","900,00","21,58K","0,72%"
"22.04.2021","900,00","910,00","918,50","900,00","51,71K","-2,17%"
"21.04.2021","920,00","911,00","933,00","901,00","28,51K","2,17%"
"20.04.2021","900,50","906,50","924,50","891,00","40,97K","-0,66%"
"19.04.2021","906,50","912,50","939,50","900,00","75,92K","0,17%"
"16.04.2021","905,00","862,50","919,00","862,50","173,62K","5,05%"
"15.04.2021","861,50","870,00","897,00","838,00","122,84K","-2,27%"
"14.04.2021","881,50","855,00","885,00","854,50","65,57K","3,16%"
"13.04.2021","854,50","868,00","897,00","845,00","116,83K","-0,64%"
"12.04.2021","860,00","835,00","862,50","821,50","156,10K","2,56%"
"09.04.2021","838,50","849,50","854,00","838,50","32,67K","-1,06%"
"08.04.2021","847,50","841,00","854,50","841,00","30,89K","0,65%"
"07.04.2021","842,00","826,50","860,00","822,00","97,79K","2,93%"
"06.04.2021","818,00","840,00","859,00","798,50","131,26K","-2,39%"
"05.04.2021","838,00","825,50","865,00","818,00","205,73K","1,39%"
"02.04.2021","826,50","814,50","832,00","814,50","47,32K","2,10%"
"01.04.2021","809,50","824,50","827,00","809,50","32,20K","-1,10%"
"31.03.2021","818,50","823,00","838,00","810,00","98,06K","-0,24%"
"30.03.2021","820,50","808,50","835,00","806,00","70,97K","1,55%"
"29.03.2021","808,00","790,50","818,00","783,50","83,54K","1,96%"
"26.03.2021","792,50","781,00","800,00","781,00","26,64K","2,92%"
"25.03.2021","770,00","804,50","814,50","760,00","81,56K","-3,75%"
"24.03.2021","800,00","839,50","842,50","800,00","37,35K","-3,85%"
"23.03.2021","832,00","807,00","852,50","799,00","77,10K","3,10%"
"22.03.2021","807,00","810,00","813,00","802,00","18,18K","1,19%"
"19.03.2021","797,50","786,00","802,00","786,00","17,74K","0,38%"
"18.03.2021","794,50","790,50","809,50","789,00","44,01K","0,76%"
"17.03.2021","788,50","795,00","799,50","784,50","18,74K","-1,56%"
"16.03.2021","801,00","828,00","828,00","780,00","44,62K","-2,38%"
"15.03.2021","820,50","800,00","823,00","795,50","33,08K","3,27%"
"12.03.2021","794,50","800,00","804,50","793,00","19,25K","-0,56%"
"11.03.2021","799,00","775,00","799,00","774,50","41,71K","3,50%"
"10.03.2021","772,00","759,50","773,00","741,00","18,88K","2,59%"
"09.03.2021","752,50","745,50","755,50","741,00","11,08K","0,60%"
"05.03.2021","748,00","750,00","750,00","737,50","6,14K","0,47%"
"04.03.2021","744,50","747,50","748,00","738,50","7,56K","-0,87%"
"03.03.2021","751,00","749,00","755,00","743,00","10,65K","0,74%"
"02.03.2021","745,50","749,50","753,00","735,50","13,54K","-0,47%"
"01.03.2021","749,00","746,00","756,00","745,00","7,66K","0,67%"
"26.02.2021","744,00","750,00","750,00","739,00","14,91K","-1,98%"
"25.02.2021","759,00","762,00","762,00","753,50","13,56K","0,86%"
"24.02.2021","752,50","762,00","764,00","728,50","32,98K","-1,76%"
"22.02.2021","766,00","774,50","774,50","765,00","32,56K","-0,07%"
"20.02.2021","766,50","770,50","772,50","763,50","33,69K","0,66%"
"19.02.2021","761,50","764,50","768,00","753,50","25,72K","0,26%"
"18.02.2021","759,50","764,50","774,00","758,50","27,43K","-0,13%"
"17.02.2021","760,50","775,00","778,00","757,00","20,39K","0,73%"
"16.02.2021","755,00","775,00","779,50","747,50","41,76K","-2,20%"
"15.02.2021","772,00","774,50","796,00","766,50","17,48K","0,39%"
"12.02.2021","769,00","775,50","780,00","758,50","16,87K","-1,91%"
"11.02.2021","784,00","781,00","784,50","771,50","32,72K","0,38%"
"10.02.2021","781,00","763,50","784,50","753,50","50,16K","2,49%"
"09.02.2021","762,00","769,50","790,00","742,50","55,24K","-0,13%"
"08.02.2021","763,00","752,00","770,00","748,00","23,95K","2,14%"
"05.02.2021","747,00","742,00","753,00","742,00","9,91K","0,34%"
"04.02.2021","744,50","741,00","750,50","741,00","18,26K","0,47%"
"03.02.2021","741,00","749,50","752,50","737,50","19,65K","-0,27%"
"02.02.2021","743,00","760,00","761,50","743,00","34,82K","-2,17%"
"01.02.2021","759,50","765,50","766,00","725,00","21,38K","-0,39%"
"29.01.2021","762,50","775,00","775,00","760,00","7,96K","-1,23%"
"28.01.2021","772,00","765,50","774,50","750,00","10,14K","0,00%"
"27.01.2021","772,00","773,50","786,50","763,00","16,83K","0,13%"
"26.01.2021","771,00","772,00","772,00","763,00","4,71K","-0,39%"
"25.01.2021","774,00","762,00","780,00","762,00","9,97K","2,45%"
"22.01.2021","755,50","784,50","789,00","744,50","21,31K","-3,20%"
"21.01.2021","780,50","833,00","833,00","779,00","7,92K","-2,44%"
"20.01.2021","800,00","799,50","819,00","796,00","6,82K","0,57%"
"19.01.2021","795,50","819,50","829,00","791,00","18,46K","-2,51%"
"18.01.2021","816,00","799,50","821,00","799,50","15,25K","2,77%"
"15.01.2021","794,00","814,50","824,50","791,00","11,36K","-2,28%"
"14.01.2021","812,50","819,50","834,00","810,00","9,60K","-0,12%"
"13.01.2021","813,50","840,50","868,00","812,00","12,13K","-3,04%"
"12.01.2021","839,00","839,00","855,00","820,50","20,89K","0,24%"
"11.01.2021","837,00","825,00","854,50","800,50","23,96K","1,15%"
"08.01.2021","827,50","812,00","827,50","798,50","24,61K","3,44%"
"06.01.2021","800,00","781,00","803,50","781,00","33,29K","2,17%"
"05.01.2021","783,00","772,00","787,00","761,50","17,00K","1,62%"
"04.01.2021","770,50","774,50","777,50","768,00","12,60K","0,06%"
"30.12.2020","770,00","772,00","776,50","770,00","4,77K","-1,03%"
"29.12.2020","778,00","754,50","779,00","750,00","34,87K","4,01%"
"28.12.2020","748,00","756,00","756,00","741,50","8,38K","-1,06%"
"25.12.2020","756,00","750,50","759,50","750,50","4,46K","0,13%"
"24.12.2020","755,00","730,00","757,50","722,00","30,07K","3,42%"
"23.12.2020","730,00","730,50","734,00","710,00","17,40K","-0,68%"
"22.12.2020","735,00","695,50","735,00","695,50","76,39K","5,60%"
"21.12.2020","696,00","734,50","745,00","696,00","31,20K","-4,79%"
"18.12.2020","731,00","751,00","765,00","730,50","59,22K","-2,66%"
"17.12.2020","751,00","782,00","789,50","740,00","37,04K","-3,96%"
"16.12.2020","782,00","789,00","789,00","776,50","18,56K","-1,01%"
"15.12.2020","790,00","790,00","790,50","759,50","23,92K","-0,06%"
"14.12.2020","790,50","789,00","800,50","789,00","114,06K","0,25%"
"11.12.2020","788,50","794,00","794,00","782,50","12,00K","0,57%"
"10.12.2020","784,00","784,00","789,00","774,00","11,94K","1,03%"
"09.12.2020","776,00","774,00","785,00","767,50","32,28K","1,17%"
"08.12.2020","767,00","765,50","777,00","761,50","12,06K","-0,39%"
"07.12.2020","770,00","771,00","776,00","755,00","44,11K","-0,52%"
"04.12.2020","774,00","767,50","777,00","764,00","37,54K","1,38%"
"03.12.2020","763,50","778,00","778,00","756,00","63,45K","-1,86%"
"02.12.2020","778,00","756,00","780,00","740,00","97,72K","3,05%"
"01.12.2020","755,00","729,50","756,00","724,50","208,84K","4,35%"
"30.11.2020","723,50","726,00","733,00","720,00","22,86K","-0,48%"
"27.11.2020","727,00","730,50","735,00","725,50","19,91K","-0,62%"
"26.11.2020","731,50","739,00","739,00","729,50","29,61K","-0,54%"
"25.11.2020","735,50","722,00","737,00","716,00","98,80K","2,65%"
"24.11.2020","716,50","709,50","717,00","703,00","26,21K","1,06%"
"23.11.2020","709,00","710,00","727,50","691,00","59,77K","0,50%"
"20.11.2020","705,50","706,00","713,50","704,00","38,28K","0,00%"
"19.11.2020","705,50","695,50","718,50","694,00","107,41K","0,93%"
"18.11.2020","699,00","693,50","704,50","692,00","40,20K","0,72%"
"17.11.2020","694,00","704,50","706,50","693,00","8,56K","-1,35%"
"16.11.2020","703,50","699,50","707,50","699,00","18,38K","1,22%"
"13.11.2020","695,00","698,50","702,50","691,50","20,46K","-0,50%"
"12.11.2020","698,50","690,50","699,00","690,50","4,70K","0,72%"
"11.11.2020","693,50","691,00","700,00","691,00","4,86K","0,22%"
"10.11.2020","692,00","705,00","706,00","692,00","23,16K","-1,28%"
"09.11.2020","701,00","701,00","707,50","696,00","24,01K","0,43%"
"06.11.2020","698,00","690,50","704,00","687,00","9,95K","0,79%"
"05.11.2020","692,50","683,00","695,00","677,50","13,16K","2,21%"
"03.11.2020","677,50","674,50","681,50","670,50","19,10K","0,97%"
"02.11.2020","671,00","660,00","672,00","660,00","32,09K","1,67%"
"30.10.2020","660,00","656,00","660,00","650,00","10,18K","0,53%"
"29.10.2020","656,50","639,00","660,00","639,00","22,39K","2,74%"
"28.10.2020","639,00","694,00","694,00","630,50","123,37K","-6,92%"
"27.10.2020","686,50","704,50","704,50","686,50","17,78K","-1,51%"
"26.10.2020","697,00","699,50","704,00","693,50","22,03K","0,50%"
"23.10.2020","693,50","704,00","706,00","693,50","7,46K","-0,93%"
"22.10.2020","700,00","714,50","714,50","690,50","52,24K","-1,13%"
"21.10.2020","708,00","719,50","723,00","708,00","25,87K","-0,77%"
"20.10.2020","713,50","715,50","724,50","712,00","55,95K","-0,63%"
"19.10.2020","718,00","709,00","724,50","703,00","53,66K","2,13%"
"16.10.2020","703,00","703,50","705,00","696,50","22,67K","0,07%"
"15.10.2020","702,50","709,50","709,50","698,00","6,30K","-0,43%"
"14.10.2020","705,50","699,50","707,00","692,00","201,33K","1,15%"
"13.10.2020","697,50","698,00","699,00","695,00","7,36K","0,22%"
"12.10.2020","696,00","699,50","704,00","693,00","4,99K","0,07%"
"09.10.2020","695,50","700,00","700,00","690,00","6,51K","-0,64%"
"08.10.2020","700,00","705,00","709,00","699,50","4,76K","-0,71%"
"07.10.2020","705,00","700,50","706,50","695,00","213,67K","0,00%"
"06.10.2020","705,00","712,00","717,00","704,00","9,26K","-0,98%"
"05.10.2020","712,00","701,50","713,00","701,50","11,33K","0,92%"
"02.10.2020","705,50","701,00","708,50","697,00","26,75K","0,43%"
"01.10.2020","702,50","708,50","710,50","701,00","14,04K","-0,64%"
"30.09.2020","707,00","704,00","882,50","699,00","76,00K","0,86%"
"29.09.2020","701,00","701,50","707,00","700,00","19,88K","-0,50%"
"28.09.2020","704,50","697,00","706,50","695,50","203,67K","1,00%"
"25.09.2020","697,50","691,50","701,00","690,50","79,72K","0,00%"
"24.09.2020","697,50","684,00","700,00","684,00","36,51K","1,09%"
"23.09.2020","690,00","688,50","692,50","671,00","28,34K","0,44%"
"22.09.2020","687,00","650,50","689,00","650,00","64,86K","5,53%"
"21.09.2020","651,00","659,00","660,50","649,50","14,81K","-1,51%"
"18.09.2020","661,00","674,50","674,50","653,50","21,14K","-1,27%"
"17.09.2020","669,50","665,00","674,50","660,00","8,74K","0,22%"
"16.09.2020","668,00","670,00","674,50","665,00","9,83K","-0,45%"
"15.09.2020","671,00","654,50","677,00","652,00","42,25K","3,15%"
"14.09.2020","650,50","647,00","657,00","639,00","24,43K","0,85%"
"11.09.2020","645,00","646,50","647,00","637,50","7,58K","0,47%"
"10.09.2020","642,00","662,50","662,50","637,00","12,65K","-0,31%"
"09.09.2020","644,00","646,50","650,00","642,50","8,11K","-1,00%"
"08.09.2020","650,50","664,00","664,00","648,00","9,15K","-1,74%"
"07.09.2020","662,00","656,00","674,50","655,50","9,38K","0,46%"
"04.09.2020","659,00","665,50","666,50","657,00","23,52K","-1,27%"
"03.09.2020","667,50","679,00","681,50","665,00","28,59K","-0,37%"
"02.09.2020","670,00","682,50","688,00","669,00","24,32K","-2,19%"
"01.09.2020","685,00","691,00","692,50","682,00","18,50K","-0,87%"
"31.08.2020","691,00","686,00","698,50","686,00","6,79K","0,51%"
"28.08.2020","687,50","689,50","699,50","672,50","15,18K","0,44%"
"27.08.2020","684,50","699,50","699,50","678,50","18,56K","-1,44%"
"26.08.2020","694,50","700,00","704,50","688,50","17,39K","-1,14%"
"25.08.2020","702,50","707,00","724,50","697,00","29,50K","0,36%"
"24.08.2020","700,00","678,00","708,50","665,50","65,86K","4,17%"
"21.08.2020","672,00","665,50","682,00","665,50","22,92K","0,90%"
"20.08.2020","666,00","667,00","672,00","665,50","12,81K","-0,60%"
"19.08.2020","670,00","663,00","671,50","660,00","12,89K","1,21%"
"18.08.2020","662,00","674,50","676,50","661,00","15,31K","-0,97%"
"17.08.2020","668,50","674,00","678,00","668,50","17,42K","-0,22%"
"14.08.2020","670,00","674,50","676,50","666,00","7,18K","0,00%"
"13.08.2020","670,00","676,50","681,00","666,50","20,85K","-1,33%"
"12.08.2020","679,00","685,50","691,50","675,50","18,64K","-1,38%"
"11.08.2020","688,50","689,50","690,50","685,00","13,65K","0,44%"
"10.08.2020","685,50","693,50","700,50","684,00","15,04K","-1,08%"
"07.08.2020","693,00","683,50","693,50","683,50","9,91K","0,80%"
"06.08.2020","687,50","705,00","708,50","685,00","27,27K","-2,62%"
"05.08.2020","706,00","709,50","724,00","702,00","36,62K","0,21%"
"04.08.2020","704,50","733,50","733,50","703,50","32,85K","-4,15%"
"03.08.2020","735,00","753,50","758,50","735,00","19,77K","-2,20%"
"31.07.2020","751,50","758,50","762,50","748,50","73,31K","0,07%"
"30.07.2020","751,00","760,00","760,00","733,50","72,66K","0,94%"
"29.07.2020","744,00","754,50","755,00","733,00","67,57K","-0,47%"
"28.07.2020","747,50","744,00","749,50","680,00","94,76K","2,19%"
"27.07.2020","731,50","686,00","746,50","660,50","67,67K","6,63%"
"24.07.2020","686,00","660,50","690,00","641,00","53,49K","3,55%"
"23.07.2020","662,50","632,00","665,00","632,00","92,30K","4,83%"
"22.07.2020","632,00","594,50","633,00","594,50","95,44K","6,67%"
"21.07.2020","592,50","591,50","598,50","590,50","46,04K","0,17%"
"20.07.2020","591,50","601,00","604,00","590,50","34,51K","-1,00%"
"17.07.2020","597,50","592,00","599,50","588,00","13,46K","1,27%"
"16.07.2020","590,00","586,50","590,00","584,50","2,04K","0,43%"
"15.07.2020","587,50","594,50","596,00","585,50","9,79K","-0,51%"
"14.07.2020","590,50","578,00","591,00","578,00","26,11K","1,72%"
"13.07.2020","580,50","589,00","590,50","578,50","8,67K","-0,85%"
"10.07.2020","585,50","586,00","586,50","582,50","4,91K","0,34%"
"09.07.2020","583,50","587,50","594,00","581,50","5,54K","-0,68%"
"08.07.2020","587,50","586,50","590,00","585,00","5,76K","-0,17%"
"07.07.2020","588,50","588,00","594,50","583,00","15,97K","0,17%"
"06.07.2020","587,50","594,50","604,00","587,00","12,31K","-0,76%"
"03.07.2020","592,00","591,50","593,50","590,50","3,57K","0,34%"
"02.07.2020","590,00","589,50","593,50","588,00","4,04K","0,77%"
"30.06.2020","585,50","597,50","597,50","579,50","91,54K","-1,60%"
"29.06.2020","595,00","591,00","596,50","585,00","17,47K","0,51%"
"26.06.2020","592,00","589,00","598,00","586,50","34,40K","1,20%"
"25.06.2020","585,00","595,50","596,50","581,00","25,57K","-2,42%"
"23.06.2020","599,50","599,50","601,00","591,50","9,25K","0,25%"
"22.06.2020","598,00","602,00","604,00","596,50","23,78K","-1,16%"
"19.06.2020","605,00","609,50","609,50","603,00","5,47K","0,08%"
"18.06.2020","604,50","604,00","605,00","599,00","3,76K","0,00%"
