"Дата","Цена","Откр.","Макс.","Мин.","Объём","Изм. %"
"26.02.2021","12,06","12,13","12,30","11,72","1,91M","-0,82%"
"25.02.2021","12,16","12,09","12,40","11,90","987,10K","0,58%"
"24.02.2021","12,09","12,20","12,43","12,00","1,16M","-0,41%"
"22.02.2021","12,14","12,15","12,52","11,77","1,53M","0,75%"
"20.02.2021","12,05","12,00","12,40","11,96","1,00M","0,42%"
"19.02.2021","12,00","11,60","12,12","11,50","2,16M","3,45%"
"18.02.2021","11,60","11,49","11,85","11,36","1,65M","1,05%"
"17.02.2021","11,48","11,51","11,95","11,22","2,48M","0,26%"
"16.02.2021","11,45","11,29","11,56","11,01","1,40M","1,42%"
"15.02.2021","11,29","11,19","11,38","10,88","1,07M","1,80%"
"12.02.2021","11,09","11,03","11,11","10,71","394,80K","0,82%"
"11.02.2021","11,00","11,20","11,47","10,90","802,50K","-1,26%"
"10.02.2021","11,14","11,35","11,39","11,09","395,20K","-2,19%"
"09.02.2021","11,39","11,05","11,48","11,05","1,09M","2,24%"
"08.02.2021","11,14","11,09","11,30","11,02","897,60K","0,81%"
"05.02.2021","11,05","10,74","11,25","10,70","1,59M","3,37%"
"04.02.2021","10,69","10,69","10,76","10,60","420,60K","0,28%"
"03.02.2021","10,66","10,80","10,86","10,60","591,60K","-0,65%"
"02.02.2021","10,73","10,79","10,97","10,70","818,40K","0,28%"
"01.02.2021","10,70","10,99","11,06","10,55","1,48M","-1,74%"
"29.01.2021","10,89","11,20","11,21","10,87","1,24M","-2,51%"
"28.01.2021","11,17","11,31","11,47","11,05","1,06M","-1,76%"
"27.01.2021","11,37","11,16","11,51","11,16","609,00K","-0,44%"
"26.01.2021","11,42","11,48","11,49","11,37","540,20K","-0,26%"
"25.01.2021","11,45","11,59","11,78","11,28","1,58M","-0,35%"
"22.01.2021","11,49","11,46","11,60","11,06","1,60M","-0,17%"
"21.01.2021","11,51","11,60","11,87","11,13","3,26M","-0,78%"
"20.01.2021","11,60","11,69","11,84","11,53","895,60K","-0,26%"
"19.01.2021","11,63","11,68","11,90","11,51","1,02M","-0,51%"
"18.01.2021","11,69","11,89","11,89","11,51","803,70K","-0,34%"
"15.01.2021","11,73","11,75","11,99","11,73","871,40K","-0,93%"
"14.01.2021","11,84","11,82","11,99","11,66","1,33M","-0,17%"
"13.01.2021","11,86","12,05","12,55","11,83","3,16M","-0,34%"
"12.01.2021","11,90","11,62","12,11","11,62","3,96M","2,15%"
"11.01.2021","11,65","11,52","11,67","11,51","873,50K","0,87%"
"08.01.2021","11,55","11,66","11,77","11,52","899,50K","-0,77%"
"06.01.2021","11,64","11,79","11,79","11,46","996,70K","-0,43%"
"05.01.2021","11,69","11,71","11,88","11,64","646,60K","-0,85%"
"04.01.2021","11,79","11,59","11,83","11,51","829,30K","2,08%"
"30.12.2020","11,55","11,45","11,59","11,38","429,40K","1,05%"
"29.12.2020","11,43","11,67","11,68","11,25","924,20K","-1,30%"
"28.12.2020","11,58","11,66","11,77","11,51","626,40K","-1,36%"
"25.12.2020","11,74","11,89","11,89","11,44","557,60K","-0,42%"
"24.12.2020","11,79","11,84","12,02","11,67","423,00K","-0,67%"
"23.12.2020","11,87","11,65","12,05","11,65","1,39M","1,80%"
"22.12.2020","11,66","11,28","11,70","11,22","908,50K","4,57%"
"21.12.2020","11,15","11,60","11,64","10,86","1,71M","-3,71%"
"18.12.2020","11,58","11,66","11,77","11,47","284,60K","-0,60%"
"17.12.2020","11,65","11,83","11,84","11,62","470,80K","-0,34%"
"16.12.2020","11,69","11,70","11,85","11,45","509,00K","0,09%"
"15.12.2020","11,68","11,49","11,77","11,25","629,50K","2,28%"
"14.12.2020","11,42","11,86","11,89","11,32","2,84M","-3,47%"
"11.12.2020","11,83","11,87","12,05","11,70","631,60K","-0,34%"
"10.12.2020","11,87","12,00","12,20","11,63","2,09M","-0,67%"
"09.12.2020","11,95","12,19","12,19","11,93","376,10K","-0,83%"
"08.12.2020","12,05","12,13","12,19","11,82","423,20K","-0,58%"
"07.12.2020","12,12","12,00","12,61","11,87","876,30K","1,00%"
"04.12.2020","12,00","12,21","12,27","11,91","512,70K","-1,96%"
"03.12.2020","12,24","12,15","12,35","11,81","1,48M","0,66%"
"02.12.2020","12,16","12,30","12,41","12,07","917,70K","-1,06%"
"01.12.2020","12,29","11,64","12,29","11,64","2,74M","5,86%"
"30.11.2020","11,61","11,79","12,06","11,54","1,09M","-1,02%"
"27.11.2020","11,73","11,23","11,89","11,14","858,40K","4,27%"
"26.11.2020","11,25","11,79","11,79","11,05","1,10M","-3,68%"
"25.11.2020","11,68","11,76","11,90","11,60","937,90K","-0,43%"
"24.11.2020","11,73","11,79","11,93","11,61","1,07M","-0,42%"
"23.11.2020","11,78","12,19","12,40","11,66","2,47M","-3,05%"
"20.11.2020","12,15","11,76","12,50","11,76","6,57M","4,11%"
"19.11.2020","11,67","10,81","11,78","10,72","2,67M","6,28%"
"18.11.2020","10,98","10,65","11,00","10,64","1,35M","3,39%"
"17.11.2020","10,62","10,27","11,00","10,27","2,35M","2,81%"
"16.11.2020","10,33","10,25","10,39","10,17","549,70K","-0,19%"
"13.11.2020","10,35","10,21","10,45","10,06","644,00K","0,68%"
"12.11.2020","10,28","10,35","10,50","10,01","969,30K","-0,19%"
"11.11.2020","10,30","10,18","10,47","10,16","1,40M","1,68%"
"10.11.2020","10,13","10,09","10,18","9,94","886,10K","1,20%"
"09.11.2020","10,01","10,12","10,50","10,01","1,06M","-1,09%"
"06.11.2020","10,12","9,91","10,15","9,90","747,70K","1,20%"
"05.11.2020","10,00","9,87","10,12","9,79","1,10M","2,35%"
"03.11.2020","9,77","9,41","9,86","9,41","821,20K","3,50%"
"02.11.2020","9,44","9,54","9,79","9,31","421,40K","-1,05%"
"30.10.2020","9,54","9,11","9,77","9,03","2,07M","2,80%"
"29.10.2020","9,28","9,19","9,43","8,95","1,26M","1,98%"
"28.10.2020","9,10","9,72","9,80","9,00","1,93M","-7,14%"
"27.10.2020","9,80","9,82","9,93","9,68","1,12M","-0,41%"
"26.10.2020","9,84","9,83","9,90","9,50","1,34M","0,10%"
"23.10.2020","9,83","9,91","10,00","9,57","1,05M","-0,81%"
"22.10.2020","9,91","10,18","10,18","9,63","1,33M","-2,17%"
"21.10.2020","10,13","10,20","10,32","10,05","295,50K","-0,69%"
"20.10.2020","10,20","10,13","10,44","10,13","853,70K","0,10%"
"19.10.2020","10,19","10,25","10,29","10,03","462,20K","-0,20%"
"16.10.2020","10,21","10,16","10,34","10,00","856,10K","0,79%"
"15.10.2020","10,13","10,43","10,45","9,97","2,24M","-2,69%"
"14.10.2020","10,41","10,34","10,48","10,16","955,80K","0,97%"
"13.10.2020","10,31","10,52","10,60","10,26","835,00K","-2,00%"
"12.10.2020","10,52","10,17","10,54","9,94","1,46M","3,04%"
"09.10.2020","10,21","10,14","10,67","9,91","1,41M","-0,29%"
"08.10.2020","10,24","10,35","10,53","9,94","1,68M","-0,68%"
"07.10.2020","10,31","10,79","11,00","10,24","2,31M","-3,19%"
"06.10.2020","10,65","10,15","11,50","10,10","10,47M","6,71%"
"05.10.2020","9,98","9,22","10,20","9,13","5,97M","7,89%"
"02.10.2020","9,25","9,55","9,55","9,09","1,86M","-2,12%"
"01.10.2020","9,45","9,22","9,75","9,12","3,43M","1,18%"
"30.09.2020","9,34","9,07","9,65","9,07","3,06M","0,97%"
"29.09.2020","9,25","8,75","9,36","8,74","5,05M","6,20%"
"28.09.2020","8,71","8,63","8,82","8,25","2,65M","2,47%"
"25.09.2020","8,50","8,80","8,80","8,40","3,09M","-3,41%"
"24.09.2020","8,80","9,09","9,11","8,51","3,02M","-2,76%"
"23.09.2020","9,05","9,33","9,35","9,00","1,96M","-2,69%"
"22.09.2020","9,30","9,01","9,46","9,01","2,53M","3,33%"
"21.09.2020","9,00","9,50","9,50","9,00","2,99M","-5,86%"
"18.09.2020","9,56","9,90","10,00","9,08","8,46M","-3,24%"
"17.09.2020","9,88","8,65","9,88","8,65","12,34M","14,22%"
"16.09.2020","8,65","8,50","8,87","8,45","6,06M","6,27%"
"15.09.2020","8,14","8,20","8,49","8,02","2,71M","0,25%"
"14.09.2020","8,12","8,40","8,40","8,00","1,15M","-1,69%"
"11.09.2020","8,26","8,00","8,60","7,86","5,06M","3,51%"
"10.09.2020","7,98","7,67","8,12","7,67","3,35M","4,31%"
"09.09.2020","7,65","7,50","7,79","7,35","1,41M","2,68%"
"08.09.2020","7,45","7,60","7,61","7,30","615,50K","-1,84%"
"07.09.2020","7,59","7,60","7,67","7,48","467,60K","-0,13%"
"04.09.2020","7,60","7,79","7,79","7,59","263,80K","-1,17%"
"03.09.2020","7,69","7,67","7,94","7,63","1,88M","0,26%"
"02.09.2020","7,67","7,52","8,19","7,51","4,22M","1,46%"
"01.09.2020","7,56","7,56","7,61","7,50","612,80K","-0,26%"
"31.08.2020","7,58","7,57","7,61","7,00","831,40K","0,00%"
"28.08.2020","7,58","7,62","7,62","7,56","114,40K","-0,39%"
"27.08.2020","7,61","7,60","7,64","7,52","502,80K","-0,26%"
"26.08.2020","7,63","7,64","7,67","7,58","220,10K","0,00%"
"25.08.2020","7,63","7,65","7,69","7,56","335,50K","0,26%"
"24.08.2020","7,61","7,62","7,75","7,56","264,60K","0,66%"
"21.08.2020","7,56","7,59","7,80","7,50","1,13M","0,00%"
"20.08.2020","7,56","7,62","7,62","7,55","261,60K","-0,92%"
"19.08.2020","7,63","7,60","7,68","7,56","297,50K","0,26%"
"18.08.2020","7,61","7,64","7,74","7,59","1,12M","-0,39%"
"17.08.2020","7,64","7,58","7,69","7,48","1,15M","0,26%"
"14.08.2020","7,62","7,59","7,68","7,52","449,70K","0,13%"
"13.08.2020","7,61","7,56","7,70","7,47","614,20K","1,06%"
"12.08.2020","7,53","7,50","7,58","7,50","381,30K","-0,40%"
"11.08.2020","7,56","7,66","7,68","7,49","447,60K","-0,26%"
"10.08.2020","7,58","7,61","7,67","7,53","846,10K","-0,52%"
"07.08.2020","7,62","7,64","7,68","7,48","455,10K","-0,78%"
"06.08.2020","7,68","7,57","7,70","7,57","1,13M","0,79%"
"05.08.2020","7,62","7,66","7,70","7,56","676,40K","0,00%"
"04.08.2020","7,62","7,60","7,70","7,58","780,30K","-0,52%"
"03.08.2020","7,66","7,73","7,73","7,50","826,20K","0,66%"
"31.07.2020","7,61","7,65","7,71","7,60","305,90K","-1,04%"
"30.07.2020","7,69","7,78","7,78","7,62","1,19M","-1,03%"
"29.07.2020","7,77","7,67","7,87","7,67","503,50K","0,52%"
"28.07.2020","7,73","7,67","7,81","7,67","773,40K","0,13%"
"27.07.2020","7,72","7,57","7,80","7,57","639,40K","0,00%"
"24.07.2020","7,72","7,78","7,78","7,59","508,30K","0,65%"
"23.07.2020","7,67","7,86","7,86","7,62","831,20K","-2,04%"
"22.07.2020","7,83","7,82","7,91","7,77","227,10K","0,13%"
"21.07.2020","7,82","7,70","7,94","7,70","1,96M","1,69%"
"20.07.2020","7,69","7,60","7,71","7,55","1,22M","1,99%"
"17.07.2020","7,54","7,54","7,62","7,50","1,42M","-0,40%"
"16.07.2020","7,57","7,64","7,70","7,53","890,70K","-0,39%"
"15.07.2020","7,60","7,46","7,68","7,45","1,34M","0,40%"
"14.07.2020","7,57","7,62","7,70","7,46","1,26M","-2,57%"
"13.07.2020","7,77","7,65","7,84","7,52","1,06M","2,51%"
"10.07.2020","7,58","7,36","7,68","7,36","340,40K","1,20%"
"09.07.2020","7,49","7,47","7,54","7,40","401,00K","0,40%"
"08.07.2020","7,46","7,32","7,47","7,32","346,70K","0,95%"
"07.07.2020","7,39","7,43","7,59","7,29","317,20K","0,68%"
"06.07.2020","7,34","7,30","7,39","6,88","1,69M","0,55%"
"03.07.2020","7,30","7,25","7,34","7,24","472,00K","0,41%"
"02.07.2020","7,27","7,31","7,36","7,22","541,80K","-0,82%"
"30.06.2020","7,33","7,30","7,39","7,22","693,40K","-0,81%"
"29.06.2020","7,39","7,20","7,44","7,16","1,18M","1,93%"
"26.06.2020","7,25","7,29","7,29","7,21","615,10K","0,69%"
"25.06.2020","7,20","7,21","7,35","7,07","624,50K","-0,96%"
"23.06.2020","7,27","7,30","7,35","7,19","708,20K","0,00%"
"22.06.2020","7,27","7,38","7,38","7,16","188,00K","0,14%"
"19.06.2020","7,26","7,16","7,35","7,16","658,90K","1,82%"
"18.06.2020","7,13","7,19","7,20","7,05","453,60K","0,28%"
"17.06.2020","7,11","7,47","7,47","7,03","1,09M","-2,60%"
"16.06.2020","7,30","7,19","7,70","7,12","2,04M","3,40%"
"15.06.2020","7,06","6,82","7,19","6,82","1,06M","0,86%"
"11.06.2020","7,00","7,24","7,36","6,80","6,50M","-5,15%"
"10.06.2020","7,38","7,69","7,75","7,21","830,40K","-2,51%"
"09.06.2020","7,57","7,79","8,00","7,40","1,14M","-4,18%"
"08.06.2020","7,90","7,59","8,00","7,59","774,60K","1,67%"
"05.06.2020","7,77","7,57","7,77","7,38","610,70K","1,57%"
"04.06.2020","7,65","7,72","7,84","7,61","859,40K","-1,29%"
"03.06.2020","7,75","7,62","7,81","7,51","1,24M","2,11%"
"02.06.2020","7,59","7,38","7,80","7,34","2,85M","3,13%"
"01.06.2020","7,36","7,20","7,36","7,11","1,01M","2,65%"
"29.05.2020","7,17","7,23","7,24","7,09","445,20K","-0,69%"
"28.05.2020","7,22","7,15","7,29","6,98","999,20K","1,69%"
"27.05.2020","7,10","6,89","7,14","6,89","1,11M","1,43%"
"26.05.2020","7,00","7,07","7,33","6,84","1,59M","-1,96%"
"25.05.2020","7,14","6,80","7,19","6,79","1,75M","5,15%"
"22.05.2020","6,79","6,61","6,80","6,60","572,70K","1,65%"
"21.05.2020","6,68","6,66","6,71","6,61","380,10K","0,45%"
"20.05.2020","6,65","6,64","6,72","6,46","1,22M","0,00%"
"19.05.2020","6,65","6,70","6,70","6,61","253,50K","0,76%"
"18.05.2020","6,60","6,31","6,95","6,30","1,66M","4,60%"
"15.05.2020","6,31","6,40","6,40","6,28","209,60K","-0,79%"
"14.05.2020","6,36","6,41","6,42","6,30","435,10K","-0,78%"
"13.05.2020","6,41","6,42","6,49","6,34","305,30K","-1,38%"
"12.05.2020","6,50","6,51","6,52","6,39","701,10K","-0,15%"
"08.05.2020","6,51","6,58","6,58","6,45","562,50K","-1,36%"
"07.05.2020","6,60","6,50","6,62","6,50","403,00K","0,30%"
"06.05.2020","6,58","6,58","6,66","6,51","787,60K","0,61%"
"05.05.2020","6,54","6,31","6,60","6,30","979,50K","2,83%"
"04.05.2020","6,36","6,30","6,59","6,30","554,20K","-1,24%"
"30.04.2020","6,44","6,43","6,50","6,33","741,00K","1,42%"
"29.04.2020","6,35","6,32","6,38","6,27","602,90K","1,76%"
"28.04.2020","6,24","6,37","6,42","6,20","1,31M","-2,19%"
"27.04.2020","6,38","6,48","6,52","6,20","985,40K","0,95%"
"24.04.2020","6,32","6,16","6,74","6,16","1,46M","1,61%"
"23.04.2020","6,22","6,28","6,30","6,12","624,80K","0,97%"
"22.04.2020","6,16","6,18","6,25","6,08","1,75M","-0,32%"
"21.04.2020","6,18","6,19","6,35","5,93","1,83M","-2,68%"
"20.04.2020","6,35","6,20","6,35","6,17","973,20K","2,09%"
"17.04.2020","6,22","6,31","6,37","6,07","1,48M","0,16%"
"16.04.2020","6,21","6,15","6,31","6,03","2,37M","1,47%"
"15.04.2020","6,12","6,55","6,56","6,03","2,42M","-6,71%"
"14.04.2020","6,56","6,88","6,90","6,54","1,25M","-3,53%"
"13.04.2020","6,80","6,94","7,16","6,67","1,63M","-3,95%"
"10.04.2020","7,08","6,67","7,18","6,66","1,57M","6,15%"
"09.04.2020","6,67","6,66","6,78","6,52","923,00K","1,83%"
"08.04.2020","6,55","6,60","6,66","6,30","478,10K","-0,76%"
"07.04.2020","6,60","6,84","6,92","6,54","1,57M","-2,22%"
"06.04.2020","6,75","6,76","6,89","6,67","712,20K","0,15%"
"03.04.2020","6,74","6,68","6,95","6,55","2,62M","3,06%"
"02.04.2020","6,54","6,03","7,00","6,03","4,25M","9,55%"
"01.04.2020","5,97","5,72","6,50","5,61","1,79M","4,01%"
"31.03.2020","5,74","5,69","5,88","5,66","549,90K","2,68%"
"30.03.2020","5,59","5,51","5,75","5,30","475,60K","-0,89%"
"27.03.2020","5,64","5,75","5,75","5,49","591,60K","-1,57%"
"26.03.2020","5,73","5,50","5,90","5,05","722,90K","1,60%"
"25.03.2020","5,64","5,60","6,00","5,32","2,02M","2,36%"
"24.03.2020","5,51","5,15","6,00","5,10","2,06M","7,41%"
"23.03.2020","5,13","4,77","5,38","4,62","1,00M","4,69%"
"20.03.2020","4,90","5,05","5,72","4,90","2,42M","0,41%"
"19.03.2020","4,88","4,61","4,98","4,61","852,90K","3,61%"
"18.03.2020","4,71","4,91","4,95","4,63","797,40K","-7,28%"
"17.03.2020","5,08","5,48","5,53","4,98","1,16M","-5,93%"
"16.03.2020","5,40","5,86","5,86","4,86","1,73M","-4,59%"
"13.03.2020","5,66","5,61","6,27","5,57","1,80M","0,00%"
"12.03.2020","5,66","6,04","6,28","5,66","1,85M","-14,11%"
"11.03.2020","6,59","6,83","6,90","6,50","787,60K","-1,64%"
"10.03.2020","6,70","6,48","6,95","5,60","1,67M","-4,15%"
"06.03.2020","6,99","7,18","7,18","6,80","1,51M","-2,51%"
"05.03.2020","7,17","7,25","7,46","7,05","811,90K","-0,97%"
"04.03.2020","7,24","7,30","7,48","6,96","811,40K","-1,76%"
"03.03.2020","7,37","7,30","7,49","7,07","961,90K","5,29%"
"02.03.2020","7,00","7,20","7,77","6,80","2,06M","-0,99%"
"28.02.2020","7,07","8,00","8,02","6,90","6,79M","-11,62%"
"27.02.2020","8,00","8,38","8,38","8,00","1,75M","-4,53%"
"26.02.2020","8,38","8,58","8,60","7,79","3,31M","-2,56%"
"25.02.2020","8,60","8,70","8,76","8,42","1,10M","-2,60%"
"21.02.2020","8,83","8,80","8,88","8,70","1,30M","-0,11%"
"20.02.2020","8,84","8,90","8,94","8,80","1,13M","-0,45%"
"19.02.2020","8,88","8,93","8,93","8,80","433,20K","0,00%"
"18.02.2020","8,88","8,94","8,98","8,81","920,40K","-0,78%"
"17.02.2020","8,95","9,02","9,09","8,92","1,24M","0,56%"
"14.02.2020","8,90","8,85","9,03","8,80","1,31M","1,14%"
"13.02.2020","8,80","8,95","9,04","8,80","1,82M","-1,12%"
"12.02.2020","8,90","9,00","9,00","8,89","1,15M","-0,67%"
"11.02.2020","8,96","9,02","9,03","8,90","699,10K","-0,33%"
"10.02.2020","8,99","9,09","9,16","8,88","1,42M","1,24%"
"07.02.2020","8,88","8,67","9,39","8,60","6,95M","2,78%"
"06.02.2020","8,64","8,64","8,70","8,61","491,20K","0,35%"
"05.02.2020","8,61","8,60","8,70","8,52","684,10K","0,12%"
"04.02.2020","8,60","8,57","8,62","8,46","665,50K","1,53%"
"03.02.2020","8,47","8,62","8,63","8,45","752,60K","-1,51%"
"31.01.2020","8,60","8,64","8,70","8,53","928,10K","0,23%"
"30.01.2020","8,58","8,65","8,70","8,51","714,80K","-1,27%"
"29.01.2020","8,69","8,68","8,80","8,38","1,61M","1,16%"
"28.01.2020","8,59","8,50","8,63","8,26","2,09M","1,06%"
"27.01.2020","8,50","8,79","8,97","8,20","4,57M","-3,41%"
"24.01.2020","8,80","8,47","9,03","8,41","7,72M","4,89%"
"23.01.2020","8,39","8,30","8,71","8,24","8,04M","2,44%"
"22.01.2020","8,19","8,37","8,38","8,11","1,53M","-1,56%"
"21.01.2020","8,32","8,36","8,41","8,30","840,40K","-0,72%"
"20.01.2020","8,38","8,48","8,48","8,32","1,31M","-0,83%"
"17.01.2020","8,45","8,40","8,53","8,40","1,09M","-0,12%"
"16.01.2020","8,46","8,52","8,55","8,40","1,12M","0,12%"
"15.01.2020","8,45","8,61","8,72","8,43","918,10K","-1,74%"
"14.01.2020","8,60","8,99","9,05","8,53","2,37M","-2,60%"
"13.01.2020","8,83","8,35","9,00","8,22","4,08M","6,26%"
"10.01.2020","8,31","8,42","8,46","8,27","923,20K","-0,72%"
"09.01.2020","8,37","8,21","8,45","8,11","2,89M","0,12%"
"08.01.2020","8,36","8,83","8,83","8,20","2,92M","-5,22%"
"06.01.2020","8,82","9,03","9,07","8,79","1,03M","-0,68%"
"03.01.2020","8,88","8,80","9,00","8,75","1,27M","0,79%"
