Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12100.0,12139.0,11814.0,11912.0,9248.0673828125,57663
2020-01-03,11840.0,11911.0,11608.0,11799.0,9160.3369140625,69996
2020-01-06,11700.0,11748.0,11569.0,11603.0,9008.1708984375,49254
2020-01-07,11761.0,11761.0,11300.0,11313.0,8783.0234375,103621
2020-01-08,11404.0,11451.0,11192.0,11402.0,8852.1201171875,49348
2020-01-09,11585.0,11692.0,11464.0,11494.0,8923.5458984375,51454
2020-01-10,11499.0,11691.0,11499.0,11567.0,8980.220703125,74737
2020-01-13,11600.0,11830.0,11559.0,11724.0,9102.1103515625,61399
2020-01-14,11755.0,11915.0,11748.0,11815.0,9172.759765625,105327
2020-01-15,11750.0,12221.0,11853.0,12047.0,9352.876953125,110111
2020-01-16,12252.0,12171.0,12002.0,12100.0,9394.0244140625,360003
2020-01-17,12002.0,12117.0,11782.0,11950.0,9277.5693359375,243876
2020-01-20,12199.0,12198.0,11690.0,12075.0,9374.6142578125,88824
2020-01-21,12072.0,12072.0,11650.0,11650.0,9044.658203125,251433
2020-01-22,11682.0,11682.0,11474.0,11486.0,8917.3349609375,78069
2020-01-23,11900.0,11760.0,11349.0,11400.0,8850.56640625,53398
2020-01-24,11450.0,11450.0,11189.0,11314.0,8783.7998046875,108486
2020-01-27,11350.0,11350.0,10988.0,11200.0,8695.294921875,120798
2020-01-28,11349.0,11349.0,11060.0,11256.0,8738.771484375,71223
2020-01-29,11201.0,11349.0,10508.0,11200.0,8695.294921875,129408
2020-01-30,11175.0,11175.0,10974.0,11035.0,8567.193359375,337863
2020-01-31,10909.0,11142.0,10908.0,11000.0,8540.0205078125,282888
2020-02-03,10959.0,11196.0,10959.0,11137.0,8646.3828125,110492
2020-02-04,11099.0,11137.0,11004.0,11086.0,8606.7880859375,99898
2020-02-05,11200.0,11252.0,11046.0,11230.0,8718.5859375,217092
2020-02-06,11257.0,11375.0,11257.0,11349.0,8810.97265625,51584
2020-02-07,11495.0,11495.0,11332.0,11333.0,8798.55078125,94858
2020-02-10,11494.0,11350.0,10902.0,10902.0,8463.9375,43751
2020-02-11,11020.0,11109.0,10877.0,10958.0,8507.4140625,131593
2020-02-12,11020.0,11051.0,10726.0,10922.0,8479.46484375,131873
2020-02-13,10930.0,10995.0,10886.0,10911.0,8470.9248046875,88260
2020-02-14,11198.0,11200.0,10777.0,10777.0,8366.8916015625,80480
2020-02-17,10500.0,10992.0,10700.0,10862.0,8432.8828125,214531
2020-02-18,10919.0,10779.0,10606.0,10805.0,8388.6298828125,62311
2020-02-19,10805.0,10861.0,10418.0,10724.0,8325.744140625,295111
2020-02-20,10850.0,10955.0,10700.0,10727.0,8328.0732421875,154420
2020-02-21,10505.0,10900.0,10505.0,10900.0,8462.3857421875,78797
2020-02-24,10900.0,10808.0,10064.0,10460.0,8120.78369140625,217697
2020-02-25,10750.0,10798.0,10408.0,10408.0,8080.41357421875,186322
2020-02-26,10333.0,10897.0,10076.0,10887.0,8452.2919921875,260765
2020-02-27,10874.0,10874.0,10153.0,10200.0,7918.9287109375,99437
2020-02-28,10222.0,10222.0,9600.0,10000.0,7763.65576171875,258766
2020-03-02,10010.0,10299.0,9914.0,10150.0,7880.11083984375,333373
2020-03-03,10051.0,10440.0,10160.0,10401.0,8074.97802734375,161106
2020-03-04,10335.0,10927.0,10150.0,10330.0,8019.85595703125,279818
2020-03-05,10330.0,10758.0,10226.0,10300.0,7996.5654296875,82038
2020-03-06,10224.0,10282.0,9800.0,10263.0,7967.83984375,197412
2020-03-09,10000.0,10129.0,9725.0,10076.0,7822.6591796875,197516
2020-03-10,10141.0,10383.0,10055.0,10294.0,7991.90673828125,212249
2020-03-11,10260.0,10523.0,10152.0,10523.0,8169.6953125,206863
2020-03-12,9900.0,10367.0,10092.0,10322.0,8013.64501953125,378698
2020-03-13,9700.0,11079.0,10041.0,10695.0,8303.23046875,627389
2020-03-16,10900.0,10669.0,9291.0,9752.0,7571.1171875,333341
2020-03-17,10151.0,10699.0,9320.0,9900.0,7686.02001953125,337972
2020-03-18,9799.0,9875.0,9300.0,9619.0,7467.86083984375,259417
2020-03-19,9619.0,10057.0,9446.0,9800.0,7608.38232421875,237610
2020-03-20,10316.0,10343.0,9795.0,9888.0,7676.703125,1701513
2020-03-23,10000.0,10391.0,8500.0,10391.0,8067.21533203125,288160
2020-03-24,11000.0,10799.0,10012.0,10714.0,8317.98046875,847722
2020-03-25,10000.0,10623.0,9800.0,10599.0,8345.5400390625,423951
2020-03-26,10000.0,10678.0,10250.0,10398.0,8187.2734375,210391
2020-03-27,10579.0,10599.0,9969.0,10288.0,8100.66064453125,202041
2020-03-30,10250.0,10240.0,9850.0,9949.0,7833.73583984375,185514
2020-03-31,10000.0,10269.0,9940.0,10125.0,7972.31689453125,467949
2020-04-01,10047.0,10281.0,9890.0,10275.0,8090.4248046875,183634
2020-04-02,10101.0,10944.0,10164.0,10907.0,8588.0556640625,178256
2020-04-03,10970.0,11051.0,10701.0,11050.0,8700.65234375,89890
2020-04-06,11050.0,11449.0,10750.0,11250.0,8858.1298828125,217933
2020-04-07,11200.0,12039.0,11200.0,11896.0,9366.783203125,301214
2020-04-08,11870.0,11893.0,11350.0,11622.0,9151.0380859375,165429
2020-04-09,11251.0,11783.0,11200.0,11350.0,8936.8681640625,319831
2020-04-14,11432.0,11575.0,11267.0,11308.0,8903.7978515625,488124
2020-04-15,11400.0,11301.0,10587.0,10704.0,8428.21484375,214311
2020-04-16,11000.0,10911.0,10348.0,10665.0,8397.5078125,264288
2020-04-17,10665.0,11361.0,10760.0,11328.0,8919.5458984375,185792
2020-04-20,10300.0,11445.0,10733.0,11322.0,8914.8212890625,138018
2020-04-21,11450.0,11355.0,10791.0,10811.0,8512.4658203125,142983
2020-04-22,11400.0,11097.0,10342.0,10475.0,8247.90234375,192731
2020-04-23,10500.0,10861.0,10210.0,10834.0,8530.576171875,211269
2020-04-24,11250.0,11326.0,10662.0,11239.0,8849.4677734375,130255
2020-04-28,10885.0,11339.0,10600.0,10650.0,8385.6962890625,147037
2020-04-29,10507.0,10696.0,10072.0,10549.0,8306.169921875,221777
2020-04-30,10550.0,10699.0,10114.0,10285.0,8098.298828125,240016
2020-05-04,10200.0,10309.0,9846.0,10022.0,7891.2158203125,186034
2020-05-05,9888.0,10237.0,9955.0,10126.0,7973.10400390625,176469
2020-05-06,10029.0,10497.0,10000.0,10400.0,8188.8486328125,296854
2020-05-07,10638.0,10913.0,10401.0,10913.0,8592.779296875,100674
2020-05-08,10500.0,11227.0,10626.0,11100.0,8740.021484375,106605
2020-05-11,10000.0,11576.0,10499.0,11450.0,9015.607421875,326692
2020-05-12,11739.0,11557.0,11330.0,11512.0,9064.42578125,157005
2020-05-13,11408.0,11430.0,11057.0,11400.0,8976.2373046875,155122
2020-05-14,11392.0,11309.0,11125.0,11155.0,8783.328125,159724
2020-05-15,11110.0,11220.0,11071.0,11155.0,8783.328125,93927
2020-05-18,10850.0,11365.0,10851.0,11320.0,8913.2470703125,70738
2020-05-19,11320.0,11538.0,11110.0,11500.0,9054.9775390625,246831
2020-05-20,11130.0,11498.0,11265.0,11450.0,9015.607421875,126635
2020-05-21,11005.0,11756.0,11149.0,11676.0,9193.5576171875,129126
2020-05-22,11737.0,12021.0,11500.0,12013.0,9458.908203125,139990
2020-05-25,11755.0,11937.0,11678.0,11725.0,9232.1396484375,235376
2020-05-26,11730.0,11974.0,11599.0,11927.0,9391.1923828125,174414
2020-05-27,11881.0,12028.0,11800.0,11900.0,9369.93359375,100558
2020-05-28,11999.0,12000.0,11834.0,11885.0,9358.1220703125,243200
2020-05-29,12000.0,12000.0,11696.0,11950.0,9409.302734375,237997
2020-06-01,11761.0,12145.0,11701.0,12023.0,9466.7822265625,296591
2020-06-02,12050.0,12950.0,12038.0,12727.0,10021.103515625,518495
2020-06-03,12527.0,13013.0,12384.0,12474.0,9821.8935546875,166557
2020-06-04,12422.0,12632.0,12331.0,12445.0,9799.060546875,119235
2020-06-05,12599.0,13162.0,12442.0,13093.0,10309.2880859375,300159
2020-06-08,13093.0,13120.0,12867.0,12890.0,10149.447265625,226295
2020-06-09,12860.0,13128.0,12839.0,12950.0,10196.69140625,182544
2020-06-10,12112.0,12950.0,12561.0,12736.0,10028.1904296875,171249
2020-06-11,12750.0,13319.0,12425.0,13161.0,10362.8310546875,234142
2020-06-12,12948.0,13064.0,12755.0,12830.0,10102.205078125,245875
2020-06-15,12829.0,12801.0,12353.0,12365.0,9736.068359375,55236
2020-06-17,12380.0,12635.0,12172.0,12192.0,9599.8505859375,119479
2020-06-18,12334.0,12617.0,12119.0,12461.0,9811.658203125,166918
2020-06-19,12410.0,12644.0,12399.0,12428.0,9785.673828125,456259
2020-06-22,12790.0,12598.0,12280.0,12435.0,9791.185546875,57458
2020-06-23,12789.0,12773.0,12434.0,12580.0,9905.357421875,130509
2020-06-24,12482.0,12650.0,12246.0,12420.0,9779.375,78694
2020-06-25,12297.0,12457.0,11969.0,12132.0,9552.6064453125,282165
2020-06-26,12231.0,12729.0,11869.0,12502.0,9843.94140625,343662
2020-06-29,12576.0,12607.0,12373.0,12374.0,9743.15625,229295
2020-06-30,12373.0,12541.0,12151.0,12200.0,9606.1494140625,229636
2020-07-01,12000.0,12377.0,12006.0,12236.0,9634.49609375,201670
2020-07-02,12320.0,12603.0,12388.0,12500.0,9842.3662109375,126832
2020-07-03,12645.0,12693.0,12480.0,12500.0,9842.3662109375,119953
2020-07-06,12600.0,12652.0,12238.0,12478.0,9825.044921875,47162
2020-07-07,12228.0,12332.0,12172.0,12234.0,9632.9208984375,44899
2020-07-08,12161.0,12407.0,12071.0,12071.0,9504.576171875,219223
2020-07-09,12058.0,12255.0,12089.0,12167.0,9580.1650390625,96837
2020-07-10,12076.0,12076.0,11819.0,11965.0,9421.11328125,391878
2020-07-13,11852.0,12050.0,11797.0,11954.0,9412.4521484375,187655
2020-07-14,11954.0,12003.0,11612.0,11669.0,9188.046875,195285
2020-07-15,11999.0,11999.0,11384.0,11452.0,9017.1826171875,187375
2020-07-16,11401.0,11741.0,11304.0,11587.0,9123.4794921875,371457
2020-07-17,11706.0,11747.0,11406.0,11406.0,8980.962890625,88840
2020-07-20,11406.0,11495.0,11110.0,11110.0,8747.89453125,211287
2020-07-21,11197.0,11497.0,11129.0,11355.0,8940.806640625,718840
2020-07-22,11775.0,11940.0,11450.0,11940.0,9401.427734375,109239
2020-07-23,11950.0,11879.0,11516.0,11615.0,9145.5263671875,50866
2020-07-24,11763.0,11763.0,11470.0,11500.0,9054.9775390625,418080
2020-07-27,11750.0,11578.0,11462.0,11500.0,9054.9775390625,308283
2020-07-28,11566.0,11644.0,11467.0,11550.0,9094.3466796875,133127
2020-07-29,11550.0,11706.0,11294.0,11531.0,9079.3857421875,196927
2020-07-30,11260.0,11548.0,11121.0,11510.0,9062.8505859375,221743
2020-07-31,11261.0,11665.0,11167.0,11600.0,9133.7158203125,841712
2020-08-03,11361.0,11765.0,11352.0,11673.0,9191.1953125,362672
2020-08-04,11800.0,11848.0,11521.0,11590.0,9125.841796875,131802
2020-08-05,11682.0,12242.0,11557.0,12171.0,9583.314453125,298000
2020-08-06,12200.0,12358.0,11723.0,11812.0,9300.642578125,300558
2020-08-07,11870.0,12063.0,11731.0,11801.0,9291.982421875,223220
2020-08-11,11836.0,11947.0,11815.0,11831.0,9315.6025390625,79353
2020-08-12,11812.0,11946.0,11812.0,11879.0,9353.3974609375,999568
2020-08-13,11990.0,12077.0,11871.0,12014.0,9459.6953125,443044
2020-08-14,12083.0,12394.0,12029.0,12100.0,9527.4111328125,229451
2020-08-17,12285.0,12367.0,11582.0,11681.0,9197.494140625,375109
2020-08-18,11406.0,11979.0,11405.0,11900.0,9369.93359375,1234074
2020-08-19,11541.0,12184.0,11541.0,11956.0,9414.025390625,326284
2020-08-20,12190.0,12330.0,11938.0,12199.0,9605.3623046875,242565
2020-08-21,12500.0,12725.0,12250.0,12701.0,10000.6318359375,162616
2020-08-24,12546.0,12738.0,12533.0,12659.0,9967.5615234375,112617
2020-08-25,13000.0,12825.0,12410.0,12528.0,9864.4130859375,96736
2020-08-26,12789.0,12790.0,12428.0,12517.0,9855.751953125,88482
2020-08-27,12355.0,12483.0,12007.0,12036.0,9477.017578125,179082
2020-08-28,12006.0,12140.0,11970.0,12059.0,9495.1279296875,207487
2020-08-31,12059.0,12054.0,11792.0,11860.0,9338.4375,277580
2020-09-01,11857.0,12021.0,11828.0,11910.0,9377.8056640625,298825
2020-09-02,12400.0,12081.0,11894.0,11900.0,9369.93359375,451614
2020-09-03,11848.0,11907.0,11610.0,11705.0,9216.3916015625,108761
2020-09-04,12039.0,11965.0,11580.0,11600.0,9133.7158203125,767550
2020-09-07,11899.0,11900.0,11432.0,11624.0,9152.61328125,420000
2020-09-08,11976.0,11968.0,11607.0,11634.0,9160.4873046875,362224
2020-09-09,11676.0,11904.0,11531.0,11881.0,9354.9716796875,234647
2020-09-10,11641.0,12171.0,11654.0,12000.0,9448.671875,222338
2020-09-11,12241.0,12229.0,11919.0,12175.0,9586.46484375,172637
2020-09-14,12174.0,12321.0,12104.0,12156.0,9571.50390625,94736
2020-09-15,11703.0,12092.0,11703.0,11912.0,9379.3818359375,69251
2020-09-16,11701.0,11953.0,11701.0,11895.0,9365.99609375,1224289
2020-09-17,11882.0,12005.0,11775.0,11940.0,9401.427734375,83756
2020-09-18,11873.0,11952.0,11840.0,11905.0,9373.869140625,143717
2020-09-21,11900.0,11900.0,11487.0,11621.0,9150.251953125,98177
2020-09-22,11686.0,11850.0,11519.0,11658.0,9179.384765625,107381
2020-09-23,11775.0,11775.0,11410.0,11621.0,9150.251953125,118752
2020-09-25,11350.0,11596.0,11395.0,11436.0,9004.5849609375,83939
2020-09-28,11191.0,11969.0,11188.0,11942.0,9403.0029296875,239181
2020-09-29,11551.0,11928.0,11497.0,11581.0,9118.7568359375,71611
2020-09-30,11797.0,11797.0,11482.0,11725.0,9232.1396484375,109867
2020-10-01,11460.0,11800.0,10895.0,11783.0,9277.80859375,154981
2020-10-02,11481.0,11929.0,11669.0,11826.0,9311.666015625,72358
2020-10-05,11714.0,11846.0,11661.0,11729.0,9235.2890625,100113
2020-10-06,11460.0,11856.0,11314.0,11606.0,9138.4404296875,191048
2020-10-07,11500.0,11599.0,11510.0,11599.0,9132.9287109375,39854
2020-10-08,11550.0,11683.0,11544.0,11620.0,9149.4638671875,24952
2020-10-09,11600.0,11639.0,11560.0,11600.0,9133.7158203125,133153
2020-10-12,11330.0,11785.0,11102.0,11649.0,9172.2978515625,61043
2020-10-13,11789.0,11789.0,11424.0,11438.0,9006.158203125,85376
2020-10-14,11151.0,11490.0,11201.0,11460.0,9023.4814453125,240943
2020-10-15,11620.0,11620.0,11422.0,11550.0,9094.3466796875,61379
2020-10-16,11579.0,11731.0,11402.0,11700.0,9212.455078125,171665
2020-10-19,11420.0,11929.0,11390.0,11927.0,9391.1923828125,166889
2020-10-20,11738.0,12000.0,11738.0,11800.0,9291.193359375,111947
2020-10-21,11580.0,11866.0,11580.0,11785.0,9279.3828125,121235
2020-10-22,11778.0,12000.0,11520.0,11520.0,9070.724609375,398253
2020-10-23,11738.0,11808.0,11484.0,11534.0,9081.748046875,85048
2020-10-26,11700.0,11850.0,11200.0,11417.0,8989.6240234375,93093
2020-10-27,11481.0,11583.0,11220.0,11300.0,8897.5,185860
2020-10-28,11343.0,11343.0,10965.0,11200.0,8818.7607421875,146684
2020-10-29,11100.0,11244.0,10724.0,10987.0,8651.046875,130142
2020-10-30,11199.0,11199.0,10750.0,10870.0,8558.921875,146408
2020-11-02,11300.0,11300.0,10701.0,10948.0,8620.3369140625,100097
2020-11-03,10750.0,11139.0,10843.0,11100.0,8740.021484375,156071
2020-11-04,11490.0,11490.0,10930.0,11300.0,8897.5,159768
2020-11-05,11100.0,11712.0,11099.0,11692.0,9206.1552734375,445166
2020-11-06,11601.0,11945.0,11601.0,11799.0,9290.40625,1532936
2020-11-09,11605.0,12325.0,11604.0,12000.0,9448.671875,364961
2020-11-10,11611.0,12036.0,11611.0,12020.0,9464.4189453125,124410
2020-11-11,12300.0,12476.0,11958.0,12199.0,9605.3623046875,82707
2020-11-12,12336.0,12508.0,11822.0,12032.0,9473.8681640625,340988
2020-11-13,12032.0,12048.0,11866.0,11946.0,9406.1533203125,135910
2020-11-16,12289.0,12289.0,11897.0,11975.0,9428.9873046875,77257
2020-11-17,11661.0,12498.0,11661.0,12202.0,9607.7236328125,186915
2020-11-18,11911.0,12499.0,11911.0,12390.0,9755.7529296875,199692
2020-11-19,12249.0,12622.0,12249.0,12500.0,9842.3662109375,196509
2020-11-20,12356.0,12439.0,12050.0,12050.0,9488.0400390625,108191
2020-11-23,12850.0,12373.0,11949.0,12040.0,9480.16796875,210479
2020-11-24,11890.0,12797.0,11919.0,11973.0,9427.412109375,197215
2020-11-25,11916.0,12335.0,11890.0,12300.0,9684.888671875,264359
2020-11-26,12589.0,12589.0,12159.0,12369.0,9739.2177734375,102944
2020-11-27,12121.0,12609.0,12028.0,12168.0,9580.9521484375,221943
2020-11-30,12319.0,12319.0,11974.0,12105.0,9531.34765625,226477
2020-12-01,12409.0,12409.0,11806.0,12206.0,9610.8740234375,118741
2020-12-02,12700.0,12459.0,11998.0,12060.0,9495.9150390625,80732
2020-12-03,11906.0,12200.0,11769.0,12010.0,9456.5458984375,324583
2020-12-04,11900.0,12130.0,11974.0,12100.0,9527.4111328125,126416
2020-12-07,12359.0,12417.0,11994.0,12151.0,9567.5673828125,163429
2020-12-08,12380.0,12389.0,11995.0,12070.0,9503.7890625,68765
2020-12-09,12359.0,12375.0,11990.0,12100.0,9527.4111328125,302560
2020-12-10,12321.0,12700.0,11995.0,12100.0,9527.4111328125,549494
2020-12-11,11981.0,12598.0,11981.0,12100.0,9527.4111328125,179844
2020-12-14,12389.0,12200.0,12000.0,12059.0,9495.1279296875,175597
2020-12-15,12209.0,12486.0,11855.0,12098.0,9525.8349609375,95208
2020-12-17,12000.0,12397.0,11867.0,11927.0,9391.1923828125,159584
2020-12-18,12002.0,12293.0,11803.0,12073.0,9506.1513671875,316421
2020-12-21,12099.0,11925.0,11550.0,11722.0,9229.77734375,158794
2020-12-22,11722.0,11856.0,11574.0,11660.0,9180.958984375,91525
2020-12-23,11772.0,12021.0,11682.0,11742.0,9245.525390625,122569
2020-12-24,11690.0,11871.0,11690.0,11690.0,9204.5810546875,43251
2020-12-28,11800.0,12389.0,11594.0,11700.0,9212.455078125,85153
2020-12-29,11700.0,11773.0,11589.0,11627.0,9154.9755859375,83062
2020-12-30,12050.0,12039.0,11450.0,11513.0,9065.212890625,87370
2020-12-31,11600.0,11670.0,11250.0,11250.0,8858.1298828125,63320
2021-01-04,11300.0,11452.0,11311.0,11452.0,9017.1826171875,172773
2021-01-05,11400.0,11490.0,11391.0,11391.0,8969.1513671875,158997
2021-01-06,11617.0,11538.0,11000.0,11510.0,9062.8505859375,156427
2021-01-07,11450.0,11650.0,11450.0,11643.0,9167.5732421875,202501
2021-01-08,11611.0,11822.0,11544.0,11749.0,9251.037109375,225121
2021-01-11,11749.0,11867.0,11590.0,11762.0,9261.2734375,157953
2021-01-12,11590.0,11980.0,11639.0,11790.0,9283.3212890625,212413
2021-01-13,11702.0,11800.0,11599.0,11650.0,9173.0849609375,205746
2021-01-14,11653.0,11746.0,11590.0,11694.0,9207.73046875,82752
2021-01-15,11999.0,11764.0,11601.0,11670.0,9188.8330078125,207430
2021-01-18,11308.0,11979.0,11002.0,11675.0,9192.7705078125,202500
2021-01-19,11674.0,11999.0,11212.0,11999.0,9447.8837890625,194773
2021-01-20,11806.0,12033.0,11806.0,11930.0,9393.5546875,197352
2021-01-21,12050.0,12050.0,11800.0,11848.0,9328.98828125,124633
2021-01-22,11990.0,11990.0,11592.0,11625.0,9153.400390625,346638
2021-01-25,11989.0,11848.0,11522.0,11618.0,9147.888671875,435617
2021-01-26,11600.0,11700.0,11521.0,11570.0,9110.0947265625,675312
2021-01-27,11789.0,11789.0,11304.0,11467.0,9028.9931640625,829306
2021-01-28,11989.0,11660.0,11302.0,11477.0,9036.8671875,285943
2021-01-29,12000.0,11659.0,11354.0,11439.0,9006.9462890625,123052
2021-02-01,12000.0,11700.0,11350.0,11484.0,9042.37890625,169685
2021-02-02,11501.0,11866.0,11451.0,11805.0,9295.130859375,264254
2021-02-03,11605.0,11950.0,11605.0,11868.0,9344.736328125,96430
2021-02-04,11868.0,12331.0,11890.0,12200.0,9606.1494140625,268122
2021-02-05,12200.0,12642.0,12200.0,12301.0,9685.67578125,310014
2021-02-08,12936.0,12639.0,12040.0,12040.0,9480.16796875,137299
2021-02-09,12449.0,12449.0,11962.0,12275.0,9665.203125,278217
2021-02-10,12671.0,12671.0,11992.0,12363.0,9734.494140625,147309
2021-02-11,12659.0,12834.0,12245.0,12355.0,9728.1943359375,89193
2021-02-12,12201.0,12504.0,12151.0,12170.0,9582.5283203125,127516
2021-02-15,12001.0,12595.0,12009.0,12200.0,9606.1494140625,179586
2021-02-16,12089.0,12361.0,12089.0,12204.0,9609.2998046875,114151
2021-02-17,12148.0,12268.0,11671.0,11793.0,9285.6826171875,280785
2021-02-18,12059.0,12058.0,11528.0,11528.0,9077.0234375,315041
2021-02-19,11700.0,11785.0,11429.0,11662.0,9182.5341796875,937402
2021-02-22,11756.0,11811.0,11593.0,11731.0,9236.865234375,208251
2021-02-23,11805.0,11832.0,11584.0,11690.0,9204.5810546875,246794
2021-02-24,11690.0,11866.0,11688.0,11701.0,9213.2412109375,162461
2021-02-25,11702.0,11869.0,11402.0,11860.0,9338.4375,402559
2021-02-26,11950.0,11932.0,11429.0,11904.0,9373.08203125,298212
2021-03-01,12367.0,12367.0,11771.0,11807.0,9296.7060546875,220453
2021-03-02,11900.0,11987.0,11640.0,11728.0,9234.501953125,253679
2021-03-03,11737.0,11869.0,11650.0,11650.0,9173.0849609375,338970
2021-03-04,11650.0,11700.0,11441.0,11528.0,9077.0234375,326484
