Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,12229.1259765625,12230.0849609375,11908.87109375,12047.904296875,9977.5859375,364880
2020-01-03,12081.4638671875,12082.4228515625,11898.32421875,12069.95703125,9995.8486328125,530881
2020-01-06,11847.5048828125,12061.328125,11843.669921875,11912.70703125,9865.62109375,289960
2020-01-07,11912.70703125,12042.150390625,11856.134765625,11989.4140625,9929.14453125,510283
2020-01-08,11984.6201171875,11985.5791015625,11753.5380859375,11985.5791015625,9925.9697265625,478533
2020-01-09,12177.3486328125,12177.3486328125,11889.6943359375,11974.072265625,9916.4423828125,387078
2020-01-10,11968.3193359375,12033.521484375,11889.6943359375,12014.3447265625,9949.79296875,298706
2020-01-13,12080.5048828125,12138.994140625,11913.6650390625,12098.72265625,10019.6728515625,500275
2020-01-14,12176.3896484375,12232.001953125,12092.9697265625,12217.6201171875,10118.1376953125,832516
2020-01-15,12124.611328125,12233.919921875,12073.79296875,12225.2900390625,10124.48828125,759189
2020-01-16,11940.5126953125,12239.6728515625,11940.5126953125,12219.537109375,10119.7236328125,460285
2020-01-17,12234.87890625,12239.6728515625,12177.3486328125,12215.7021484375,10116.548828125,696425
2020-01-20,12178.306640625,12207.072265625,12134.2001953125,12138.994140625,10053.021484375,518604
2020-01-21,12093.9287109375,12155.294921875,11977.908203125,12022.9736328125,9956.9384765625,503310
2020-01-22,11985.5791015625,12071.875,11947.224609375,11947.224609375,9894.2060546875,423701
2020-01-23,12099.681640625,12099.681640625,11843.669921875,11889.6943359375,9846.5615234375,612729
2020-01-24,12014.3447265625,12010.5087890625,11880.10546875,12010.5087890625,9946.6162109375,372497
2020-01-27,11892.5703125,11980.78515625,11698.8837890625,11782.3037109375,9757.6259765625,748469
2020-01-28,11822.5751953125,11827.369140625,11612.587890625,11613.546875,9617.8681640625,467249
2020-01-29,11613.546875,11771.755859375,11587.6572265625,11760.25,9739.361328125,673471
2020-01-30,11719.978515625,11844.62890625,11509.0322265625,11830.24609375,9797.330078125,463050
2020-01-31,11870.517578125,11881.064453125,11729.5673828125,11841.751953125,9806.8583984375,1216302
2020-02-03,11905.0361328125,11905.0361328125,11699.8427734375,11827.369140625,9794.947265625,605131
2020-02-04,11796.6865234375,11993.25,11796.6865234375,11826.41015625,9794.15234375,2617817
2020-02-05,11891.6123046875,12007.6328125,11815.86328125,12007.6328125,9944.2333984375,617989
2020-02-06,11983.6611328125,12119.8173828125,11932.8427734375,11999.0029296875,9937.087890625,482226
2020-02-07,12033.521484375,12112.146484375,11880.10546875,11939.5546875,9887.8544921875,539401
2020-02-10,11883.94140625,11990.373046875,11860.9287109375,11880.10546875,9838.6220703125,521074
2020-02-11,11900.2412109375,11900.2412109375,11754.4970703125,11806.2744140625,9777.4765625,806355
2020-02-12,11883.94140625,11970.2373046875,11774.6328125,11808.1923828125,9779.0654296875,867249
2020-02-13,11808.1923828125,11934.759765625,11728.6083984375,11759.291015625,9738.56640625,564760
2020-02-14,11771.755859375,11937.63671875,11686.4189453125,11841.751953125,9806.8583984375,1053610
2020-02-17,11745.8671875,11967.3603515625,11791.8916015625,11931.8837890625,9881.5029296875,1030982
2020-02-18,11932.8427734375,11929.0068359375,11689.294921875,11766.0029296875,9744.126953125,1040979
2020-02-19,11793.8095703125,11736.279296875,11495.6083984375,11556.015625,9570.2236328125,1613792
2020-02-20,11793.8095703125,11827.369140625,11554.09765625,11650.94140625,9648.8369140625,846666
2020-02-21,11888.7353515625,12117.8994140625,11540.673828125,12053.6572265625,9982.349609375,2072408
2020-02-24,11746.826171875,11964.484375,11466.8427734375,11649.982421875,9648.04296875,2017335
2020-02-25,11508.0732421875,11673.9541015625,11445.748046875,11447.666015625,9480.4921875,819890
2020-02-26,11442.8720703125,11606.8349609375,11130.2880859375,11484.1025390625,9510.666015625,1567929
2020-02-27,11362.3291015625,11649.982421875,11179.189453125,11207.9541015625,9281.974609375,971195
2020-02-28,10978.7900390625,11139.876953125,10610.59375,10930.84765625,9052.484375,2451160
2020-03-02,10895.3701171875,11199.3251953125,10803.3212890625,10970.1611328125,9085.0439453125,1130420
2020-03-03,11218.501953125,11504.23828125,11056.45703125,11486.01953125,9512.255859375,1608568
2020-03-04,11332.6044921875,11638.4765625,11332.6044921875,11633.6826171875,9634.5439453125,1162799
2020-03-05,11902.1591796875,11876.2705078125,11351.78125,11482.1845703125,9509.080078125,1519398
2020-03-06,11381.505859375,11506.1552734375,11293.2919921875,11466.8427734375,9496.373046875,628654
2020-03-09,11218.501953125,11900.2412109375,11152.341796875,11390.1357421875,9432.8486328125,1591948
2020-03-10,11307.6748046875,11651.900390625,11257.814453125,11257.814453125,9323.2646484375,969564
2020-03-11,11070.83984375,11175.353515625,10835.921875,10917.423828125,9419.62890625,1062780
2020-03-12,10808.115234375,10835.921875,10033.3681640625,10041.9970703125,8664.3046875,2415122
2020-03-13,9841.5986328125,10338.28125,9718.8662109375,9822.421875,8474.8544921875,2826628
2020-03-16,9588.462890625,9519.42578125,8407.1640625,8729.3369140625,7531.73193359375,2788480
2020-03-17,8678.517578125,8984.3896484375,7408.04638671875,7548.0380859375,6512.49951171875,2915824
2020-03-18,7451.19482421875,7538.44970703125,4989.83642578125,5230.5068359375,4512.91796875,2949337
2020-03-19,6088.67431640625,6603.57470703125,5177.77001953125,6294.826171875,5431.2197265625,5505671
2020-03-20,6339.8916015625,7192.30615234375,6335.09765625,6839.45068359375,5901.12548828125,4510498
2020-03-23,6635.21630859375,6635.21630859375,5346.52685546875,5544.04931640625,4783.4443359375,1986775
2020-03-24,5561.30859375,6518.2373046875,5381.04541015625,6410.84619140625,5531.322265625,2892302
2020-03-25,6411.80517578125,7369.69287109375,6463.5830078125,7317.9150390625,6313.947265625,1706293
2020-03-26,7107.927734375,7921.029296875,7107.927734375,7526.943359375,6494.29833984375,2363714
