Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,230683.0,234412.0,230684.0,233750.0,231450.03125,406839
2020-01-03,232000.0,236875.0,232000.0,235400.0,233083.796875,741500
2020-01-06,232500.0,234407.0,229645.0,234380.0,232073.84375,670751
2020-01-07,237067.0,237861.0,233925.0,235810.0,233489.765625,902063
2020-01-08,233887.0,235677.0,231962.0,232500.0,230212.34375,930571
2020-01-09,235000.0,237861.0,232091.0,234119.0,231815.40625,1107997
2020-01-10,237700.0,239200.0,235988.0,237550.0,235212.640625,720146
2020-01-13,238750.0,241000.0,238015.0,238903.0,236552.328125,1045483
2020-01-14,237983.0,242626.0,238311.0,242626.0,240238.703125,1329483
2020-01-15,241999.0,246714.0,240746.0,245000.0,242589.359375,902073
2020-01-16,245700.0,245695.0,241711.0,245050.0,242638.859375,851994
2020-01-17,243442.0,251815.0,243269.0,251051.0,248580.796875,1004576
2020-01-20,251000.0,252408.0,249449.0,252000.0,249520.453125,675893
2020-01-21,247004.0,247257.0,244400.0,247066.0,244635.0,1133559
2020-01-22,251990.0,254576.0,247436.0,248635.0,246188.5625,1916018
2020-01-23,242000.0,246419.0,242140.0,243000.0,240609.015625,2114922
2020-01-24,245091.0,247964.0,242411.0,246709.0,244281.53125,783946
2020-01-27,238602.0,242418.0,235680.0,237746.0,235406.71875,1165093
2020-01-28,238521.0,240064.0,234948.0,237677.0,235338.40625,990642
2020-01-29,243033.0,247539.0,242429.0,245179.0,242766.578125,818666
2020-01-30,240763.0,245999.0,238962.0,245995.0,243574.546875,759334
2020-01-31,246590.0,246411.0,242745.0,246072.0,243650.78125,1281299
2020-02-03,250500.0,251500.0,248100.0,249558.0,247102.5,871072
2020-02-04,255568.0,258825.0,253000.0,258825.0,256278.3125,1374052
2020-02-05,255630.0,263500.0,255811.0,261516.0,258942.828125,1014568
2020-02-06,263100.0,264519.0,260965.0,261950.0,259372.578125,825374
2020-02-07,260500.0,263926.0,259532.0,262404.0,259822.09375,916499
2020-02-10,260333.0,261999.0,259200.0,260559.0,257995.25,923387
2020-02-11,264410.0,265799.0,262086.0,264300.0,261699.46875,818558
2020-02-12,265111.0,269311.0,264300.0,266260.0,263640.1875,1193557
2020-02-13,267000.0,272006.0,266351.0,269442.0,266790.8125,994031
2020-02-14,267500.0,270965.0,267504.0,270750.0,268086.0,808943
2020-02-17,273335.0,273592.0,269683.0,272800.0,270115.8125,615036
2020-02-18,269998.0,272107.0,267200.0,270625.0,267962.21875,1448055
2020-02-19,270100.0,271128.0,268623.0,270137.0,267479.0,743164
2020-02-20,271700.0,272772.0,268793.0,270400.0,267739.4375,740412
2020-02-21,268998.0,268336.0,263631.0,266461.0,263839.1875,909858
2020-02-24,258505.0,261963.0,252567.0,255159.0,252648.375,1260694
2020-02-25,261091.0,261127.0,255983.0,260696.0,258130.90625,1127492
2020-02-26,256400.0,262506.0,253794.0,259491.0,256937.75,1385663
2020-02-27,255001.0,259003.0,250500.0,252000.0,249520.453125,1358571
2020-02-28,242974.0,248967.0,238094.0,238094.0,235751.28125,2778368
2020-03-02,249400.0,254001.0,243151.0,245000.0,242589.359375,2518082
2020-03-03,250000.0,251781.0,244560.0,245000.0,242589.359375,2391646
2020-03-04,247000.0,249810.0,244211.0,245000.0,242589.359375,1433869
2020-03-05,250295.0,253000.0,245798.0,249965.0,247505.484375,1583108
2020-03-06,242823.0,247616.0,241102.0,246975.0,244544.90625,2074775
2020-03-09,237500.0,240797.0,230000.0,236184.0,233860.09375,1719790
2020-03-10,249000.0,253535.0,240250.0,246595.0,244168.640625,2260410
2020-03-11,245900.0,251529.0,243501.0,248097.0,245655.859375,1880984
2020-03-12,237625.0,243049.0,224501.0,228313.0,226066.546875,2528683
2020-03-13,235000.0,238000.0,220345.0,222200.0,220013.671875,3108205
2020-03-16,207002.0,211986.0,192255.0,203059.0,201061.015625,3053412
2020-03-17,211671.0,213500.0,192699.0,204541.0,202528.4375,2607643
2020-03-18,194500.0,203196.0,184380.0,192070.0,190180.125,2875769
2020-03-19,195004.0,209707.0,194015.0,204929.0,202912.625,5506025
2020-03-20,214499.0,228139.0,212250.0,215500.0,213379.59375,5419539
2020-03-23,203841.0,222178.0,202813.0,214486.0,212375.578125,2534222
2020-03-24,230000.0,239993.0,226186.0,233000.0,230707.421875,3323620
2020-03-25,240000.0,248702.0,236515.0,245298.0,242884.40625,2244658
2020-03-26,244900.0,260774.0,240405.0,257768.0,255231.703125,2199829
2020-03-27,256400.0,257397.0,239443.0,243837.0,241437.78125,1716655
2020-03-30,244208.0,255324.0,240506.0,250888.0,248419.40625,1112249
2020-03-31,253000.0,256953.0,246752.0,255371.0,252858.28125,1584612
2020-04-01,250900.0,252332.0,240967.0,249149.0,246697.515625,1121894
2020-04-02,253500.0,261830.0,250347.0,255052.0,252542.4375,994273
2020-04-03,252100.0,257960.0,248611.0,254043.0,251543.359375,1344471
2020-04-06,260000.0,267935.0,256316.0,261826.0,259249.78125,1242692
2020-04-07,264000.0,265657.0,259000.0,261595.0,259021.0625,1012759
2020-04-08,262563.0,263762.0,255353.0,259166.0,256615.953125,875499
