Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,895.0,895.0,895.0,895.0,817.7451782226562,569
2020-01-03,895.0,895.0,895.0,895.0,817.7451782226562,0
2020-01-06,895.0,895.0,895.0,895.0,817.7451782226562,0
2020-01-07,895.0,900.0,895.0,900.0,822.3136596679688,5457
2020-01-08,900.0,900.0,900.0,900.0,822.3136596679688,0
2020-01-09,900.0,900.0,900.0,900.0,822.3136596679688,4543
2020-01-10,900.0,900.0,900.0,900.0,822.3136596679688,8000
2020-01-13,900.0,900.0,900.0,900.0,822.3136596679688,0
2020-01-14,895.0,895.0,895.0,895.0,817.7451782226562,87
2020-01-15,895.0,895.0,895.0,895.0,817.7451782226562,0
2020-01-16,895.0,895.0,895.0,895.0,817.7451782226562,0
2020-01-17,895.0,895.0,895.0,895.0,817.7451782226562,0
2020-01-20,865.0,865.0,865.0,865.0,790.3347778320312,536509
2020-01-21,858.0,864.0,858.0,864.0,789.4210815429688,2704
2020-01-22,864.0,864.0,864.0,864.0,789.4210815429688,2709
2020-01-23,850.0,850.0,850.0,850.0,776.6295776367188,7400
2020-01-24,850.0,850.0,850.0,850.0,776.6295776367188,0
2020-01-27,701.0,701.0,701.0,701.0,640.490966796875,48
2020-01-28,701.0,701.0,701.0,701.0,640.490966796875,0
2020-01-29,701.0,701.0,701.0,701.0,640.490966796875,0
2020-01-30,701.0,701.0,701.0,701.0,640.490966796875,0
2020-01-31,701.0,701.0,701.0,701.0,640.490966796875,0
2020-02-03,850.0,865.0,751.0,850.0,776.6295776367188,9291
2020-02-04,850.0,850.0,850.0,850.0,776.6295776367188,9003
2020-02-05,850.0,850.0,850.0,850.0,776.6295776367188,489
2020-02-06,850.0,850.0,850.0,850.0,776.6295776367188,52939
2020-02-07,850.0,850.0,850.0,850.0,776.6295776367188,0
2020-02-10,850.0,850.0,850.0,850.0,776.6295776367188,52
2020-02-11,850.0,850.0,752.0,805.0,735.5138549804688,5309
2020-02-12,804.0,805.0,751.0,751.0,686.175048828125,5680
2020-02-13,800.0,800.0,800.0,800.0,730.9454345703125,1316
2020-02-14,800.0,800.0,800.0,800.0,730.9454345703125,0
2020-02-17,755.0,785.0,755.0,755.0,689.8297729492188,7100
2020-02-18,755.0,769.0,755.0,755.0,689.8297729492188,6106
2020-02-19,850.0,850.0,849.0,849.0,775.7158813476562,3007
2020-02-20,849.0,849.0,849.0,849.0,775.7158813476562,0
2020-02-21,849.0,849.0,849.0,849.0,775.7158813476562,0
2020-02-24,834.0,835.0,834.0,835.0,762.92431640625,678
2020-02-25,835.0,835.0,835.0,835.0,762.92431640625,0
2020-02-26,755.0,755.0,755.0,755.0,689.8297729492188,48
2020-02-27,755.0,755.0,755.0,755.0,689.8297729492188,0
2020-02-28,761.0,765.0,761.0,765.0,698.9666137695312,2303
2020-03-02,800.0,800.0,800.0,800.0,730.9454345703125,20
2020-03-03,799.0,799.0,799.0,799.0,730.03173828125,2
2020-03-04,785.0,799.0,785.0,785.0,717.240234375,7043
2020-03-05,740.0,740.0,740.0,740.0,676.12451171875,1960
2020-03-06,740.0,740.0,740.0,740.0,676.12451171875,302
2020-03-09,740.0,740.0,600.0,600.0,548.2090454101562,15520
2020-03-10,600.0,600.0,600.0,600.0,548.2090454101562,0
2020-03-11,710.0,710.0,701.0,701.0,640.490966796875,4282
2020-03-12,701.0,700.0,699.0,699.0,638.66357421875,3678
2020-03-13,699.0,700.0,699.0,699.0,638.66357421875,6222
2020-03-16,700.0,700.0,620.0,620.0,566.4827270507812,23535
2020-03-17,620.0,750.0,620.0,630.0,575.6195068359375,2494
2020-03-18,630.0,630.0,630.0,630.0,575.6195068359375,0
2020-03-19,619.0,619.0,550.0,550.0,502.5250244140625,3398
2020-03-20,550.0,550.0,550.0,550.0,502.5250244140625,0
2020-03-23,550.0,550.0,550.0,550.0,502.5250244140625,0
2020-03-24,500.0,500.0,250.0,250.0,228.42044067382812,8283
2020-03-25,250.0,250.0,250.0,250.0,228.42044067382812,0
2020-03-26,250.0,250.0,250.0,250.0,228.42044067382812,0
2020-03-27,600.0,601.0,579.0,579.0,529.021728515625,1036
2020-03-30,620.0,620.0,570.0,570.0,520.7986450195312,3343
2020-03-31,650.0,650.0,650.0,650.0,593.8931884765625,1426
2020-04-01,640.0,640.0,640.0,640.0,584.75634765625,5430
2020-04-02,640.0,640.0,640.0,640.0,584.75634765625,0
2020-04-03,640.0,640.0,640.0,640.0,584.75634765625,0
2020-04-06,600.0,640.0,600.0,640.0,584.75634765625,1139
2020-04-07,640.0,640.0,500.0,600.0,548.2090454101562,11021
2020-04-08,600.0,600.0,550.0,550.0,502.5250244140625,6455
2020-04-09,550.0,550.0,550.0,550.0,502.5250244140625,0
2020-04-14,600.0,600.0,600.0,600.0,548.2090454101562,400
2020-04-15,600.0,600.0,600.0,600.0,548.2090454101562,0
2020-04-16,600.0,600.0,600.0,600.0,548.2090454101562,0
2020-04-17,640.0,640.0,640.0,640.0,584.75634765625,4451
