Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,13972.1259765625,14235.087890625,13900.4736328125,13975.7080078125,13053.63671875,1164390
2020-01-03,13972.1259765625,14043.77734375,13706.296875,13947.763671875,13027.5341796875,1212609
2020-01-06,13940.5986328125,13940.5986328125,13613.8662109375,13703.4306640625,12799.322265625,560145
2020-01-07,13782.96484375,13957.078125,13679.7861328125,13732.091796875,12826.091796875,1123477
2020-01-08,13972.1259765625,13972.1259765625,13568.7255859375,13719.9111328125,12814.71484375,1401464
2020-01-09,13721.34375,14023.71484375,13741.40625,13801.59375,12891.0087890625,896837
2020-01-10,13757.169921875,13908.35546875,13750.0048828125,13812.341796875,12901.046875,583110
2020-01-13,13792.99609375,13893.30859375,13631.0625,13675.486328125,12773.2216796875,1147674
2020-01-14,13821.65625,13834.5537109375,13694.8330078125,13828.8212890625,12916.439453125,1460770
2020-01-15,13828.8212890625,14035.8955078125,13770.0673828125,13919.103515625,13000.7666015625,2013563
2020-01-16,13623.1806640625,13934.8662109375,13603.8349609375,13738.5400390625,12832.1162109375,2060652
2020-01-17,13613.8662109375,13757.169921875,13560.84375,13623.1806640625,12724.3662109375,1994034
2020-01-20,13685.517578125,13789.4130859375,13586.638671875,13586.638671875,12690.236328125,819352
2020-01-21,13570.875,13691.25,13398.91015625,13542.9306640625,12649.41015625,1337267
2020-01-22,13583.7724609375,13623.1806640625,13365.2333984375,13514.26953125,12622.6416015625,1506801
2020-01-23,13380.9970703125,13694.8330078125,13393.177734375,13542.2138671875,12648.7421875,1807633
2020-01-24,13621.03125,13705.580078125,13517.1357421875,13584.48828125,12688.228515625,1770531
2020-01-27,13613.8662109375,13559.41015625,13266.3544921875,13345.1708984375,12464.7001953125,2237317
2020-01-28,13269.9365234375,13430.4365234375,13070.744140625,13110.869140625,12245.857421875,2458281
2020-01-29,13325.8251953125,13362.3671875,13166.7578125,13305.7626953125,12427.892578125,2521478
2020-01-30,13294.2978515625,13317.943359375,13095.1064453125,13295.0146484375,12417.8525390625,1407743
2020-01-31,13136.6640625,13307.912109375,13068.5947265625,13076.4765625,12213.7333984375,2220152
2020-02-03,13075.759765625,13179.6552734375,13004.82421875,13040.650390625,12180.26953125,1474066
2020-02-04,13112.302734375,13372.3984375,13090.806640625,13372.3984375,12490.130859375,1538642
2020-02-05,13335.1396484375,13557.9775390625,13302.896484375,13510.6875,12619.2958984375,1375891
2020-02-06,13345.1708984375,13701.998046875,13355.2021484375,13635.361328125,12735.744140625,2066040
2020-02-07,13495.640625,13634.64453125,13380.9970703125,13462.6806640625,12574.455078125,2153545
2020-02-10,13373.115234375,13408.224609375,13273.51953125,13339.439453125,12459.34765625,1333750
2020-02-11,13183.9541015625,13412.5244140625,13183.9541015625,13304.330078125,12426.5546875,1226137
2020-02-12,13230.5283203125,13578.0400390625,13199.0009765625,13406.0751953125,12521.5849609375,2936182
2020-02-13,13467.6962890625,13488.474609375,13292.865234375,13329.408203125,12449.9765625,2087024
2020-02-14,13256.3232421875,13469.845703125,13176.072265625,13315.0771484375,12436.5927734375,1114902
2020-02-17,13320.0927734375,13436.1689453125,13237.693359375,13406.0751953125,12521.5849609375,890920
2020-02-18,13048.5322265625,13332.2734375,13048.5322265625,13222.646484375,12350.259765625,2100451
2020-02-19,13183.9541015625,13286.4169921875,13104.4208984375,13172.490234375,12303.412109375,2157937
2020-02-20,13198.28515625,13226.228515625,12971.8642578125,12971.8642578125,12116.0224609375,1383373
2020-02-21,12969.71484375,12984.0458984375,12642.265625,12827.1279296875,11980.8349609375,1533570
2020-02-24,12639.3994140625,12812.0810546875,12291.171875,12316.9658203125,11504.3310546875,2480183
2020-02-25,12331.296875,12435.908203125,12086.9638671875,12145.0009765625,11343.712890625,1925871
2020-02-26,11965.8720703125,12594.9755859375,11864.1259765625,12463.1357421875,11640.859375,2566814
2020-02-27,12037.5234375,12342.0439453125,11912.1328125,11913.5654296875,11127.5478515625,2056015
2020-02-28,11532.3779296875,11674.248046875,11322.4375,11464.3076171875,10707.9287109375,6201203
2020-03-02,11609.76171875,11764.529296875,11454.9931640625,11514.46484375,10754.77734375,4760293
2020-03-03,11750.916015625,11856.244140625,11521.6298828125,11698.6103515625,10926.7734375,3261164
2020-03-04,11765.962890625,11837.6142578125,11584.68359375,11757.3642578125,10981.6513671875,2260607
2020-03-05,11786.7421875,11947.958984375,11710.07421875,11771.6953125,10995.037109375,2045316
2020-03-06,11603.3125,11657.7685546875,11336.05078125,11515.8974609375,10756.115234375,2844377
2020-03-09,11207.078125,11292.34375,10762.119140625,10998.5703125,10272.919921875,2910687
2020-03-10,11084.552734375,11497.267578125,10934.083984375,11278.0126953125,10533.92578125,3113617
2020-03-11,11278.0126953125,11669.94921875,11240.0380859375,11350.3818359375,10601.51953125,3041792
