Date,Open,High,Low,Close,Adj Close,Volume
2020-07-17,198.0,198.0,198.0,198.0,198.0,0
2020-07-20,171.0,208.0,173.0,175.0,175.0,17999
2020-07-21,176.0,176.0,161.0,176.0,176.0,139937
2020-07-22,178.0,178.0,178.0,178.0,178.0,3000
2020-07-23,178.0,178.0,178.0,178.0,178.0,1000
2020-07-24,178.0,178.0,178.0,178.0,178.0,0
2020-07-27,155.0,177.0,155.0,177.0,177.0,4066
2020-07-28,156.0,176.0,150.0,169.0,169.0,25946
2020-07-29,166.0,166.0,160.0,164.0,164.0,10765
2020-07-30,139.0,156.0,139.0,156.0,156.0,101625
2020-07-31,141.0,160.0,140.0,158.0,158.0,513275
2020-08-03,140.0,167.0,140.0,141.0,141.0,703516
2020-08-04,166.0,166.0,140.0,142.0,142.0,16804997
2020-08-05,142.0,142.0,138.0,142.0,142.0,273595
2020-08-06,138.0,140.0,138.0,138.0,138.0,75325
2020-08-07,138.0,138.0,138.0,138.0,138.0,121750
2020-08-11,142.0,166.0,138.0,138.0,138.0,223593
2020-08-12,138.0,138.0,138.0,138.0,138.0,1698
2020-08-13,141.0,141.0,141.0,141.0,141.0,100
2020-08-14,141.0,141.0,141.0,141.0,141.0,200
2020-08-17,144.0,148.0,144.0,148.0,148.0,5800
2020-08-18,158.0,158.0,156.0,156.0,156.0,11931
2020-08-19,159.0,159.0,159.0,159.0,159.0,200
2020-08-20,159.0,159.0,159.0,159.0,159.0,0
2020-08-21,157.0,157.0,157.0,157.0,157.0,20000
2020-08-24,157.0,157.0,157.0,157.0,157.0,0
2020-08-25,157.0,157.0,156.0,156.0,156.0,2001
2020-08-26,156.0,156.0,156.0,156.0,156.0,0
2020-08-27,156.0,156.0,156.0,156.0,156.0,0
2020-08-28,147.0,147.0,147.0,147.0,147.0,3696
2020-08-31,147.0,147.0,147.0,147.0,147.0,0
2020-09-01,141.0,141.0,141.0,141.0,141.0,2809
2020-09-02,115.0,135.0,115.0,135.0,135.0,8618
2020-09-03,137.0,134.0,134.0,134.0,134.0,1400
2020-09-04,129.0,135.0,120.0,120.0,120.0,36000
2020-09-07,122.0,131.0,122.0,131.0,131.0,5391
2020-09-08,129.0,130.0,129.0,130.0,130.0,35667
2020-09-09,130.0,130.0,130.0,130.0,130.0,19973
2020-09-10,120.0,128.0,120.0,128.0,128.0,182675
2020-09-11,128.0,128.0,128.0,128.0,128.0,0
2020-09-14,138.0,138.0,138.0,138.0,138.0,5061
2020-09-15,137.0,137.0,137.0,137.0,137.0,1920
2020-09-16,130.0,136.0,124.0,130.0,130.0,40438
2020-09-17,102.0,130.0,102.0,129.0,129.0,12696
2020-09-18,129.0,129.0,129.0,129.0,129.0,0
2020-09-21,122.0,122.0,122.0,122.0,122.0,4592
2020-09-22,122.0,122.0,122.0,122.0,122.0,0
2020-09-23,134.0,134.0,120.0,120.0,120.0,7762
2020-09-25,119.0,119.0,119.0,119.0,119.0,17000
2020-09-28,105.0,110.0,102.0,110.0,110.0,16096
2020-09-29,110.0,120.0,103.0,103.0,103.0,3460
2020-09-30,103.0,104.0,103.0,104.0,104.0,23600
2020-10-01,132.0,115.0,115.0,115.0,115.0,7000
2020-10-02,110.0,136.0,110.0,136.0,136.0,24585
2020-10-05,135.0,135.0,114.0,114.0,114.0,3802
2020-10-06,113.0,113.0,110.0,113.0,113.0,56033
2020-10-07,113.0,113.0,99.0,99.0,99.0,96813
2020-10-08,99.0,99.0,90.0,98.0,98.0,41841
2020-10-09,100.0,114.0,99.0,107.0,107.0,47748
2020-10-12,117.0,117.0,110.0,110.0,110.0,21400
2020-10-13,110.0,115.0,110.0,115.0,115.0,11485
2020-10-14,116.0,117.0,116.0,117.0,117.0,8749
2020-10-15,117.0,117.0,117.0,117.0,117.0,0
2020-10-16,133.0,133.0,133.0,133.0,133.0,500
2020-10-19,125.0,130.0,125.0,130.0,130.0,30266
2020-10-20,125.0,125.0,122.0,122.0,122.0,11222
2020-10-21,122.0,122.0,122.0,122.0,122.0,0
2020-10-22,122.0,122.0,122.0,122.0,122.0,0
2020-10-23,125.0,125.0,105.0,124.0,124.0,5800
2020-10-26,95.0,124.0,95.0,124.0,124.0,3284
2020-10-27,124.0,124.0,124.0,124.0,124.0,5844
2020-10-28,113.0,113.0,113.0,113.0,113.0,11368
2020-10-29,113.0,113.0,113.0,113.0,113.0,0
2020-10-30,113.0,113.0,113.0,113.0,113.0,0
2020-11-02,113.0,113.0,113.0,113.0,113.0,0
2020-11-03,113.0,113.0,113.0,113.0,113.0,0
2020-11-04,113.0,113.0,113.0,113.0,113.0,0
2020-11-05,100.0,114.0,100.0,114.0,114.0,5929
2020-11-06,114.0,114.0,114.0,114.0,114.0,0
2020-11-09,114.0,114.0,114.0,114.0,114.0,0
2020-11-10,114.0,120.0,96.0,120.0,120.0,5404
2020-11-11,101.0,119.0,101.0,119.0,119.0,11863
2020-11-12,118.0,118.0,100.0,100.0,100.0,95342
2020-11-13,99.0,107.0,98.0,107.0,107.0,251500
2020-11-16,111.0,111.0,111.0,111.0,111.0,44613
2020-11-17,111.0,111.0,111.0,111.0,111.0,30940
2020-11-18,111.0,111.0,111.0,111.0,111.0,0
2020-11-19,111.0,111.0,111.0,111.0,111.0,0
2020-11-20,105.0,110.0,105.0,107.0,107.0,31606
2020-11-23,110.0,110.0,110.0,110.0,110.0,1069
2020-11-24,102.0,105.0,102.0,102.0,102.0,48220
2020-11-25,108.0,108.0,108.0,108.0,108.0,1500
2020-11-26,106.0,109.0,106.0,109.0,109.0,15969
2020-11-27,109.0,109.0,106.0,109.0,109.0,30569
2020-11-30,106.0,106.0,101.0,101.0,101.0,110381
2020-12-01,101.0,108.0,100.0,100.0,100.0,3088966
2020-12-02,107.0,107.0,99.0,99.0,99.0,2440
2020-12-03,108.0,104.0,99.0,100.0,100.0,42625
2020-12-04,100.0,100.0,100.0,100.0,100.0,10000
2020-12-07,100.0,100.0,100.0,100.0,100.0,0
2020-12-08,100.0,104.0,99.0,104.0,104.0,10740
2020-12-09,103.0,103.0,103.0,103.0,103.0,2070
2020-12-10,100.0,103.0,100.0,103.0,103.0,13919
2020-12-11,99.0,99.0,99.0,99.0,99.0,2300
2020-12-14,103.0,103.0,92.0,95.0,95.0,2128535
2020-12-15,100.0,100.0,95.0,99.0,99.0,3719
2020-12-17,100.0,100.0,96.0,96.0,96.0,9616
2020-12-18,96.0,96.0,96.0,96.0,96.0,0
2020-12-21,99.0,99.0,96.0,96.0,96.0,24439
2020-12-22,99.0,99.0,99.0,99.0,99.0,455
2020-12-23,102.0,103.0,102.0,102.0,102.0,4326
2020-12-24,103.0,103.0,103.0,103.0,103.0,988
2020-12-28,102.0,102.0,102.0,102.0,102.0,3146
2020-12-29,103.0,103.0,103.0,103.0,103.0,31
2020-12-30,102.0,102.0,95.0,99.0,99.0,60337
2020-12-31,99.0,99.0,99.0,99.0,99.0,0
2021-01-04,94.0,100.0,94.0,95.0,95.0,13508
2021-01-05,94.0,100.0,94.0,100.0,100.0,119694
2021-01-06,100.0,100.0,100.0,100.0,100.0,4088
2021-01-07,99.0,99.0,99.0,99.0,99.0,1969
2021-01-08,94.0,99.0,94.0,99.0,99.0,6767
2021-01-11,100.0,100.0,99.0,99.0,99.0,7454
2021-01-12,100.0,100.0,95.0,99.0,99.0,32537
2021-01-13,99.0,99.0,99.0,99.0,99.0,0
2021-01-14,95.0,100.0,91.0,98.0,98.0,34250
2021-01-15,92.0,98.0,91.0,94.0,94.0,34762
2021-01-18,98.0,98.0,98.0,98.0,98.0,6800
2021-01-19,102.0,102.0,93.0,99.0,99.0,16503
2021-01-20,99.0,105.0,98.0,104.0,104.0,61561
2021-01-21,104.0,104.0,104.0,104.0,104.0,0
2021-01-22,101.0,101.0,101.0,101.0,101.0,3738
2021-01-25,101.0,101.0,101.0,101.0,101.0,0
2021-01-26,92.0,101.0,92.0,95.0,95.0,23332
2021-01-27,99.0,102.0,99.0,102.0,102.0,60000
2021-01-28,102.0,102.0,94.0,99.0,99.0,214526
2021-01-29,99.0,105.0,99.0,105.0,105.0,189383
2021-02-01,105.0,105.0,105.0,105.0,105.0,97
2021-02-02,105.0,111.0,105.0,111.0,111.0,6671
2021-02-03,115.0,143.0,108.0,125.0,125.0,47901
2021-02-04,130.0,155.0,130.0,145.0,145.0,129394
2021-02-05,140.0,175.0,139.0,159.0,159.0,326841
2021-02-08,159.0,195.0,159.0,180.0,180.0,114484
2021-02-09,166.0,192.0,166.0,176.0,176.0,37486
2021-02-10,180.0,189.0,180.0,187.0,187.0,40421
2021-02-11,186.0,186.0,157.0,179.0,179.0,201849
2021-02-12,178.0,178.0,160.0,174.0,174.0,14334
2021-02-15,174.0,174.0,160.0,170.0,170.0,34092
2021-02-16,170.0,170.0,157.0,165.0,165.0,45013
2021-02-17,160.0,160.0,149.0,149.0,149.0,51761
2021-02-18,125.0,150.0,125.0,150.0,150.0,153271
2021-02-19,150.0,150.0,150.0,150.0,150.0,849
2021-02-22,150.0,150.0,150.0,150.0,150.0,0
2021-02-23,139.0,139.0,121.0,130.0,130.0,71569
2021-02-24,131.0,131.0,124.0,125.0,125.0,16811
2021-02-25,118.0,125.0,118.0,125.0,125.0,22659
2021-02-26,116.0,125.0,116.0,124.0,124.0,29185
2021-03-01,124.0,125.0,124.0,125.0,125.0,9600
2021-03-02,140.0,140.0,140.0,140.0,140.0,9372
2021-03-03,140.0,140.0,116.0,138.0,138.0,14499
2021-03-04,126.0,137.0,126.0,137.0,137.0,9818
2021-03-05,134.0,140.0,134.0,140.0,140.0,5957
2021-03-08,140.0,140.0,126.0,140.0,140.0,96233
2021-03-09,137.0,137.0,136.0,136.0,136.0,9054
2021-03-10,136.0,136.0,136.0,136.0,136.0,7000
2021-03-11,136.0,136.0,136.0,136.0,136.0,0
2021-03-12,135.0,136.0,135.0,135.0,135.0,67351
2021-03-15,135.0,135.0,135.0,135.0,135.0,0
2021-03-16,174.0,174.0,145.0,147.0,147.0,58899
2021-03-17,145.0,146.0,145.0,145.0,145.0,27543
2021-03-18,146.0,157.0,150.0,146.0,146.0,51370
2021-03-19,146.0,154.0,146.0,154.0,154.0,12417
2021-03-23,150.0,169.0,150.0,169.0,169.0,47929
2021-03-24,162.0,162.0,152.0,152.0,152.0,21399
2021-03-25,169.0,169.0,167.0,167.0,167.0,6897
2021-03-26,159.0,160.0,159.0,159.0,159.0,16940
2021-03-29,159.0,159.0,130.0,159.0,159.0,12315
2021-03-30,163.0,170.0,139.0,165.0,165.0,112132
2021-03-31,165.0,165.0,165.0,165.0,165.0,0
2021-04-01,165.0,165.0,165.0,165.0,165.0,0
2021-04-06,167.0,167.0,145.0,167.0,167.0,29418
2021-04-07,131.0,160.0,131.0,160.0,160.0,18237
2021-04-08,158.0,158.0,158.0,158.0,158.0,10184
2021-04-09,142.0,160.0,142.0,160.0,160.0,13214
2021-04-12,158.0,160.0,158.0,160.0,160.0,19679
2021-04-13,159.0,159.0,158.0,158.0,158.0,1574
2021-04-14,150.0,160.0,150.0,160.0,160.0,5527
2021-04-15,160.0,160.0,160.0,160.0,160.0,6487
2021-04-16,160.0,160.0,160.0,160.0,160.0,0
2021-04-19,160.0,160.0,160.0,160.0,160.0,23065
2021-04-20,160.0,160.0,131.0,150.0,150.0,8048
2021-04-21,150.0,160.0,137.0,155.0,155.0,27355
2021-04-22,155.0,155.0,155.0,155.0,155.0,0
2021-04-23,140.0,155.0,140.0,145.0,145.0,4413
2021-04-26,155.0,155.0,136.0,155.0,155.0,19188
2021-04-28,160.0,160.0,160.0,160.0,160.0,5
2021-04-29,155.0,160.0,150.0,160.0,160.0,36009
2021-04-30,160.0,160.0,160.0,160.0,160.0,0
2021-05-03,160.0,160.0,160.0,160.0,160.0,0
2021-05-04,160.0,160.0,135.0,150.0,150.0,12891
2021-05-05,150.0,150.0,135.0,135.0,135.0,8494
2021-05-06,150.0,150.0,136.0,150.0,150.0,9522
2021-05-07,150.0,150.0,148.0,150.0,150.0,11661
2021-05-10,150.0,160.0,150.0,160.0,160.0,3574
2021-05-11,150.0,160.0,140.0,150.0,150.0,22754
2021-05-12,145.0,155.0,145.0,155.0,155.0,10696
2021-05-13,155.0,155.0,155.0,155.0,155.0,0
2021-05-14,140.0,155.0,140.0,155.0,155.0,3194
2021-05-17,155.0,155.0,155.0,155.0,155.0,0
2021-05-18,138.0,155.0,138.0,149.0,149.0,11662
2021-05-19,145.0,151.0,145.0,151.0,151.0,3868
2021-05-20,155.0,155.0,155.0,155.0,155.0,4696
2021-05-21,155.0,155.0,155.0,155.0,155.0,0
2021-05-24,155.0,155.0,155.0,155.0,155.0,0
2021-05-25,155.0,155.0,150.0,150.0,150.0,22575
2021-05-26,155.0,160.0,155.0,160.0,160.0,20884
2021-05-27,160.0,160.0,160.0,160.0,160.0,0
2021-05-28,165.0,165.0,145.0,165.0,165.0,50273
2021-05-31,165.0,165.0,165.0,165.0,165.0,45
2021-06-01,165.0,165.0,145.0,164.0,164.0,3031
2021-06-02,154.0,154.0,154.0,154.0,154.0,26584
2021-06-03,154.0,164.0,145.0,164.0,164.0,59762
2021-06-04,164.0,164.0,164.0,164.0,164.0,50
2021-06-07,164.0,164.0,164.0,164.0,164.0,5000
2021-06-08,146.0,164.0,140.0,150.0,150.0,177063
2021-06-09,140.0,159.0,140.0,159.0,159.0,5717
2021-06-10,142.0,159.0,142.0,159.0,159.0,2610
2021-06-11,142.0,159.0,140.0,159.0,159.0,49560
2021-06-14,140.0,160.0,139.0,160.0,160.0,32981
2021-06-15,160.0,160.0,160.0,160.0,160.0,0
2021-06-17,160.0,160.0,160.0,160.0,160.0,0
2021-06-18,160.0,160.0,160.0,160.0,160.0,0
2021-06-21,160.0,160.0,160.0,160.0,160.0,0
2021-06-22,147.0,147.0,107.0,130.0,130.0,216171
2021-06-23,139.0,145.0,137.0,139.0,139.0,23020
2021-06-24,158.0,158.0,145.0,145.0,145.0,1200
2021-06-25,145.0,145.0,145.0,145.0,145.0,0
2021-06-28,143.0,143.0,142.0,142.0,142.0,13344
2021-06-29,143.0,159.0,135.0,159.0,159.0,19256
2021-06-30,159.0,159.0,159.0,159.0,159.0,0
2021-07-01,154.0,154.0,115.0,120.0,120.0,210267
2021-07-02,130.0,130.0,120.0,124.0,124.0,32929
2021-07-05,130.0,130.0,100.0,119.0,119.0,190199
2021-07-06,119.0,130.0,115.0,130.0,130.0,31000
2021-07-07,123.0,132.0,123.0,132.0,132.0,7873
2021-07-08,127.0,130.0,101.0,130.0,130.0,33576
2021-07-09,130.0,130.0,130.0,130.0,130.0,0
2021-07-12,130.0,130.0,130.0,130.0,130.0,0
2021-07-13,115.0,129.0,115.0,129.0,129.0,23734
2021-07-14,129.0,129.0,129.0,129.0,129.0,3969
2021-07-15,129.0,129.0,129.0,129.0,129.0,0
2021-07-16,129.0,129.0,129.0,129.0,129.0,0
2021-07-19,129.0,129.0,129.0,129.0,129.0,1369
2021-07-20,129.0,129.0,129.0,129.0,129.0,3048
2021-07-21,129.0,129.0,129.0,129.0,129.0,0
2021-07-22,110.0,130.0,115.0,128.0,128.0,6566
2021-07-23,128.0,130.0,128.0,128.0,128.0,4469
2021-07-26,111.0,129.0,111.0,129.0,129.0,11000
2021-07-27,120.0,120.0,120.0,120.0,120.0,43504
2021-07-28,115.0,120.0,110.0,120.0,120.0,9702
2021-07-29,120.0,120.0,110.0,120.0,120.0,6038
2021-07-30,120.0,120.0,120.0,120.0,120.0,2000
2021-08-02,120.0,120.0,120.0,120.0,120.0,7263
2021-08-03,111.0,119.0,111.0,119.0,119.0,28601
2021-08-04,111.0,112.0,110.0,110.0,110.0,24808
2021-08-05,110.0,117.0,110.0,117.0,117.0,22350
2021-08-06,119.0,120.0,119.0,120.0,120.0,27500
2021-08-10,119.0,119.0,119.0,119.0,119.0,11285
2021-08-11,118.0,118.0,118.0,118.0,118.0,281
2021-08-12,118.0,118.0,118.0,118.0,118.0,0
2021-08-13,118.0,118.0,118.0,118.0,118.0,0
2021-08-16,120.0,120.0,120.0,120.0,120.0,3900
2021-08-17,100.0,120.0,104.0,120.0,120.0,167340
2021-08-18,120.0,119.0,119.0,119.0,119.0,10200
2021-08-19,119.0,120.0,104.0,120.0,120.0,58033
2021-08-20,120.0,120.0,120.0,120.0,120.0,0
2021-08-23,120.0,120.0,120.0,120.0,120.0,0
2021-08-24,120.0,120.0,120.0,120.0,120.0,13906
2021-08-25,110.0,120.0,110.0,120.0,120.0,56183
2021-08-26,119.0,119.0,119.0,119.0,119.0,3969
2021-08-27,119.0,119.0,119.0,119.0,119.0,0
2021-08-30,119.0,119.0,119.0,119.0,119.0,0
2021-08-31,119.0,119.0,119.0,119.0,119.0,1311
2021-09-01,115.0,115.0,115.0,115.0,115.0,1969
2021-09-02,119.0,119.0,118.0,119.0,119.0,24000
2021-09-03,119.0,119.0,119.0,119.0,119.0,0
2021-09-06,111.0,119.0,110.0,119.0,119.0,77156
2021-09-07,118.0,119.0,110.0,111.0,111.0,44371
2021-09-08,101.0,114.0,100.0,114.0,114.0,58993
2021-09-09,102.0,113.0,102.0,113.0,113.0,11696
2021-09-10,113.0,119.0,102.0,119.0,119.0,82208
2021-09-13,101.0,117.0,100.0,100.0,100.0,10999
2021-09-14,106.0,117.0,106.0,108.0,108.0,20171
2021-09-15,117.0,158.0,117.0,149.0,149.0,158687
2021-09-16,149.0,149.0,149.0,149.0,149.0,2000
2021-09-17,128.0,144.0,128.0,144.0,144.0,17506
2021-09-20,144.0,144.0,144.0,144.0,144.0,0
2021-09-21,144.0,150.0,123.0,149.0,149.0,89858
2021-09-22,149.0,149.0,149.0,149.0,149.0,0
2021-09-23,149.0,149.0,149.0,149.0,149.0,0
2021-09-27,148.0,140.0,135.0,135.0,135.0,34833
2021-09-28,135.0,149.0,135.0,135.0,135.0,14249
2021-09-29,146.0,146.0,140.0,140.0,140.0,6924
2021-09-30,140.0,140.0,140.0,140.0,140.0,0
2021-10-01,140.0,140.0,140.0,140.0,140.0,3292
2021-10-04,113.0,149.0,113.0,149.0,149.0,49375
2021-10-05,148.0,148.0,140.0,146.0,146.0,33320
2021-10-06,146.0,146.0,146.0,146.0,146.0,0
2021-10-07,146.0,146.0,146.0,146.0,146.0,0
2021-10-08,145.0,149.0,145.0,149.0,149.0,33113
2021-10-11,126.0,149.0,126.0,148.0,148.0,29089
2021-10-12,130.0,148.0,130.0,148.0,148.0,3296
2021-10-13,148.0,148.0,148.0,148.0,148.0,0
2021-10-14,149.0,148.0,148.0,148.0,148.0,556
2021-10-15,148.0,148.0,148.0,148.0,148.0,23696
2021-10-18,148.0,148.0,148.0,148.0,148.0,0
2021-10-19,148.0,148.0,148.0,148.0,148.0,0
2021-10-20,131.0,147.0,131.0,147.0,147.0,2325
2021-10-21,147.0,147.0,147.0,147.0,147.0,1295
2021-10-22,147.0,147.0,147.0,147.0,147.0,0
2021-10-25,147.0,147.0,147.0,147.0,147.0,0
2021-10-26,148.0,149.0,132.0,149.0,149.0,30545
2021-10-27,147.0,147.0,132.0,147.0,147.0,4531
2021-10-28,147.0,147.0,147.0,147.0,147.0,0
2021-10-29,146.0,146.0,146.0,146.0,146.0,2756
2021-11-02,146.0,146.0,146.0,146.0,146.0,0
2021-11-03,146.0,146.0,146.0,146.0,146.0,0
2021-11-04,131.0,145.0,130.0,142.0,142.0,37993
2021-11-05,142.0,142.0,142.0,142.0,142.0,0
2021-11-08,145.0,145.0,132.0,142.0,142.0,9969
2021-11-09,132.0,143.0,131.0,132.0,132.0,41335
2021-11-10,132.0,132.0,130.0,130.0,130.0,99451
2021-11-11,130.0,136.0,130.0,136.0,136.0,25373
2021-11-12,136.0,136.0,136.0,136.0,136.0,0
