Date,Open,High,Low,Close,Adj Close,Volume
2020-02-14,4490.0,4751.0,4428.0,4668.0,4440.80224609375,2995680
2020-02-17,4668.0,4770.0,4562.0,4743.0,4512.15185546875,2562127
2020-02-18,4775.0,4917.0,4794.0,4891.0,4652.9482421875,3859906
2020-02-19,5080.0,5388.0,5096.0,5345.0,5084.85205078125,5924928
2020-02-20,5640.0,5690.0,5435.0,5537.0,5267.5068359375,6329184
2020-02-21,5680.0,5950.0,5599.0,5930.0,5641.37890625,4938615
2020-02-24,6255.0,6989.0,6299.0,6780.0,6450.0078125,12955484
2020-02-25,6300.0,6756.0,6172.0,6360.0,6050.45068359375,7181529
2020-02-26,6215.0,6533.0,6215.0,6361.0,6051.40185546875,5124439
2020-02-27,6386.0,6595.0,6320.0,6390.0,6078.98974609375,2936666
2020-02-28,5905.0,6135.0,5497.0,5555.0,5284.630859375,3833056
2020-03-02,5555.0,5850.0,5486.0,5541.0,5271.31201171875,3115898
2020-03-03,5639.0,5794.0,5582.0,5683.0,5406.400390625,3482689
2020-03-04,5799.0,6189.0,5816.0,6010.0,5717.4853515625,4707718
2020-03-05,5900.0,6161.0,5841.0,6075.0,5779.32177734375,4446880
2020-03-06,6338.0,6557.0,6154.0,6259.0,5954.36572265625,4074745
2020-03-09,5990.0,6861.0,6050.0,6202.0,5900.14013671875,6637340
2020-03-10,5900.0,6202.0,5663.0,5775.0,5493.92333984375,3851133
2020-03-11,5900.0,6157.0,5812.0,5863.0,5577.6396484375,4172723
2020-03-12,5401.0,5665.0,4600.0,4925.0,4685.29345703125,6829035
2020-03-13,4850.0,5281.0,4360.0,4446.0,4229.607421875,4166503
2020-03-16,4031.0,4299.0,3371.0,4009.0,3813.87646484375,5842526
2020-03-17,4288.0,4516.0,3703.0,4496.0,4277.173828125,6704478
2020-03-18,4465.0,4443.0,3938.0,4100.0,3900.447509765625,7007795
2020-03-19,3750.0,3849.0,3106.0,3362.0,3198.36669921875,4505517
2020-03-20,3950.0,4049.0,3569.0,3717.0,3536.088623046875,6524415
2020-03-23,3470.0,3925.0,3343.0,3745.0,3562.7255859375,4466521
2020-03-24,4000.0,4262.0,3859.0,4034.0,3837.659912109375,5301637
2020-03-25,4040.0,4644.0,3986.0,4593.0,4369.453125,7537896
2020-03-26,4610.0,5059.0,4500.0,4855.0,4618.7001953125,6482019
2020-03-27,4525.0,4743.0,4187.0,4215.0,4009.850341796875,3302364
2020-03-30,4380.0,4466.0,4113.0,4249.0,4042.195556640625,3991197
2020-03-31,3960.0,4030.0,3513.0,3955.0,3762.505126953125,5701291
2020-04-01,3868.0,3930.0,3595.0,3750.0,3567.48291015625,3969785
2020-04-02,3905.0,4197.0,3778.0,4100.0,3900.447509765625,4098659
2020-04-03,4100.0,4253.0,3984.0,4031.0,3834.805908203125,4768758
2020-04-06,4270.0,4369.0,4045.0,4323.0,4112.59375,5537955
2020-04-07,4511.0,4656.0,4330.0,4450.0,4233.41259765625,3927169
2020-04-08,4444.0,4500.0,4233.0,4500.0,4280.97900390625,2933706
2020-04-09,4400.0,4877.0,4352.0,4726.0,4495.97900390625,4203601
2020-04-14,5085.0,6064.0,5016.0,5862.0,5576.68896484375,6274410
2020-04-15,5549.0,5784.0,5311.0,5466.0,5199.9619140625,5652506
2020-04-16,5325.0,5794.0,5365.0,5510.0,5241.82080078125,5201857
2020-04-17,5324.0,5490.0,5213.0,5380.0,5118.1484375,4104245
2020-04-20,5370.0,5600.0,5267.0,5494.0,5226.59912109375,2142055
2020-04-21,5466.0,5752.0,5099.0,5445.0,5179.98486328125,3541455
2020-04-22,5500.0,5875.0,5334.0,5783.0,5501.533203125,2766174
2020-04-23,5895.0,6962.0,5841.0,6795.0,6464.2783203125,5966781
2020-04-24,6821.0,7337.0,6734.0,7237.0,6884.765625,5469887
2020-04-28,6822.0,7010.0,6558.0,6648.0,6324.43310546875,4787791
2020-04-29,6680.0,6960.0,6627.0,6780.0,6450.0078125,3150089
2020-04-30,7050.0,7124.0,6678.0,6882.0,6547.04345703125,3937690
2020-05-04,7200.0,7428.0,6961.0,7369.0,7010.3408203125,4030839
2020-05-05,7225.0,7350.0,7015.0,7090.0,6744.919921875,2250130
2020-05-06,7156.0,7378.0,6111.0,6450.0,6136.0693359375,9838804
2020-05-07,6600.0,6656.0,6096.0,6139.0,5840.20703125,6042707
2020-05-08,6534.0,6665.0,6230.0,6594.0,6273.06103515625,4920707
2020-05-11,6510.0,6605.0,6314.0,6390.0,6078.98974609375,3253697
2020-05-12,6490.0,6817.0,6334.0,6777.0,6447.154296875,4504761
2020-05-13,6739.0,6718.0,6300.0,6579.0,6258.79150390625,6739150
2020-05-14,6600.0,6988.0,6461.0,6907.0,6570.82666015625,3493882
2020-05-15,7060.0,7108.0,6824.0,7035.0,6692.59716796875,2597071
2020-05-18,7399.0,7398.0,6782.0,7050.0,6706.8671875,3623512
2020-05-19,6950.0,6950.0,6621.0,6872.0,6537.5302734375,2779278
2020-05-20,6887.0,7142.0,6474.0,6616.0,6293.99072265625,5542361
2020-05-21,6550.0,6571.0,6140.0,6156.0,5856.37939453125,3069749
2020-05-22,6410.0,6500.0,6100.0,6310.0,6002.8837890625,3758435
2020-05-25,6150.0,6257.0,6015.0,6144.0,5844.96337890625,1823890
2020-05-26,6169.0,6211.0,5737.0,5800.0,5517.7060546875,3215959
2020-05-27,5700.0,5738.0,5512.0,5672.0,5395.93603515625,2600793
2020-05-28,5950.0,5954.0,5742.0,5881.0,5594.763671875,3076598
2020-05-29,5800.0,6023.0,5681.0,5740.0,5460.62646484375,5232361
2020-06-01,5855.0,6098.0,5752.0,5830.0,5546.24609375,2430408
2020-06-02,5710.0,6018.0,5775.0,5830.0,5546.24609375,1876188
2020-06-03,5674.0,5675.0,5129.0,5181.0,4928.83349609375,5044545
2020-06-04,5295.0,5537.0,5237.0,5326.0,5066.77587890625,3645273
2020-06-05,5301.0,5394.0,4998.0,5053.0,4807.06396484375,4213196
2020-06-08,5101.0,5331.0,5107.0,5300.0,5042.04150390625,5467018
2020-06-09,5250.0,5475.0,5189.0,5417.0,5153.34716796875,2306612
2020-06-10,5354.0,5383.0,5115.0,5147.0,4896.48828125,1526493
2020-06-11,5419.0,5600.0,5306.0,5469.0,5202.81591796875,3107394
2020-06-12,5411.0,5460.0,5252.0,5386.0,5123.8564453125,1918908
2020-06-15,5375.0,5369.0,5020.0,5137.0,4886.9755859375,1973346
2020-06-17,5230.0,5280.0,5056.0,5149.0,4898.3916015625,1130487
2020-06-18,5077.0,5295.0,5113.0,5217.0,4963.08154296875,824639
2020-06-19,5211.0,5721.0,5249.0,5715.0,5436.84375,4412728
2020-06-22,5800.0,5949.0,5654.0,5831.0,5547.197265625,2495736
2020-06-23,5800.0,6216.0,5820.0,6172.0,5871.6005859375,3264187
2020-06-24,6259.0,6308.0,5903.0,6077.0,5781.22412109375,2621686
2020-06-25,5950.0,6275.0,5770.0,5911.0,5623.3037109375,14137157
2020-06-26,6105.0,6199.0,5930.0,6008.0,5715.58251953125,3586482
2020-06-29,6100.0,6750.0,6119.0,6702.0,6375.80419921875,7255055
2020-06-30,6840.0,7186.0,6677.0,7186.0,6836.2470703125,4524606
2020-07-01,7160.0,7825.0,7200.0,7555.0,7187.2880859375,13547107
2020-07-02,7486.0,7962.0,7501.0,7819.0,7438.43896484375,7112866
2020-07-03,7750.0,7952.0,7704.0,7948.0,7561.16015625,1888618
2020-07-06,7899.0,8173.0,7791.0,8084.0,7690.54052734375,4223992
2020-07-07,8050.0,8545.0,8064.0,8531.0,8115.78515625,5823933
2020-07-08,8670.0,9490.0,8700.0,9459.0,8998.6171875,8105350
2020-07-09,9905.0,10470.0,9396.0,9436.0,8976.7373046875,10810570
2020-07-10,9138.0,10095.0,9091.0,9900.0,9418.154296875,6557933
2020-07-13,10020.0,10333.0,9891.0,9993.0,9506.626953125,6119781
2020-07-14,9422.0,10076.0,9355.0,10045.0,9556.095703125,6223555
2020-07-15,10176.0,10379.0,9820.0,9964.0,9479.0390625,8817269
2020-07-16,9901.0,10321.0,9927.0,10053.0,9563.70703125,8235540
2020-07-17,9936.0,10710.0,9936.0,10640.0,10122.1376953125,4589423
2020-07-20,10790.0,11319.0,10704.0,11270.0,10721.47265625,3523401
2020-07-21,11390.0,11597.0,10884.0,10900.0,10369.4833984375,5738350
2020-07-22,10901.0,11320.0,10472.0,10472.0,9962.3134765625,9537851
2020-07-23,10711.0,11261.0,10663.0,11144.0,10601.6064453125,6997433
2020-07-24,10929.0,11727.0,10886.0,11650.0,11082.9794921875,5940096
2020-07-27,12052.0,12610.0,12052.0,12229.0,11633.798828125,5820241
2020-07-28,11798.0,12004.0,11414.0,11934.0,11353.1552734375,6120428
2020-07-29,11900.0,12188.0,11250.0,11320.0,10769.041015625,6100334
2020-07-30,11320.0,11565.0,10941.0,10965.0,10431.318359375,5824724
2020-07-31,11125.0,11740.0,10991.0,10998.0,10462.712890625,4477482
2020-08-03,11317.0,11463.0,10853.0,11033.0,10496.0087890625,3767325
2020-08-04,11118.0,11473.0,10802.0,11400.0,10845.146484375,4395919
2020-08-05,12155.0,12676.0,12155.0,12495.0,11886.8505859375,4615080
2020-08-06,12228.0,12402.0,11868.0,12000.0,11415.9443359375,5082121
2020-08-07,11676.0,12096.0,11269.0,11481.0,10922.205078125,4706012
2020-08-11,10889.0,11000.0,10256.0,10373.0,9868.1318359375,9266033
2020-08-12,10100.0,10860.0,9933.0,10257.0,9757.77734375,7785356
2020-08-13,10300.0,10575.0,10092.0,10460.0,9950.8984375,4448570
2020-08-14,10380.0,10652.0,10184.0,10262.0,9762.5341796875,4075578
2020-08-17,10500.0,11062.0,10450.0,10903.0,10372.3359375,4307210
2020-08-18,11215.0,11531.0,10839.0,10839.0,10311.451171875,5955278
2020-08-19,10595.0,10726.0,10398.0,10398.0,9891.9150390625,8902803
2020-08-20,10240.0,10415.0,9992.0,10337.0,9833.884765625,6010041
2020-08-21,10440.0,10544.0,9768.0,10105.0,9613.1767578125,4107397
2020-08-24,10491.0,10575.0,10219.0,10219.0,9721.626953125,7034017
2020-08-25,10249.0,10274.0,9744.0,9744.0,9269.748046875,3152569
2020-08-26,9820.0,10115.0,9487.0,10050.0,9560.8525390625,4874316
2020-08-27,10230.0,10464.0,9719.0,9816.0,9338.2412109375,8850736
2020-08-28,10001.0,10640.0,10035.0,10640.0,10122.1376953125,8322279
2020-08-31,10870.0,11475.0,10850.0,11061.0,10522.6474609375,53791258
2020-09-01,11315.0,11339.0,10393.0,10500.0,9988.951171875,6857626
2020-09-02,10559.0,10614.0,9921.0,10050.0,9560.8525390625,5051332
2020-09-03,9851.0,10176.0,9766.0,10098.0,9606.5166015625,6625765
2020-09-04,10199.0,10294.0,9562.0,9690.0,9218.375,3044899
2020-09-07,10086.0,10255.0,9799.0,10179.0,9683.57421875,2486928
2020-09-08,10115.0,10191.0,9506.0,9834.0,9355.3662109375,3216237
2020-09-09,9949.0,10340.0,9808.0,10296.0,9794.8798828125,3101185
2020-09-10,10345.0,10732.0,10155.0,10600.0,10084.0830078125,2847668
2020-09-11,10490.0,10781.0,10266.0,10354.0,9850.0576171875,2059312
2020-09-14,10150.0,10409.0,9981.0,10306.0,9804.3935546875,2799321
2020-09-15,10498.0,11279.0,10497.0,10686.0,10165.8974609375,4546936
2020-09-16,10570.0,10640.0,10066.0,10196.0,9699.748046875,4286788
2020-09-17,9999.0,9950.0,9294.0,9346.0,8891.1171875,6306241
2020-09-18,9515.0,9582.0,9151.0,9260.0,8809.3037109375,14387428
2020-09-21,9228.0,9258.0,8851.0,9016.0,8577.1796875,4733595
2020-09-22,8980.0,9035.0,8553.0,9000.0,8561.9580078125,4240824
2020-09-23,8500.0,8922.0,8500.0,8678.0,8255.6298828125,4071483
2020-09-25,8687.0,9027.0,8635.0,8862.0,8430.6748046875,3361860
2020-09-28,8698.0,9106.0,8748.0,8858.0,8426.869140625,2968870
2020-09-29,9140.0,9341.0,8933.0,9208.0,8759.8349609375,2139761
2020-09-30,9199.0,9335.0,8897.0,8914.0,8480.14453125,2769502
2020-10-01,8950.0,9156.0,8807.0,8986.0,8548.640625,2262967
2020-10-02,9120.0,9121.0,8670.0,8888.0,8455.41015625,3836623
2020-10-05,8680.0,9249.0,8569.0,9087.0,8644.7236328125,3166585
2020-10-06,8890.0,9274.0,8939.0,9092.0,8649.4794921875,2876879
2020-10-07,8799.0,9092.0,8579.0,8813.0,8384.05859375,3848028
2020-10-08,8900.0,9100.0,8756.0,9037.0,8597.15625,2904864
2020-10-09,9221.0,9699.0,9227.0,9655.0,9185.0771484375,3306059
2020-10-12,9795.0,9869.0,9589.0,9670.0,9199.34765625,3020495
2020-10-13,9577.0,9813.0,9442.0,9530.0,9066.162109375,2883763
2020-10-14,9507.0,9954.0,9577.0,9850.0,9370.5869140625,1956474
2020-10-15,9846.0,9920.0,9585.0,9685.0,9213.6181640625,1713857
2020-10-16,9850.0,9790.0,9415.0,9495.0,9032.8662109375,1337248
2020-10-19,9684.0,9643.0,9349.0,9395.0,8937.732421875,1663685
2020-10-20,9230.0,9320.0,9047.0,9210.0,8761.736328125,3339294
2020-10-21,9322.0,9707.0,9263.0,9555.0,9089.9453125,1805386
2020-10-22,9490.0,9510.0,8860.0,8899.0,8465.873046875,3395484
2020-10-23,9085.0,9062.0,8550.0,8635.0,8214.72265625,2666399
2020-10-26,8620.0,8657.0,8427.0,8528.0,8112.9306640625,2239723
2020-10-27,8500.0,8549.0,8229.0,8344.0,7937.88623046875,1353854
2020-10-28,8575.0,8594.0,7938.0,7959.0,7571.62451171875,2062603
2020-10-29,7922.0,8179.0,7623.0,8091.0,7697.2001953125,2464149
2020-10-30,8055.0,8080.0,7864.0,7975.0,7586.84619140625,2276375
2020-11-02,8350.0,8433.0,7911.0,8302.0,7897.93017578125,1506342
2020-11-03,8410.0,8643.0,8410.0,8600.0,8181.427734375,1136173
2020-11-04,8465.0,8589.0,8258.0,8476.0,8063.46240234375,1396154
2020-11-05,8889.0,9061.0,8309.0,9025.0,8585.740234375,2810442
2020-11-06,9149.0,9414.0,9027.0,9269.0,8817.865234375,3010185
2020-11-09,9475.0,9350.0,7655.0,7755.0,7377.55419921875,5587154
2020-11-10,8200.0,8240.0,7767.0,8000.0,7610.62841796875,4158853
2020-11-11,7980.0,8098.0,7477.0,7490.0,7125.451171875,4670474
2020-11-12,7466.0,7576.0,7170.0,7366.0,7007.48681640625,5737268
2020-11-13,7511.0,7585.0,7244.0,7549.0,7181.58056640625,3891540
2020-11-16,7730.0,7679.0,7009.0,7293.0,6938.0400390625,3670779
2020-11-17,7250.0,7320.0,7112.0,7275.0,6920.91650390625,1946836
2020-11-18,7250.0,7305.0,7064.0,7136.0,6788.68115234375,1720488
2020-11-19,7030.0,7109.0,6843.0,6996.0,6655.4951171875,2286547
2020-11-20,7015.0,7152.0,6891.0,7092.0,6746.82275390625,2465669
2020-11-23,7115.0,7149.0,6724.0,6724.0,6396.7333984375,2888087
2020-11-24,6640.0,6626.0,6144.0,6236.0,5932.48583984375,3975907
2020-11-25,6251.0,6360.0,6165.0,6331.0,6022.86181640625,7242480
2020-11-26,6400.0,6667.0,6393.0,6444.0,6130.3623046875,3069602
2020-11-27,6479.0,6537.0,6160.0,6270.0,5964.8310546875,2703417
2020-11-30,6276.0,6422.0,6168.0,6327.0,6019.056640625,6344566
2020-12-01,6452.0,6749.0,6410.0,6740.0,6411.95556640625,4336999
2020-12-02,6760.0,6927.0,6615.0,6891.0,6555.60595703125,5492419
2020-12-03,6900.0,6941.0,6617.0,6618.0,6295.89306640625,4178032
2020-12-04,6720.0,6721.0,6500.0,6621.0,6298.7470703125,3097495
2020-12-07,6451.0,6755.0,6365.0,6660.0,6335.8486328125,4670570
2020-12-08,6735.0,6849.0,6626.0,6743.0,6414.80908203125,2606996
2020-12-09,6600.0,6660.0,6322.0,6322.0,6014.2998046875,3378096
2020-12-10,6250.0,6516.0,6173.0,6465.0,6150.33935546875,2298311
2020-12-11,6394.0,6384.0,6186.0,6242.0,5938.19384765625,2717612
2020-12-14,6205.0,6288.0,6041.0,6241.0,5937.2421875,1759279
2020-12-15,6280.0,6460.0,6251.0,6459.0,6144.63134765625,2455761
2020-12-17,6720.0,7036.0,6700.0,7000.0,6659.30078125,4690841
2020-12-18,6995.0,7214.0,6900.0,7137.0,6789.6328125,5309777
2020-12-21,7470.0,7446.0,6883.0,7105.0,6759.18994140625,3634131
2020-12-22,7295.0,7103.0,6880.0,7007.0,6665.95947265625,1841478
2020-12-23,6800.0,6820.0,6499.0,6750.0,6421.46826171875,2704454
2020-12-24,6808.0,6934.0,6763.0,6895.0,6559.41064453125,259084
2020-12-28,7000.0,7199.0,7001.0,7111.0,6764.8974609375,1001646
2020-12-29,6809.0,7089.0,6799.0,6971.0,6631.71240234375,2503592
2020-12-30,7029.0,7074.0,6859.0,7074.0,6729.69873046875,1339450
2020-12-31,7125.0,7235.0,7035.0,7160.0,6811.51318359375,494257
2021-01-04,7230.0,7537.0,7230.0,7483.0,7118.79248046875,3465904
2021-01-05,7750.0,8060.0,7678.0,7791.0,7411.80126953125,3173285
2021-01-06,7764.0,7885.0,7488.0,7551.0,7183.48291015625,2887825
2021-01-07,7551.0,7697.0,7292.0,7340.0,6982.751953125,2782738
2021-01-08,7339.0,7342.0,6976.0,7013.0,6671.66748046875,3793895
2021-01-11,6905.0,7133.0,6847.0,6989.0,6648.83642578125,2641557
2021-01-12,7020.0,7182.0,6863.0,6930.0,6592.70751953125,2265294
2021-01-13,6980.0,7066.0,6873.0,6972.0,6632.6630859375,1373265
2021-01-14,6840.0,6865.0,6657.0,6671.0,6346.31396484375,2527716
2021-01-15,6700.0,6860.0,6674.0,6770.0,6440.4951171875,3841122
2021-01-18,6600.0,6698.0,6539.0,6629.0,6306.35791015625,3291967
2021-01-19,6640.0,6676.0,6459.0,6465.0,6150.33935546875,1623563
2021-01-20,6535.0,6659.0,6402.0,6575.0,6254.986328125,2223584
2021-01-21,6775.0,6864.0,6556.0,6620.0,6297.79541015625,2145152
2021-01-22,6630.0,6727.0,6450.0,6521.0,6203.61376953125,1171745
2021-01-25,6701.0,6836.0,6614.0,6782.0,6451.91064453125,2584356
2021-01-26,6782.0,6786.0,6627.0,6766.0,6436.68994140625,2495674
2021-01-27,6881.0,6919.0,6551.0,6590.0,6269.255859375,3229826
2021-01-28,6551.0,6796.0,6400.0,6739.0,6411.00390625,3212032
2021-01-29,6810.0,7141.0,6756.0,6977.0,6637.419921875,5546348
2021-02-01,6851.0,6956.0,6705.0,6717.0,6390.07470703125,3965547
2021-02-02,6825.0,6825.0,6450.0,6525.0,6207.41943359375,1987732
2021-02-03,6511.0,6590.0,6319.0,6414.0,6101.822265625,1608856
2021-02-04,6340.0,6428.0,6059.0,6142.0,5843.06103515625,3515514
2021-02-05,6210.0,6341.0,6178.0,6185.0,5883.9677734375,3083180
2021-02-08,6399.0,6468.0,6282.0,6320.0,6012.39697265625,4746049
2021-02-09,6400.0,6433.0,6194.0,6223.0,5920.11865234375,3291001
2021-02-10,6271.0,6390.0,6194.0,6324.0,6016.20263671875,4543663
2021-02-11,6324.0,6338.0,6125.0,6192.0,5890.626953125,3027554
2021-02-12,6099.0,6050.0,5865.0,5865.0,5579.54296875,3653841
2021-02-15,5866.0,6062.0,5835.0,5874.0,5588.103515625,3522867
2021-02-16,5905.0,5956.0,5689.0,5840.0,5555.75927734375,4562656
2021-02-17,5770.0,5840.0,5527.0,5600.0,5327.4404296875,5263193
2021-02-18,5600.0,5645.0,5410.0,5503.0,5235.162109375,6625908
2021-02-19,5600.0,5720.0,5477.0,5600.0,5327.4404296875,2982940
2021-02-22,5701.0,5849.0,5641.0,5790.0,5508.19287109375,4166334
2021-02-23,6001.0,6089.0,5700.0,5761.0,5480.60400390625,4346017
2021-02-24,5900.0,5895.0,5586.0,5645.0,5370.25048828125,2117123
2021-02-25,5870.0,5926.0,5645.0,5860.0,5574.7861328125,4234207
2021-02-26,5667.0,5860.0,5632.0,5738.0,5458.724609375,4801442
2021-03-01,5738.0,5879.0,5668.0,5755.0,5474.896484375,1966835
2021-03-02,5689.0,5849.0,5637.0,5840.0,5555.75927734375,2526420
2021-03-03,6131.0,6187.0,5876.0,6000.0,5707.97216796875,4902162
2021-03-04,6230.0,6289.0,6067.0,6171.0,5870.64892578125,3437988
2021-03-05,6275.0,6466.0,6150.0,6305.0,5998.1279296875,2442529
2021-03-08,6658.0,6733.0,6442.0,6521.0,6203.61376953125,2541239
2021-03-09,6625.0,7044.0,6521.0,6983.0,6643.1279296875,4811289
2021-03-10,6930.0,6929.0,6679.0,6850.0,6516.6005859375,2786482
2021-03-11,6900.0,6921.0,6687.0,6747.0,6418.61474609375,2029922
2021-03-12,6625.0,6627.0,6327.0,6450.0,6136.0693359375,2615557
2021-03-15,6550.0,6727.0,6440.0,6569.0,6249.27734375,1762018
2021-03-16,6600.0,6698.0,6542.0,6646.0,6322.52978515625,2032166
2021-03-17,6800.0,6745.0,6457.0,6530.0,6212.1767578125,3326716
2021-03-18,6623.0,6793.0,6500.0,6570.0,6250.2294921875,5376076
2021-03-19,6593.0,6680.0,6364.0,6556.0,6236.91064453125,7800498
2021-03-23,6461.0,6653.0,6222.0,6294.0,5987.66259765625,2474566
2021-03-24,6198.0,6301.0,5951.0,6052.0,5757.44140625,2128213
2021-03-25,6053.0,6155.0,5980.0,6060.0,5765.05126953125,1960207
2021-03-26,6121.0,6309.0,6060.0,6280.0,5974.34375,1630058
2021-03-29,6400.0,6590.0,6365.0,6494.0,6177.927734375,2918608
2021-03-30,6507.0,6616.0,6334.0,6343.0,6034.27734375,2182097
2021-03-31,6540.0,6483.0,6202.0,6260.0,5955.3173828125,2973251
2021-04-01,6499.0,6923.0,6260.0,6891.0,6555.60595703125,4384503
2021-04-06,6950.0,7182.0,6862.0,7155.0,6806.75634765625,1948145
2021-04-07,7180.0,7150.0,6917.0,6955.0,6616.490234375,1922811
2021-04-08,7080.0,7181.0,6976.0,7156.0,6807.70751953125,2314762
2021-04-09,7175.0,7156.0,6798.0,6980.0,6640.2744140625,2294307
2021-04-12,6980.0,6947.0,6657.0,6665.0,6340.60595703125,2229042
2021-04-13,6530.0,6637.0,6289.0,6510.0,6193.14990234375,6931889
2021-04-14,6499.0,6500.0,6201.0,6263.0,6060.57763671875,2795876
2021-04-15,6281.0,6375.0,6105.0,6342.0,6137.0244140625,4052669
2021-04-16,6500.0,6649.0,6363.0,6630.0,6415.7158203125,2776777
2021-04-19,6675.0,6853.0,6577.0,6593.0,6379.91162109375,4317955
2021-04-20,6561.0,6640.0,6420.0,6601.0,6387.6533203125,1873675
2021-04-21,6640.0,6841.0,6537.0,6760.0,6541.51416015625,1342477
2021-04-22,6805.0,6894.0,6687.0,6833.0,6612.15478515625,3007946
2021-04-23,6863.0,6970.0,6588.0,6873.0,6650.86181640625,2108845
2021-04-26,6850.0,7027.0,6799.0,7027.0,6799.88525390625,1873407
2021-04-28,6750.0,6856.0,6618.0,6789.0,6569.57666015625,2992683
2021-04-29,6660.0,6885.0,6534.0,6609.0,6395.39453125,1399975
2021-04-30,6748.0,6646.0,6451.0,6607.0,6393.458984375,1516779
2021-05-03,6700.0,6784.0,6503.0,6784.0,6564.73876953125,1603569
2021-05-04,6801.0,6938.0,6687.0,6725.0,6507.6455078125,1984338
2021-05-05,6847.0,6734.0,6527.0,6542.0,6330.56005859375,1065762
2021-05-06,6700.0,6989.0,6385.0,6910.0,6686.666015625,2220070
2021-05-07,6856.0,7300.0,6820.0,7088.0,6858.9130859375,6284511
2021-05-10,7280.0,7376.0,7133.0,7187.0,6954.71337890625,3189666
2021-05-11,7216.0,7085.0,6658.0,6800.0,6580.220703125,3201890
2021-05-12,6911.0,6940.0,6660.0,6831.0,6610.21875,4369525
2021-05-13,6734.0,6715.0,6560.0,6646.0,6431.19873046875,2421480
2021-05-14,6811.0,6955.0,6741.0,6848.0,6626.669921875,3915020
2021-05-17,7089.0,7569.0,6999.0,7542.0,7298.23974609375,5064858
2021-05-18,7769.0,8000.0,7550.0,7725.0,7475.3251953125,4722356
2021-05-19,7728.0,8040.0,7633.0,7750.0,7499.51708984375,3310425
2021-05-20,7780.0,7809.0,7616.0,7809.0,7556.60986328125,1543662
2021-05-21,7733.0,7741.0,7545.0,7625.0,7378.55712890625,1816850
2021-05-24,7596.0,7650.0,7450.0,7469.0,7227.599609375,1363333
2021-05-25,7478.0,7557.0,7260.0,7415.0,7175.3447265625,2273475
2021-05-26,7508.0,7607.0,7308.0,7317.0,7080.51171875,2027837
2021-05-27,7599.0,7379.0,7086.0,7150.0,6918.90869140625,3908953
2021-05-28,7150.0,7187.0,6988.0,7091.0,6861.81591796875,1530494
2021-05-31,7220.0,7413.0,7139.0,7401.0,7161.796875,710791
2021-06-01,7457.0,7508.0,7174.0,7174.0,6942.13330078125,2093827
2021-06-02,7149.0,7299.0,7120.0,7169.0,6937.29541015625,1320040
2021-06-03,7081.0,7110.0,6741.0,6868.0,6646.0234375,1876336
2021-06-04,6830.0,6928.0,6750.0,6790.0,6570.544921875,1555651
2021-06-07,6701.0,6748.0,6541.0,6597.0,6383.78271484375,2137883
2021-06-08,6705.0,6681.0,6440.0,6440.0,6231.8564453125,2522592
2021-06-09,6400.0,6420.0,6220.0,6344.0,6138.95947265625,2737683
