Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,14525.0,14764.0,14325.0,14330.0,10920.099609375,2010763
2020-01-03,14700.0,14884.0,14360.0,14843.0,11311.0283203125,3185497
2020-01-06,14985.0,15045.0,14574.0,14620.0,11141.08984375,2607525
2020-01-07,14688.0,14639.0,13940.0,14500.0,11049.64453125,3939200
2020-01-08,14775.0,15465.0,14468.0,15290.0,11651.66015625,6667521
2020-01-09,15235.0,15235.0,14816.0,15031.0,11454.291015625,5766514
2020-01-10,15108.0,15200.0,14899.0,14914.0,11365.130859375,3861062
2020-01-13,14976.0,14999.0,14626.0,14752.0,11241.6806640625,2721867
2020-01-14,14540.0,14548.0,14298.0,14477.0,11032.1181640625,3422812
2020-01-15,14500.0,14692.0,14470.0,14542.0,11081.6513671875,3109594
2020-01-16,14700.0,15224.0,14542.0,14994.0,11426.0966796875,6418841
2020-01-17,15001.0,15500.0,14921.0,15461.0,11781.9697265625,5464200
2020-01-20,15555.0,15964.0,15548.0,15857.0,12083.7392578125,3247550
2020-01-21,15860.0,15940.0,14463.0,14463.0,11021.4482421875,6201095
2020-01-22,14605.0,15200.0,14533.0,14543.0,11082.4140625,4050997
2020-01-23,14410.0,14628.0,13901.0,13992.0,10662.52734375,4778976
2020-01-24,13606.0,14279.0,13547.0,13550.0,10325.703125,3704971
2020-01-27,13305.0,13746.0,13025.0,13068.0,9958.3984375,6165255
2020-01-28,13062.0,13674.0,13061.0,13464.0,10260.16796875,4817974
2020-01-29,13730.0,14737.0,13523.0,13903.0,10594.705078125,5310519
2020-01-30,14100.0,14517.0,13800.0,14434.0,10999.3505859375,3280525
2020-01-31,14600.0,14661.0,14030.0,14150.0,10782.9296875,4533081
2020-02-03,13800.0,14233.0,13712.0,14150.0,10782.9296875,2412549
2020-02-04,14390.0,15366.0,14215.0,15137.0,11535.0673828125,4700088
2020-02-05,15300.0,15234.0,14790.0,15025.0,11449.7177734375,4167391
2020-02-06,15250.0,15174.0,13535.0,14511.0,11058.02734375,7224514
2020-02-07,14201.0,15006.0,14215.0,14675.0,11183.0029296875,4592131
2020-02-10,14580.0,15034.0,14508.0,14800.0,11278.2578125,4051946
2020-02-11,14700.0,15115.0,14697.0,15055.0,11472.580078125,3242295
2020-02-12,14901.0,15420.0,14841.0,15135.0,11533.54296875,4467013
2020-02-13,15151.0,16190.0,15171.0,15943.0,12149.275390625,5097523
2020-02-14,16000.0,16715.0,15943.0,16455.0,12539.4423828125,4209094
2020-02-17,16375.0,16877.0,16362.0,16757.0,12769.580078125,2683578
2020-02-18,16601.0,16880.0,16120.0,16361.0,12467.8115234375,3786708
2020-02-19,17296.0,17750.0,16800.0,17090.0,13023.3408203125,6635852
2020-02-20,17300.0,17489.0,16469.0,16500.0,12573.734375,4705535
2020-02-21,16400.0,16801.0,15662.0,16373.0,12476.955078125,6224698
2020-02-24,16000.0,16372.0,14945.0,15008.0,11436.763671875,6968638
2020-02-25,15020.0,15591.0,14899.0,15120.0,11522.1123046875,3988280
2020-02-26,14557.0,14795.0,14131.0,14400.0,10973.4404296875,6976798
2020-02-27,14600.0,14898.0,13922.0,14149.0,10782.1689453125,4898001
2020-02-28,13600.0,13839.0,12346.0,12465.0,9498.884765625,6423555
2020-03-02,12780.0,13296.0,12693.0,12780.0,9738.9287109375,7472919
2020-03-03,13269.0,13614.0,12851.0,13123.0,10000.310546875,6137424
2020-03-04,13521.0,13699.0,13156.0,13257.0,10102.423828125,5956341
2020-03-05,13599.0,13598.0,12410.0,12500.0,9525.556640625,5893227
2020-03-06,12100.0,14800.0,11366.0,14100.0,10744.8271484375,21441030
2020-03-09,13500.0,13747.0,11650.0,11984.0,9132.341796875,9202729
2020-03-10,12300.0,12577.0,11833.0,12100.0,9220.73828125,10917246
2020-03-11,12124.0,12606.0,11970.0,12310.0,9380.767578125,7292175
2020-03-12,11700.0,11700.0,9464.0,9626.0,7335.43994140625,10591885
2020-03-13,9700.0,10498.0,9670.0,9927.0,7564.8154296875,10064801
2020-03-16,9700.0,9789.0,6800.0,8070.0,6149.69873046875,14112454
2020-03-17,8877.0,8878.0,7349.0,7572.0,5770.20068359375,14862951
2020-03-18,7370.0,7499.0,4476.0,5760.0,4463.05322265625,19106419
2020-03-19,5700.0,6379.0,5184.0,5756.0,4459.95361328125,16901636
2020-03-20,6389.0,6300.0,5366.0,6037.0,4677.68212890625,14150190
2020-03-23,5590.0,5750.0,5005.0,5550.0,4300.33740234375,10273583
2020-03-24,5800.0,6992.0,5345.0,6686.0,5180.55029296875,12752838
2020-03-25,7075.0,8378.0,6827.0,7852.0,6084.009765625,10739963
2020-03-26,8273.0,8945.0,7921.0,8082.0,6262.22119140625,12391417
2020-03-27,8000.0,8765.0,7336.0,7576.0,5870.1552734375,7951635
2020-03-30,7490.0,8250.0,7305.0,7559.0,5856.982421875,6505806
2020-03-31,7650.0,8103.0,6872.0,7574.0,5868.60546875,8797638
2020-04-01,7449.0,7833.0,6974.0,7000.0,5423.849609375,5236745
2020-04-02,7151.0,7693.0,7157.0,7693.0,5960.81103515625,4155238
2020-04-03,7580.0,7995.0,7329.0,7800.0,6043.7177734375,5368180
2020-04-06,8000.0,8799.0,8075.0,8700.0,6741.06982421875,4325284
2020-04-07,8960.0,10157.0,8913.0,9998.0,7746.80615234375,6918287
2020-04-08,9899.0,9895.0,8911.0,9595.0,7434.54833984375,9887374
2020-04-09,10200.0,10595.0,9671.0,10370.0,8035.04541015625,8800019
2020-04-14,10625.0,12589.0,10580.0,12542.0,9717.9892578125,7447638
2020-04-15,12440.0,12429.0,11489.0,11618.0,9002.0400390625,7506656
2020-04-16,11630.0,12174.0,10422.0,10730.0,8313.986328125,6160144
2020-04-17,11200.0,11337.0,10424.0,10800.0,8368.2255859375,4290535
2020-04-20,11189.0,11288.0,10626.0,11271.0,8733.1728515625,2829628
2020-04-21,11100.0,11235.0,9654.0,9738.0,7545.34912109375,6138692
2020-04-22,9950.0,10133.0,9422.0,10124.0,7844.43505859375,6079943
2020-04-23,10400.0,11259.0,10340.0,10871.0,8423.2392578125,4200472
2020-04-24,11050.0,11172.0,10467.0,11007.0,8528.6142578125,5912846
2020-04-28,10995.0,10956.0,9900.0,10136.0,7853.734375,5816944
2020-04-29,10235.0,11500.0,10235.0,11396.0,8830.0263671875,4166680
2020-04-30,11400.0,11696.0,11156.0,11220.0,8693.65625,5187087
2020-05-04,10800.0,11135.0,10155.0,10600.0,8213.2578125,5775206
2020-05-05,10610.0,11046.0,10299.0,10299.0,7980.0322265625,3518805
2020-05-06,10660.0,10679.0,9991.0,10543.0,8169.09130859375,5823405
2020-05-07,10353.0,10596.0,10134.0,10500.0,8135.77294921875,4326641
2020-05-08,10900.0,11118.0,10343.0,10833.0,8393.7939453125,4326916
2020-05-11,10949.0,10946.0,10043.0,10062.0,7796.39599609375,2698622
2020-05-12,10398.0,11000.0,10062.0,10854.0,8410.0654296875,4048599
2020-05-13,10705.0,11106.0,10464.0,10495.0,8131.8994140625,4205824
2020-05-14,10420.0,10633.0,9722.0,10038.0,7777.79833984375,6182600
2020-05-15,10220.0,11212.0,10329.0,11027.0,8544.111328125,5443882
2020-05-18,11401.0,12377.0,11220.0,12070.0,9352.2646484375,4732034
2020-05-19,12190.0,12788.0,11900.0,12655.0,9805.544921875,5097803
2020-05-20,12720.0,13067.0,12142.0,12399.0,9607.1865234375,4853257
2020-05-21,12280.0,12349.0,11849.0,11916.0,9232.94140625,3935482
2020-05-22,11396.0,11827.0,10920.0,11337.0,8784.3125,4986400
2020-05-25,11340.0,11737.0,11160.0,11450.0,8871.8681640625,1990347
2020-05-26,11500.0,11597.0,10959.0,11165.0,8651.0400390625,3831356
2020-05-27,11000.0,11300.0,10662.0,10907.0,8451.1328125,4881721
2020-05-28,11150.0,12085.0,10969.0,12085.0,9363.88671875,4792614
2020-05-29,11585.0,12358.0,11480.0,11708.0,9071.7744140625,7731529
2020-06-01,12000.0,12403.0,11687.0,12022.0,9315.0732421875,2965477
2020-06-02,12244.0,13284.0,12061.0,12850.0,9956.638671875,4564549
2020-06-03,12600.0,12793.0,12228.0,12570.0,9739.6826171875,5754359
2020-06-04,12623.0,12923.0,12116.0,12487.0,9675.37109375,5235250
2020-06-05,12375.0,13316.0,12351.0,12900.0,9995.37890625,4659120
2020-06-08,13295.0,13294.0,12751.0,12983.0,10059.6923828125,2835334
2020-06-09,13300.0,13496.0,12834.0,13411.0,10391.3203125,3906588
2020-06-10,13411.0,13465.0,11900.0,12000.0,9298.02734375,5641346
2020-06-11,11700.0,12344.0,11515.0,11848.0,9180.2529296875,5474793
2020-06-12,11530.0,12178.0,11307.0,12043.0,9331.345703125,4336242
2020-06-15,11800.0,11815.0,11281.0,11417.0,8846.298828125,3977700
2020-06-17,11495.0,11769.0,10917.0,11650.0,9026.8349609375,4159823
2020-06-18,11640.0,11844.0,11289.0,11490.0,8902.8623046875,8068932
2020-06-19,11501.0,12001.0,11524.0,11807.0,9148.484375,7427582
2020-06-22,11807.0,11995.0,11209.0,11566.0,8961.748046875,2299341
2020-06-23,11450.0,12450.0,11612.0,12200.0,9452.99609375,5520417
2020-06-24,12399.0,12407.0,11362.0,11450.0,8871.8681640625,2967427
2020-06-25,11310.0,11792.0,11099.0,11667.0,9040.0078125,3434272
2020-06-26,11700.0,11780.0,11334.0,11400.0,8833.1259765625,3347495
