Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,6140.0,6299.0,6140.0,6187.0,4884.61083984375,29632
2020-01-03,6143.0,6245.0,6139.0,6199.0,4894.08544921875,42840
2020-01-06,6140.0,6186.0,6140.0,6145.0,4851.45166015625,14380
2020-01-07,6140.0,6195.0,6095.0,6145.0,4851.45166015625,126220
2020-01-08,6106.0,6160.0,5726.0,6090.0,4808.029296875,51780
2020-01-09,6003.0,6176.0,6003.0,6090.0,4808.029296875,277716
2020-01-10,6083.0,6269.0,6024.0,6194.0,4890.1376953125,335007
2020-01-13,6036.0,6290.0,6036.0,6170.0,4871.18994140625,38550
2020-01-14,6185.0,6379.0,6192.0,6316.0,4986.4560546875,62583
2020-01-15,6250.0,6332.0,6246.0,6300.0,4973.82470703125,72182
2020-01-16,6287.0,6361.0,6245.0,6310.0,4981.7197265625,199823
2020-01-17,6291.0,6328.0,6291.0,6328.0,4995.93017578125,143343
2020-01-20,6300.0,6399.0,6300.0,6326.0,4994.3505859375,31353
2020-01-21,6267.0,6400.0,6273.0,6350.0,5013.29833984375,107210
2020-01-22,6354.0,6500.0,6254.0,6361.0,5021.98388671875,75682
2020-01-23,6306.0,6487.0,6351.0,6450.0,5092.24853515625,100025
2020-01-24,6463.0,6500.0,6436.0,6451.0,5093.03759765625,85249
2020-01-27,6375.0,6421.0,6250.0,6380.0,5036.98388671875,48281
2020-01-28,6374.0,6440.0,6374.0,6401.0,5053.56298828125,306432
2020-01-29,6399.0,6450.0,6300.0,6400.0,5052.7734375,54513
2020-01-30,6100.0,6498.0,6100.0,6374.0,5032.24658203125,100504
2020-01-31,6320.0,6353.0,6300.0,6315.0,4985.66650390625,85646
2020-02-03,6301.0,6363.0,5540.0,6000.0,4736.97607421875,60589
2020-02-04,5870.0,6279.0,6000.0,6050.0,4776.45068359375,56252
2020-02-05,5870.0,6275.0,5955.0,6120.0,4831.71533203125,113470
2020-02-06,5850.0,6192.0,5850.0,6100.0,4815.9248046875,33494
2020-02-07,6073.0,6170.0,6001.0,6060.0,4784.34521484375,74835
2020-02-10,6029.0,6099.0,5976.0,6005.0,4740.92236328125,273091
2020-02-11,6009.0,6199.0,5980.0,6084.0,4803.29296875,50374
2020-02-12,5980.0,6059.0,5980.0,6010.0,4744.8701171875,134556
2020-02-13,6004.0,6174.0,6003.0,6050.0,4776.45068359375,131709
2020-02-14,5975.0,6079.0,5978.0,6011.0,4745.65966796875,85813
2020-02-17,6006.0,6170.0,5990.0,6030.0,4760.66064453125,431841
2020-02-18,5975.0,6068.0,5951.0,6001.0,4737.7646484375,455041
2020-02-19,6001.0,6126.0,5980.0,5990.0,4729.08056640625,828094
2020-02-20,5950.0,5996.0,5801.0,5875.0,4638.2880859375,1566279
2020-02-21,5799.0,5847.0,5500.0,5763.0,4549.86474609375,147392
2020-02-24,5700.0,5997.0,5565.0,5997.0,4734.60595703125,116029
2020-02-25,5780.0,5987.0,5650.0,5800.0,4579.07568359375,233208
2020-02-26,5700.0,5754.0,5599.0,5611.0,4429.86083984375,294105
2020-02-27,5875.0,5875.0,5608.0,5679.0,4483.54638671875,40367
2020-02-28,5526.0,5590.0,5001.0,5470.0,4318.5419921875,209039
2020-03-02,5470.0,5604.0,5400.0,5420.0,4279.06787109375,193495
2020-03-03,5201.0,5633.0,5200.0,5500.0,4342.2275390625,71046
2020-03-04,5310.0,5664.0,5447.0,5550.0,4381.7021484375,127994
2020-03-05,5565.0,5666.0,5524.0,5598.0,4419.59765625,66786
2020-03-06,5499.0,5571.0,5419.0,5528.0,4364.3330078125,69682
2020-03-09,5300.0,5530.0,4800.0,5530.0,4365.912109375,69491
2020-03-10,5320.0,5620.0,5320.0,5481.0,4327.22705078125,155882
