Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,3.4600000381469727,3.5,3.369999885559082,3.5,2.336901903152466,83200
2020-01-03,3.4800000190734863,3.6500000953674316,3.4600000381469727,3.5899999141693115,2.396993398666382,146000
2020-01-06,3.680000066757202,3.700000047683716,3.5899999141693115,3.609999895095825,2.4103474617004395,71900
2020-01-07,3.700000047683716,3.700000047683716,3.5999999046325684,3.680000066757202,2.457085371017456,66000
2020-01-08,3.700000047683716,3.740000009536743,3.5999999046325684,3.5999999046325684,2.4036705493927,79000
2020-01-09,3.6600000858306885,3.680000066757202,3.4800000190734863,3.4800000190734863,2.3235485553741455,72600
2020-01-10,3.5799999237060547,3.5899999141693115,3.4800000190734863,3.4800000190734863,2.3235485553741455,41400
2020-01-13,3.4700000286102295,3.6500000953674316,3.4700000286102295,3.640000104904175,2.4303781986236572,47500
2020-01-14,3.7100000381469727,4.199999809265137,3.6600000858306885,4.0,2.670745611190796,354700
2020-01-15,4.050000190734863,4.179999828338623,3.9100000858306885,3.990000009536743,2.6640684604644775,117900
2020-01-16,3.9800000190734863,4.159999847412109,3.9800000190734863,4.090000152587891,2.730837106704712,91200
2020-01-17,4.119999885559082,5.079999923706055,4.119999885559082,5.010000228881836,3.3451082706451416,931100
2020-01-20,5.25,6.150000095367432,5.150000095367432,5.349999904632568,3.5721218585968018,1353400
2020-01-21,5.150000095367432,5.599999904632568,4.760000228881836,4.78000020980835,3.191540479660034,445500
2020-01-22,4.989999771118164,5.199999809265137,4.769999980926514,5.0,3.3384313583374023,268000
2020-01-23,5.079999923706055,5.119999885559082,4.909999847412109,4.989999771118164,3.331754684448242,131300
2020-01-24,4.960000038146973,5.03000020980835,4.829999923706055,4.829999923706055,3.2249248027801514,117000
2020-01-27,4.78000020980835,4.940000057220459,4.559999942779541,4.800000190734863,3.2048940658569336,99500
2020-01-28,4.860000133514404,5.309999942779541,4.860000133514404,5.03000020980835,3.35846209526062,187200
2020-01-29,5.099999904632568,5.260000228881836,5.050000190734863,5.170000076293945,3.4519381523132324,132500
2020-01-30,5.0,5.050000190734863,4.800000190734863,5.019999980926514,3.3517849445343018,127700
2020-01-31,5.039999961853027,5.099999904632568,4.880000114440918,4.880000114440918,3.2583091259002686,67600
2020-02-03,5.03000020980835,5.03000020980835,4.869999885559082,5.019999980926514,3.3517849445343018,76800
2020-02-04,5.090000152587891,5.190000057220459,5.019999980926514,5.059999942779541,3.378492832183838,82900
2020-02-05,5.090000152587891,5.110000133514404,4.949999809265137,5.019999980926514,3.3517849445343018,55100
2020-02-06,5.019999980926514,5.039999961853027,4.900000095367432,4.940000057220459,3.298370122909546,53000
2020-02-07,4.949999809265137,4.989999771118164,4.559999942779541,4.78000020980835,3.191540479660034,67000
2020-02-10,4.900000095367432,4.900000095367432,4.659999847412109,4.739999771118164,3.164832592010498,33200
2020-02-11,4.800000190734863,4.900000095367432,4.760000228881836,4.889999866485596,3.264986276626587,43200
2020-02-12,4.900000095367432,4.900000095367432,4.800000190734863,4.829999923706055,3.2249248027801514,14800
2020-02-13,4.739999771118164,4.849999904632568,4.71999979019165,4.789999961853027,3.1982176303863525,14900
2020-02-14,4.78000020980835,4.78000020980835,4.630000114440918,4.650000095367432,3.1047418117523193,52100
2020-02-17,4.670000076293945,4.699999809265137,4.519999980926514,4.539999961853027,3.0312957763671875,66200
2020-02-18,4.519999980926514,4.599999904632568,4.429999828338623,4.599999904632568,3.071357011795044,73000
2020-02-19,4.699999809265137,4.699999809265137,4.480000019073486,4.579999923706055,3.0580034255981445,38100
2020-02-20,4.5,4.570000171661377,4.480000019073486,4.570000171661377,3.0513265132904053,24200
2020-02-21,4.590000152587891,4.590000152587891,4.400000095367432,4.400000095367432,2.9378199577331543,34900
2020-02-26,4.190000057220459,4.190000057220459,3.950000047683716,3.950000047683716,2.6373610496520996,105300
2020-02-27,3.7899999618530273,4.389999866485596,3.7699999809265137,4.28000020980835,2.8576972484588623,102000
