Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,36.95000076293945,39.380001068115234,36.709999084472656,39.20000076293945,34.71983337402344,3780700
2020-01-03,38.779998779296875,40.0099983215332,38.5,40.0099983215332,35.437252044677734,5450300
2020-01-06,39.599998474121094,41.650001525878906,39.349998474121094,41.650001525878906,36.88981628417969,4770500
2020-01-07,41.45000076293945,41.45000076293945,39.970001220703125,40.59000015258789,35.950965881347656,3659900
2020-01-08,40.56999969482422,40.70000076293945,38.9900016784668,39.810001373291016,35.26010513305664,3223600
2020-01-09,39.81999969482422,40.45000076293945,39.41999816894531,40.099998474121094,35.5169677734375,3117600
2020-01-10,40.5,41.099998474121094,40.099998474121094,40.650001525878906,36.004112243652344,4246500
2020-01-13,40.93000030517578,41.95000076293945,40.349998474121094,41.95000076293945,37.15553283691406,2950000
2020-01-14,41.790000915527344,43.31999969482422,41.540000915527344,42.959999084472656,38.05009841918945,4195100
2020-01-15,43.02000045776367,43.02000045776367,41.65999984741211,42.38999938964844,37.54524230957031,3470600
2020-01-16,42.75,42.880001068115234,41.0,41.630001068115234,36.87210464477539,2870400
2020-01-17,41.86000061035156,42.04999923706055,41.0,41.810001373291016,37.03153991699219,2487000
2020-01-20,41.5099983215332,42.63999938964844,41.5099983215332,42.599998474121094,37.73124313354492,1276200
2020-01-21,42.43000030517578,43.400001525878906,42.31999969482422,43.33000183105469,38.37781524658203,2464500
2020-01-22,43.5,44.4900016784668,43.220001220703125,44.4900016784668,39.40523910522461,2769700
2020-01-23,44.060001373291016,45.060001373291016,43.619998931884766,44.9900016784668,39.84809112548828,2525000
2020-01-24,45.02000045776367,45.04999923706055,43.650001525878906,43.97999954223633,38.95352554321289,3237100
2020-01-27,43.54999923706055,43.54999923706055,41.5,41.86000061035156,37.07582473754883,2164900
2020-01-28,42.0099983215332,43.529998779296875,42.0099983215332,43.529998779296875,38.55495834350586,1784200
2020-01-29,44.0,44.189998626708984,41.91999816894531,42.439998626708984,37.58953094482422,2405700
2020-01-30,41.040000915527344,41.7599983215332,39.900001525878906,41.70000076293945,36.93410873413086,5323400
2020-01-31,40.599998474121094,41.91999816894531,40.400001525878906,41.459999084472656,36.72153091430664,3554700
2020-02-03,41.459999084472656,43.869998931884766,41.36000061035156,43.81999969482422,38.81180953979492,4522500
2020-02-04,44.25,45.150001525878906,43.47999954223633,43.720001220703125,38.72323989868164,25329300
2020-02-05,44.2400016784668,44.400001525878906,42.58000183105469,43.599998474121094,38.61695098876953,3413400
2020-02-06,43.9900016784668,44.119998931884766,42.77000045776367,43.650001525878906,38.6612434387207,3426500
2020-02-07,43.0099983215332,43.5,41.40999984741211,42.20000076293945,37.37696075439453,6639000
2020-02-10,42.099998474121094,42.099998474121094,39.70000076293945,40.400001525878906,35.78268051147461,3651600
2020-02-11,40.79999923706055,42.54999923706055,40.630001068115234,42.41999816894531,37.571815490722656,3229900
2020-02-12,42.45000076293945,43.779998779296875,41.72999954223633,43.2599983215332,38.3158073425293,3543800
2020-02-13,42.349998474121094,43.20000076293945,41.91999816894531,42.45000076293945,37.598388671875,2300000
