Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,274.989990234375,274.989990234375,274.989990234375,274.989990234375,184.59036254882812,2
2020-01-03,262.0,283.989990234375,262.0,283.989990234375,190.63174438476562,10
2020-01-06,279.0,281.989990234375,270.010009765625,281.989990234375,189.28921508789062,24
2020-01-07,272.0,278.0,272.0,278.0,186.61087036132812,10
2020-01-08,272.0,272.0,272.0,272.0,182.5832977294922,8
2020-01-09,272.0,273.0,270.0,270.0,181.2407684326172,106
2020-01-10,269.989990234375,278.0,261.0,278.0,186.61087036132812,20
2020-01-13,271.0,283.0,270.0,283.0,189.96717834472656,15
2020-01-14,272.0,272.0,269.010009765625,270.0,181.2407684326172,189
2020-01-15,270.0,270.0,262.0,270.0,181.2407684326172,53
2020-01-16,270.0,270.0,270.0,270.0,181.2407684326172,81
2020-01-17,270.0,270.0,270.0,270.0,181.2407684326172,0
2020-01-20,270.0,270.0,270.0,270.0,181.2407684326172,0
2020-01-21,268.0,270.0,262.0,270.0,181.2407684326172,6
2020-01-22,270.0,270.0,265.0,270.0,181.2407684326172,4
2020-01-23,270.0,270.0,270.0,270.0,181.2407684326172,0
2020-01-24,270.0,270.0,270.0,270.0,181.2407684326172,0
2020-01-27,265.0,265.0,265.0,265.0,177.8844757080078,1
2020-01-28,250.0,270.0,236.0,269.0,180.5695037841797,74
2020-01-29,269.0,269.0,269.0,269.0,180.5695037841797,0
2020-01-30,269.0,269.0,269.0,269.0,180.5695037841797,0
2020-01-31,269.0,269.0,269.0,269.0,180.5695037841797,0
2020-02-03,268.0,268.0,268.0,268.0,179.8982391357422,1
2020-02-04,268.0,268.0,267.0,267.0,179.2270050048828,22
2020-02-05,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-06,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-07,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-10,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-11,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-12,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-13,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-14,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-17,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-18,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-19,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-20,267.0,267.0,267.0,267.0,179.2270050048828,0
2020-02-21,262.0,262.0,262.0,262.0,175.8706817626953,1
2020-02-26,262.0,262.0,262.0,262.0,175.8706817626953,0
2020-02-27,262.0,262.0,262.0,262.0,175.8706817626953,1
2020-02-28,262.0,262.0,262.0,262.0,175.8706817626953,0
2020-03-02,262.0,262.0,262.0,262.0,175.8706817626953,0
2020-03-03,262.0,262.0,262.0,262.0,175.8706817626953,0
2020-03-04,225.0,257.79998779296875,225.0,257.79998779296875,173.05137634277344,3
2020-03-05,257.7900085449219,257.7900085449219,257.7900085449219,257.7900085449219,173.04466247558594,2
2020-03-06,250.0,250.0,250.0,250.0,167.81553649902344,8
2020-03-09,218.00999450683594,243.0,171.3000030517578,172.0,115.45708465576172,1054
2020-03-10,186.0,200.0,185.99000549316406,196.0,131.5673828125,129
2020-03-11,195.8800048828125,195.8800048828125,180.0,195.86000061035156,131.47340393066406,135
2020-03-12,171.00999450683594,195.0,170.0,195.0,130.89610290527344,37
2020-03-13,195.0,195.0,195.0,195.0,130.89610290527344,0
2020-03-16,190.0,190.0,190.0,190.0,127.53980255126953,2
2020-03-17,198.0,210.0,198.0,207.0,138.95126342773438,17
2020-03-18,207.0,207.0,207.0,207.0,138.95126342773438,0
2020-03-19,200.0,200.0,200.0,200.0,134.25242614746094,2
2020-03-20,209.0,209.0,209.0,209.0,140.29379272460938,3
2020-03-23,204.0,204.0,200.0,200.0,134.25242614746094,2
2020-03-24,199.99000549316406,199.99000549316406,199.99000549316406,199.99000549316406,134.24571228027344,10
2020-03-25,198.0,199.0,198.0,199.0,133.58116149902344,8
2020-03-26,198.0,198.0,198.0,198.0,132.90989685058594,1
2020-03-27,195.10000610351562,195.10000610351562,183.0,189.99000549316406,127.53308868408203,9
2020-03-30,190.0,190.0,180.0,190.0,127.53980255126953,15
2020-03-31,181.0,195.0,181.0,195.0,130.89610290527344,20
2020-04-01,195.0,195.0,195.0,195.0,130.89610290527344,0
2020-04-02,195.0,195.0,195.0,195.0,130.89610290527344,0
2020-04-03,195.0,195.0,195.0,195.0,130.89610290527344,0
2020-04-06,185.0,194.25,185.0,194.25,130.39268493652344,6
2020-04-07,182.0,194.1300048828125,179.0,194.1300048828125,130.3121337890625,348
2020-04-08,180.0,194.1300048828125,180.0,194.1300048828125,130.3121337890625,159
2020-04-09,194.1300048828125,200.0,181.0,200.0,134.25242614746094,50
2020-04-13,200.0,200.0,179.99000549316406,194.0,130.224853515625,141
2020-04-14,184.1999969482422,189.99000549316406,184.0,189.99000549316406,127.53308868408203,135
2020-04-15,189.99000549316406,189.99000549316406,183.49000549316406,189.0,126.86854553222656,13
2020-04-16,183.0,188.0,183.0,188.0,126.1972885131836,16
2020-04-17,188.0,188.0,180.0,188.0,126.1972885131836,39
2020-04-20,188.0,195.0,182.0,192.5,129.21795654296875,227
2020-04-22,192.5,192.5,192.5,192.5,129.21795654296875,11
2020-04-23,182.0,189.52000427246094,172.0,189.52000427246094,127.21760559082031,120
2020-04-24,180.0,180.0,169.0,180.0,120.82717895507812,13
2020-04-27,184.5,185.0,184.5,185.0,124.18348693847656,2
2020-04-28,185.0,185.0,185.0,185.0,124.18348693847656,2
2020-04-29,185.0,189.0,175.02999877929688,189.0,126.86854553222656,41
2020-04-30,189.0,189.0,182.0,187.0,125.52601623535156,3
2020-05-04,188.99000549316406,188.99000549316406,188.99000549316406,188.99000549316406,131.1280059814453,7
2020-05-05,188.89999389648438,188.89999389648438,188.0,188.0,130.44110107421875,51
2020-05-06,188.0,188.0,187.0,187.0,129.74728393554688,12
2020-05-07,187.0,187.0,187.0,187.0,129.74728393554688,0
2020-05-08,180.0,194.75,180.0,194.75,135.12449645996094,8
2020-05-11,194.75,194.75,194.75,194.75,135.12449645996094,0
2020-05-12,175.02000427246094,191.0,175.02000427246094,191.0,132.52261352539062,4
2020-05-13,191.0,191.0,191.0,191.0,132.52261352539062,0
2020-05-14,175.10000610351562,190.0,175.0,190.0,131.8287811279297,4
2020-05-15,190.0,190.0,190.0,190.0,131.8287811279297,0
2020-05-18,170.0,189.99000549316406,170.0,189.99000549316406,131.8218536376953,27
2020-05-19,198.0,199.0,185.0,197.0,136.68563842773438,32
2020-05-20,195.0,195.0,191.0,192.5,133.5633544921875,33
2020-05-21,192.5,192.5,192.5,192.5,133.5633544921875,4
2020-05-22,185.0,199.0,177.0,199.0,138.07330322265625,21
2020-05-25,195.0,195.0,191.0,191.0,132.52261352539062,5
2020-05-26,186.0,193.5,185.0,193.5,134.2572021484375,21
2020-05-27,191.0,197.5,191.0,197.5,137.0325469970703,5
2020-05-28,197.5,197.5,197.5,197.5,137.0325469970703,34
2020-05-29,197.5,197.5,197.5,197.5,137.0325469970703,1
2020-06-01,197.5,207.0,176.0,207.0,143.6239776611328,48
2020-06-02,205.0,214.0,200.0,214.0,148.4808349609375,164
2020-06-03,210.0,210.0,200.0,200.0,138.7671356201172,115
2020-06-04,200.0,200.0,200.0,200.0,138.7671356201172,3
2020-06-05,200.0,200.0,192.10000610351562,200.0,138.7671356201172,15
2020-06-08,200.0,205.0,184.0,200.00999450683594,138.77407836914062,108
2020-06-09,195.0,204.99000549316406,186.0500030517578,203.0,140.84864807128906,6
2020-06-10,204.0,204.0,190.0,193.0,133.91029357910156,254
2020-06-12,187.10000610351562,195.0,185.0,194.0,134.6041259765625,305
2020-06-15,190.00999450683594,190.00999450683594,185.0,190.0,131.8287811279297,327
2020-06-16,190.0,190.0,180.0,190.0,131.8287811279297,402
2020-06-17,190.0,190.0,183.0,187.0,129.74728393554688,40
2020-06-18,187.0,187.0,185.0,187.0,129.74728393554688,202
2020-06-19,188.0,190.0500030517578,188.0,190.0,131.8287811279297,52
