Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,39.64958953857422,39.64958953857422,38.65835189819336,38.65835189819336,24.09085464477539,2320
2020-01-03,38.65835189819336,39.639678955078125,38.65835189819336,39.60993957519531,24.683860778808594,1715
2020-01-06,39.59011459350586,39.59011459350586,37.7166748046875,39.25309371948242,24.461483001708984,907
2020-01-07,39.55046463012695,39.64958953857422,39.25309371948242,39.36212921142578,24.529430389404297,4438
2020-01-08,39.639678955078125,39.639678955078125,39.639678955078125,39.639678955078125,24.702390670776367,605
2020-01-09,39.639678955078125,39.639678955078125,39.153968811035156,39.639678955078125,24.702390670776367,2118
2020-01-10,39.153968811035156,39.153968811035156,39.153968811035156,39.153968811035156,24.39971160888672,100
2020-01-13,39.153968811035156,39.639678955078125,39.054847717285156,39.639678955078125,24.702390670776367,706
2020-01-14,39.64958953857422,39.64958953857422,39.64958953857422,39.64958953857422,24.708568572998047,100
2020-01-15,38.36097717285156,39.36212921142578,38.36097717285156,38.67817687988281,24.103208541870117,605
2020-01-16,39.629764556884766,39.639678955078125,38.65835189819336,39.629764556884766,24.696212768554688,6053
2020-01-17,39.153968811035156,39.629764556884766,38.65835189819336,39.163883209228516,24.405887603759766,2017
2020-01-20,39.153968811035156,39.798274993896484,38.965633392333984,39.73880386352539,24.76416015625,12610
2020-01-21,40.046085357666016,40.046085357666016,39.64958953857422,39.64958953857422,24.708568572998047,2017
2020-01-22,39.64958953857422,39.64958953857422,39.64958953857422,39.64958953857422,24.708568572998047,0
2020-01-23,39.73880386352539,41.08688735961914,39.689239501953125,41.03732681274414,25.573366165161133,3732
2020-01-24,40.96793746948242,41.6320686340332,40.65074157714844,40.65074157714844,25.332460403442383,2421
2020-01-27,41.42390823364258,42.494449615478516,39.798274993896484,39.798274993896484,24.801223754882812,1614
2020-01-28,39.89739990234375,40.640830993652344,39.89739990234375,40.640830993652344,25.32628059387207,605
2020-01-29,40.630916595458984,40.630916595458984,39.64958953857422,39.64958953857422,24.708568572998047,1715
2020-01-30,38.866512298583984,38.866512298583984,38.856597900390625,38.856597900390625,24.214399337768555,403
2020-01-31,38.856597900390625,38.856597900390625,38.856597900390625,38.856597900390625,24.214399337768555,100
2020-02-03,39.59011459350586,44.60578918457031,39.59011459350586,43.11893081665039,26.870567321777344,7969
2020-02-04,43.2577018737793,43.80288314819336,40.640830993652344,42.028564453125,26.191082000732422,5750
2020-02-05,42.028564453125,42.405235290527344,41.929443359375,42.36558532714844,26.40110206604004,1715
2020-02-06,41.879878997802734,42.3754997253418,41.136451721191406,41.86005401611328,26.086071014404297,3127
2020-02-07,41.86005401611328,41.86005401611328,40.65074157714844,40.65074157714844,25.332460403442383,605
2020-02-10,41.830318450927734,41.830318450927734,39.35221862792969,39.64958953857422,24.708568572998047,3732
2020-02-11,40.105560302734375,40.51197052001953,39.163883209228516,39.163883209228516,24.405887603759766,2017
2020-02-12,39.64958953857422,39.64958953857422,39.24318313598633,39.24318313598633,24.455303192138672,302
2020-02-13,39.24318313598633,39.64958953857422,38.88633728027344,39.64958953857422,24.708568572998047,1614
2020-02-14,39.45134353637695,39.64958953857422,39.00528335571289,39.00528335571289,24.30705451965332,504
2020-02-17,39.35221862792969,39.520729064941406,38.856597900390625,38.856597900390625,24.214399337768555,4438
2020-02-18,39.153968811035156,39.153968811035156,37.667110443115234,37.667110443115234,23.473140716552734,1916
2020-02-19,37.865360260009766,39.14405822753906,37.865360260009766,39.14405822753906,24.39353370666504,504
2020-02-20,38.023956298828125,38.023956298828125,38.023956298828125,38.023956298828125,23.695518493652344,100
2020-02-21,38.856597900390625,38.856597900390625,37.99422073364258,38.01404571533203,23.689340591430664,3430
2020-02-26,35.68463134765625,35.68463134765625,35.674720764160156,35.674720764160156,22.231534957885742,2219
2020-02-27,34.693389892578125,35.55577087402344,33.71206283569336,33.71206283569336,21.008459091186523,6456
2020-02-28,33.038021087646484,33.038021087646484,31.422300338745117,32.71091079711914,20.38456916809082,1715
2020-03-02,33.692237854003906,36.65604782104492,33.692237854003906,36.18025207519531,22.546567916870117,6557
2020-03-03,36.18025207519531,36.675872802734375,36.18025207519531,36.18025207519531,22.546567916870117,1513
2020-03-04,35.7044563293457,37.12192916870117,35.69454574584961,37.07236862182617,23.10251235961914,1916
2020-03-05,37.07236862182617,37.12192916870117,34.85198974609375,34.85198974609375,21.718830108642578,4539
2020-03-06,33.702152252197266,34.693389892578125,33.2065315246582,34.693389892578125,21.619997024536133,3732
2020-03-09,33.226356506347656,33.226356506347656,29.737192153930664,29.737192153930664,18.53142547607422,8877
2020-03-10,30.728431701660156,32.61178970336914,29.737192153930664,32.61178970336914,20.322799682617188,1311
2020-03-11,33.702152252197266,33.702152252197266,29.737192153930664,29.757017135620117,18.543781280517578,2017
2020-03-12,29.737192153930664,29.737192153930664,26.961721420288086,27.259092330932617,16.987138748168945,8575
2020-03-13,29.816492080688477,31.71967124938965,29.816492080688477,31.55116081237793,19.661842346191406,1311
2020-03-16,29.241573333740234,29.737192153930664,26.78329849243164,26.78329849243164,16.690637588500977,6759
2020-03-17,26.78329849243164,28.745952606201172,26.763473510742188,28.250333786010742,17.604854583740234,2622
2020-03-18,27.06084442138672,27.75471305847168,24.780994415283203,25.078365325927734,15.628169059753418,3631
2020-03-19,24.880117416381836,26.763473510742188,24.880117416381836,26.763473510742188,16.67828369140625,1109
2020-03-20,26.87251091003418,26.87251091003418,26.87251091003418,26.87251091003418,16.746232986450195,1008
2020-03-23,25.078365325927734,26.2579402923584,23.799665451049805,23.938440322875977,14.917798042297363,1412
2020-03-24,27.5267276763916,27.5267276763916,25.39556121826172,25.42530059814453,15.84437084197998,1715
2020-03-25,27.06084442138672,28.5576171875,27.06084442138672,28.5576171875,17.79634666442871,3430
2020-03-26,29.380346298217773,29.737192153930664,29.380346298217773,29.737192153930664,18.53142547607422,403
2020-03-27,27.8736629486084,28.28006935119629,27.8736629486084,28.250333786010742,17.604854583740234,1210
2020-03-30,29.737192153930664,29.737192153930664,29.71736717224121,29.737192153930664,18.53142547607422,1109
2020-03-31,28.597267150878906,28.954113006591797,28.597267150878906,28.954113006591797,18.043432235717773,403
2020-04-01,27.952960968017578,30.71851921081543,27.952960968017578,29.737192153930664,18.53142547607422,1916
2020-04-02,31.917919158935547,34.584354400634766,31.917919158935547,34.29689407348633,21.37291145324707,14426
