Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,170.1999969482422,170.1999969482422,170.00999450683594,170.00999450683594,132.2101287841797,200
2020-01-03,177.0,177.0,177.0,177.0,137.64596557617188,1100
2020-01-06,177.0,177.0,177.0,177.0,137.64596557617188,0
2020-01-07,179.00999450683594,205.0,179.00999450683594,205.0,159.4204864501953,600
2020-01-08,220.0,220.0,220.0,220.0,171.0854034423828,100
2020-01-09,182.3000030517578,182.3000030517578,182.0,182.0,141.53428649902344,300
2020-01-10,182.0,182.0,182.0,182.0,141.53428649902344,0
2020-01-13,182.0,182.0,182.0,182.0,141.53428649902344,0
2020-01-14,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,137.65377807617188,100
2020-01-15,177.00999450683594,177.00999450683594,177.00999450683594,177.00999450683594,137.65377807617188,0
2020-01-16,180.22000122070312,180.22000122070312,180.22000122070312,180.22000122070312,140.15005493164062,100
2020-01-17,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,100
2020-01-20,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,0
2020-01-21,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,0
2020-01-22,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,0
2020-01-23,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,0
2020-01-24,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,139.9867401123047,0
2020-01-27,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-01-28,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-01-29,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-01-30,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-01-31,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-02-03,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-02-04,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-02-05,180.00999450683594,180.00999450683594,180.00999450683594,180.00999450683594,140.36865234375,0
2020-02-06,190.0,190.0,190.0,190.0,148.15867614746094,100
2020-02-07,190.0,190.0,190.0,190.0,148.15867614746094,0
2020-02-10,190.0,190.0,190.0,190.0,148.15867614746094,0
2020-02-11,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,140.39987182617188,100
2020-02-12,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,140.39987182617188,0
2020-02-13,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,140.39987182617188,0
2020-02-14,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,140.39987182617188,0
2020-02-17,180.0500030517578,180.0500030517578,180.0500030517578,180.0500030517578,140.39987182617188,0
