Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,7.967169761657715,7.982461929321289,7.819345951080322,7.921294212341309,4.752076148986816,6023512
2020-01-03,7.921294212341309,7.987558841705322,7.814249038696289,7.987558841705322,4.791829586029053,1527654
2020-01-06,7.951878070831299,7.956974983215332,7.75308084487915,7.951878070831299,4.770422458648682,3523590
2020-01-07,7.916195869445801,8.410639762878418,7.911098957061768,8.334179878234863,4.9997711181640625,5186216
2020-01-08,8.334179878234863,8.558463096618652,8.247525215148926,8.548269271850586,5.128205299377441,3508091
2020-01-09,8.517683982849121,8.573755264282227,8.28830337524414,8.390251159667969,5.033409118652344,3878872
2020-01-10,8.425931930541992,8.670604705810547,8.364764213562012,8.487099647521973,5.091508865356445,1515294
2020-01-13,8.522782325744629,8.736870765686035,8.522782325744629,8.665508270263672,5.198538303375244,3561452
2020-01-14,8.71648120880127,8.869401931762695,8.670604705810547,8.767455101013184,5.259697437286377,4346173
2020-01-15,8.818428993225098,8.833721160888672,8.706287384033203,8.7572603225708,5.253581523895264,1912755
2020-01-16,8.767455101013184,8.854109764099121,8.711383819580078,8.843914985656738,5.305566310882568,1746002
2020-01-17,8.808234214782715,8.971348762512207,8.787843704223633,8.9254732131958,5.354495048522949,2880119
2020-01-20,8.92037582397461,8.92037582397461,8.7572603225708,8.854109764099121,5.311682224273682,3977550
2020-01-21,8.818428993225098,8.823526382446289,8.64511775970459,8.665508270263672,5.198538303375244,4522735
2020-01-22,8.665508270263672,8.798039436340332,8.578852653503418,8.634923934936523,5.180190086364746,2872272
2020-01-23,8.640021324157715,8.71648120880127,8.497295379638672,8.690995216369629,5.213828086853027,3549289
2020-01-24,8.71648120880127,8.75216293334961,8.62472915649414,8.75216293334961,5.250523567199707,1487241
2020-01-27,8.696091651916504,8.696091651916504,8.538073539733887,8.604339599609375,5.1618428230285645,1372671
2020-01-28,8.548269271850586,8.762357711791992,8.532977104187012,8.711383819580078,5.226060390472412,2985075
2020-01-29,8.726675987243652,8.808234214782715,8.604339599609375,8.655312538146973,5.192422389984131,1615542
2020-01-30,8.594144821166992,8.594144821166992,8.32398509979248,8.476905822753906,5.085392951965332,1876462
2020-01-31,8.395347595214844,8.56356143951416,8.313790321350098,8.487099647521973,5.091508865356445,3041575
2020-02-03,8.45141887664795,8.594144821166992,8.45141887664795,8.589048385620117,5.152669906616211,1442315
2020-02-04,8.62472915649414,8.772551536560059,8.62472915649414,8.73177433013916,5.238292217254639,1424071
2020-02-05,8.762357711791992,9.058004379272461,8.75216293334961,9.05290699005127,5.430943012237549,1434860
2020-02-06,9.058004379272461,9.154853820800781,8.889792442321777,8.991739273071289,5.394248008728027,2508358
2020-02-07,8.991739273071289,8.991739273071289,8.64511775970459,8.803136825561523,5.281103134155273,2999397
2020-02-10,8.803136825561523,8.803136825561523,8.395347595214844,8.482003211975098,5.088451385498047,1467426
2020-02-11,8.487099647521973,8.640021324157715,8.41573715209961,8.640021324157715,5.183248996734619,3648753
2020-02-12,8.665508270263672,8.680800437927246,8.543170928955078,8.640021324157715,5.183248996734619,2062048
2020-02-13,8.604339599609375,8.604339599609375,8.45141887664795,8.45651626586914,5.073162078857422,1377576
2020-02-14,8.45651626586914,8.56356143951416,8.400444984436035,8.487099647521973,5.091508865356445,2266468
2020-02-17,8.517683982849121,8.558463096618652,8.374958038330078,8.538073539733887,5.122088432312012,2803216
2020-02-18,8.502391815185547,8.589048385620117,8.45651626586914,8.589048385620117,5.152669906616211,1394251
2020-02-19,8.589048385620117,8.594144821166992,8.400444984436035,8.487099647521973,5.091508865356445,2631951
2020-02-20,8.532977104187012,8.532977104187012,8.2526216506958,8.2628173828125,4.9569597244262695,2566427
2020-02-21,8.242426872253418,8.385152816772461,8.135382652282715,8.349472045898438,5.008944511413574,3541050
2020-02-26,7.819345951080322,8.053825378417969,7.600160121917725,7.763276100158691,4.657279014587402,3417652
2020-02-27,7.697010040283203,7.875417232513428,7.559381008148193,7.600160121917725,4.559423446655273,1883917
2020-02-28,7.569575786590576,7.579771041870117,7.233150005340576,7.579771041870117,4.547192096710205,2941131
2020-03-02,7.564478874206543,7.819345951080322,7.498212814331055,7.768373012542725,4.660336494445801,4049548
2020-03-03,7.793859958648682,8.02324104309082,7.686814785003662,7.829541206359863,4.697031497955322,3041771
2020-03-04,7.921294212341309,8.109895706176758,7.640939235687256,8.109895706176758,4.865219593048096,4922550
2020-03-05,8.007948875427246,8.04362964630127,7.472725868225098,7.900904178619385,4.73984432220459,5663129
2020-03-06,7.574673175811768,7.58486795425415,7.161787033081055,7.391168117523193,4.434046745300293,4153131
2020-03-09,7.059840202331543,7.059840202331543,6.285041809082031,6.4532551765441895,3.871382474899292,7208440
2020-03-10,6.621467113494873,6.8610429763793945,6.259554862976074,6.77948522567749,4.067091464996338,5864803
2020-03-11,6.606174945831299,6.728511810302734,5.872156143188477,6.244263172149658,3.7460055351257324,3393915
2020-03-12,5.173818111419678,5.209498882293701,4.337851047515869,4.720152854919434,2.831674337387085,7202751
