Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,10.270000457763672,10.4399995803833,10.149999618530273,10.15999984741211,7.93654727935791,831500
2020-01-03,10.140000343322754,10.140000343322754,9.729999542236328,9.9399995803833,7.764693260192871,1239400
2020-01-06,9.899999618530273,9.9399995803833,9.5,9.529999732971191,7.444418907165527,1123900
2020-01-07,9.569999694824219,10.319999694824219,9.569999694824219,9.880000114440918,7.717823505401611,2072100
2020-01-08,9.829999923706055,10.130000114440918,9.609999656677246,9.640000343322754,7.530345916748047,1013900
2020-01-09,9.850000381469727,10.140000343322754,9.699999809265137,9.720000267028809,7.592838764190674,1421000
2020-01-10,9.829999923706055,9.960000038146973,9.699999809265137,9.869999885559082,7.710011005401611,926500
2020-01-13,10.0,10.09000015258789,9.899999618530273,10.029999732971191,7.834996223449707,666400
2020-01-14,10.029999732971191,10.1899995803833,9.920000076293945,9.920000076293945,7.749070167541504,682200
2020-01-15,9.949999809265137,9.960000038146973,9.75,9.819999694824219,7.670953750610352,496900
2020-01-16,9.84000015258789,9.960000038146973,9.65999984741211,9.699999809265137,7.577215194702148,533900
2020-01-17,9.640000343322754,9.75,9.550000190734863,9.600000381469727,7.499101161956787,610600
2020-01-20,9.6899995803833,9.789999961853027,9.609999656677246,9.649999618530273,7.538156509399414,663300
2020-01-21,9.699999809265137,9.75,9.130000114440918,9.220000267028809,7.2022600173950195,1359800
2020-01-22,9.220000267028809,10.479999542236328,8.739999771118164,10.449999809265137,8.163082122802734,5077800
2020-01-23,10.460000038146973,10.829999923706055,9.819999694824219,9.960000038146973,7.780316352844238,2951700
2020-01-24,10.0,10.5,9.960000038146973,10.100000381469727,7.889678478240967,1831900
2020-01-27,10.050000190734863,10.109999656677246,9.430000305175781,9.75,7.616273403167725,1011200
2020-01-28,9.649999618530273,9.850000381469727,9.25,9.390000343322754,7.335057735443115,1133800
2020-01-29,9.420000076293945,9.579999923706055,8.859999656677246,8.979999542236328,7.014782905578613,1235500
2020-01-30,8.899999618530273,8.899999618530273,8.399999618530273,8.5,6.639828205108643,1328500
2020-01-31,6.900000095367432,7.989999771118164,6.849999904632568,7.460000038146973,5.827425479888916,9618000
2020-02-03,7.349999904632568,7.460000038146973,7.0,7.0,5.468093395233154,4731900
