Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,11.592296600341797,11.666186332702637,11.501989364624023,11.666186332702637,9.211332321166992,755556
2020-01-03,11.51840877532959,11.69902515411377,11.51840877532959,11.690814971923828,9.2307767868042,319738
2020-01-06,11.657976150512695,11.657976150512695,11.501989364624023,11.575878143310547,9.14002513885498,318398
2020-01-07,11.575878143310547,11.592296600341797,11.378841400146484,11.46094036102295,9.049274444580078,293306
2020-01-08,11.493779182434082,11.534828186035156,11.206435203552246,11.313162803649902,8.93259334564209,354330
2020-01-09,11.313162803649902,11.329582214355469,11.066866874694824,11.148965835571289,8.80295181274414,460057
2020-01-10,11.148965835571289,11.280323028564453,11.009398460388184,11.099706649780273,8.764054298400879,267605
2020-01-13,11.124336242675781,11.263903617858887,11.066866874694824,11.24748420715332,8.880735397338867,270163
2020-01-14,11.280323028564453,11.288533210754395,11.107916831970215,11.288533210754395,8.913148880004883,219979
2020-01-15,11.304952621459961,11.452730178833008,10.927300453186035,11.124336242675781,8.783503532409668,273330
2020-01-16,11.148965835571289,11.198225021362305,11.091497421264648,11.11612606048584,8.777020454406738,157250
2020-01-17,11.132546424865723,11.272112846374512,11.132546424865723,11.231063842773438,8.867772102355957,126068
2020-01-20,11.231063842773438,11.263903617858887,11.050448417663574,11.124336242675781,8.783503532409668,228749
2020-01-21,11.124336242675781,11.148965835571289,10.919090270996094,10.919090270996094,8.621444702148438,197324
2020-01-22,10.927300453186035,11.107916831970215,10.927300453186035,11.083287239074707,8.751091003417969,235205
2020-01-23,11.083287239074707,11.304952621459961,10.992979049682617,11.280323028564453,8.906667709350586,187092
2020-01-24,11.288533210754395,11.346001625061035,11.107916831970215,11.173595428466797,8.822396278381348,154326
2020-01-27,11.148965835571289,11.148965835571289,10.853410720825195,10.919090270996094,8.621444702148438,203779
2020-01-28,11.050448417663574,11.050448417663574,10.919090270996094,10.960139274597168,8.653855323791504,119490
2020-01-29,10.960139274597168,11.017607688903809,10.820571899414062,10.93550968170166,8.634410858154297,182342
2020-01-30,10.836992263793945,11.075077056884766,10.65637493133545,11.075077056884766,8.744608879089355,251161
2020-01-31,11.034028053283691,11.034028053283691,10.75489330291748,10.771312713623047,8.504765510559082,182098
2020-02-03,10.771312713623047,10.894460678100586,10.713844299316406,10.845202445983887,8.563106536865234,209748
2020-02-04,10.886251449584961,11.001189231872559,10.771312713623047,10.861620903015137,8.576068878173828,213524
2020-02-05,10.894460678100586,11.083287239074707,10.812361717224121,10.87804126739502,8.589033126831055,226191
2020-02-06,10.894460678100586,10.96834945678711,10.763102531433105,10.795943260192871,8.524209976196289,135325
2020-02-07,10.80415153503418,10.93550968170166,10.713844299316406,10.763102531433105,8.498283386230469,132767
2020-02-10,10.78773307800293,10.960139274597168,10.713844299316406,10.886251449584961,8.595516204833984,134716
2020-02-11,10.927300453186035,11.140755653381348,10.927300453186035,11.042238235473633,8.718684196472168,167603
2020-02-12,11.066866874694824,11.231063842773438,11.042238235473633,11.124336242675781,8.783503532409668,139466
2020-02-13,11.066866874694824,11.15717601776123,10.976558685302734,11.11612606048584,8.777020454406738,100367
2020-02-14,11.107916831970215,11.124336242675781,10.984768867492676,11.001189231872559,8.68626880645752,114618
2020-02-17,11.02581787109375,11.11612606048584,10.976558685302734,10.984768867492676,8.673306465148926,123875
2020-02-18,11.034028053283691,11.124336242675781,10.861620903015137,11.124336242675781,8.783503532409668,248360
2020-02-19,11.165385246276855,11.403470993041992,11.075077056884766,11.403470993041992,9.00389575958252,187701
2020-02-20,11.411681175231934,11.411681175231934,11.206435203552246,11.231063842773438,8.867772102355957,192208
2020-02-21,10.828782081604004,10.902669906616211,10.746683120727539,10.795943260192871,8.667401313781738,237885
2020-02-26,10.500388145446777,10.500388145446777,10.188413619995117,10.377241134643555,8.33125114440918,335694
2020-02-27,10.262303352355957,10.549647331237793,10.147364616394043,10.303352355957031,8.271926879882812,362369
2020-02-28,10.254093170166016,10.459339141845703,10.122735023498535,10.459339141845703,8.397159576416016,352747
2020-03-02,10.525017738342285,10.763102531433105,10.47575855255127,10.681004524230957,8.588607788085938,445075
2020-03-03,10.746683120727539,10.779522895812988,10.467549324035645,10.47575855255127,8.423568725585938,323392
2020-03-04,10.672795295715332,10.672795295715332,10.47575855255127,10.607115745544434,8.529191970825195,152012
2020-03-05,10.549647331237793,10.639954566955566,10.303352355957031,10.549647331237793,8.482979774475098,343733
2020-03-06,10.327980995178223,10.410079956054688,10.106315612792969,10.344401359558105,8.317943572998047,361882
2020-03-09,9.769712448120117,9.958539009094238,9.56446647644043,9.93390941619873,7.987866401672363,682108
2020-03-10,10.139155387878418,10.5742769241333,9.974958419799805,10.221254348754883,8.218918800354004,580888
2020-03-11,10.081686019897461,10.11452579498291,9.367429733276367,9.605514526367188,7.723802089691162,678697
2020-03-12,8.989776611328125,9.482368469238281,8.538235664367676,8.858420372009277,7.123061656951904,1174443
2020-03-13,9.490577697753906,9.974958419799805,8.89125919342041,9.112924575805664,7.3277106285095215,892343
2020-03-16,8.768111228942871,9.424899101257324,8.415087699890137,9.02261734008789,7.255094528198242,701475
2020-03-17,9.121134757995605,9.301751136779785,8.776321411132812,8.94872760772705,7.195681095123291,529608
2020-03-18,8.751691818237305,8.866628646850586,8.291940689086914,8.768111228942871,7.0504469871521,536551
2020-03-19,8.497186660766602,8.694223403930664,8.094903945922852,8.423297882080078,6.7731828689575195,379179
2020-03-20,8.94872760772705,8.965147972106934,8.144163131713867,8.168792724609375,6.568534851074219,469923
2020-03-23,8.11953353881836,8.30836009979248,7.544845104217529,7.626943111419678,6.13283109664917,497208
2020-03-24,8.029226303100586,8.259100914001465,7.856819152832031,8.004595756530762,6.4365034103393555,375159
2020-03-25,8.037434577941895,8.43150806427002,8.029226303100586,8.062065124511719,6.482714653015137,1115490
2020-03-26,8.053854942321777,8.390459060668945,8.004595756530762,8.053854942321777,6.476112365722656,1012808
2020-03-27,7.9963860511779785,8.20984172821045,7.725461006164551,8.11953353881836,6.528925895690918,448851
2020-03-30,8.11953353881836,8.365829467773438,8.037434577941895,8.324780464172363,6.693963527679443,250309
