Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,40.5,40.5,40.5,40.5,25.023048400878906,600
2020-01-03,40.5,40.5,40.5,40.5,25.023048400878906,200
2020-01-06,41.0,41.0,41.0,41.0,25.33197021484375,200
2020-01-07,41.0,41.0,41.0,41.0,25.644132614135742,100
2020-01-08,42.0,44.0,42.0,42.0,26.269596099853516,500
2020-01-09,42.0,44.0,42.0,44.0,27.52052879333496,300
2020-01-10,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-13,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-14,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-01-15,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-01-16,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-17,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-20,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-21,42.5,43.0,42.5,43.0,26.89506721496582,300
2020-01-22,42.0,43.0,42.0,43.0,26.89506721496582,800
2020-01-23,43.0,44.0,43.0,44.0,27.52052879333496,200
2020-01-24,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-01-27,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-28,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-29,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-01-30,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-01-31,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-02-03,43.0,43.0,43.0,43.0,26.89506721496582,300
2020-02-04,43.0,43.0,43.0,43.0,26.89506721496582,0
2020-02-05,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-02-06,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-02-07,44.0,44.0,44.0,44.0,27.52052879333496,0
2020-02-10,43.0,43.0,43.0,43.0,26.89506721496582,100
2020-02-11,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-02-12,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-02-13,44.0,44.0,44.0,44.0,27.52052879333496,100
2020-02-14,42.0,43.5,42.0,43.5,27.20779800415039,500
2020-02-17,43.5,43.5,43.5,43.5,27.20779800415039,0
2020-02-18,43.5,43.5,43.5,43.5,27.20779800415039,0
2020-02-19,43.5,43.5,43.5,43.5,27.20779800415039,0
2020-02-20,43.79999923706055,43.79999923706055,43.79999923706055,43.79999923706055,27.395435333251953,100
