Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,112.94029235839844,115.34874725341797,111.5606918334961,115.34874725341797,115.01505279541016,3164766
2020-01-03,113.40795135498047,115.34874725341797,112.94029235839844,114.31989288330078,113.98918151855469,2858647
2020-01-06,113.17412567138672,115.30198669433594,111.7711410522461,114.4134292602539,114.08244323730469,2925106
2020-01-07,114.43681335449219,115.04476928710938,113.40795135498047,114.08606719970703,113.75601959228516,2867329
2020-01-08,113.68855285644531,117.73382568359375,113.40795135498047,117.5935287475586,117.25334167480469,4277365
2020-01-09,118.0845718383789,122.12984466552734,117.89750671386719,121.77909851074219,121.42680358886719,4717085
2020-01-10,121.80248260498047,124.04725646972656,119.37064361572266,121.12437438964844,120.77397918701172,4007640
2020-01-13,122.0596923828125,126.80645751953125,121.94277954101562,126.80645751953125,126.43962097167969,3667950
2020-01-14,126.26864624023438,128.723876953125,125.33332824707031,126.26864624023438,125.90335845947266,3547521
2020-01-15,125.52039337158203,127.11044311523438,124.39800262451172,125.47362518310547,125.11064910888672,3952173
2020-01-16,126.73631286621094,127.95223236083984,122.29352569580078,125.00596618652344,124.64433288574219,3583274
2020-01-17,125.80098724365234,127.27412414550781,124.16416931152344,127.0870590209961,126.71940612792969,2585629
2020-01-20,126.54924774169922,130.9452667236328,126.38556671142578,130.9452667236328,130.56646728515625,3167204
2020-01-21,130.29054260253906,132.6756134033203,130.0333251953125,130.7348175048828,130.3566131591797,3448775
2020-01-22,132.13780212402344,133.5174102783203,128.20944213867188,130.22039794921875,129.84368896484375,3855607
2020-01-23,130.19700622558594,132.62884521484375,128.4432830810547,132.30148315429688,131.91873168945312,3500351
2020-01-24,132.74575805664062,133.40049743652344,130.9452667236328,131.2960205078125,130.91619873046875,3215444
2020-01-27,128.723876953125,129.30845642089844,125.68407440185547,125.80098724365234,125.43705749511719,3217625
2020-01-28,126.29203033447266,133.26019287109375,126.29203033447266,133.26019287109375,132.87469482421875,4429013
2020-01-29,134.47610473632812,135.83233642578125,132.4651641845703,133.96168518066406,133.57415771484375,4254999
2020-01-30,131.81044006347656,132.5820770263672,128.6537322998047,132.1144256591797,131.7322235107422,4736714
2020-01-31,130.1034698486328,133.6343231201172,129.07461547851562,130.47760009765625,130.1001434326172,4146288
2020-02-03,132.06765747070312,133.16665649414062,130.15023803710938,132.1845703125,131.8021697998047,2626471
2020-02-04,134.68655395507812,137.1885528564453,133.58755493164062,134.8268585205078,134.43682861328125,3514592
2020-02-05,136.79103088378906,137.5860595703125,133.35372924804688,133.9850616455078,133.5974578857422,3686896
2020-02-06,135.62188720703125,135.97262573242188,130.47760009765625,130.54776000976562,130.1700897216797,4401044
2020-02-07,130.2437744140625,130.78158569335938,125.09949493408203,126.80645751953125,126.43962097167969,4178576
2020-02-10,126.26864624023438,129.8462677001953,120.51641082763672,122.4805908203125,122.12627410888672,5487385
2020-02-11,124.39800262451172,128.13929748535156,120.960693359375,126.89999389648438,126.53289031982422,4057933
2020-02-12,127.5079574584961,132.23133850097656,126.85322570800781,130.80496215820312,130.42654418945312,4501544
2020-02-13,128.41989135742188,133.9850616455078,126.50247955322266,133.40049743652344,133.0145721435547,5878010
2020-02-14,134.68655395507812,135.52835083007812,130.9452667236328,131.71690368652344,131.3358612060547,3921638
