Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,92.0,94.0,91.51000213623047,93.9000015258789,74.20667266845703,1000
2020-01-03,94.0,95.98999786376953,94.0,95.98999786376953,75.85834503173828,200
2020-01-06,94.98999786376953,95.0,94.98999786376953,95.0,75.07598114013672,300
2020-01-07,95.0,95.0,95.0,95.0,75.07598114013672,100
2020-01-08,95.0,95.0,95.0,95.0,75.07598114013672,0
2020-01-09,97.0,97.0,97.0,97.0,76.65652465820312,100
2020-01-10,97.0,97.0,97.0,97.0,76.65652465820312,0
2020-01-13,97.0,97.0,97.0,97.0,76.65652465820312,0
2020-01-14,97.0,98.0,97.0,98.0,77.44679260253906,500
2020-01-15,98.0,98.0,98.0,98.0,77.44679260253906,0
2020-01-16,98.0,98.0,98.0,98.0,77.44679260253906,0
2020-01-17,96.9800033569336,96.9800033569336,96.9800033569336,96.9800033569336,76.64071655273438,200
2020-01-20,97.0,97.5,97.0,97.5,77.0516586303711,400
2020-01-21,97.5,97.5,97.5,97.5,77.0516586303711,400
2020-01-22,96.5,99.0,96.5,99.0,78.23705291748047,500
2020-01-23,99.0,99.0,99.0,99.0,78.23705291748047,0
2020-01-24,99.0,99.0,99.0,99.0,78.23705291748047,100
2020-01-27,92.0,92.91999816894531,91.05999755859375,91.06999969482422,71.97019958496094,900
2020-01-28,98.5,98.5,92.0,96.98999786376953,76.64860534667969,700
2020-01-29,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,76.64860534667969,100
2020-01-30,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,76.64860534667969,0
2020-01-31,96.98999786376953,96.98999786376953,96.98999786376953,96.98999786376953,76.64860534667969,0
2020-02-03,96.98999786376953,98.0,91.51000213623047,95.98999786376953,75.85834503173828,1000
2020-02-04,98.98999786376953,98.98999786376953,90.0,92.98999786376953,73.4875259399414,2000
2020-02-05,96.0,96.0,90.5,90.5,71.51974487304688,1400
2020-02-06,90.5,90.5,90.5,90.5,71.51974487304688,100
2020-02-07,87.80999755859375,88.0,87.80000305175781,88.0,69.54405212402344,600
2020-02-10,88.0,88.0,88.0,88.0,69.54405212402344,0
2020-02-11,88.0,88.0,88.0,88.0,69.54405212402344,0
2020-02-12,88.0,88.0,88.0,88.0,69.54405212402344,0
2020-02-13,88.0,88.0,88.0,88.0,69.54405212402344,0
2020-02-14,85.41000366210938,87.19999694824219,85.0,87.19000244140625,68.90394592285156,1500
2020-02-17,90.0,90.0,90.0,90.0,71.12460327148438,100
2020-02-18,87.0,88.87999725341797,84.0,88.87999725341797,70.23949432373047,9700
2020-02-19,94.0,94.0,89.76000213623047,89.76000213623047,70.93494415283203,200
2020-02-20,93.87999725341797,95.55999755859375,90.0,92.5,73.10028076171875,2700
2020-02-21,95.56999969482422,106.29000091552734,92.4000015258789,106.29000091552734,83.99816131591797,2600
2020-02-26,96.0,104.0,94.25,94.25,74.48326873779297,900
2020-02-27,103.91999816894531,105.0,103.91999816894531,104.97000122070312,82.95499420166016,1500
2020-02-28,104.97000122070312,104.97000122070312,104.97000122070312,104.97000122070312,82.95499420166016,0
2020-03-02,104.97000122070312,109.0,103.0,108.94999694824219,86.10028076171875,2000
2020-03-03,109.58999633789062,109.58999633789062,102.91000366210938,109.0,86.13980102539062,600
2020-03-04,104.01000213623047,109.9000015258789,100.1500015258789,108.73999786376953,85.93433380126953,1700
2020-03-05,106.98999786376953,106.98999786376953,106.98999786376953,106.98999786376953,84.55135345458984,100
2020-03-06,105.0,107.0,105.0,107.0,84.55925750732422,200
2020-03-09,93.13999938964844,98.0,93.0999984741211,97.98999786376953,77.43888854980469,800
2020-03-10,108.97000122070312,108.97000122070312,100.0,101.0,79.8176040649414,400
2020-03-11,90.11000061035156,90.12000274658203,89.0,90.0,71.12460327148438,1100
2020-03-12,82.5199966430664,82.5199966430664,82.5199966430664,82.5199966430664,65.2133560180664,1600
2020-03-13,88.98999786376953,88.98999786376953,76.52999877929688,86.94000244140625,68.70636749267578,1000
2020-03-16,86.94000244140625,86.94000244140625,86.94000244140625,86.94000244140625,68.70636749267578,0
2020-03-17,78.05000305175781,78.05000305175781,74.01000213623047,74.01000213623047,58.48814392089844,1500
2020-03-18,74.0,74.0,68.0,68.0,53.738582611083984,1000
2020-03-19,68.0,68.0,68.0,68.0,53.738582611083984,0
2020-03-20,72.98999786376953,79.75,72.98999786376953,79.75,63.02429962158203,200
2020-03-23,69.0,69.1500015258789,68.0,68.0,53.738582611083984,1000
2020-03-24,78.19000244140625,78.19000244140625,76.9000015258789,76.9000015258789,60.77202606201172,600
2020-03-25,74.79000091552734,78.0,74.79000091552734,78.0,61.641326904296875,300
2020-03-26,81.0,81.0,81.0,81.0,64.01214599609375,100
2020-03-27,79.0,82.98999786376953,78.0,82.98999786376953,65.58478546142578,3000
2020-03-30,79.95999908447266,79.95999908447266,75.5199966430664,78.98999786376953,62.42430114746094,600
2020-03-31,75.0,79.88999938964844,75.0,79.88999938964844,63.13555908203125,200
2020-04-01,73.31999969482422,77.0,71.0,71.08000183105469,56.17317581176758,500
2020-04-02,75.98999786376953,77.0,75.98999786376953,77.0,60.85164260864258,300
2020-04-03,77.0,77.0,77.0,77.0,60.85164260864258,0
2020-04-06,79.25,79.29000091552734,79.25,79.29000091552734,62.66139602661133,300
2020-04-07,79.23999786376953,79.23999786376953,79.23999786376953,79.23999786376953,62.621864318847656,100
2020-04-08,74.0,78.5,74.0,78.5,62.03706359863281,400
2020-04-09,78.5,79.27999877929688,78.5,79.27999877929688,62.65347671508789,300
2020-04-13,79.27999877929688,79.27999877929688,79.27999877929688,79.27999877929688,62.65347671508789,0
2020-04-14,77.0,79.27999877929688,72.0999984741211,72.0999984741211,56.97926712036133,1300
2020-04-15,76.0999984741211,76.0999984741211,76.08999633789062,76.08999633789062,60.13248825073242,300
2020-04-16,80.45999908447266,80.45999908447266,79.98999786376953,79.98999786376953,63.21458435058594,300
2020-04-17,79.79000091552734,79.79000091552734,79.47000122070312,79.47000122070312,62.80363464355469,600
2020-04-20,76.20999908447266,78.58999633789062,75.77999877929688,78.58999633789062,62.108192443847656,800
2020-04-22,75.29000091552734,78.80000305175781,75.29000091552734,78.37999725341797,61.94222640991211,900
2020-04-23,75.0,78.68000030517578,74.88999938964844,78.5,62.03706359863281,600
2020-04-24,73.01000213623047,73.01000213623047,70.01000213623047,70.01000213623047,55.327579498291016,400
2020-04-27,77.66999816894531,77.66999816894531,71.22000122070312,71.22000122070312,56.283817291259766,200
2020-04-28,76.98999786376953,76.98999786376953,76.94000244140625,76.94000244140625,60.80423355102539,900
2020-04-29,76.94000244140625,76.94000244140625,76.94000244140625,76.94000244140625,60.80423355102539,0
2020-04-30,71.75,76.73999786376953,71.75,76.73999786376953,60.646175384521484,300
2020-05-04,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,60.646175384521484,0
2020-05-05,76.73999786376953,76.73999786376953,76.73999786376953,76.73999786376953,60.646175384521484,0
2020-05-06,71.44999694824219,76.16999816894531,71.44999694824219,76.16999816894531,60.19570541381836,300
2020-05-07,71.20999908447266,76.1500015258789,71.19999694824219,76.1500015258789,60.17989730834961,700
2020-05-08,72.18000030517578,74.5,72.16999816894531,73.0,57.69050979614258,800
2020-05-11,71.26000213623047,75.13999938964844,71.19999694824219,71.19999694824219,56.268001556396484,700
2020-05-12,77.45999908447266,77.45999908447266,77.45999908447266,77.45999908447266,61.21517562866211,100
