Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,28.370925903320312,29.405282974243164,28.075395584106445,29.405282974243164,17.57799530029297,368286
2020-01-03,28.78466796875,29.43483543395996,28.558095932006836,28.558095932006836,17.124866485595703,518119
2020-01-06,28.56794548034668,29.139305114746094,27.740461349487305,29.070348739624023,17.432039260864258,325448
2020-01-07,29.38558006286621,29.41513442993164,28.44973373413086,28.86347770690918,17.307987213134766,360977
2020-01-08,28.86347770690918,29.43483543395996,28.54824447631836,28.902881622314453,17.331615447998047,466550
2020-01-09,29.03094482421875,29.060497283935547,28.49898910522461,28.49898910522461,17.08942413330078,360470
2020-01-10,28.646753311157227,29.55304718017578,28.49898910522461,29.38558006286621,17.621063232421875,384122
2020-01-13,29.38558006286621,30.04559898376465,29.237815856933594,29.9963436126709,17.9873104095459,340167
2020-01-14,29.907684326171875,30.538148880004883,29.562898635864258,30.538148880004883,18.31220245361328,235305
2020-01-15,30.538148880004883,31.00114631652832,30.0948543548584,30.44948959350586,18.259042739868164,364023
2020-01-16,30.459341049194336,30.71546745300293,30.01604652404785,30.518447875976562,18.30038833618164,268804
2020-01-17,30.518447875976562,30.725318908691406,30.16381072998047,30.61695671081543,18.35946273803711,240178
2020-01-20,30.61695671081543,31.129209518432617,30.40023422241211,31.129209518432617,18.66663360595703,210942
2020-01-21,31.079954147338867,31.306528091430664,30.83367919921875,31.19816780090332,18.707984924316406,252156
2020-01-22,31.276975631713867,31.63161277770996,31.060253143310547,31.60205841064453,18.950178146362305,361790
2020-01-23,31.641462326049805,32.153717041015625,31.16861343383789,31.89759063720703,19.127391815185547,343923
2020-01-24,31.89759063720703,32.56745910644531,31.89759063720703,32.28178024291992,19.357772827148438,234290
2020-01-27,32.06505584716797,32.50835418701172,31.34593391418457,31.72027015686035,19.02106285095215,312150
2020-01-28,31.739973068237305,32.18326950073242,31.43459129333496,31.84833335876465,19.097856521606445,259973
2020-01-29,31.8680362701416,32.16356658935547,31.621761322021484,31.887739181518555,19.121484756469727,183737
2020-01-30,31.572505950927734,31.621761322021484,30.350980758666992,30.508596420288086,18.294483184814453,483097
2020-01-31,30.488893508911133,31.306528091430664,30.410085678100586,30.636659622192383,18.371274948120117,338746
2020-02-03,30.607105255126953,32.17341613769531,30.44948959350586,32.16356658935547,19.286884307861328,518728
