Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,5.210000038146973,5.340000152587891,5.110000133514404,5.25,4.411071300506592,197100
2020-01-03,5.25,5.46999979019165,5.170000076293945,5.360000133514404,4.503493785858154,223200
2020-01-06,5.349999904632568,5.599999904632568,5.349999904632568,5.599999904632568,4.705142498016357,256900
2020-01-07,5.619999885559082,5.690000057220459,5.5,5.579999923706055,4.688338756561279,89600
2020-01-08,5.5,5.619999885559082,5.360000133514404,5.369999885559082,4.511895179748535,144800
2020-01-09,5.489999771118164,5.519999980926514,5.380000114440918,5.429999828338623,4.562307834625244,70200
2020-01-10,5.449999809265137,5.539999961853027,5.409999847412109,5.420000076293945,4.553905487060547,70800
2020-01-13,5.409999847412109,5.5,5.170000076293945,5.190000057220459,4.360659122467041,347100
2020-01-14,5.179999828338623,5.340000152587891,4.929999828338623,5.059999942779541,4.251431941986084,180000
2020-01-15,5.070000171661377,5.289999961853027,4.909999847412109,5.25,4.411071300506592,233700
2020-01-16,5.300000190734863,5.300000190734863,5.119999885559082,5.25,4.411071300506592,158000
2020-01-17,5.150000095367432,5.28000020980835,5.090000152587891,5.130000114440918,4.310246467590332,73200
2020-01-20,5.150000095367432,5.210000038146973,5.0,5.099999904632568,4.285040378570557,95500
2020-01-21,5.070000171661377,5.159999847412109,5.050000190734863,5.159999847412109,4.335452079772949,82900
2020-01-22,5.159999847412109,5.25,5.050000190734863,5.25,4.411071300506592,159200
2020-01-23,5.260000228881836,5.519999980926514,5.139999866485596,5.380000114440918,4.520298004150391,392300
2020-01-24,5.400000095367432,5.409999847412109,5.25,5.260000228881836,4.419473171234131,89600
2020-01-27,6.0,6.239999771118164,5.659999847412109,5.670000076293945,4.7639570236206055,932100
2020-01-28,5.760000228881836,6.039999961853027,5.760000228881836,5.849999904632568,4.915193557739258,347000
2020-01-29,5.860000133514404,6.0,5.53000020980835,5.599999904632568,4.705142498016357,227700
2020-01-30,5.599999904632568,5.599999904632568,5.25,5.400000095367432,4.537101745605469,148400
2020-01-31,5.199999809265137,5.460000038146973,5.199999809265137,5.389999866485596,4.5286993980407715,211200
2020-02-03,5.389999866485596,5.480000019073486,5.320000171661377,5.389999866485596,4.5286993980407715,114600
2020-02-04,5.409999847412109,5.690000057220459,5.320000171661377,5.440000057220459,4.570709705352783,96100
2020-02-05,5.449999809265137,5.5,5.320000171661377,5.400000095367432,4.537101745605469,47500
2020-02-06,5.400000095367432,5.449999809265137,5.210000038146973,5.289999961853027,4.444679260253906,70800
2020-02-07,5.230000019073486,5.300000190734863,5.150000095367432,5.150000095367432,4.327051162719727,65400
2020-02-10,5.150000095367432,5.289999961853027,4.829999923706055,4.949999809265137,4.1590094566345215,83600
2020-02-11,5.079999923706055,5.179999828338623,4.980000019073486,5.090000152587891,4.276638507843018,48900
2020-02-12,5.190000057220459,5.190000057220459,5.039999961853027,5.159999847412109,4.335452079772949,48200
2020-02-13,5.130000114440918,5.130000114440918,4.989999771118164,5.099999904632568,4.285040378570557,34600
2020-02-14,5.119999885559082,5.269999980926514,4.949999809265137,5.150000095367432,4.327051162719727,134400
2020-02-17,5.150000095367432,5.150000095367432,5.0,5.090000152587891,4.276638507843018,28100
2020-02-18,5.0,5.079999923706055,4.909999847412109,5.059999942779541,4.251431941986084,77000
2020-02-19,5.079999923706055,5.179999828338623,5.0,5.03000020980835,4.226226329803467,72600
2020-02-20,5.010000228881836,5.070000171661377,4.840000152587891,4.900000095367432,4.116999626159668,64500
2020-02-21,4.880000114440918,4.989999771118164,4.739999771118164,4.800000190734863,4.0329790115356445,56900
2020-02-26,4.489999771118164,4.53000020980835,4.300000190734863,4.369999885559082,3.671691656112671,138800
2020-02-27,4.349999904632568,4.349999904632568,4.010000228881836,4.050000190734863,3.4028265476226807,318500
2020-02-28,4.010000228881836,4.099999904632568,3.8499999046325684,3.9000000953674316,3.2767956256866455,159600
2020-03-02,3.9200000762939453,4.349999904632568,3.9200000762939453,4.230000019073486,3.554062843322754,156600
2020-03-03,4.340000152587891,4.650000095367432,4.25,4.389999866485596,3.6884958744049072,157600
2020-03-04,4.449999809265137,4.650000095367432,4.409999847412109,4.5,3.7809183597564697,186000
2020-03-05,4.5,4.590000152587891,4.070000171661377,4.329999923706055,3.6380834579467773,104600
2020-03-06,3.9800000190734863,4.079999923706055,3.859999895095825,4.079999923706055,3.428032398223877,68100
2020-03-09,3.7799999713897705,3.8299999237060547,3.4000000953674316,3.430000066757202,2.881899833679199,194600
2020-03-10,3.9000000953674316,3.9800000190734863,3.7100000381469727,3.8399999141693115,3.2263834476470947,66800
2020-03-11,3.8399999141693115,3.8499999046325684,3.440000057220459,3.799999952316284,3.192775249481201,91300
2020-03-12,3.319999933242798,3.450000047683716,3.200000047683716,3.440000057220459,2.8903019428253174,62800
2020-03-13,3.7100000381469727,4.019999980926514,3.309999942779541,3.609999895095825,3.0331363677978516,163000
2020-03-16,3.549999952316284,3.549999952316284,3.0,3.0999999046325684,2.604632616043091,93300
2020-03-17,3.3499999046325684,3.4000000953674316,3.0299999713897705,3.0299999713897705,2.5458180904388428,39600
2020-03-18,2.799999952316284,2.859999895095825,2.299999952316284,2.440000057220459,2.050097942352295,241600
2020-03-19,2.1600000858306885,2.569999933242798,2.0899999141693115,2.5199999809265137,2.117314100265503,137800
2020-03-20,2.5399999618530273,3.009999990463257,2.5199999809265137,2.5199999809265137,2.117314100265503,121200
2020-03-23,2.5,2.6500000953674316,2.309999942779541,2.549999952316284,2.1425201892852783,36100
2020-03-24,2.700000047683716,2.8499999046325684,2.569999933242798,2.569999933242798,2.1593241691589355,40500
2020-03-25,2.609999895095825,3.049999952316284,2.5999999046325684,2.950000047683716,2.4786016941070557,135900
2020-03-26,2.9000000953674316,3.3499999046325684,2.9000000953674316,3.2300000190734863,2.7138590812683105,171700
2020-03-27,3.180000066757202,3.5,3.0,3.2200000286102295,2.7054569721221924,147300
2020-03-30,3.559999942779541,3.700000047683716,3.380000114440918,3.5,2.940714120864868,117500
2020-03-31,3.6500000953674316,4.0,3.5199999809265137,3.5799999237060547,3.0079305171966553,192200
2020-04-01,3.490000009536743,3.630000114440918,3.1700000762939453,3.630000114440918,3.049940586090088,176800
2020-04-02,3.9000000953674316,3.9000000953674316,3.4800000190734863,3.549999952316284,2.982724189758301,89500
2020-04-03,3.690000057220459,3.690000057220459,3.25,3.3499999046325684,2.814683198928833,96200
2020-04-06,3.5899999141693115,3.640000104904175,3.4600000381469727,3.5399999618530273,2.9743220806121826,60800
2020-04-07,3.630000114440918,3.75,3.509999990463257,3.619999885559082,3.0415384769439697,63200
2020-04-08,3.549999952316284,3.640000104904175,3.509999990463257,3.569999933242798,2.999528408050537,50000
2020-04-09,3.5999999046325684,3.680000066757202,3.4100000858306885,3.5899999141693115,3.0163321495056152,47700
2020-04-13,3.5899999141693115,3.609999895095825,3.5,3.5799999237060547,3.0079305171966553,43800
2020-04-14,3.5999999046325684,3.700000047683716,3.5799999237060547,3.700000047683716,3.108755111694336,91000
2020-04-15,3.690000057220459,3.700000047683716,3.5,3.6700000762939453,3.0835485458374023,15900
2020-04-16,3.7799999713897705,3.7799999713897705,3.5,3.569999933242798,2.999528408050537,67200
2020-04-17,3.75,3.75,3.559999942779541,3.6500000953674316,3.066744565963745,29800
2020-04-20,3.549999952316284,3.6700000762939453,3.5299999713897705,3.549999952316284,2.982724189758301,58500
2020-04-22,3.559999942779541,3.7899999618530273,3.5,3.7699999809265137,3.167569160461426,161400
2020-04-23,3.7899999618530273,3.8499999046325684,3.5999999046325684,3.680000066757202,3.0919506549835205,47600
2020-04-24,3.680000066757202,3.700000047683716,3.0799999237060547,3.380000114440918,2.8398897647857666,77700
2020-04-27,3.6500000953674316,3.6500000953674316,3.4000000953674316,3.5399999618530273,2.9743220806121826,30200
2020-04-28,3.5399999618530273,3.690000057220459,3.450000047683716,3.5999999046325684,3.0247342586517334,45300
2020-04-29,3.700000047683716,3.7899999618530273,3.5,3.6500000953674316,3.066744565963745,76500
2020-04-30,3.6500000953674316,3.680000066757202,3.4600000381469727,3.5,2.940714120864868,100500
2020-05-04,3.450000047683716,4.0,3.380000114440918,3.9600000381469727,3.3272080421447754,397100
2020-05-05,4.119999885559082,4.199999809265137,3.759999990463257,3.759999990463257,3.1591670513153076,285000
2020-05-06,3.7699999809265137,4.0,3.75,3.7799999713897705,3.175971031188965,105600
2020-05-07,3.7799999713897705,4.119999885559082,3.5799999237060547,4.059999942779541,3.4112284183502197,199200
2020-05-08,3.9000000953674316,4.059999942779541,3.7799999713897705,3.799999952316284,3.192775249481201,75600
2020-05-11,3.9000000953674316,4.179999828338623,3.809999942779541,4.070000171661377,3.419630527496338,316800
2020-05-12,4.070000171661377,4.300000190734863,3.9200000762939453,3.9800000190734863,3.3440117835998535,159200
2020-05-13,3.990000009536743,4.090000152587891,3.819999933242798,4.090000152587891,3.436434507369995,111500
2020-05-14,4.079999923706055,4.090000152587891,3.869999885559082,4.050000190734863,3.4028265476226807,48700
2020-05-15,3.9700000286102295,4.039999961853027,3.799999952316284,3.9700000286102295,3.3356099128723145,54800
2020-05-18,4.03000020980835,4.03000020980835,3.75,3.9000000953674316,3.2767956256866455,118000
2020-05-19,3.880000114440918,3.940000057220459,3.7300000190734863,3.8499999046325684,3.234785318374634,116900
2020-05-20,3.9000000953674316,3.940000057220459,3.680000066757202,3.8399999141693115,3.2263834476470947,108500
