Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,321.3500061035156,324.75,318.6499938964844,323.8500061035156,311.4521789550781,1514293
2020-01-02,323.6000061035156,327.45001220703125,321.1000061035156,323.3500061035156,310.9713134765625,3091351
2020-01-03,323.79998779296875,323.79998779296875,317.0,318.20001220703125,306.01849365234375,1718884
2020-01-06,315.25,318.1499938964844,310.3999938964844,312.1000061035156,300.15203857421875,1712158
2020-01-07,314.0,319.3999938964844,312.0,314.8999938964844,302.8448181152344,2146089
2020-01-08,312.20001220703125,317.3500061035156,311.5,316.25,304.14312744140625,1521535
2020-01-09,318.04998779296875,330.0,317.3999938964844,328.54998779296875,315.9722595214844,4302141
2020-01-10,329.8999938964844,343.29998779296875,329.04998779296875,341.3500061035156,328.2822570800781,10109760
2020-01-13,343.0,353.8500061035156,342.04998779296875,352.95001220703125,339.4382019042969,7399348
2020-01-14,360.5,392.0,358.0,389.6000061035156,374.6850891113281,44997621
2020-01-15,389.5,395.95001220703125,385.0,391.45001220703125,376.4642639160156,24437080
2020-01-16,392.5,393.0,382.20001220703125,384.25,369.5399475097656,12118796
2020-01-17,383.70001220703125,384.0,376.6000061035156,380.29998779296875,365.7411193847656,5495593
2020-01-20,380.29998779296875,385.5,377.1000061035156,383.1499938964844,368.4820251464844,7618479
2020-01-21,382.0,389.3999938964844,379.04998779296875,385.79998779296875,371.03057861328125,5981471
2020-01-22,388.8500061035156,388.8500061035156,382.20001220703125,385.04998779296875,370.3092956542969,4148230
2020-01-23,385.0,399.45001220703125,383.3999938964844,393.25,378.19537353515625,11073810
2020-01-24,394.75,394.75,383.75,384.6000061035156,369.87652587890625,6033580
2020-01-27,383.79998779296875,389.3999938964844,380.45001220703125,382.3999938964844,367.7607421875,3735041
2020-01-28,382.79998779296875,387.6000061035156,378.25,380.70001220703125,366.1258544921875,2710063
2020-01-29,384.8999938964844,393.29998779296875,382.25,383.45001220703125,368.77056884765625,6500722
2020-01-30,385.70001220703125,385.79998779296875,380.1499938964844,381.6000061035156,366.9913635253906,2297423
2020-01-31,382.6000061035156,386.6499938964844,380.0,383.3999938964844,368.7224426269531,2681230
2020-02-03,373.75,382.0,367.5,378.8500061035156,364.3466796875,3318729
2020-02-04,384.0,384.0,375.54998779296875,379.8999938964844,365.3564147949219,5327138
2020-02-05,382.0,408.0,381.0,394.6000061035156,379.4936828613281,23579395
2020-02-06,396.0,397.3500061035156,387.3500061035156,392.04998779296875,377.0412902832031,4985380
2020-02-07,391.1000061035156,404.0,390.54998779296875,396.70001220703125,381.5133056640625,11308676
2020-02-10,398.45001220703125,398.45001220703125,388.3500061035156,392.29998779296875,377.28173828125,3145276
2020-02-11,395.0,399.0,389.25,390.6000061035156,375.6468505859375,4171668
2020-02-12,391.70001220703125,396.75,391.6000061035156,395.1499938964844,380.0226135253906,4018932
2020-02-13,394.54998779296875,397.8500061035156,389.54998779296875,392.54998779296875,377.5221252441406,2860031
2020-02-14,393.0,400.0,390.5,396.8999938964844,381.7056579589844,4733600
2020-02-17,397.70001220703125,401.8999938964844,375.8500061035156,381.04998779296875,366.4624328613281,9537335
