Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,2168.0,2183.89990234375,2154.0,2167.60009765625,1984.891845703125,1354908
2020-01-02,2179.949951171875,2179.949951171875,2149.199951171875,2157.64990234375,1975.7803955078125,2380752
2020-01-03,2164.0,2223.0,2164.0,2200.64990234375,2015.156005859375,4655761
2020-01-06,2205.0,2225.949951171875,2187.89990234375,2200.449951171875,2014.973388671875,3023209
2020-01-07,2200.5,2214.64990234375,2183.800048828125,2205.85009765625,2019.91796875,2429317
2020-01-08,2205.0,2260.0,2202.050048828125,2255.25,2065.154052734375,5197454
2020-01-09,2248.75,2251.949951171875,2210.0,2214.35009765625,2027.7010498046875,3734173
2020-01-10,2228.0,2234.0,2208.0,2213.550048828125,2026.9688720703125,1915807
2020-01-13,2217.85009765625,2218.949951171875,2184.699951171875,2190.35009765625,2005.724365234375,2843893
2020-01-14,2195.0,2229.800048828125,2195.0,2206.89990234375,2020.87939453125,2948452
2020-01-15,2213.0,2231.0,2194.199951171875,2226.89990234375,2039.19384765625,2620681
2020-01-16,2226.949951171875,2249.0,2215.0,2238.800048828125,2050.0908203125,3117214
2020-01-17,2240.75,2253.550048828125,2213.0,2219.10009765625,2032.051513671875,3281059
2020-01-20,2194.89990234375,2242.199951171875,2156.199951171875,2170.35009765625,1987.410888671875,5817599
2020-01-21,2169.949951171875,2186.550048828125,2158.050048828125,2171.050048828125,1988.0517578125,1902980
2020-01-22,2181.0,2210.0,2173.699951171875,2206.89990234375,2020.87939453125,1773686
2020-01-23,2209.800048828125,2217.75,2183.699951171875,2190.949951171875,2010.82958984375,2069866
2020-01-24,2190.949951171875,2190.949951171875,2170.0,2183.39990234375,2003.900146484375,1319430
2020-01-27,2189.699951171875,2193.449951171875,2165.0,2169.25,1990.913818359375,1549101
2020-01-28,2174.0,2187.800048828125,2152.0,2183.75,2004.2218017578125,1743024
2020-01-29,2185.0,2186.949951171875,2150.0,2154.60009765625,1977.4681396484375,2306761
2020-01-30,2160.0,2165.0,2125.0,2137.85009765625,1962.0953369140625,2098567
2020-01-31,2139.39990234375,2144.35009765625,2071.60009765625,2079.050048828125,1908.1292724609375,3287223
2020-02-03,2152.0,2194.699951171875,2093.199951171875,2102.5,1929.6514892578125,4728073
2020-02-04,2129.0,2136.699951171875,2086.60009765625,2107.75,1934.469482421875,3509339
2020-02-05,2115.0,2156.699951171875,2104.300048828125,2146.550048828125,1970.0799560546875,2439322
2020-02-06,2145.0,2174.199951171875,2115.5,2128.35009765625,1953.376220703125,2640065
2020-02-07,2139.0,2151.0,2119.0,2136.550048828125,1960.9017333984375,2083442
2020-02-10,2140.89990234375,2167.0,2119.0,2161.949951171875,1984.2142333984375,2383032
2020-02-11,2163.0,2174.800048828125,2147.60009765625,2153.39990234375,1976.3668212890625,1335820
2020-02-12,2151.10009765625,2185.0,2150.0,2170.75,1992.2908935546875,1620407
2020-02-13,2172.949951171875,2197.0,2171.0,2191.949951171875,2011.74755859375,1645948
2020-02-14,2188.0,2212.0,2171.0,2184.199951171875,2004.6346435546875,1500115
2020-02-17,2196.949951171875,2217.0,2190.199951171875,2203.25,2022.11865234375,1774724
2020-02-18,2199.949951171875,2221.0,2186.050048828125,2215.75,2033.5906982421875,2486223
2020-02-19,2215.75,2230.0,2190.5,2196.35009765625,2015.78564453125,1760463
2020-02-20,2204.5,2214.39990234375,2151.25,2156.800048828125,1979.4876708984375,2317278
2020-02-24,2156.0,2178.949951171875,2106.699951171875,2115.35009765625,1941.445068359375,3092877
2020-02-25,2115.5,2176.64990234375,2111.0,2156.14990234375,1978.890869140625,2674567
2020-02-26,2154.0,2163.89990234375,2112.949951171875,2123.60009765625,1949.0166015625,2686842
2020-02-27,2119.949951171875,2119.949951171875,2086.199951171875,2105.5,1932.40478515625,2349001
2020-02-28,2068.0,2069.5,1990.0,2000.1500244140625,1835.7156982421875,4298076
2020-03-02,2035.0,2053.949951171875,1985.699951171875,2001.300048828125,1836.7711181640625,2667076
2020-03-03,2020.0,2060.0,2012.0,2036.199951171875,1868.8017578125,2757585
2020-03-04,2056.0,2094.449951171875,2025.0,2083.199951171875,1911.93798828125,3237002
2020-03-05,2085.699951171875,2147.75,2084.050048828125,2125.050048828125,1950.3472900390625,3937056
2020-03-06,2098.0,2123.64990234375,2071.60009765625,2116.449951171875,1942.45458984375,2595027
2020-03-09,2075.0,2079.89990234375,1935.0,1972.3499755859375,1810.201171875,4940975
2020-03-11,1933.0,1987.300048828125,1920.0,1953.699951171875,1793.08447265625,6796449
2020-03-12,1904.0,1908.4000244140625,1758.3499755859375,1769.8499755859375,1624.348876953125,8728786
2020-03-13,1687.9000244140625,1820.0,1506.050048828125,1806.300048828125,1657.802001953125,8029720
2020-03-16,1755.0,1842.25,1675.8499755859375,1696.4000244140625,1556.9373779296875,7844271
2020-03-17,1730.0,1731.0,1623.1500244140625,1658.0,1521.694091796875,5713248
2020-03-18,1676.800048828125,1713.550048828125,1627.75,1654.4000244140625,1518.39013671875,7258778
2020-03-19,1559.699951171875,1685.449951171875,1546.75,1636.3499755859375,1512.797119140625,5135111
2020-03-20,1630.0,1869.0,1627.0,1797.449951171875,1661.73291015625,8547498
