Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,1060.0,1076.0,1060.0,1070.699951171875,1055.736572265625,2091
2020-01-02,1079.0,1125.050048828125,1066.5999755859375,1097.1500244140625,1081.81689453125,14707
2020-01-03,1119.0,1120.0999755859375,1100.199951171875,1118.3499755859375,1102.720458984375,19915
2020-01-06,1120.0,1129.949951171875,1094.0,1113.699951171875,1098.135498046875,20215
2020-01-07,1114.0,1123.0,1095.0999755859375,1106.699951171875,1091.2332763671875,4594
2020-01-08,1095.050048828125,1134.949951171875,1095.050048828125,1104.0,1088.5711669921875,9474
2020-01-09,1119.5999755859375,1128.3499755859375,1105.0,1111.550048828125,1096.0157470703125,5331
2020-01-10,1113.800048828125,1126.300048828125,1095.0,1102.0999755859375,1086.69775390625,23743
2020-01-13,1102.0,1111.4000244140625,1090.0,1096.9000244140625,1081.5704345703125,12201
2020-01-14,1096.0,1101.0999755859375,1082.949951171875,1096.5,1081.176025390625,50716
2020-01-15,1100.5999755859375,1123.949951171875,1097.0,1119.75,1104.10107421875,5563
2020-01-16,1111.5999755859375,1125.0,1093.5,1120.5,1104.840576171875,5685
2020-01-17,1125.0,1140.0,1110.550048828125,1134.9000244140625,1119.039306640625,5865
2020-01-20,1134.9000244140625,1159.75,1118.050048828125,1145.199951171875,1129.1953125,10531
2020-01-21,1127.199951171875,1165.0,1125.0,1160.8499755859375,1144.626708984375,6681
2020-01-22,1173.0,1179.949951171875,1155.0,1161.6500244140625,1145.41552734375,4375
2020-01-23,1184.0,1184.0,1148.300048828125,1151.0,1134.914306640625,2620
2020-01-24,1151.3499755859375,1190.6500244140625,1151.3499755859375,1179.949951171875,1163.459716796875,67932
2020-01-27,1183.5,1206.75,1180.0,1197.800048828125,1181.060302734375,16601
2020-01-28,1202.5,1238.199951171875,1190.699951171875,1223.4000244140625,1206.3026123046875,21091
2020-01-29,1244.949951171875,1280.0,1217.550048828125,1272.8499755859375,1255.0614013671875,107292
2020-01-30,1279.9000244140625,1300.0,1278.0,1294.449951171875,1276.359619140625,330440
2020-01-31,1297.0,1317.050048828125,1260.0,1267.199951171875,1249.490234375,44230
2020-02-03,1270.0,1314.3499755859375,1245.1500244140625,1280.75,1262.8509521484375,76824
2020-02-04,1292.0,1299.0,1255.0,1278.5,1260.63232421875,6383
