Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,55.04999923706055,55.599998474121094,54.150001525878906,54.54999923706055,49.99559783935547,4807629
2020-01-02,54.45000076293945,55.45000076293945,54.45000076293945,55.150001525878906,50.545501708984375,5754393
2020-01-03,55.099998474121094,55.5,54.349998474121094,54.75,50.178897857666016,5525524
2020-01-06,54.150001525878906,54.29999923706055,52.79999923706055,52.95000076293945,48.52918243408203,5204531
2020-01-07,53.599998474121094,54.29999923706055,52.25,52.70000076293945,48.300052642822266,5527537
2020-01-08,51.900001525878906,52.599998474121094,51.0,51.95000076293945,47.6126708984375,4490512
2020-01-09,52.900001525878906,53.400001525878906,52.25,52.54999923706055,48.162574768066406,5088100
2020-01-10,52.45000076293945,53.45000076293945,52.29999923706055,52.650001525878906,48.25422668457031,4761614
2020-01-13,53.29999923706055,53.29999923706055,52.150001525878906,52.54999923706055,48.162574768066406,3714041
2020-01-14,52.25,52.95000076293945,51.849998474121094,52.5,48.11674880981445,3239557
2020-01-15,52.5,52.900001525878906,52.20000076293945,52.650001525878906,48.25422668457031,2829991
2020-01-16,52.79999923706055,53.150001525878906,52.400001525878906,52.75,48.34587860107422,3704771
2020-01-17,52.5,53.099998474121094,52.20000076293945,52.599998474121094,48.20840072631836,3655362
2020-01-20,52.75,52.849998474121094,51.599998474121094,52.0,47.65849685668945,2391889
2020-01-21,51.79999923706055,52.29999923706055,51.5,51.75,47.42936706542969,2308022
2020-01-22,52.0,52.20000076293945,51.29999923706055,51.5,47.20024108886719,1736721
2020-01-23,51.5,52.849998474121094,51.349998474121094,52.400001525878906,48.02510070800781,3343402
2020-01-24,52.400001525878906,53.0,52.150001525878906,52.349998474121094,47.97927474975586,2862184
2020-01-27,52.0,52.349998474121094,51.599998474121094,51.849998474121094,47.521018981933594,1991306
2020-01-28,51.900001525878906,52.099998474121094,51.0,51.5,47.20024108886719,2011311
2020-01-29,51.79999923706055,51.95000076293945,51.20000076293945,51.5,47.20024108886719,1710263
2020-01-30,51.25,51.5,50.20000076293945,50.599998474121094,46.37538146972656,1971860
2020-01-31,50.900001525878906,51.400001525878906,49.099998474121094,49.900001525878906,45.73382568359375,2160583
2020-02-03,48.25,48.900001525878906,47.349998474121094,47.650001525878906,43.67168045043945,2917775
2020-02-04,47.900001525878906,48.400001525878906,47.5,48.0,43.99245834350586,2484469
2020-02-05,48.20000076293945,48.70000076293945,48.0,48.5,44.450714111328125,1708093
2020-02-06,48.5,50.650001525878906,48.45000076293945,49.0,44.908966064453125,4266040
2020-02-07,49.25,49.5,48.54999923706055,48.95000076293945,44.86314010620117,2122619
2020-02-10,49.0,52.400001525878906,47.650001525878906,50.95000076293945,46.696163177490234,6161761
2020-02-11,51.900001525878906,51.900001525878906,49.20000076293945,49.75,45.59634780883789,5602045
2020-02-12,49.70000076293945,50.099998474121094,48.54999923706055,48.79999923706055,44.72566604614258,2404887
2020-02-13,48.599998474121094,49.400001525878906,48.0,48.45000076293945,44.40488815307617,2720671
2020-02-14,48.45000076293945,48.900001525878906,47.400001525878906,47.75,43.76333236694336,2627577
2020-02-17,47.75,47.75,46.54999923706055,46.75,42.84682083129883,2161371
2020-02-18,46.5,46.79999923706055,40.04999923706055,43.25,39.6390380859375,5665324
2020-02-19,43.5,44.400001525878906,43.20000076293945,44.20000076293945,40.50972366333008,2615042
2020-02-20,43.900001525878906,44.79999923706055,43.70000076293945,44.20000076293945,40.50972366333008,2389438
2020-02-24,43.04999923706055,43.70000076293945,41.5,42.20000076293945,38.67670440673828,2115016
2020-02-25,42.45000076293945,42.650001525878906,41.54999923706055,42.150001525878906,38.63087844848633,2322554
2020-02-26,41.900001525878906,42.29999923706055,41.0,41.29999923706055,37.851844787597656,2347752
2020-02-27,41.29999923706055,41.29999923706055,40.20000076293945,40.400001525878906,37.0269889831543,2026301
2020-02-28,38.54999923706055,39.400001525878906,36.79999923706055,37.150001525878906,34.0483283996582,3523901
2020-03-02,38.0,38.150001525878906,36.099998474121094,36.349998474121094,33.315120697021484,2675507
2020-03-03,36.70000076293945,36.75,35.04999923706055,36.29999923706055,33.26929473876953,3306566
2020-03-04,36.29999923706055,38.75,35.349998474121094,36.400001525878906,33.36094665527344,6454043
2020-03-05,36.099998474121094,40.0,36.099998474121094,39.5,36.20212936401367,9531514
2020-03-06,37.04999923706055,38.70000076293945,36.29999923706055,36.70000076293945,33.635902404785156,4572495
2020-03-09,35.95000076293945,35.95000076293945,33.54999923706055,33.849998474121094,31.023847579956055,3611725
2020-03-11,34.0,34.5,32.5,32.900001525878906,30.153165817260742,3551512
2020-03-12,30.200000762939453,31.5,28.799999237060547,29.049999237060547,26.624601364135742,4209114
2020-03-13,26.299999237060547,31.600000381469727,24.399999618530273,31.0,28.41179656982422,6204887
2020-03-16,29.700000762939453,30.049999237060547,28.549999237060547,29.649999618530273,27.17450714111328,2676456
2020-03-17,30.0,31.100000381469727,29.0,29.700000762939453,27.220335006713867,3188890
2020-03-18,30.899999618530273,30.899999618530273,28.600000381469727,29.549999237060547,27.082857131958008,3016227
2020-03-19,28.399999618530273,30.399999618530273,27.600000381469727,28.850000381469727,26.441301345825195,3077729
2020-03-20,29.100000381469727,29.899999618530273,28.600000381469727,29.149999618530273,26.71625328063965,4874763
2020-03-23,27.149999618530273,28.0,25.100000381469727,25.799999237060547,23.645944595336914,2375651
2020-03-24,27.299999237060547,27.700000762939453,25.25,27.399999618530273,25.112361907958984,2360676
2020-03-25,26.5,27.350000381469727,26.200000762939453,26.850000381469727,24.6082820892334,1669507
2020-03-26,27.100000381469727,29.25,26.850000381469727,28.200000762939453,25.845571517944336,2454484
2020-03-27,30.0,30.799999237060547,28.100000381469727,29.049999237060547,26.624601364135742,3370786
2020-03-30,28.850000381469727,28.850000381469727,27.600000381469727,28.350000381469727,25.98304557800293,1864682
2020-03-31,29.649999618530273,29.75,28.399999618530273,28.700000762939453,26.30382537841797,1764146
2020-04-01,29.200000762939453,29.399999618530273,28.549999237060547,28.75,26.34964942932129,1772834
2020-04-03,29.0,29.149999618530273,28.100000381469727,28.600000381469727,26.21217155456543,1378652
2020-04-07,29.75,29.75,28.799999237060547,29.0,26.57877540588379,1885650
2020-04-08,28.799999237060547,30.399999618530273,28.549999237060547,29.0,26.57877540588379,2628257
2020-04-09,29.149999618530273,29.600000381469727,28.75,28.799999237060547,26.39547348022461,3963000
2020-04-13,28.899999618530273,28.899999618530273,28.200000762939453,28.350000381469727,25.98304557800293,1782834
2020-04-15,28.350000381469727,29.600000381469727,28.350000381469727,28.950000762939453,26.53295135498047,4087115
2020-04-16,28.850000381469727,29.600000381469727,28.399999618530273,29.299999237060547,26.853729248046875,3600789
2020-04-17,30.200000762939453,30.399999618530273,28.950000762939453,29.100000381469727,26.670429229736328,4092763
2020-04-20,29.149999618530273,30.299999237060547,29.049999237060547,29.5,27.037031173706055,11500241
2020-04-21,29.0,29.049999237060547,28.0,28.149999618530273,25.799741744995117,4159450
2020-04-22,28.149999618530273,28.75,28.0,28.450000762939453,26.074697494506836,4383029
2020-04-23,28.450000762939453,28.799999237060547,28.299999237060547,28.399999618530273,26.028871536254883,2417157
2020-04-24,28.0,28.299999237060547,27.600000381469727,27.649999618530273,25.341487884521484,3189565
2020-04-27,27.799999237060547,27.950000762939453,27.350000381469727,27.450000762939453,25.158187866210938,5446987
2020-04-28,27.5,27.600000381469727,26.600000381469727,26.799999237060547,24.562454223632812,6274030
2020-04-29,27.0,27.350000381469727,26.700000762939453,27.049999237060547,24.791582107543945,4322727
2020-04-30,27.399999618530273,27.75,27.149999618530273,27.25,24.974884033203125,4760552
2020-05-04,26.549999237060547,26.75,26.0,26.100000381469727,23.920900344848633,3334752
2020-05-05,26.5,26.5,25.450000762939453,25.5,23.370994567871094,3831287
2020-05-06,25.600000381469727,25.649999618530273,24.399999618530273,24.5,22.454483032226562,5048379
