Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,60.24429702758789,60.551666259765625,59.527103424072266,59.711524963378906,56.74806594848633,8405140
2020-01-02,59.83447265625,61.67868423461914,59.69103240966797,61.391807556152344,58.34495544433594,8159355
2020-01-03,61.391807556152344,61.391807556152344,60.182823181152344,60.736087799072266,57.72178268432617,7363513
2020-01-06,60.469703674316406,60.61314010620117,57.41650390625,57.80583953857422,54.93696212768555,15144853
2020-01-07,58.60499572753906,60.1213493347168,58.40008544921875,59.32219314575195,56.378055572509766,14259734
2020-01-08,57.78534698486328,60.5926513671875,57.64190673828125,60.24429702758789,57.254398345947266,12906423
2020-01-09,60.65412139892578,61.88359832763672,59.69103240966797,61.43279266357422,58.3839111328125,20328810
2020-01-10,61.43279266357422,61.63770294189453,60.1213493347168,60.8795280456543,57.85810089111328,9351107
2020-01-13,61.22787857055664,61.37131881713867,59.42464828491211,59.77299880981445,56.80648422241211,9206926
2020-01-14,59.732017517089844,59.936927795410156,57.60092544555664,58.297630310058594,55.40434265136719,18676740
2020-01-15,58.19517135620117,58.40008544921875,56.473907470703125,57.02717208862305,54.196937561035156,23305609
2020-01-16,57.334537506103516,59.09678649902344,57.17060852050781,58.707454681396484,55.79383087158203,26947369
2020-01-17,58.68696212768555,58.68696212768555,57.068153381347656,57.314048767089844,54.469573974609375,11293279
2020-01-20,57.47797775268555,57.99026107788086,56.18703079223633,56.41243362426758,53.612709045410156,12456887
2020-01-21,55.900150299072266,57.15011978149414,54.91657257080078,56.740291595458984,53.924293518066406,18402069
2020-01-22,56.90422439575195,57.068153381347656,55.94113540649414,56.86323928833008,54.041141510009766,7168979
2020-01-23,56.71980285644531,57.96976852416992,56.55587387084961,57.682891845703125,54.82011413574219,16143833
2020-01-24,57.43699645996094,60.53117752075195,57.43699645996094,59.46562957763672,56.51437759399414,28159661
2020-01-27,59.17875289916992,59.17875289916992,57.498470306396484,57.66239929199219,54.80064010620117,15060141
2020-01-28,57.764854431152344,58.092716217041016,56.67881774902344,56.9656982421875,54.13851547241211,24614189
2020-01-29,57.293556213378906,58.4615592956543,57.2525749206543,58.03124237060547,55.151180267333984,9690046
2020-01-30,57.92878723144531,58.318119049072266,56.26899337768555,56.924713134765625,54.09955978393555,17389705
2020-01-31,57.17060852050781,57.498470306396484,53.74856948852539,54.79362487792969,52.074241638183594,67189064
2020-02-03,52.457618713378906,53.37972640991211,50.9207763671875,51.28961944580078,48.744136810302734,28566406
2020-02-04,51.94533920288086,55.490325927734375,51.53551483154297,54.93706130981445,52.2105598449707,33535517
2020-02-05,55.32639694213867,56.0435905456543,53.646114349365234,55.46983337402344,52.716888427734375,19915458
2020-02-06,55.61327362060547,56.9656982421875,55.346885681152344,56.084571838378906,53.301116943359375,26832935
2020-02-07,56.14604568481445,56.3714485168457,54.096920013427734,54.21986770629883,51.528961181640625,17992138
2020-02-10,54.096920013427734,55.715728759765625,49.73228454589844,51.12568664550781,48.58833694458008,102377874
2020-02-11,51.637969970703125,52.088775634765625,50.838809967041016,51.248634338378906,48.70518493652344,28105075
2020-02-12,51.39207458496094,53.19530487060547,51.28961944580078,52.232215881347656,49.63995361328125,20255566
2020-02-13,52.51909255981445,52.51909255981445,50.879791259765625,51.18716049194336,48.64676284790039,19371702
2020-02-14,51.18716049194336,51.596988677978516,50.285545349121094,50.797828674316406,48.27675247192383,15497450
2020-02-17,50.838809967041016,50.98225021362305,50.03965377807617,50.36751174926758,47.86779022216797,11139779
2020-02-18,49.93719482421875,50.98225021362305,47.744632720947266,50.53144073486328,48.02358627319336,24245226
2020-02-19,51.023231506347656,51.904354095458984,49.035579681396484,49.834739685058594,47.3614616394043,19994462
2020-02-20,49.588844299316406,51.269126892089844,49.30196762084961,50.388004302978516,47.88726806640625,17126205
2020-02-24,49.793758392333984,49.793758392333984,46.69957733154297,46.96596145629883,44.63505935668945,20099066
2020-02-25,46.720069885253906,48.6667366027832,46.207786560058594,47.867576599121094,45.49192810058594,26265686
2020-02-26,46.31024169921875,47.04792785644531,45.367645263671875,45.593048095703125,43.330284118652344,32354868
2020-02-27,45.47010040283203,45.47010040283203,43.6668701171875,44.7119255065918,42.49288558959961,36915037
2020-02-28,42.41690444946289,43.359500885009766,41.65872573852539,42.47837829589844,40.37019729614258,66117253
2020-03-02,43.359500885009766,44.527503967285156,40.40876007080078,41.45381546020508,39.39647674560547,63794575
2020-03-03,42.6218147277832,44.199642181396484,41.94560623168945,43.523433685302734,41.363380432128906,30231767
2020-03-04,43.15459060668945,43.359500885009766,40.3267936706543,41.22841262817383,39.18226623535156,59664377
2020-03-05,41.80216598510742,42.109535217285156,39.95795440673828,41.16693878173828,39.12384033203125,63048903
2020-03-06,39.1178092956543,40.490726470947266,38.40061569213867,39.99893569946289,38.0138053894043,23089094
2020-03-09,38.89240646362305,39.77353286743164,37.0072135925293,37.4580192565918,35.59899139404297,28772557
2020-03-11,36.679351806640625,37.94981002807617,36.18756103515625,36.78180694580078,34.95634460449219,33279933
2020-03-12,35.18349075317383,35.18349075317383,27.376319885253906,27.82712745666504,27.185169219970703,166847889
2020-03-13,25.060808181762695,31.92538070678711,20.880590438842773,26.167335510253906,25.563671112060547,111120588
2020-03-16,26.023897171020508,28.38039207458496,24.179683685302734,27.3558292388916,26.72474479675293,82489845
2020-03-17,27.478776931762695,27.86811065673828,24.67147445678711,24.89687728881836,24.322519302368164,44469600
2020-03-18,25.532106399536133,26.126352310180664,24.24115753173828,25.245229721069336,24.6628360748291,43356666
2020-03-19,24.99933433532715,26.966495513916016,23.913297653198242,26.290283203125,25.683780670166016,54922054
2020-03-20,26.269792556762695,28.462356567382812,25.655054092407227,27.335338592529297,26.704727172851562,46616388
2020-03-23,25.40915870666504,26.20831871032715,21.884662628173828,21.884662628173828,21.379796981811523,20476719
2020-03-24,21.679750442504883,24.507543563842773,19.9379940032959,22.888734817504883,22.36070442199707,34576068
2020-03-25,22.95020866394043,25.081298828125,22.540382385253906,24.835403442382812,24.26246452331543,23710247
2020-03-26,25.019826889038086,26.90502166748047,24.179683685302734,26.290283203125,25.683780670166016,33022294
2020-03-27,27.458284378051758,28.216461181640625,25.614072799682617,25.88045883178711,25.283411026000977,24526954
2020-03-30,24.99933433532715,25.675546646118164,23.892805099487305,24.876386642456055,24.302501678466797,15280655
2020-03-31,25.59358024597168,25.716527938842773,24.507543563842773,25.019826889038086,24.44263458251953,20482314
2020-04-01,24.794422149658203,25.327194213867188,23.441999435424805,23.74936866760254,23.20148277282715,22282594
2020-04-03,23.954280853271484,23.954280853271484,22.212522506713867,22.417436599731445,21.900278091430664,20379014
2020-04-07,23.401016235351562,23.79034996032715,22.80677032470703,23.13463020324707,22.600927352905273,34711131
2020-04-08,23.114139556884766,25.204246520996094,22.212522506713867,23.03217315673828,22.50083351135254,74505925
2020-04-09,23.769859313964844,27.58123207092285,23.441999435424805,27.068950653076172,26.44448471069336,79669315
2020-04-13,27.3558292388916,27.540250778198242,25.470632553100586,25.88045883178711,25.283411026000977,32135472
2020-04-15,26.638635635375977,30.654922485351562,26.536178588867188,29.159059524536133,28.48637580871582,113962200
2020-04-16,29.30249786376953,34.38433074951172,28.974637985229492,33.40074920654297,32.63021469116211,122393768
2020-04-17,35.654788970947266,36.74082565307617,33.40074920654297,35.57282257080078,34.752174377441406,163813226
2020-04-20,36.064613342285156,36.22854232788086,34.302364349365234,34.71219253540039,33.91140365600586,67572471
2020-04-21,32.76552200317383,32.76552200317383,29.200042724609375,29.486919403076172,28.806673049926758,95151051
2020-04-22,29.507410049438477,30.654922485351562,28.954147338867188,29.978710174560547,29.287118911743164,64938484
2020-04-23,30.24509620666504,31.290151596069336,29.958219528198242,30.163131713867188,29.467283248901367,36023420
2020-04-24,29.671340942382812,30.42951774597168,29.241025924682617,29.507410049438477,28.826690673828125,26140200
2020-04-27,29.855762481689453,32.458152770996094,29.855762481689453,31.474571228027344,30.748470306396484,91045513
2020-04-28,31.904888153076172,33.21632766723633,31.20818519592285,32.08930969238281,31.34902572631836,63736972
2020-04-29,32.76552200317383,35.285945892333984,32.683555603027344,33.35976791381836,32.59017562866211,198356315
2020-04-30,35.0400505065918,37.703914642333984,34.95808410644531,35.880191802978516,35.05245590209961,133816549
2020-05-04,33.93352127075195,33.97450637817383,31.2696590423584,31.392606735229492,30.668397903442383,64673759
2020-05-05,32.56060791015625,32.72454071044922,30.28607940673828,30.409025192260742,29.70750617980957,61717618
2020-05-06,30.572956085205078,31.884397506713867,29.507410049438477,31.433589935302734,30.70843505859375,54315218
2020-05-07,31.2696590423584,31.802431106567383,30.61393928527832,30.75737762451172,30.047821044921875,29326261
2020-05-08,31.781940460205078,32.27373123168945,31.392606735229492,31.556537628173828,30.82854652404785,55785955
2020-05-11,32.1712760925293,34.83513641357422,32.00734329223633,32.97043228149414,32.20981979370117,133474906
2020-05-12,33.07289123535156,33.97450637817383,31.843414306640625,33.626155853271484,32.85042190551758,65409275
2020-05-13,35.90068435668945,35.98265075683594,34.302364349365234,34.56875228881836,33.771270751953125,56580508
2020-05-14,33.40074920654297,34.486785888671875,32.458152770996094,32.76552200317383,32.00963592529297,34485835
2020-05-15,33.03190612792969,34.05646896362305,32.417171478271484,33.68762969970703,32.91047286987305,46663718
2020-05-18,33.68762969970703,33.74909973144531,31.597518920898438,31.904888153076172,31.168859481811523,35575234
2020-05-19,32.683555603027344,33.03190612792969,32.0483283996582,32.417171478271484,31.66932487487793,34588613
2020-05-20,32.56060791015625,34.09745407104492,32.253238677978516,33.60566329956055,32.83040237426758,20727770
2020-05-21,33.60566329956055,34.220401763916016,33.21632766723633,33.503204345703125,32.73030471801758,26335579
2020-05-22,33.195838928222656,33.503204345703125,32.13029098510742,32.458152770996094,31.709360122680664,19625918
2020-05-26,32.7860107421875,34.95808410644531,32.66306686401367,34.671207427978516,33.87135696411133,55279243
2020-05-27,35.0400505065918,35.613807678222656,34.17941665649414,35.4908561706543,34.67210388183594,49363482
2020-05-28,35.55233383178711,38.93339157104492,35.55233383178711,37.86784362792969,36.9942512512207,182793025
2020-05-29,36.8842658996582,40.55220031738281,36.4129638671875,39.05633544921875,38.155330657958984,82243786
2020-06-01,39.466163635253906,40.47023391723633,39.179283142089844,39.589111328125,38.675811767578125,55009118
2020-06-02,40.0399169921875,43.359500885009766,38.60552978515625,41.781673431396484,40.81779479980469,203809975
2020-06-03,43.031639099121094,43.031639099121094,40.757110595703125,41.351356506347656,40.39740753173828,85050624
2020-06-04,41.146446228027344,41.80216598510742,40.265323638916016,41.515289306640625,40.55755615234375,45657701
2020-06-05,42.1710090637207,43.031639099121094,41.699710845947266,42.6218147277832,41.6385498046875,36130656
2020-06-08,43.15459060668945,43.523433685302734,40.40876007080078,40.675148010253906,39.73679733276367,76353884
2020-06-09,40.77760314941406,40.9620246887207,39.179283142089844,40.59318161010742,39.65671920776367,57675502
2020-06-10,40.162864685058594,40.162864685058594,38.380126953125,38.78995132446289,37.89508819580078,60903610
2020-06-11,38.78995132446289,39.507144927978516,38.113739013671875,38.339141845703125,37.45467758178711,29988795
2020-06-12,35.34741973876953,39.19977569580078,35.34741973876953,38.912899017333984,38.015201568603516,46687255
2020-06-15,38.912899017333984,38.912899017333984,36.98672103881836,37.4580192565918,36.5938835144043,24719656
2020-06-16,38.523563385009766,39.19977569580078,36.8842658996582,37.64244079589844,36.7740478515625,37901006
2020-06-17,37.64244079589844,40.798095703125,36.96622848510742,39.81451416015625,38.89601516723633,105571075
2020-06-18,39.7530403137207,40.306304931640625,39.40468978881836,39.65058517456055,38.735870361328125,29266934
2020-06-19,40.572689056396484,40.61367416381836,39.34321594238281,39.896480560302734,38.97608947753906,48514771
2020-06-22,40.162864685058594,40.85956954956055,39.7530403137207,39.85549545288086,38.93605422973633,32595968
2020-06-23,40.08089828491211,41.80216598510742,39.8759880065918,40.900550842285156,39.95699691772461,52219465
2020-06-24,41.43332290649414,41.556270599365234,39.05633544921875,39.22026824951172,38.31547546386719,41772427
2020-06-25,38.89240646362305,39.7530403137207,38.23668670654297,39.363704681396484,38.455604553222656,20963671
2020-06-26,39.85549545288086,40.265323638916016,39.26124954223633,39.34321594238281,38.43558883666992,18049021
2020-06-29,39.138301849365234,39.38419723510742,37.97030258178711,39.05633544921875,38.155330657958984,24097058
2020-06-30,39.42517852783203,40.44974136352539,38.6670036315918,38.78995132446289,37.89508819580078,27221925
2020-07-01,38.93339157104492,40.01942443847656,38.46208953857422,39.79402160644531,38.87599182128906,28692159
2020-07-02,40.142372131347656,42.7447624206543,40.01942443847656,42.47837829589844,41.49842834472656,107150741
2020-07-03,40.73662185668945,41.22841262817383,38.60552978515625,40.20384979248047,39.276371002197266,219493275
2020-07-06,40.572689056396484,41.740692138671875,40.162864685058594,40.61367416381836,39.67673873901367,58935207
2020-07-07,40.61367416381836,40.61367416381836,39.65058517456055,40.44974136352539,39.51658630371094,38750580
2020-07-08,40.44974136352539,40.675148010253906,39.466163635253906,39.589111328125,38.675811767578125,22688919
2020-07-09,39.77353286743164,40.28581237792969,39.507144927978516,40.01942443847656,39.09619903564453,23341341
2020-07-10,40.142372131347656,40.572689056396484,38.8309326171875,39.42517852783203,38.515663146972656,28696644
2020-07-13,39.85549545288086,40.265323638916016,39.138301849365234,39.38419723510742,38.475624084472656,24876544
2020-07-14,38.728477478027344,39.03584671020508,37.888336181640625,38.482582092285156,37.59481430053711,21162080
2020-07-15,38.728477478027344,39.81451416015625,38.31865310668945,38.56454849243164,37.67488479614258,23904196
2020-07-16,38.64651107788086,38.8309326171875,37.519493103027344,37.847354888916016,36.97423553466797,25252305
2020-07-17,38.03177261352539,38.60552978515625,37.4580192565918,38.257179260253906,37.37460708618164,25444735
2020-07-20,38.60552978515625,38.748966217041016,38.17521286010742,38.64651107788086,37.75495529174805,15855029
2020-07-21,38.89240646362305,40.08089828491211,38.46208953857422,39.79402160644531,38.87599182128906,39255137
2020-07-22,39.95795440673828,40.06040954589844,38.728477478027344,39.19977569580078,38.29545974731445,18471372
2020-07-23,39.179283142089844,39.83500671386719,38.85142517089844,39.65058517456055,38.735870361328125,19999621
2020-07-24,39.34321594238281,40.22433853149414,38.85142517089844,39.1178092956543,38.21538162231445,26131392
2020-07-27,39.26124954223633,39.34321594238281,37.80636978149414,38.13423156738281,37.25449752807617,25868011
2020-07-28,38.23668670654297,38.8309326171875,38.072757720947266,38.482582092285156,37.59481430053711,15303335
2020-07-29,38.56454849243164,38.85142517089844,37.72440719604492,37.90882873535156,37.0342903137207,20595045
2020-07-30,37.90882873535156,38.58503723144531,37.58096694946289,38.380126953125,37.494720458984375,27224053
2020-07-31,38.40061569213867,39.138301849365234,37.86784362792969,38.89240646362305,37.995182037353516,19129189
2020-08-03,39.138301849365234,40.490726470947266,39.03584671020508,40.0399169921875,39.11621856689453,44447781
2020-08-04,40.24483108520508,40.98251724243164,40.0399169921875,40.59318161010742,39.65671920776367,35271209
2020-08-05,40.83907699584961,41.63823699951172,40.347286224365234,41.146446228027344,40.19721984863281,43103097
2020-08-06,41.351356506347656,41.699710845947266,40.572689056396484,40.9620246887207,40.01705551147461,22073198
2020-08-07,40.675148010253906,41.43332290649414,40.06040954589844,40.900550842285156,39.95699691772461,25592325
2020-08-10,40.941532135009766,44.36357116699219,40.798095703125,42.990657806396484,41.99888610839844,96070424
2020-08-11,43.44146728515625,44.79389190673828,41.49479675292969,44.117679595947266,43.09990692138672,130661882
2020-08-12,43.093116760253906,48.52330017089844,42.88820266723633,47.84708786010742,46.743282318115234,163476314
2020-08-13,47.84708786010742,50.244564056396484,46.86350631713867,49.46589660644531,48.324745178222656,88146076
2020-08-14,49.38393020629883,50.12161636352539,48.46182632446289,49.179019927978516,48.04448699951172,46798053
2020-08-17,48.769195556640625,52.58056640625,48.54378890991211,52.06828689575195,50.86709976196289,88791917
2020-08-18,52.10926818847656,52.51909255981445,51.228145599365234,51.781410217285156,50.58684539794922,33774836
2020-08-19,51.9658317565918,53.072357177734375,50.77733612060547,51.248634338378906,50.06635665893555,34779587
2020-08-20,50.77733612060547,51.10519790649414,48.70772171020508,48.91263198852539,47.784244537353516,66747341
2020-08-21,49.445404052734375,49.93719482421875,47.88806915283203,48.17494583129883,47.063575744628906,43576338
2020-08-24,48.74870300292969,49.15852737426758,47.88806915283203,48.195438385009766,47.083595275878906,38629282
