Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,181.89999389648438,181.89999389648438,169.39999389648438,173.25,173.25,8568
2020-01-02,171.64999389648438,180.14999389648438,171.5,178.8000030517578,178.8000030517578,13722
2020-01-03,178.0,189.0,175.10000610351562,182.1999969482422,182.1999969482422,23306
2020-01-06,180.0,180.0,172.60000610351562,173.0500030517578,173.0500030517578,8752
2020-01-07,183.39999389648438,183.4499969482422,174.14999389648438,174.85000610351562,174.85000610351562,2195
2020-01-08,174.0500030517578,174.0500030517578,167.1999969482422,170.3000030517578,170.3000030517578,10513
2020-01-09,171.0,180.1999969482422,171.0,175.39999389648438,175.39999389648438,15902
2020-01-10,174.0,182.25,172.60000610351562,173.8000030517578,173.8000030517578,10310
2020-01-13,176.0500030517578,190.0,176.0500030517578,185.10000610351562,185.10000610351562,21817
2020-01-14,185.5500030517578,219.89999389648438,185.4499969482422,212.0,212.0,174298
2020-01-15,210.0,212.8000030517578,202.0,208.9499969482422,208.9499969482422,37100
2020-01-16,210.0,228.6999969482422,207.35000610351562,214.60000610351562,214.60000610351562,59335
2020-01-17,217.0,225.0,215.10000610351562,221.75,221.75,19573
2020-01-20,223.39999389648438,228.0,217.10000610351562,219.8000030517578,219.8000030517578,12047
2020-01-21,216.6999969482422,219.5,211.5,214.9499969482422,214.9499969482422,5659
2020-01-22,210.10000610351562,220.0,206.0500030517578,216.35000610351562,216.35000610351562,8753
2020-01-23,221.0,225.89999389648438,211.9499969482422,213.5,213.5,2830
2020-01-24,212.0,225.14999389648438,210.64999389648438,221.64999389648438,221.64999389648438,9113
2020-01-27,229.0,229.0,214.3000030517578,216.6999969482422,216.6999969482422,3435
2020-01-28,219.0,225.0,215.64999389648438,216.3000030517578,216.3000030517578,2084
2020-01-29,214.89999389648438,219.5,210.1999969482422,215.1999969482422,215.1999969482422,4997
2020-01-30,211.0500030517578,215.0,210.0,210.64999389648438,210.64999389648438,2384
2020-01-31,208.9499969482422,214.10000610351562,195.64999389648438,202.25,202.25,9072
2020-02-03,184.0,190.4499969482422,184.0,184.4499969482422,184.4499969482422,2385
2020-02-04,184.4499969482422,208.0,184.4499969482422,200.75,200.75,9677
2020-02-05,204.5500030517578,219.0,204.5,211.10000610351562,211.10000610351562,8441
2020-02-06,209.0500030517578,214.0,205.10000610351562,210.0,210.0,4450
2020-02-07,209.5,213.8000030517578,207.85000610351562,211.0500030517578,211.0500030517578,3376
2020-02-10,208.0500030517578,211.4499969482422,201.0,203.14999389648438,203.14999389648438,962
2020-02-11,203.0500030517578,206.35000610351562,197.0500030517578,198.14999389648438,198.14999389648438,2021
2020-02-12,198.14999389648438,201.0500030517578,196.89999389648438,199.5500030517578,199.5500030517578,2034
2020-02-13,194.8000030517578,200.6999969482422,191.10000610351562,194.5,194.5,6395
2020-02-14,192.0,192.35000610351562,181.8000030517578,183.14999389648438,183.14999389648438,13556
2020-02-17,181.0,188.5500030517578,181.0,183.25,183.25,2986
2020-02-18,180.5,186.9499969482422,176.0,183.89999389648438,183.89999389648438,1765
2020-02-19,188.5,194.89999389648438,180.25,189.4499969482422,189.4499969482422,3293
2020-02-20,186.3000030517578,191.64999389648438,181.60000610351562,186.1999969482422,186.1999969482422,4401
2020-02-24,180.0,183.5,176.5500030517578,179.10000610351562,179.10000610351562,2590
2020-02-25,181.85000610351562,181.89999389648438,173.5,176.39999389648438,176.39999389648438,8735
2020-02-26,175.0,178.9499969482422,166.60000610351562,168.9499969482422,168.9499969482422,8523
2020-02-27,172.0,172.0,163.5500030517578,168.0,168.0,2216
2020-02-28,163.0,171.64999389648438,159.35000610351562,161.35000610351562,161.35000610351562,4718
2020-03-02,162.5,166.0,159.0,161.39999389648438,161.39999389648438,4489
2020-03-03,162.0,163.4499969482422,154.89999389648438,162.0500030517578,162.0500030517578,2376
2020-03-04,163.3000030517578,163.3000030517578,150.0500030517578,153.14999389648438,153.14999389648438,3755
2020-03-05,156.0500030517578,161.0,153.0500030517578,155.85000610351562,155.85000610351562,7862
