Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,7.5,7.5,7.099999904632568,7.199999809265137,7.122354030609131,37223
2020-01-02,7.199999809265137,7.800000190734863,7.199999809265137,7.5,7.419118881225586,73782
2020-01-03,7.5,8.100000381469727,7.400000095367432,7.699999809265137,7.616961479187012,186858
2020-01-06,7.599999904632568,7.599999904632568,7.0,7.199999809265137,7.122354030609131,154719
2020-01-07,7.449999809265137,7.650000095367432,7.300000190734863,7.599999904632568,7.518040180206299,53056
2020-01-08,7.400000095367432,7.900000095367432,7.199999809265137,7.550000190734863,7.4685797691345215,50590
2020-01-09,7.75,8.0,7.599999904632568,7.699999809265137,7.616961479187012,150748
2020-01-10,7.900000095367432,8.149999618530273,7.75,7.949999809265137,7.864265441894531,112052
2020-01-13,8.350000381469727,8.449999809265137,8.0,8.050000190734863,7.9631876945495605,147689
2020-01-14,8.25,8.550000190734863,7.849999904632568,8.149999618530273,8.062108039855957,169834
2020-01-15,8.300000190734863,8.800000190734863,7.900000095367432,8.649999618530273,8.556716918945312,281985
2020-01-16,8.850000381469727,9.25,8.600000381469727,8.800000190734863,8.705100059509277,246824
2020-01-17,8.899999618530273,9.399999618530273,8.899999618530273,9.100000381469727,9.001864433288574,243065
2020-01-20,9.25,9.300000190734863,8.75,8.949999809265137,8.85348129272461,272412
2020-01-21,9.100000381469727,9.149999618530273,8.600000381469727,9.050000190734863,8.95240306854248,98244
2020-01-22,9.0,9.149999618530273,8.800000190734863,8.850000381469727,8.754559516906738,46568
2020-01-23,8.850000381469727,9.100000381469727,8.699999809265137,8.800000190734863,8.705100059509277,59790
2020-01-24,8.800000190734863,8.899999618530273,8.550000190734863,8.649999618530273,8.556716918945312,35636
2020-01-27,8.75,10.350000381469727,7.0,9.350000381469727,9.249168395996094,1014388
2020-01-28,9.449999809265137,10.0,9.199999809265137,9.300000190734863,9.199707984924316,268987
2020-01-29,9.550000190734863,9.800000190734863,9.300000190734863,9.5,9.397550582885742,78442
2020-01-30,9.5,9.550000190734863,8.600000381469727,8.949999809265137,8.85348129272461,88494
2020-01-31,9.300000190734863,9.350000381469727,8.75,8.850000381469727,8.754559516906738,61233
2020-02-03,8.800000190734863,8.800000190734863,8.199999809265137,8.300000190734863,8.210491180419922,60965
2020-02-04,8.300000190734863,8.699999809265137,7.75,8.0,7.913726806640625,172238
2020-02-05,8.0,8.399999618530273,8.0,8.149999618530273,8.062108039855957,79258
2020-02-06,8.25,9.149999618530273,8.0,8.75,8.655638694763184,235772
2020-02-07,9.199999809265137,9.199999809265137,8.449999809265137,8.699999809265137,8.60617733001709,115188
2020-02-10,9.199999809265137,9.199999809265137,8.25,8.600000381469727,8.507257461547852,92444
2020-02-11,8.75,8.949999809265137,8.350000381469727,8.449999809265137,8.35887336730957,110914
2020-02-12,8.300000190734863,8.75,8.050000190734863,8.199999809265137,8.11156940460205,68436
2020-02-13,8.350000381469727,8.399999618530273,7.800000190734863,7.949999809265137,7.864265441894531,79037
2020-02-14,8.199999809265137,9.5,8.0,9.199999809265137,9.100785255432129,610860
2020-02-17,10.399999618530273,10.649999618530273,8.5,9.5,9.397550582885742,734401
2020-02-18,9.649999618530273,9.649999618530273,8.5,8.899999618530273,8.804019927978516,250376
2020-02-19,9.25,9.399999618530273,8.649999618530273,8.75,8.655638694763184,235275
2020-02-20,8.899999618530273,8.949999809265137,8.199999809265137,8.449999809265137,8.35887336730957,229800
2020-02-24,8.5,8.800000190734863,8.149999618530273,8.25,8.161030769348145,185553
2020-02-25,8.699999809265137,8.699999809265137,8.25,8.350000381469727,8.259952545166016,86314
2020-02-26,8.300000190734863,8.449999809265137,8.149999618530273,8.300000190734863,8.210491180419922,87304
2020-02-27,8.25,8.350000381469727,7.949999809265137,8.199999809265137,8.11156940460205,116608
2020-02-28,8.050000190734863,8.149999618530273,7.75,7.849999904632568,7.765344142913818,59371
