Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,492.0,493.8999938964844,488.5,491.6499938964844,372.3581848144531,2383296
2020-01-02,491.20001220703125,491.70001220703125,486.45001220703125,487.54998779296875,369.25299072265625,3212483
2020-01-03,483.8999938964844,486.75,472.8500061035156,483.5,366.18560791015625,11327770
2020-01-06,475.0,480.0,465.1499938964844,469.1499938964844,355.3174743652344,7666317
2020-01-07,467.8999938964844,474.75,459.8500061035156,461.0,349.14495849609375,11727294
2020-01-08,450.0,464.3999938964844,448.54998779296875,459.8999938964844,348.3117980957031,12371538
2020-01-09,472.1499938964844,474.3999938964844,465.45001220703125,470.54998779296875,356.3778076171875,6499656
2020-01-10,473.79998779296875,474.70001220703125,466.3999938964844,470.25,356.15057373046875,4354249
2020-01-13,471.0,476.25,469.0,470.75,356.52923583984375,3669419
2020-01-14,473.8999938964844,478.75,472.1000061035156,473.3500061035156,358.4983825683594,3608358
2020-01-15,472.5,472.95001220703125,463.20001220703125,467.95001220703125,354.40863037109375,4978259
2020-01-16,468.0,469.5,460.1499938964844,461.79998779296875,349.7508239746094,3185275
2020-01-17,462.0,465.25,452.0,453.8999938964844,343.7676086425781,5566299
2020-01-20,454.95001220703125,466.70001220703125,451.6000061035156,457.1499938964844,346.22906494140625,5840651
2020-01-21,457.6000061035156,466.5,455.04998779296875,463.8500061035156,351.30340576171875,4199420
2020-01-22,465.20001220703125,466.45001220703125,454.1000061035156,455.45001220703125,344.9416198730469,3730432
2020-01-23,459.5,471.79998779296875,457.0,469.0,355.2038269042969,5565676
2020-01-24,469.25,473.20001220703125,464.70001220703125,466.1000061035156,353.00750732421875,3935630
2020-01-27,466.5,471.79998779296875,463.0,467.75,354.2571105957031,4414483
2020-01-28,469.1000061035156,482.25,467.6000061035156,480.95001220703125,364.25433349609375,7608831
2020-01-29,483.95001220703125,486.8999938964844,476.6499938964844,479.04998779296875,362.81536865234375,7132327
2020-01-30,480.04998779296875,484.5,465.1499938964844,469.6499938964844,355.69610595703125,5445938
2020-01-31,470.0,472.6000061035156,456.04998779296875,456.95001220703125,346.07763671875,6946475
2020-02-03,446.25,463.5,442.45001220703125,460.29998779296875,348.61474609375,9401450
2020-02-04,465.0,481.1000061035156,462.0,478.5,362.3988037109375,7841910
2020-02-05,480.0,507.95001220703125,478.0,501.70001220703125,379.9696960449219,15117047
2020-02-06,503.29998779296875,510.0,492.20001220703125,495.04998779296875,374.93316650390625,11233977
2020-02-07,494.79998779296875,495.6000061035156,486.0,491.3999938964844,372.1688232421875,4511015
2020-02-10,492.0,495.54998779296875,483.3500061035156,485.45001220703125,367.6625061035156,4424196
2020-02-11,490.79998779296875,493.95001220703125,480.04998779296875,481.0,364.2922058105469,3971655
2020-02-12,483.0,485.70001220703125,473.8999938964844,474.75,359.55865478515625,3774602
2020-02-13,477.70001220703125,478.5,468.0,469.0,355.2038269042969,4041500
2020-02-14,471.0,484.5,469.8999938964844,476.45001220703125,360.8462219238281,11521788
2020-02-17,478.45001220703125,478.45001220703125,460.0,461.6499938964844,349.6372375488281,4512992
2020-02-18,461.75,472.5,456.0,470.75,356.52923583984375,5970296
2020-02-19,473.5,481.0,469.5,475.54998779296875,360.1645812988281,5393417
