Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,197.1999969482422,197.75,195.8000030517578,197.0,177.2516632080078,1459556
2020-01-02,197.35000610351562,206.39999389648438,197.1999969482422,205.35000610351562,184.76463317871094,8633553
2020-01-03,204.9499969482422,205.8000030517578,202.25,203.39999389648438,183.01010131835938,2007973
2020-01-06,202.85000610351562,202.85000610351562,196.35000610351562,196.89999389648438,177.1616973876953,2119702
2020-01-07,198.10000610351562,202.5500030517578,196.6999969482422,199.0,179.0511932373047,3557312
2020-01-08,196.0,204.60000610351562,195.64999389648438,201.64999389648438,181.43553161621094,4943334
2020-01-09,203.89999389648438,209.3000030517578,203.85000610351562,207.9499969482422,187.10398864746094,5537880
2020-01-10,208.5500030517578,214.0,206.8000030517578,211.75,190.52304077148438,5362463
2020-01-13,212.60000610351562,214.8000030517578,210.64999389648438,211.5,190.29811096191406,2628821
2020-01-14,212.1999969482422,212.4499969482422,208.8000030517578,209.3000030517578,188.3186492919922,3725008
2020-01-15,209.0,212.89999389648438,206.64999389648438,212.0500030517578,190.79299926757812,3359831
2020-01-16,213.5,214.39999389648438,209.10000610351562,209.75,188.72354125976562,3126006
2020-01-17,209.64999389648438,212.39999389648438,208.60000610351562,210.39999389648438,189.30836486816406,1968147
2020-01-20,211.39999389648438,211.75,206.64999389648438,207.0500030517578,186.29420471191406,1743715
2020-01-21,206.0,209.89999389648438,205.6999969482422,207.60000610351562,186.7890625,3142796
2020-01-22,208.89999389648438,212.1999969482422,208.3000030517578,210.35000610351562,189.26339721679688,3780055
2020-01-23,210.0,214.9499969482422,209.4499969482422,213.64999389648438,192.2325897216797,4656562
2020-01-24,214.10000610351562,216.89999389648438,212.60000610351562,215.9499969482422,194.30201721191406,3540793
2020-01-27,214.60000610351562,218.89999389648438,214.3000030517578,215.5500030517578,193.942138671875,2903622
2020-01-28,215.8000030517578,220.25,214.0500030517578,216.14999389648438,194.4819793701172,5093967
2020-01-29,216.75,218.25,213.25,214.0500030517578,192.5924835205078,3410299
2020-01-30,214.14999389648438,214.1999969482422,208.6999969482422,209.89999389648438,188.85850524902344,2971434
2020-01-31,210.5500030517578,211.75,203.5,204.5,183.9998321533203,2906515
2020-02-03,196.0500030517578,202.4499969482422,196.0500030517578,200.75,180.62574768066406,4031740
2020-02-04,202.8000030517578,210.0,202.4499969482422,206.8000030517578,186.06927490234375,3761981
2020-02-05,206.89999389648438,208.75,205.1999969482422,206.39999389648438,185.7093505859375,4000586
2020-02-06,207.25,209.25,204.5500030517578,207.5,186.6990966796875,3569538
2020-02-07,207.60000610351562,212.0,207.14999389648438,209.8000030517578,188.76852416992188,1957283
2020-02-10,209.8000030517578,210.8000030517578,206.14999389648438,207.10000610351562,186.3391876220703,1734578
2020-02-11,208.10000610351562,213.4499969482422,208.0,212.0,190.7480010986328,4444457
2020-02-12,212.0,214.0,210.25,211.39999389648438,190.20814514160156,3036372
2020-02-13,210.60000610351562,211.4499969482422,207.89999389648438,208.5500030517578,187.64382934570312,1177002
2020-02-14,208.39999389648438,212.25,205.0,205.64999389648438,185.03453063964844,3183445
2020-02-17,205.35000610351562,206.35000610351562,202.3000030517578,203.8000030517578,183.37001037597656,1397181
2020-02-18,203.25,203.60000610351562,197.75,200.85000610351562,180.7157440185547,4007197
2020-02-19,202.25,206.39999389648438,201.6999969482422,205.8000030517578,185.1695098876953,1630613
2020-02-20,204.9499969482422,210.25,200.10000610351562,205.39999389648438,184.8096160888672,3826080
2020-02-24,206.85000610351562,212.6999969482422,202.0,209.89999389648438,188.85850524902344,7946307
2020-02-25,211.0,214.0,209.3000030517578,211.60000610351562,190.38809204101562,6147428
2020-02-26,211.89999389648438,216.0500030517578,210.0500030517578,213.60000610351562,192.1876220703125,6034979
2020-02-27,213.60000610351562,215.14999389648438,210.5,211.60000610351562,190.38809204101562,3753324
2020-02-28,207.75,209.39999389648438,203.25,205.0500030517578,184.49468994140625,7650031
