Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,167.8000030517578,171.3000030517578,164.39999389648438,166.39999389648438,164.7506866455078,24648797
2020-01-02,169.89999389648438,174.25,169.0,173.25,171.53280639648438,23256674
2020-01-03,173.35000610351562,174.60000610351562,170.0,171.60000610351562,169.89915466308594,19536532
2020-01-06,169.25,170.85000610351562,165.5,166.89999389648438,165.2457275390625,15670706
2020-01-07,169.0,171.89999389648438,165.75,167.35000610351562,165.6912841796875,19605976
2020-01-08,166.4499969482422,176.39999389648438,164.0500030517578,174.6999969482422,172.96841430664062,33040895
2020-01-09,177.25,179.5,174.35000610351562,176.39999389648438,174.65158081054688,18381117
2020-01-10,177.0,179.39999389648438,174.6999969482422,176.64999389648438,174.8990936279297,18329483
2020-01-13,177.8000030517578,179.75,174.10000610351562,178.0500030517578,176.2852325439453,15771923
2020-01-14,178.5,180.64999389648438,171.64999389648438,174.0,172.27536010742188,22197682
2020-01-15,172.89999389648438,180.75,171.14999389648438,180.14999389648438,178.36439514160156,28161176
2020-01-16,180.4499969482422,181.8000030517578,176.10000610351562,179.0,177.22579956054688,20938516
2020-01-17,179.5,180.89999389648438,175.8000030517578,176.9499969482422,175.1961212158203,14452871
2020-01-20,175.0,180.1999969482422,173.25,179.3000030517578,177.5228271484375,19944796
2020-01-21,177.0,186.9499969482422,176.39999389648438,185.8000030517578,183.95840454101562,30489750
2020-01-22,185.89999389648438,186.1999969482422,177.5,179.14999389648438,177.37432861328125,19443219
2020-01-23,179.39999389648438,181.1999969482422,177.5,180.0,178.2158966064453,11413774
2020-01-24,179.39999389648438,189.8000030517578,178.9499969482422,188.9499969482422,187.07717895507812,19856058
2020-01-27,181.0,186.0,177.64999389648438,178.6999969482422,176.92877197265625,24954268
2020-01-28,179.8000030517578,180.85000610351562,173.1999969482422,175.5,173.760498046875,19420336
2020-01-29,178.9499969482422,181.0,170.60000610351562,174.9499969482422,173.2159423828125,23683887
2020-01-30,176.0,181.89999389648438,172.35000610351562,175.64999389648438,173.90899658203125,33407995
2020-01-31,178.0,178.3000030517578,172.60000610351562,175.89999389648438,174.1565399169922,15207085
2020-02-03,166.0,175.9499969482422,161.6999969482422,174.85000610351562,173.116943359375,23272332
2020-02-04,176.0,184.8000030517578,173.75,183.39999389648438,181.58218383789062,21437184
2020-02-05,183.39999389648438,192.9499969482422,181.89999389648438,190.10000610351562,188.21578979492188,20048729
2020-02-06,192.14999389648438,198.75,191.1999969482422,197.75,195.78997802734375,28812959
2020-02-07,195.5,202.25,194.8000030517578,197.8000030517578,195.83946228027344,22908839
2020-02-10,196.5,196.6999969482422,190.39999389648438,193.1999969482422,191.28504943847656,14810988
2020-02-11,197.6999969482422,202.39999389648438,195.0500030517578,196.3000030517578,194.35433959960938,18730237
2020-02-12,198.6999969482422,199.25,194.0,197.0,195.04737854003906,12307478
2020-02-13,196.5,197.25,192.64999389648438,193.89999389648438,191.97811889648438,8746026
2020-02-14,192.89999389648438,197.64999389648438,189.39999389648438,190.5,188.61181640625,14340696
2020-02-17,192.5,193.39999389648438,188.85000610351562,190.39999389648438,188.5128173828125,12487268
2020-02-18,188.6999969482422,189.3000030517578,181.6999969482422,185.25,183.41384887695312,14228234
2020-02-19,188.0,189.5,184.0,188.0500030517578,186.1861114501953,9801115
2020-02-20,187.5,195.89999389648438,185.8000030517578,193.39999389648438,191.4830780029297,16689454
2020-02-24,190.39999389648438,190.39999389648438,172.85000610351562,174.89999389648438,173.1664276123047,19898510
2020-02-25,179.9499969482422,182.6999969482422,175.35000610351562,179.0,177.22579956054688,19983174
2020-02-26,172.0500030517578,175.8000030517578,169.14999389648438,170.14999389648438,168.46351623535156,25605939
2020-02-27,170.0,170.0,164.5500030517578,168.35000610351562,166.68136596679688,21185744
2020-02-28,158.0,162.1999969482422,146.3000030517578,153.89999389648438,152.37457275390625,22939235
2020-03-02,161.10000610351562,163.9499969482422,149.4499969482422,153.35000610351562,151.83004760742188,24188438
2020-03-03,158.0,162.1999969482422,155.35000610351562,160.64999389648438,159.0576629638672,25472220
2020-03-04,161.0,162.5,148.10000610351562,154.25,152.72113037109375,24252742
2020-03-05,156.8000030517578,159.8000030517578,152.8000030517578,154.39999389648438,152.86962890625,18929214
2020-03-06,140.0,149.25,140.0,146.3000030517578,144.8499298095703,17133704
2020-03-09,141.25,142.0,126.55000305175781,131.1999969482422,129.8995819091797,21051651
2020-03-11,130.60000610351562,133.14999389648438,125.0,126.9000015258789,125.64220428466797,27035488
2020-03-12,119.75,121.3499984741211,107.9000015258789,113.9000015258789,112.77105712890625,22695627
2020-03-13,103.0,130.5,99.19999694824219,121.4000015258789,120.19671630859375,25213769
2020-03-16,112.30000305175781,115.8499984741211,106.80000305175781,108.94999694824219,107.8701171875,15440501
2020-03-17,111.0,116.80000305175781,105.44999694824219,107.19999694824219,106.13746643066406,18388276
2020-03-18,112.0,112.0999984741211,100.0,101.25,100.2464370727539,17129407
2020-03-19,95.1500015258789,100.44999694824219,91.44999694824219,93.0,92.07820892333984,18965781
2020-03-20,96.0999984741211,108.5,92.9000015258789,104.55000305175781,103.51372528076172,26516602
2020-03-23,94.0999984741211,99.5,86.0,89.0,88.11785888671875,5355485
2020-03-24,94.0,94.44999694824219,86.5,90.4000015258789,89.50398254394531,9730042
2020-03-25,88.0,94.9000015258789,87.25,92.19999694824219,91.28614044189453,12549137
2020-03-26,92.3499984741211,96.0,87.5,88.8499984741211,87.96934509277344,13486196
2020-03-27,92.0,94.5,87.80000305175781,88.8499984741211,87.96934509277344,14011886
2020-03-30,84.25,87.30000305175781,79.3499984741211,80.0,79.20706939697266,12837677
2020-03-31,82.5,85.6500015258789,81.75,82.19999694824219,81.38525390625,15815842
2020-04-01,81.55000305175781,82.8499984741211,62.099998474121094,70.25,69.55370330810547,49775595
2020-04-03,74.25,74.80000305175781,62.0,63.150001525878906,62.52407455444336,46615931
2020-04-07,67.0,82.05000305175781,66.5,81.4000015258789,80.59318542480469,58701231
2020-04-08,77.30000305175781,97.5,77.0999984741211,84.9000015258789,84.0584945678711,62924343
2020-04-09,88.0,93.3499984741211,85.5999984741211,91.5999984741211,90.69209289550781,38987033
2020-04-13,92.0,93.25,84.5,91.6500015258789,90.74159240722656,32561343
2020-04-15,93.5999984741211,95.8499984741211,87.0,88.0,87.12776947021484,33151306
2020-04-16,86.94999694824219,91.4000015258789,86.1500015258789,88.30000305175781,87.42479705810547,21887868
2020-04-17,92.30000305175781,93.1500015258789,88.80000305175781,92.25,91.33564758300781,18261189
2020-04-20,93.25,93.5999984741211,89.30000305175781,90.5999984741211,89.70199584960938,13853103
2020-04-21,87.0,87.0,78.8499984741211,82.9000015258789,82.07831573486328,32750979
2020-04-22,82.0999984741211,86.3499984741211,80.44999694824219,85.0999984741211,84.25650787353516,20090386
2020-04-23,85.55000305175781,90.3499984741211,84.80000305175781,86.44999694824219,85.59313201904297,22240052
2020-04-24,85.0,87.0,78.25,79.1500015258789,78.36549377441406,24334069
2020-04-27,81.0999984741211,83.0,79.5999984741211,82.25,81.43476104736328,18036513
