Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,459.70001220703125,460.79998779296875,457.54998779296875,459.79998779296875,444.0032653808594,495678
2020-01-02,459.79998779296875,462.20001220703125,458.0,459.95001220703125,444.14813232421875,502422
2020-01-03,459.0,460.70001220703125,453.54998779296875,455.6000061035156,439.9476318359375,1376230
2020-01-06,454.0,456.45001220703125,445.70001220703125,448.0,432.6087341308594,1415568
2020-01-07,450.29998779296875,456.0,449.1499938964844,453.5,437.9197692871094,966767
2020-01-08,449.79998779296875,457.95001220703125,446.6000061035156,456.6499938964844,440.9615173339844,1291151
2020-01-09,459.1499938964844,464.0,457.75,460.70001220703125,444.87237548828125,1811623
2020-01-10,463.0,469.0,459.8999938964844,466.8500061035156,450.8111267089844,1037751
2020-01-13,469.75,479.45001220703125,469.5,478.70001220703125,462.2539978027344,2755979
2020-01-14,480.95001220703125,483.6499938964844,477.54998779296875,482.6499938964844,466.06829833984375,1804874
2020-01-15,481.95001220703125,492.1000061035156,480.25,490.54998779296875,473.6968688964844,1346372
2020-01-16,491.75,494.3999938964844,485.3500061035156,487.6000061035156,470.8482360839844,2012701
2020-01-17,488.0,491.95001220703125,486.70001220703125,489.6499938964844,472.8277893066406,1015739
2020-01-20,489.6499938964844,492.70001220703125,484.54998779296875,486.04998779296875,469.35150146484375,1406615
2020-01-21,485.3999938964844,488.3500061035156,480.45001220703125,487.0,470.268798828125,788507
2020-01-22,489.20001220703125,494.0,486.25,486.79998779296875,470.07568359375,1140015
2020-01-23,486.70001220703125,492.0,482.75,489.79998779296875,472.9726257324219,798731
2020-01-24,490.04998779296875,501.8999938964844,490.0,500.5,483.3050537109375,2564212
2020-01-27,500.3999938964844,505.8500061035156,491.6499938964844,493.20001220703125,476.255859375,1640739
2020-01-28,493.25,499.20001220703125,486.75,488.3999938964844,471.6206970214844,1372031
2020-01-29,490.8999938964844,495.5,488.70001220703125,491.6000061035156,474.7108154296875,830287
2020-01-30,492.0,496.20001220703125,472.1499938964844,478.75,462.30224609375,7747030
2020-01-31,483.95001220703125,503.45001220703125,480.04998779296875,495.75,478.71820068359375,7462427
2020-02-03,484.8999938964844,500.8999938964844,483.8999938964844,497.0,479.9252624511719,3688146
2020-02-04,498.20001220703125,513.0,498.1000061035156,503.3500061035156,486.05712890625,3128490
2020-02-05,505.0,513.0,503.5,511.1499938964844,493.589111328125,1728547
2020-02-06,514.4000244140625,518.0,505.29998779296875,509.6499938964844,492.1406555175781,1730852
2020-02-07,512.7999877929688,517.7000122070312,506.3999938964844,513.6500244140625,496.00323486328125,1439486
2020-02-10,513.5999755859375,517.5,508.54998779296875,512.8499755859375,495.230712890625,1094750
2020-02-11,514.8499755859375,517.0,507.79998779296875,508.8999938964844,491.4163818359375,1212549
2020-02-12,511.29998779296875,523.25,511.29998779296875,519.9000244140625,502.03857421875,2805428
2020-02-13,518.7999877929688,518.7999877929688,510.6499938964844,512.7000122070312,495.0859069824219,1632953
2020-02-14,515.0,516.9500122070312,503.45001220703125,506.1000061035156,488.712646484375,1260687
2020-02-17,506.45001220703125,510.0,500.25,500.95001220703125,483.73956298828125,1336491
2020-02-18,499.0,507.20001220703125,496.0,504.54998779296875,487.21588134765625,2041114
2020-02-19,499.0,510.5,488.8500061035156,508.04998779296875,490.59564208984375,3634077
2020-02-20,509.0,517.0,503.04998779296875,506.1499938964844,488.7608642578125,2543540
2020-02-24,503.54998779296875,513.4000244140625,498.5,501.0,483.7878723144531,3415189
2020-02-25,503.5,509.5,499.1000061035156,500.25,483.0635986328125,2111814
2020-02-26,501.0,507.0,497.25,501.95001220703125,484.7052307128906,2775398
2020-02-27,502.79998779296875,508.20001220703125,501.3999938964844,506.3500061035156,488.95404052734375,3265481
2020-02-28,501.0,504.95001220703125,492.0,496.1000061035156,479.0561828613281,4192788
2020-03-02,503.79998779296875,513.7000122070312,493.70001220703125,499.25,482.0979919433594,3441005
2020-03-03,503.0,513.0,500.29998779296875,506.6000061035156,489.1954650878906,3579242
2020-03-04,511.0,516.9000244140625,506.6000061035156,514.4000244140625,496.7275390625,3354621
2020-03-05,520.0,525.0,514.5499877929688,517.9500122070312,500.1556091308594,3594544
2020-03-06,511.0,513.25,496.20001220703125,500.54998779296875,483.3533020019531,2903801
2020-03-09,492.0,494.95001220703125,478.1000061035156,483.1499938964844,466.55108642578125,2176031
2020-03-11,479.79998779296875,494.3500061035156,476.45001220703125,488.0,471.2344665527344,2848963
2020-03-12,477.5,478.0,451.70001220703125,455.25,439.609619140625,2856276
2020-03-13,425.0,472.75,401.70001220703125,450.6000061035156,435.119384765625,4078543
2020-03-16,439.3999938964844,454.95001220703125,426.3999938964844,431.5,416.67559814453125,3101283
2020-03-17,431.5,450.8999938964844,424.3999938964844,430.3999938964844,415.61334228515625,2506801
2020-03-18,435.0,437.25,412.1000061035156,414.54998779296875,400.30792236328125,2896377
2020-03-19,400.45001220703125,428.45001220703125,390.5,418.8500061035156,404.46014404296875,3097171
2020-03-20,419.0,452.70001220703125,415.0,444.3500061035156,429.0841369628906,4011074
2020-03-23,408.0,428.0,386.04998779296875,396.04998779296875,382.4434814453125,2662357
2020-03-24,392.1499938964844,419.6000061035156,391.0,401.20001220703125,387.4165954589844,4911904
2020-03-25,403.6499938964844,412.04998779296875,391.04998779296875,405.20001220703125,391.27911376953125,4409305
2020-03-26,415.0,433.95001220703125,400.54998779296875,425.95001220703125,411.3162536621094,5838526
2020-03-27,441.5,445.6000061035156,418.0,423.0,408.46759033203125,3674758
2020-03-30,415.0,434.8999938964844,404.1000061035156,427.54998779296875,412.86126708984375,3175357
2020-03-31,435.8999938964844,455.54998779296875,430.45001220703125,450.04998779296875,434.5882568359375,3302637
2020-04-01,450.8999938964844,454.79998779296875,430.29998779296875,434.8500061035156,419.91046142578125,2154766
