Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,43.5,44.099998474121094,43.25,43.5,43.051090240478516,12283581
2020-01-02,43.75,45.849998474121094,43.5,45.400001525878906,44.93148422241211,24677041
2020-01-03,45.400001525878906,45.650001525878906,44.29999923706055,44.599998474121094,44.13973617553711,10859861
2020-01-06,44.25,44.400001525878906,42.400001525878906,42.650001525878906,42.20986557006836,12626606
2020-01-07,43.099998474121094,44.0,42.70000076293945,43.400001525878906,42.95212173461914,13321218
2020-01-08,42.5,43.349998474121094,42.5,43.20000076293945,42.754188537597656,11199141
2020-01-09,44.0,45.099998474121094,43.599998474121094,44.900001525878906,44.4366455078125,16119627
2020-01-10,45.099998474121094,45.5,44.400001525878906,44.75,44.28818893432617,10521165
2020-01-13,45.0,46.54999923706055,44.75,46.04999923706055,45.57477569580078,17317084
2020-01-14,46.400001525878906,46.650001525878906,45.400001525878906,45.95000076293945,45.475807189941406,11899391
2020-01-15,45.849998474121094,47.0,45.45000076293945,46.849998474121094,46.36651611328125,10739845
2020-01-16,47.45000076293945,47.75,46.400001525878906,46.54999923706055,46.06961441040039,14205313
2020-01-17,46.599998474121094,47.099998474121094,46.04999923706055,46.20000076293945,45.72322463989258,8424298
2020-01-20,46.29999923706055,46.54999923706055,44.70000076293945,44.95000076293945,44.48612976074219,12234865
2020-01-21,45.0,45.45000076293945,43.20000076293945,43.400001525878906,42.95212173461914,24323645
2020-01-22,43.650001525878906,43.79999923706055,43.04999923706055,43.45000076293945,43.00160598754883,16583634
2020-01-23,43.45000076293945,44.0,43.29999923706055,43.45000076293945,43.00160598754883,14871754
2020-01-24,43.5,45.20000076293945,43.400001525878906,45.0,44.535614013671875,27348156
2020-01-27,44.70000076293945,44.95000076293945,43.79999923706055,43.95000076293945,43.49644470214844,13164355
2020-01-28,43.95000076293945,44.45000076293945,43.04999923706055,43.29999923706055,42.853153228759766,11310748
2020-01-29,43.70000076293945,45.099998474121094,43.599998474121094,44.54999923706055,44.09025192260742,15586751
2020-01-30,44.650001525878906,44.650001525878906,43.20000076293945,44.04999923706055,43.59541320800781,14992301
2020-01-31,44.45000076293945,44.599998474121094,42.04999923706055,42.75,42.30883026123047,14087306
2020-02-03,39.900001525878906,40.54999923706055,38.79999923706055,39.45000076293945,39.042884826660156,20417630
2020-02-04,39.79999923706055,40.20000076293945,39.349998474121094,39.95000076293945,39.537723541259766,13225776
2020-02-05,40.0,40.5,39.25,39.599998474121094,39.19133377075195,23954561
2020-02-06,39.95000076293945,40.20000076293945,39.45000076293945,39.54999923706055,39.14185333251953,16156110
2020-02-07,39.75,40.29999923706055,39.20000076293945,39.79999923706055,39.38927459716797,16682125
2020-02-10,39.75,39.79999923706055,37.900001525878906,38.25,37.85526657104492,21400298
2020-02-11,38.599998474121094,39.099998474121094,38.25,38.54999923706055,38.15217208862305,20338186
2020-02-12,37.79999923706055,38.20000076293945,35.79999923706055,36.349998474121094,35.974876403808594,51223154
2020-02-13,36.849998474121094,37.349998474121094,36.25,37.04999923706055,36.66765213012695,20159277
2020-02-14,37.20000076293945,37.400001525878906,36.0,36.20000076293945,35.82642364501953,20464164
2020-02-17,36.20000076293945,36.400001525878906,34.75,34.849998474121094,34.490352630615234,21604096
2020-02-18,34.29999923706055,34.900001525878906,33.400001525878906,34.70000076293945,34.3419075012207,34528421
2020-02-19,34.70000076293945,35.599998474121094,34.20000076293945,35.400001525878906,35.0346794128418,18802594
2020-02-20,35.400001525878906,35.900001525878906,34.900001525878906,35.099998474121094,34.73777389526367,15578115
2020-02-24,34.29999923706055,34.75,33.70000076293945,33.900001525878906,33.5501594543457,13344620
2020-02-25,33.75,34.5,33.650001525878906,33.900001525878906,33.5501594543457,13587843
2020-02-26,33.599998474121094,33.95000076293945,33.099998474121094,33.25,32.90686798095703,13462112
2020-02-27,33.25,33.349998474121094,32.04999923706055,32.599998474121094,32.263572692871094,18665991
2020-02-28,31.700000762939453,31.700000762939453,30.299999237060547,30.600000381469727,30.284215927124023,21837210
2020-03-02,31.100000381469727,31.700000762939453,29.049999237060547,29.549999237060547,29.24505043029785,23026620
2020-03-03,30.0,31.350000381469727,29.850000381469727,31.0,30.68008804321289,20595361
2020-03-04,31.100000381469727,31.200000762939453,29.850000381469727,30.649999618530273,30.33370018005371,18105957
2020-03-05,30.899999618530273,31.399999618530273,29.950000762939453,30.700000762939453,30.3831844329834,20609801
2020-03-06,29.700000762939453,29.700000762939453,28.950000762939453,29.549999237060547,29.24505043029785,16052493
2020-03-09,28.799999237060547,28.850000381469727,27.049999237060547,27.200000762939453,26.91930389404297,21890315
2020-03-11,27.450000762939453,28.700000762939453,27.200000762939453,27.549999237060547,27.265689849853516,30448084
2020-03-12,26.0,26.600000381469727,24.0,24.149999618530273,23.90077781677246,35581815
2020-03-13,22.200000762939453,26.399999618530273,18.399999618530273,25.950000762939453,25.682201385498047,39258475
2020-03-16,24.350000381469727,25.75,23.299999237060547,23.700000762939453,23.455421447753906,26300859
2020-03-17,24.049999237060547,25.350000381469727,23.0,23.200000762939453,22.960582733154297,23765865
2020-03-18,23.549999237060547,24.399999618530273,22.399999618530273,23.350000381469727,23.10903549194336,27058510
2020-03-19,22.450000762939453,23.600000381469727,21.799999237060547,22.5,22.267807006835938,27935085
2020-03-20,22.950000762939453,23.950000762939453,22.049999237060547,23.450000762939453,23.2080020904541,41569603
2020-03-23,21.5,21.75,20.049999237060547,20.149999618530273,19.94205665588379,15468456
2020-03-24,21.0,21.25,19.5,20.0,19.793603897094727,20665278
2020-03-25,20.0,20.200000762939453,19.149999618530273,19.850000381469727,19.645153045654297,14159048
2020-03-26,20.049999237060547,21.100000381469727,19.450000762939453,20.600000381469727,20.387413024902344,18641891
2020-03-27,21.399999618530273,21.899999618530273,20.149999618530273,20.350000381469727,20.13999366760254,22363767
2020-03-30,20.25,20.600000381469727,19.649999618530273,20.200000762939453,19.99154281616211,13042664
2020-03-31,20.700000762939453,21.149999618530273,20.200000762939453,20.799999237060547,20.58534812927246,20143889
2020-04-01,20.649999618530273,21.200000762939453,20.399999618530273,20.700000762939453,20.48638153076172,15999704
2020-04-03,21.149999618530273,21.200000762939453,20.399999618530273,20.649999618530273,20.4368953704834,14723818
2020-04-07,21.049999237060547,21.450000762939453,20.850000381469727,21.299999237060547,21.080188751220703,18389888
2020-04-08,21.200000762939453,22.649999618530273,20.950000762939453,21.25,21.030704498291016,28424361
2020-04-09,21.649999618530273,22.649999618530273,21.399999618530273,22.350000381469727,22.119354248046875,28487889
2020-04-13,23.149999618530273,23.350000381469727,21.850000381469727,22.0,21.772964477539062,36316250
2020-04-15,22.350000381469727,23.149999618530273,21.299999237060547,21.450000762939453,21.228641510009766,40178021
2020-04-16,21.450000762939453,21.899999618530273,21.149999618530273,21.700000762939453,21.47606086730957,27540736
2020-04-17,22.600000381469727,22.600000381469727,21.5,21.850000381469727,21.624513626098633,29739937
2020-04-20,22.0,23.149999618530273,21.600000381469727,22.549999237060547,22.31728744506836,53220401
2020-04-21,22.25,22.25,21.549999237060547,21.700000762939453,21.47606086730957,23711207
2020-04-22,21.600000381469727,21.850000381469727,20.899999618530273,21.350000381469727,21.129674911499023,24357462
2020-04-23,21.600000381469727,21.850000381469727,21.200000762939453,21.399999618530273,21.179155349731445,19335932
2020-04-24,21.100000381469727,21.399999618530273,20.600000381469727,20.649999618530273,20.4368953704834,20109013
2020-04-27,20.950000762939453,20.950000762939453,20.399999618530273,20.649999618530273,20.4368953704834,16346387
2020-04-28,20.75,21.149999618530273,20.649999618530273,20.950000762939453,20.733800888061523,15589273
2020-04-29,21.0,21.350000381469727,20.850000381469727,20.950000762939453,20.733800888061523,19732006
2020-04-30,21.299999237060547,22.899999618530273,21.149999618530273,22.450000762939453,22.21832275390625,56260375
2020-05-04,21.700000762939453,24.850000381469727,20.899999618530273,23.5,23.25748634338379,145551259
2020-05-05,24.649999618530273,24.649999618530273,22.600000381469727,22.899999618530273,22.663677215576172,93115983
2020-05-06,23.049999237060547,23.399999618530273,22.75,23.0,22.762645721435547,48709097
2020-05-07,22.899999618530273,23.299999237060547,22.75,23.049999237060547,22.812129974365234,52075536
2020-05-08,23.350000381469727,23.5,21.799999237060547,22.200000762939453,21.970903396606445,43617415
2020-05-11,22.549999237060547,23.0,22.100000381469727,22.549999237060547,22.31728744506836,28659570
2020-05-12,22.399999618530273,22.399999618530273,21.399999618530273,21.5,21.278125762939453,42068689
2020-05-13,23.100000381469727,27.149999618530273,22.149999618530273,26.600000381469727,26.32549476623535,309684441
2020-05-14,26.899999618530273,29.25,25.0,27.450000762939453,27.166723251342773,247689523
2020-05-15,27.5,28.25,27.0,27.299999237060547,27.01827049255371,88420870
2020-05-18,27.700000762939453,28.450000762939453,25.850000381469727,26.049999237060547,25.781169891357422,90733008
2020-05-19,26.399999618530273,26.549999237060547,25.299999237060547,25.399999618530273,25.137876510620117,50207014
2020-05-20,25.100000381469727,26.600000381469727,25.0,25.950000762939453,25.682201385498047,59552678
2020-05-21,26.0,26.25,25.299999237060547,25.549999237060547,25.28632926940918,42185317
2020-05-22,25.399999618530273,25.549999237060547,24.149999618530273,24.549999237060547,24.296648025512695,43983000
2020-05-26,25.0,25.450000762939453,24.350000381469727,24.850000381469727,24.59355354309082,41215567
2020-05-27,25.25,25.350000381469727,24.75,25.200000762939453,24.939943313598633,38437471
