Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,152.8000030517578,155.14999389648438,151.4499969482422,154.60000610351562,74.8272476196289,14266524
2020-01-02,155.3000030517578,159.85000610351562,155.3000030517578,159.4499969482422,77.17466735839844,17137897
2020-01-03,158.39999389648438,160.89999389648438,156.6999969482422,157.75,76.35185241699219,12108687
2020-01-06,156.89999389648438,157.6999969482422,150.0500030517578,150.5500030517578,72.86701965332031,11218355
2020-01-07,152.8000030517578,156.8000030517578,152.5500030517578,156.0,75.50485229492188,24417974
2020-01-08,153.25,158.1999969482422,152.4499969482422,157.35000610351562,76.15825653076172,18095375
2020-01-09,159.39999389648438,160.1999969482422,157.39999389648438,158.14999389648438,76.54546356201172,11725302
2020-01-10,159.5,163.3000030517578,157.60000610351562,159.9499969482422,77.41666412353516,20995863
2020-01-13,160.5,161.4499969482422,158.25,160.4499969482422,77.65867614746094,9331492
2020-01-14,161.39999389648438,166.10000610351562,161.0,165.0,79.86089324951172,19728091
2020-01-15,165.0,165.4499969482422,161.8000030517578,164.64999389648438,79.69149780273438,11633598
2020-01-16,162.89999389648438,163.6999969482422,160.39999389648438,162.25,78.52986907958984,11990967
2020-01-17,162.6999969482422,162.6999969482422,159.0,159.5,77.19886016845703,9518702
2020-01-20,159.35000610351562,159.89999389648438,156.1999969482422,156.89999389648438,75.9404525756836,7944434
2020-01-21,157.0,158.39999389648438,153.5500030517578,153.89999389648438,74.4884262084961,10481008
2020-01-22,155.85000610351562,158.25,152.8000030517578,153.1999969482422,74.14962005615234,15503961
2020-01-23,153.60000610351562,155.39999389648438,152.35000610351562,154.14999389648438,74.60943603515625,12087029
2020-01-24,155.0,157.10000610351562,153.75,155.89999389648438,75.4564437866211,8012015
2020-01-27,153.39999389648438,153.39999389648438,148.10000610351562,148.85000610351562,72.0442123413086,13357039
2020-01-28,147.75,147.75,141.5500030517578,142.1999969482422,68.8255615234375,22438597
2020-01-29,144.4499969482422,145.39999389648438,141.89999389648438,142.1999969482422,68.8255615234375,12603444
2020-01-30,142.14999389648438,143.39999389648438,139.8000030517578,140.9499969482422,68.2205581665039,15625276
2020-01-31,140.85000610351562,141.6999969482422,137.5,137.89999389648438,66.74434661865234,13980768
2020-02-03,134.35000610351562,136.8000030517578,132.85000610351562,134.14999389648438,64.92932891845703,13658383
2020-02-04,135.89999389648438,138.89999389648438,134.8000030517578,138.5500030517578,67.05894470214844,11370911
2020-02-05,139.3000030517578,143.89999389648438,137.60000610351562,143.10000610351562,69.26117706298828,17304767
2020-02-06,144.85000610351562,146.8000030517578,142.6999969482422,143.85000610351562,69.62418365478516,15736536
2020-02-07,143.85000610351562,145.3000030517578,141.75,144.60000610351562,69.9871826171875,9671106
2020-02-10,143.6999969482422,143.6999969482422,139.5500030517578,140.3000030517578,67.90596008300781,10029897
2020-02-11,141.64999389648438,143.60000610351562,140.1999969482422,140.75,68.12376403808594,9087616
2020-02-12,142.0,143.89999389648438,141.14999389648438,141.5500030517578,68.51097106933594,9280214
2020-02-13,142.35000610351562,143.35000610351562,140.3000030517578,142.5,68.97077941894531,6820884
2020-02-14,142.6999969482422,143.89999389648438,140.75,141.10000610351562,68.29316711425781,6336170
2020-02-17,141.3000030517578,143.8000030517578,140.8000030517578,142.10000610351562,68.77717590332031,8475514
2020-02-18,141.75,141.75,137.5,140.5500030517578,68.02694702148438,13205238
2020-02-19,142.0,144.1999969482422,141.60000610351562,142.64999389648438,69.04337310791016,8824394
2020-02-20,141.8000030517578,144.75,140.8000030517578,142.35000610351562,68.89817810058594,11236035
2020-02-24,139.85000610351562,139.9499969482422,132.3000030517578,133.1999969482422,64.46951293945312,22666897
2020-02-25,134.39999389648438,135.89999389648438,132.0500030517578,132.6999969482422,64.2275161743164,14590593
2020-02-26,131.0,133.6999969482422,129.35000610351562,130.25,63.04170227050781,14605029
2020-02-27,130.0,131.39999389648438,126.4000015258789,130.5500030517578,63.18690490722656,15600307
2020-02-28,126.0,126.0,112.0999984741211,114.0,55.176612854003906,57363091
2020-03-02,117.55000305175781,119.4000015258789,109.0,110.94999694824219,53.70040512084961,32732879
2020-03-03,114.25,121.0,113.6500015258789,119.55000305175781,57.86284637451172,36975433
2020-03-04,119.0,120.0,115.0999984741211,119.3499984741211,57.766056060791016,38623129
2020-03-05,118.5,122.19999694824219,116.0,117.0999984741211,58.59163284301758,26357440
2020-03-06,111.69999694824219,113.4000015258789,108.0999984741211,111.05000305175781,55.564483642578125,16482554
2020-03-09,104.0,105.44999694824219,93.4000015258789,94.9000015258789,47.483734130859375,38812494
2020-03-11,92.0,95.5,91.25,92.0,46.0327033996582,33275417
2020-03-12,84.75,85.5,78.25,79.8499984741211,39.9533805847168,38859454
2020-03-13,73.1500015258789,86.5999984741211,68.9000015258789,84.05000305175781,42.05488204956055,45056179
