Date,Open,High,Low,Close,Adj Close,Volume
2020-01-01,367.5,367.57501220703125,365.0,365.1000061035156,313.8671569824219,6386
2020-01-02,367.4750061035156,374.625,364.67498779296875,367.625,316.0377502441406,26118
2020-01-03,368.8999938964844,378.45001220703125,361.75,368.45001220703125,316.7470397949219,277418
2020-01-06,365.54998779296875,369.7250061035156,360.8500061035156,364.75,313.56622314453125,23622
2020-01-07,362.6000061035156,369.7250061035156,362.5,367.45001220703125,315.8873596191406,15998
2020-01-08,361.8999938964844,373.5,361.0,367.7749938964844,316.1667175292969,15860
2020-01-09,368.0,371.5,365.95001220703125,367.625,316.0377502441406,17620
2020-01-10,365.8999938964844,374.54998779296875,365.8999938964844,368.2250061035156,316.5535888671875,20532
2020-01-13,379.75,404.0249938964844,375.625,401.7250061035156,345.3526916503906,409102
2020-01-14,402.5,433.5,402.0,429.3999938964844,369.1441650390625,577164
2020-01-15,427.5,432.45001220703125,416.25,426.20001220703125,366.3932189941406,190884
2020-01-16,428.29998779296875,433.625,420.54998779296875,422.2250061035156,362.9760437011719,58406
2020-01-17,421.0,422.0,410.5,412.0,354.1858215332031,33206
2020-01-20,405.07501220703125,412.5,400.4750061035156,402.8500061035156,346.3198547363281,39608
2020-01-21,403.0,443.5,400.5249938964844,437.42498779296875,376.0430908203125,362190
2020-01-22,434.54998779296875,447.95001220703125,425.70001220703125,428.67498779296875,368.5209045410156,163582
2020-01-23,430.5,438.6499938964844,423.79998779296875,426.92498779296875,367.0164794921875,61268
2020-01-24,427.5,434.5,425.0,426.42498779296875,366.586669921875,36982
2020-01-27,427.3500061035156,429.5,413.20001220703125,417.7250061035156,359.1075134277344,34524
2020-01-28,418.625,436.3500061035156,415.0,416.07501220703125,357.68902587890625,23074
2020-01-29,419.5,422.75,405.6499938964844,413.32501220703125,355.32489013671875,27586
2020-01-30,416.0,419.95001220703125,393.125,407.45001220703125,350.27435302734375,77826
2020-01-31,408.9750061035156,413.9750061035156,400.5,402.04998779296875,345.6320495605469,25442
2020-02-03,380.0,396.2749938964844,377.6499938964844,390.0249938964844,335.29449462890625,36632
2020-02-04,392.5,396.1000061035156,389.45001220703125,391.5249938964844,336.583984375,23438
2020-02-05,400.0,409.5249938964844,394.04998779296875,406.07501220703125,349.09228515625,82786
2020-02-06,409.3999938964844,412.5,400.0,400.6499938964844,344.42852783203125,59052
2020-02-07,403.875,404.92498779296875,386.42498779296875,388.5249938964844,334.0049743652344,70668
2020-02-10,388.5249938964844,394.0,386.5249938964844,387.82501220703125,333.4032287597656,32710
2020-02-11,389.0,397.5,382.5,384.7749938964844,330.78118896484375,21346
2020-02-12,384.82501220703125,390.5,382.5249938964844,387.9750061035156,333.5321960449219,21332
2020-02-13,388.5,397.0,378.8500061035156,380.8999938964844,327.4499206542969,250572
2020-02-14,382.5,382.5,372.54998779296875,374.375,321.8405456542969,30336
2020-02-17,391.5,392.4750061035156,353.5,362.1499938964844,311.33111572265625,318658
2020-02-18,354.5,361.8500061035156,349.375,352.42498779296875,302.970703125,61688
2020-02-19,359.92498779296875,392.42498779296875,358.8500061035156,372.17498779296875,319.94927978515625,510192
2020-02-20,373.8500061035156,377.5,365.625,368.1499938964844,316.4891357421875,94914
2020-02-24,368.95001220703125,372.3500061035156,352.5,356.4750061035156,306.4524230957031,169874
2020-02-25,362.04998779296875,370.7250061035156,354.5249938964844,357.1000061035156,306.98974609375,427086
2020-02-26,353.5,360.0,350.20001220703125,352.67498779296875,303.1856689453125,98124
2020-02-27,352.0,370.0,351.5,363.42498779296875,312.4271545410156,154960
2020-02-28,352.5,352.5,341.5249938964844,343.0249938964844,294.8897399902344,70284
2020-03-02,348.0,354.0,326.5,332.0249938964844,285.43341064453125,70026
2020-03-03,342.4750061035156,342.4750061035156,332.5,335.95001220703125,288.80755615234375,45818
2020-03-04,336.0,336.0,319.0,323.625,278.2121276855469,88612
2020-03-05,324.0,332.0,320.2749938964844,322.32501220703125,277.09454345703125,57988
2020-03-06,318.5,318.5,310.0,310.79998779296875,267.1867980957031,46822
2020-03-09,311.875,311.875,292.5,296.07501220703125,254.5281524658203,75378
2020-03-11,296.0,302.5,293.0249938964844,294.4750061035156,253.15261840820312,34350
2020-03-12,287.5,287.5,268.0,269.45001220703125,231.6392822265625,66172
2020-03-13,256.75,271.5,236.0,267.1000061035156,229.61904907226562,82154
2020-03-16,265.0,310.0,257.125,279.92498779296875,240.6443634033203,122936
2020-03-17,286.0,290.0,272.5,276.6499938964844,237.8289337158203,170874
2020-03-18,287.0,287.79998779296875,270.0,274.875,236.30300903320312,93910
2020-03-19,270.0,290.5,261.0,278.20001220703125,239.16140747070312,126504
2020-03-20,282.0,287.29998779296875,276.54998779296875,282.57501220703125,242.92250061035156,100220
2020-03-23,235.0,269.5,235.0,250.375,228.696044921875,59312
2020-03-24,257.5,258.57501220703125,236.5,239.625,218.87686157226562,51720
2020-03-25,235.0,246.27499389648438,235.0,239.75,218.9910430908203,35086
2020-03-26,242.5,251.1999969482422,239.25,248.625,227.09759521484375,31200
2020-03-27,252.5,297.5,250.0500030517578,262.57501220703125,239.83970642089844,261116
2020-03-30,262.5,262.5,251.6750030517578,256.2749938964844,234.085205078125,25010
2020-03-31,257.0,263.875,257.0,260.1499938964844,237.62466430664062,23822
2020-04-01,275.0,280.5,265.0,266.6499938964844,243.56185913085938,102684
2020-04-03,271.92498779296875,271.92498779296875,261.4750061035156,264.7749938964844,241.84922790527344,23000
2020-04-07,274.7749938964844,274.7749938964844,262.5,267.3500061035156,244.20126342773438,50988
2020-04-08,268.0,311.0,265.0,273.0,249.36209106445312,372842
2020-04-09,275.75,283.5,273.25,274.125,250.38966369628906,102572
2020-04-13,292.625,297.5,280.0,281.6499938964844,257.2630310058594,330606
2020-04-15,287.79998779296875,287.79998779296875,275.82501220703125,277.7749938964844,253.7235870361328,79146
2020-04-16,275.0,287.0,273.5,281.2250061035156,256.8749084472656,100754
2020-04-17,286.45001220703125,291.0,278.3500061035156,279.8999938964844,255.66458129882812,96174
2020-04-20,281.5,285.8500061035156,281.0,282.5,258.0394592285156,49862
2020-04-21,280.95001220703125,280.95001220703125,268.0249938964844,273.2749938964844,249.6132354736328,50602
2020-04-22,270.54998779296875,273.3999938964844,267.54998779296875,270.375,246.96434020996094,32644
2020-04-23,273.70001220703125,276.82501220703125,270.54998779296875,271.82501220703125,248.28878784179688,29448
2020-04-24,270.0,276.0,265.0,266.5,243.4248809814453,43908
2020-04-27,269.8500061035156,269.8500061035156,262.625,264.07501220703125,241.20986938476562,39748
2020-04-28,266.45001220703125,266.4750061035156,259.2749938964844,259.8500061035156,237.35067749023438,59356
2020-04-29,262.04998779296875,265.0,256.7749938964844,263.0249938964844,240.250732421875,55336
2020-04-30,266.04998779296875,266.5,263.0,263.57501220703125,240.75315856933594,66640
2020-05-04,260.0,260.0,252.0,254.89999389648438,232.82925415039062,74384
2020-05-05,256.17498779296875,259.5,250.75,251.89999389648438,230.08900451660156,92382
2020-05-06,253.1750030517578,255.47500610351562,250.0,252.5,230.63706970214844,47104
2020-05-07,250.0,265.3999938964844,250.0,255.77499389648438,233.6284942626953,603216
2020-05-08,257.07501220703125,259.45001220703125,250.0,250.9250030517578,229.19845581054688,74904
2020-05-11,251.0,254.02499389648438,247.5500030517578,248.35000610351562,226.84642028808594,72048
2020-05-12,248.0,249.9499969482422,244.52499389648438,246.6999969482422,225.33926391601562,56908
2020-05-13,253.85000610351562,261.875,250.0,253.1750030517578,231.25363159179688,291790
2020-05-14,251.5,254.75,248.0,249.0500030517578,227.48577880859375,65266
2020-05-15,255.0,264.0,252.5,261.54998779296875,238.9034423828125,460370
2020-05-18,275.5,284.5,268.0,273.75,250.04710388183594,1502418
2020-05-19,275.4750061035156,279.4750061035156,260.0,263.8500061035156,241.00433349609375,287706
2020-05-20,260.5,267.1000061035156,255.0749969482422,265.2749938964844,242.30593872070312,77818
2020-05-21,270.2749938964844,272.375,265.0,267.2250061035156,244.08709716796875,92318
2020-05-22,267.0,273.3500061035156,265.04998779296875,267.375,244.22409057617188,101180
2020-05-26,270.0,270.0,264.75,265.54998779296875,242.55711364746094,37830
2020-05-27,267.5,267.9750061035156,261.32501220703125,264.625,241.71218872070312,40508
2020-05-28,265.75,290.125,265.75,277.7749938964844,253.7235870361328,741014
2020-05-29,277.67498779296875,280.375,274.0,278.07501220703125,253.9976806640625,88346
2020-06-01,280.0,287.5,279.0,280.45001220703125,256.1669921875,153704
2020-06-02,277.57501220703125,286.45001220703125,277.57501220703125,282.6000061035156,258.13079833984375,68016
2020-06-03,285.0,301.3500061035156,280.375,292.1499938964844,266.85394287109375,531210
2020-06-04,294.67498779296875,304.5,293.0,299.2749938964844,273.3620300292969,291022
2020-06-05,302.5,318.0,300.04998779296875,315.54998779296875,288.2278137207031,483066
2020-06-08,317.8500061035156,339.0,316.75,330.0249938964844,301.449462890625,340154
2020-06-09,331.0,331.5,324.79998779296875,327.8500061035156,299.4627990722656,98346
2020-06-10,326.0,330.9750061035156,326.0,327.75,299.3714904785156,45426
2020-06-11,329.0,337.5,326.0249938964844,331.2749938964844,302.59124755859375,95178
2020-06-12,310.0,329.9750061035156,309.5,327.75,299.3714904785156,99036
2020-06-15,331.8500061035156,336.3500061035156,327.5,329.2250061035156,300.71875,62570
2020-06-16,335.0,373.0,325.5249938964844,356.4750061035156,325.6092834472656,359880
2020-06-17,364.0,369.4750061035156,350.0,354.1499938964844,323.485595703125,604286
2020-06-18,355.42498779296875,363.95001220703125,351.6499938964844,356.5249938964844,325.6549377441406,146782
2020-06-19,357.25,360.8500061035156,352.5,354.0249938964844,323.3714294433594,94130
2020-06-22,355.5,361.0,353.1000061035156,356.42498779296875,325.5636291503906,127548
2020-06-23,357.5,358.7250061035156,353.5,356.04998779296875,325.2210693359375,54506
2020-06-24,356.0,357.5,347.5,349.32501220703125,319.0783996582031,75572
2020-06-25,349.8999938964844,408.95001220703125,345.5,396.07501220703125,361.7805480957031,2157398
2020-06-26,397.5,397.9750061035156,377.0,380.875,347.8966064453125,619028
2020-06-29,382.5,407.0,372.32501220703125,380.75,347.78240966796875,707984
2020-06-30,395.0,399.20001220703125,380.54998779296875,386.07501220703125,352.6463928222656,379848
2020-07-01,382.5,388.9750061035156,380.54998779296875,381.8500061035156,348.78717041015625,104426
2020-07-02,383.0,394.45001220703125,377.3500061035156,387.6499938964844,354.0849914550781,191480
2020-07-03,406.9750061035156,432.5,402.54998779296875,426.20001220703125,389.2971496582031,4471666
2020-07-06,428.0,497.29998779296875,412.5,476.95001220703125,435.6528625488281,7927122
2020-07-07,477.5,514.0,463.07501220703125,490.0249938964844,447.5957336425781,6588018
2020-07-08,492.0249938964844,507.5,469.0,472.6499938964844,431.72515869140625,2465972
2020-07-09,483.5,483.5,450.54998779296875,464.92498779296875,424.6690368652344,2042622
2020-07-10,455.0,487.75,454.92498779296875,471.20001220703125,430.4007568359375,2729028
2020-07-13,475.0,482.5,461.95001220703125,464.75,424.5092468261719,656118
