Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,47.689998626708984,48.470001220703125,47.5099983215332,48.16999816894531,47.88589096069336,15934570
2020-01-03,48.20000076293945,48.9900016784668,47.68000030517578,48.040000915527344,47.756656646728516,12993607
2020-01-06,47.38999938964844,49.189998626708984,47.189998626708984,48.279998779296875,47.995243072509766,16987138
2020-01-07,48.310001373291016,48.5,47.77000045776367,48.04999923706055,47.766597747802734,9340058
2020-01-08,47.54999923706055,48.349998474121094,47.150001525878906,47.279998779296875,47.00114059448242,11097445
2020-01-09,47.75,48.20000076293945,47.380001068115234,47.650001525878906,47.36895751953125,8921700
2020-01-10,47.65999984741211,47.65999984741211,46.61000061035156,46.91999816894531,46.64326477050781,10929463
2020-01-13,51.61000061035156,51.61000061035156,50.5099983215332,51.61000061035156,51.305599212646484,51882759
2020-01-14,55.0,55.9900016784668,53.0,53.439998626708984,53.12480926513672,61497596
2020-01-15,54.0099983215332,54.75,52.279998779296875,53.310001373291016,52.995574951171875,29870523
2020-01-16,53.4900016784668,54.540000915527344,51.779998779296875,54.09000015258789,53.77097702026367,33573707
2020-01-17,53.86000061035156,59.5,53.20000076293945,57.95000076293945,57.60820770263672,53060038
2020-01-20,57.29999923706055,59.900001525878906,56.5,58.7599983215332,58.413429260253906,30077562
2020-01-21,57.720001220703125,57.72999954223633,56.54999923706055,56.720001220703125,56.38546371459961,20383657
2020-01-22,56.5,60.5,56.099998474121094,59.27000045776367,58.9204216003418,32797995
2020-01-23,57.9900016784668,61.880001068115234,57.5099983215332,59.83000183105469,59.47712326049805,29158496
2020-02-03,53.849998474121094,54.47999954223633,53.849998474121094,53.849998474121094,53.532386779785156,10039800
2020-02-04,54.0,57.5,54.0,56.36000061035156,56.027584075927734,36777530
2020-02-05,57.70000076293945,62.0,56.9900016784668,60.810001373291016,60.45133972167969,44623025
2020-02-06,58.45000076293945,60.849998474121094,58.400001525878906,60.75,60.39169692993164,30113181
2020-02-07,60.7400016784668,60.7400016784668,56.65999984741211,57.900001525878906,57.55850601196289,32128159
2020-02-10,59.20000076293945,63.36000061035156,58.849998474121094,60.93000030517578,60.57063293457031,35279646
2020-02-11,60.0,60.119998931884766,58.279998779296875,59.040000915527344,58.691776275634766,19617574
2020-02-12,59.040000915527344,60.599998474121094,58.349998474121094,59.189998626708984,58.84089660644531,19745556
2020-02-13,58.5,60.130001068115234,57.5,57.54999923706055,57.210567474365234,23694703
2020-02-14,57.560001373291016,57.900001525878906,56.439998626708984,56.900001525878906,56.56440353393555,21117383
2020-02-17,56.90999984741211,58.560001373291016,56.90999984741211,58.47999954223633,58.13507843017578,20988900
2020-02-18,57.79999923706055,60.0,57.77000045776367,59.470001220703125,59.11924362182617,22836532
2020-02-19,64.47000122070312,64.4800033569336,61.65999984741211,61.90999984741211,61.54485321044922,43747653
2020-02-20,63.16999816894531,68.0999984741211,63.11000061035156,68.0999984741211,67.6983413696289,64939094
2020-02-21,67.0,68.2699966430664,65.68000030517578,67.5,67.10189056396484,45518916
2020-02-24,65.41999816894531,67.13999938964844,64.95999908447266,66.19999694824219,65.8095474243164,35796879
2020-02-25,64.4000015258789,72.19000244140625,64.16999816894531,70.8499984741211,70.43212127685547,40743409
2020-02-26,69.77999877929688,75.80000305175781,69.0,71.69999694824219,71.27710723876953,52276832
2020-02-27,71.68000030517578,73.1500015258789,68.08000183105469,70.05000305175781,69.63685607910156,27269996
2020-02-28,66.66000366210938,68.98999786376953,64.94999694824219,65.37000274658203,64.98445129394531,33825352
2020-03-02,65.5999984741211,67.2300033569336,64.0,66.8499984741211,66.4557113647461,22564321
2020-03-03,69.80000305175781,70.19999694824219,67.45999908447266,67.87000274658203,67.4697036743164,27425292
2020-03-04,66.94999694824219,67.80000305175781,64.72000122070312,66.58000183105469,66.18730926513672,18093253
2020-03-05,67.0199966430664,67.62000274658203,65.5,66.80999755859375,66.41594696044922,17000367
2020-03-06,65.5,67.55000305175781,65.33000183105469,65.36000061035156,64.9745101928711,14720960
2020-03-09,63.290000915527344,63.290000915527344,59.18000030517578,59.45000076293945,59.099361419677734,28753182
2020-03-10,57.599998474121094,61.5,57.33000183105469,60.25,59.8946418762207,26477923
2020-03-11,60.77000045776367,61.150001525878906,58.599998474121094,58.7599983215332,58.413429260253906,22031847
2020-03-12,57.310001373291016,57.65999984741211,55.900001525878906,57.0,56.663814544677734,22976085
2020-03-13,53.79999923706055,56.5,52.349998474121094,55.650001525878906,55.321773529052734,21076300
2020-03-16,56.59000015258789,57.33000183105469,53.880001068115234,53.95000076293945,53.63180160522461,23617748
2020-03-17,53.880001068115234,54.959999084472656,51.880001068115234,53.02000045776367,52.7072868347168,17964352
2020-03-18,53.59000015258789,54.66999816894531,52.02000045776367,52.09000015258789,51.78277587890625,17102223
2020-03-19,52.11000061035156,52.52000045776367,49.880001068115234,51.459999084472656,51.156490325927734,19255900
2020-03-20,52.29999923706055,52.790000915527344,51.400001525878906,52.47999954223633,52.17047119140625,14254220
2020-03-23,50.25,50.79999923706055,47.88999938964844,48.150001525878906,47.86600875854492,24000976
2020-03-24,49.2599983215332,49.880001068115234,47.38999938964844,49.72999954223633,49.43668746948242,20168011
2020-03-25,51.54999923706055,52.79999923706055,51.040000915527344,52.22999954223633,51.92194747924805,28737142
