Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,163.2100067138672,163.47000122070312,152.8800048828125,156.5,155.30223083496094,4275380
2020-01-03,155.3800048828125,156.4499969482422,148.8800048828125,150.0,148.85198974609375,2966103
2020-01-06,150.5,153.88999938964844,147.25999450683594,152.7899932861328,151.62060546875,2346643
2020-01-07,150.02000427246094,156.3800048828125,150.02000427246094,152.97999572753906,151.8091583251953,2909342
2020-01-08,148.80999755859375,148.80999755859375,148.80999755859375,148.80999755859375,147.67108154296875,2280282
2020-01-09,151.02000427246094,162.0,149.0,157.0,155.7983856201172,4890013
2020-01-10,158.00999450683594,162.6199951171875,154.5,156.27000427246094,155.07398986816406,2103436
2020-01-13,154.77000427246094,154.77000427246094,154.77000427246094,154.77000427246094,153.58546447753906,2378767
2020-01-14,160.50999450683594,160.50999450683594,160.50999450683594,160.50999450683594,159.28155517578125,2688582
2020-01-15,160.0,168.0,158.10000610351562,165.17999267578125,163.91578674316406,2732588
2020-01-16,165.17999267578125,175.1300048828125,162.0,168.1999969482422,166.9126739501953,2857884
2020-01-17,170.0,188.0,168.0,183.0,181.5994110107422,3762210
2020-01-20,184.0,191.55999755859375,173.99000549316406,177.89999389648438,176.5384521484375,3325408
2020-01-21,177.8000030517578,182.10000610351562,167.02000427246094,170.0,168.69891357421875,2696996
2020-01-22,169.0,187.5,167.0800018310547,184.0,182.5917510986328,3096961
2020-01-23,179.10000610351562,187.0,172.02000427246094,179.5,178.12619018554688,1793507
2020-02-03,163.0,186.0,163.0,171.89999389648438,170.5843505859375,3287286
2020-02-04,175.0,206.27999877929688,174.5800018310547,206.27999877929688,204.70123291015625,4332210
2020-02-05,210.0,226.47999572753906,202.5500030517578,211.9499969482422,210.3278350830078,5799852
2020-02-06,215.0,222.0500030517578,206.5,214.0,212.36216735839844,4059412
2020-02-07,218.80999755859375,246.0,218.80999755859375,245.0,243.1248779296875,5586185
2020-02-10,239.99000549316406,240.0,220.0,226.9199981689453,225.1832733154297,5039965
2020-02-11,227.0,235.0,210.0,214.9600067138672,213.31480407714844,4720963
2020-02-12,211.0,239.5,211.0,231.0,229.23204040527344,3997262
2020-02-13,237.5,238.8000030517578,219.0,220.5,218.8124237060547,4535334
2020-02-14,223.5,231.0,211.66000366210938,218.0,216.33154296875,2853756
2020-02-17,217.0,228.8800048828125,213.99000549316406,222.0,220.30093383789062,2263667
2020-02-18,222.0,231.0,217.10000610351562,229.6999969482422,227.9419708251953,2569326
2020-02-19,228.0,243.5,220.1300048828125,229.6999969482422,227.9419708251953,2848580
2020-02-20,235.0,237.22999572753906,214.75,223.1999969482422,221.4917449951172,3520354
2020-02-21,216.0,243.47999572753906,216.0,227.60000610351562,225.85806274414062,2837218
2020-02-24,227.10000610351562,241.5,227.10000610351562,236.8800048828125,235.06703186035156,2414871
2020-02-25,230.0,240.0,224.60000610351562,231.5,229.72821044921875,2062330
2020-02-26,229.8000030517578,229.8000030517578,217.5,222.0,220.30093383789062,2249922
2020-02-27,222.3800048828125,237.5,213.0,234.30999755859375,232.51670837402344,3967741
2020-02-28,222.0,249.85000610351562,222.0,235.52000427246094,233.71743774414062,3254977
2020-03-02,237.0,251.0,225.1999969482422,249.4600067138672,247.55075073242188,3120490
2020-03-03,251.00999450683594,292.0,250.3000030517578,270.0,267.93353271484375,3113790
2020-03-04,264.0,273.1600036621094,248.3800048828125,257.25,255.2811279296875,3423463
2020-03-05,259.1000061035156,267.0,239.00999450683594,249.49000549316406,247.58053588867188,2808844
2020-03-06,246.0,252.5,240.66000366210938,247.0,245.1095733642578,1646659
